# T0 = 18922.291346213544 K
# gamma = 1.0457831388724075
# gamma_err = nan
# n_pixels = 103722543
log_density,log_temperature
-4.405871e-01,3.912153e+00
-6.547683e-01,3.674506e+00
-1.738120e-01,3.785569e+00
2.887982e-01,3.964119e+00
2.920115e-01,4.079844e+00
-2.322138e-01,3.790712e+00
-3.133878e-01,3.750728e+00
1.248717e-01,3.899882e+00
8.374595e-02,3.910783e+00
1.257937e-01,3.889212e+00
5.666460e-01,4.175123e+00
8.760358e-02,3.914900e+00
2.114752e-02,3.929941e+00
-1.458452e-01,3.807617e+00
-4.301476e-01,3.927932e+00
2.299176e-01,3.990204e+00
-1.339844e-01,3.821439e+00
9.002499e-01,6.345669e+00
-9.969206e-02,3.815183e+00
1.420681e+00,4.960538e+00
9.887334e-01,5.318104e+00
-4.537713e-01,3.749004e+00
-3.503157e-02,3.845513e+00
7.844930e-02,4.009104e+00
1.112697e+00,5.070381e+00
-4.586357e-01,4.025438e+00
2.277650e+00,5.368504e+00
1.143581e-02,3.855046e+00
-4.594153e-01,3.714115e+00
3.740853e-02,4.032161e+00
4.185396e-02,3.871355e+00
1.842677e+00,4.602075e+00
-1.688871e-01,3.794260e+00
-4.282082e-01,3.841143e+00
1.079090e+00,5.491170e+00
-5.917255e-02,3.882683e+00
-2.935991e-01,3.766111e+00
-9.051240e-02,3.819253e+00
-2.814232e-01,5.098018e+00
-2.054108e-01,3.773792e+00
2.097274e-02,3.859122e+00
-1.047910e-01,4.266725e+00
-1.536067e-01,3.827343e+00
-4.195766e-01,3.715247e+00
-4.714378e-01,3.718687e+00
2.033535e-02,3.880919e+00
-2.078303e-01,4.219307e+00
-1.428682e-01,4.349378e+00
9.726960e-01,4.405870e+00
5.820823e-01,4.128755e+00
1.015956e-01,3.892016e+00
3.605699e-01,4.887867e+00
-6.119376e-01,4.175646e+00
8.786923e-02,3.878377e+00
-2.988876e-01,3.796188e+00
6.556002e-01,5.397066e+00
9.993477e-01,5.131645e+00
-2.369653e-01,3.774471e+00
-1.305395e-01,3.848126e+00
-6.076752e-01,3.677690e+00
1.872885e-01,3.920318e+00
-1.691247e-01,3.803450e+00
-2.066194e-01,3.822022e+00
2.572184e-01,3.978209e+00
1.452632e+00,6.542959e+00
-6.312003e-01,3.670936e+00
5.396811e-01,4.263461e+00
-4.994649e-01,3.709408e+00
2.294691e-01,4.433831e+00
-5.151173e-01,3.718502e+00
6.262776e-01,4.514170e+00
6.424735e-01,4.139408e+00
-4.413640e-01,3.710193e+00
-4.239465e-01,3.740883e+00
-5.155299e-01,3.699364e+00
-2.232030e-01,3.775003e+00
-5.021623e-01,3.703938e+00
7.948697e-01,4.360643e+00
-4.187785e-01,3.737999e+00
-4.828911e-01,3.768320e+00
4.922115e-03,4.678823e+00
-4.883052e-01,3.714375e+00
-2.034295e-01,3.779320e+00
6.468608e-02,3.895533e+00
4.450487e-01,4.564167e+00
9.828704e-01,4.908482e+00
2.096347e-02,3.869391e+00
-2.518615e-01,3.791688e+00
-3.586926e-01,3.741795e+00
2.470928e-01,4.278446e+00
1.142262e+00,4.964673e+00
-2.747998e-01,3.795304e+00
4.994351e-01,4.139041e+00
7.805783e-02,3.872796e+00
2.164479e-01,3.936403e+00
1.210214e+00,4.805936e+00
1.190817e+00,4.447525e+00
-7.945722e-02,3.828140e+00
-3.805150e-01,3.729049e+00
2.066874e-01,3.930375e+00
6.326259e-01,4.337420e+00
2.109490e-01,3.945612e+00
-8.775679e-02,4.988868e+00
3.592491e-01,4.042584e+00
3.281287e-01,4.020845e+00
-3.655457e-01,3.759631e+00
5.817006e-01,4.397247e+00
-2.462630e-01,3.854035e+00
-4.064815e-01,3.718515e+00
-4.440710e-01,3.843911e+00
6.578008e-01,4.402923e+00
-3.434988e-01,3.952119e+00
8.999683e-02,3.915177e+00
-1.499851e-01,3.838363e+00
-2.615354e-01,3.854907e+00
-1.721577e-01,3.812500e+00
3.706387e-01,6.404174e+00
6.327560e-01,4.411578e+00
-8.229227e-02,3.831802e+00
8.858767e-01,4.566293e+00
-3.050000e-01,3.769753e+00
-3.409507e-01,3.755716e+00
5.598955e-01,4.242605e+00
4.373683e-01,4.159171e+00
-1.848521e-01,3.812083e+00
6.313047e-01,4.322407e+00
-5.444959e-01,3.676932e+00
1.186762e+00,4.477926e+00
-4.159561e-01,3.736460e+00
1.179236e+00,5.516356e+00
-5.437749e-01,3.708982e+00
3.990503e-01,4.042815e+00
8.728535e-01,4.296086e+00
1.318848e-01,3.945820e+00
-1.586149e-01,3.799855e+00
6.114547e-01,4.337359e+00
2.041700e-02,3.864084e+00
-6.127578e-01,3.681931e+00
-6.607564e-01,3.699637e+00
8.511491e-01,4.715244e+00
5.172791e-01,4.171283e+00
2.770623e-02,6.417875e+00
7.285532e-02,3.916550e+00
7.917397e-02,3.880095e+00
-5.444967e-01,3.695820e+00
5.826684e-02,4.719691e+00
-3.233950e-01,3.749874e+00
5.698887e-01,4.370822e+00
-2.110723e-01,3.826414e+00
-4.237851e-01,3.712775e+00
1.865647e-02,3.855251e+00
-1.479031e-01,3.795795e+00
-8.514276e-02,3.818564e+00
-3.083263e-01,3.747376e+00
-3.228611e-01,3.751978e+00
-3.759265e-01,3.750943e+00
5.005580e-01,4.730591e+00
-5.955231e-04,3.864726e+00
4.012935e-01,4.751418e+00
-5.429277e-01,3.697368e+00
1.071975e+00,5.609471e+00
1.687566e-01,3.933778e+00
-2.664193e-01,3.802852e+00
-9.163756e-02,3.829163e+00
-2.745859e-02,3.856835e+00
-2.045537e-01,3.967497e+00
-3.828222e-01,3.740583e+00
-1.416274e-01,3.804492e+00
-5.535370e-01,3.691826e+00
-3.237052e-01,3.751094e+00
-7.089202e-02,3.841442e+00
-1.686001e-01,4.392834e+00
-2.541355e-01,3.770656e+00
1.629084e+00,4.831996e+00
1.340076e+00,5.763169e+00
1.483525e+00,4.546877e+00
4.867939e-01,4.143848e+00
-4.190103e-01,3.731525e+00
2.238805e-01,4.094922e+00
5.846975e-01,4.087664e+00
-6.679499e-02,3.818249e+00
-1.486404e-01,3.810247e+00
-2.403714e-01,3.813143e+00
3.421033e-01,3.986729e+00
-2.864713e-01,3.776684e+00
-3.532697e-01,3.770736e+00
4.268881e-01,4.034116e+00
-1.467105e-01,3.842596e+00
6.941359e-02,3.888305e+00
-3.799988e-02,3.841053e+00
-1.669729e-01,3.848380e+00
7.815462e-01,4.292820e+00
-1.069949e-01,3.826498e+00
5.093179e-01,4.582122e+00
-5.386292e-01,3.689573e+00
3.432843e-01,3.996594e+00
6.283947e-01,4.189619e+00
-3.690485e-01,3.736118e+00
-1.454296e-01,4.209320e+00
-1.627859e-01,3.794854e+00
3.115809e-01,3.947089e+00
-2.423491e-01,3.773010e+00
-1.280106e-01,3.805627e+00
5.010844e-01,4.061096e+00
1.762817e-01,3.902741e+00
-1.228195e-01,3.819669e+00
1.083754e-01,4.093871e+00
-4.716346e-01,3.743114e+00
-3.050033e-01,3.761015e+00
5.244121e-01,4.155517e+00
-3.550313e-01,3.736969e+00
-3.158404e-01,3.784301e+00
7.205469e-01,5.849147e+00
-3.089614e-01,3.758613e+00
1.204621e+00,4.623106e+00
1.092191e+00,4.499937e+00
-1.082266e-01,3.812721e+00
-9.942524e-02,3.829098e+00
-3.161131e-01,3.781291e+00
2.558025e-01,3.953988e+00
-4.940214e-01,3.712288e+00
-3.157591e-01,3.767782e+00
3.178541e-01,4.646385e+00
3.898097e-02,3.861105e+00
3.060254e-01,4.084262e+00
1.252466e+00,5.767793e+00
-4.345759e-01,4.682182e+00
-1.006854e-01,3.839737e+00
-1.052555e-01,3.895756e+00
2.920587e-01,3.982905e+00
4.373955e-01,4.211930e+00
1.734310e-01,4.042947e+00
3.156528e-02,3.901746e+00
1.513985e-01,5.459593e+00
7.750704e-02,3.874121e+00
2.384457e-01,4.269903e+00
-1.992872e-01,3.800286e+00
1.199296e+00,4.541218e+00
4.750497e-01,4.759884e+00
-4.295873e-01,3.731517e+00
3.256975e-01,3.979097e+00
2.237930e-01,4.011251e+00
-1.029229e-01,3.852584e+00
3.529672e-01,4.123463e+00
-2.540484e-01,3.861748e+00
-4.562263e-01,3.729507e+00
-3.718560e-01,3.729919e+00
-1.956298e-02,3.929579e+00
-3.110477e-01,3.758269e+00
-8.362018e-02,3.899471e+00
-1.417086e-01,3.801241e+00
-4.588465e-01,3.730561e+00
-1.352525e-01,3.843151e+00
-2.483244e-01,3.805812e+00
-4.038918e-01,3.724588e+00
-3.176831e-02,3.929073e+00
-1.422757e-02,3.894873e+00
-2.887085e-01,3.790638e+00
-2.254142e-01,3.870102e+00
1.408604e-01,4.065720e+00
-3.851969e-02,3.918562e+00
-4.066078e-01,3.726700e+00
-5.771819e-01,3.695499e+00
-1.389700e-01,3.823019e+00
5.320645e-01,4.466266e+00
5.326474e-02,3.905429e+00
2.824337e-02,3.866794e+00
6.005690e-01,4.130552e+00
-2.574292e-02,3.905618e+00
1.657987e-01,4.013130e+00
-4.554177e-02,3.843264e+00
-5.547253e-01,3.691204e+00
1.194662e+00,4.570660e+00
-7.680834e-03,3.867362e+00
-4.107162e-01,3.718644e+00
-3.003403e-01,3.820580e+00
-2.151316e-01,3.776617e+00
-2.824244e-01,3.763244e+00
-4.972698e-01,3.705005e+00
2.794467e-02,3.933275e+00
5.643712e-01,5.376826e+00
-2.068440e-01,3.789914e+00
1.500498e-01,3.937128e+00
-1.163015e-01,3.816724e+00
-3.319036e-01,3.750890e+00
-5.875391e-01,3.692517e+00
-2.094833e-01,3.783833e+00
-4.251725e-01,3.718363e+00
-1.752198e-02,3.848612e+00
4.981037e-01,4.184842e+00
1.549307e-01,3.981978e+00
8.719178e-01,4.254956e+00
1.170242e+00,5.684458e+00
2.381637e-01,3.957319e+00
2.482111e-01,4.407325e+00
-2.339654e-01,3.801730e+00
4.185896e-02,3.853446e+00
-2.594738e-01,3.769567e+00
-5.589033e-01,3.729427e+00
4.374430e-01,4.500208e+00
6.544681e-01,4.188853e+00
-7.988311e-01,3.655823e+00
-5.524827e-01,3.708113e+00
-2.833408e-01,3.762204e+00
-3.602663e-01,3.786092e+00
-1.308874e-01,4.129690e+00
-1.376423e-01,3.861409e+00
4.811410e-01,4.703299e+00
-1.970843e-01,3.805912e+00
-4.743942e-01,4.350409e+00
5.774584e-02,3.878679e+00
-3.629494e-02,3.846895e+00
-2.042814e-01,3.839467e+00
1.361929e-01,3.912254e+00
2.484770e-01,3.941770e+00
-4.765869e-01,3.709916e+00
5.663803e-02,3.883436e+00
1.270311e+00,4.469438e+00
4.404066e-01,4.180084e+00
1.282499e-01,3.918526e+00
3.156190e-01,4.692958e+00
-1.763342e-01,3.793680e+00
7.308184e-02,3.877419e+00
6.356834e-02,3.933431e+00
-5.841366e-02,3.835432e+00
-5.300666e-02,3.848899e+00
6.111747e-01,4.167022e+00
4.849419e-02,3.890766e+00
3.980929e-01,4.015632e+00
-8.496449e-02,3.841744e+00
-4.735627e-01,3.716315e+00
5.560370e-01,4.358895e+00
1.471592e+00,4.696308e+00
3.370477e-01,6.194529e+00
3.056952e-01,3.970291e+00
3.022692e-01,5.039440e+00
-3.494037e-01,3.755034e+00
1.548742e-01,3.934018e+00
1.186335e+00,5.290918e+00
1.605645e-01,3.938993e+00
-6.499126e-01,3.663725e+00
7.596941e-01,4.213626e+00
4.359284e-01,4.030351e+00
-1.975457e-02,5.019042e+00
1.059294e+00,4.994020e+00
3.284989e-01,4.007028e+00
5.644603e-01,5.206083e+00
-2.260165e-01,3.894505e+00
1.163817e-01,5.381954e+00
-6.659092e-02,3.845152e+00
-4.362036e-01,3.724035e+00
6.326245e-01,4.199646e+00
-3.148689e-01,3.746931e+00
2.984348e-02,4.254186e+00
-7.052909e-02,3.920407e+00
3.639192e-01,4.246517e+00
5.447845e-02,3.861788e+00
-1.292335e-01,3.822281e+00
5.656811e-01,4.094298e+00
9.769727e-01,5.192222e+00
1.151868e+00,5.209338e+00
-4.091659e-02,3.859170e+00
-4.995515e-01,3.781578e+00
-1.834358e-01,3.817581e+00
-7.856010e-02,3.822221e+00
-5.073859e-01,3.698613e+00
1.190385e-01,3.899994e+00
1.031118e+00,5.366093e+00
-2.668223e-01,3.773649e+00
-2.015871e-01,3.780878e+00
5.648364e-02,3.869023e+00
5.481462e-01,4.206750e+00
2.060767e-02,3.881465e+00
4.165160e-01,5.225763e+00
9.449814e-01,5.005736e+00
4.631340e-01,4.405843e+00
2.324454e-01,4.301590e+00
-5.622220e-01,3.693284e+00
-1.803338e-01,4.047909e+00
5.498724e-01,5.170010e+00
-2.366032e-01,3.779058e+00
1.413022e+00,6.130726e+00
-3.706056e-01,3.758890e+00
-8.073388e-02,3.840132e+00
9.308379e-01,6.707173e+00
-6.528812e-01,3.730824e+00
-2.064994e-01,3.881365e+00
2.669783e-01,4.070933e+00
-3.390557e-01,3.821322e+00
1.937246e-01,3.993262e+00
-5.575367e-01,3.701747e+00
2.914685e-01,4.022966e+00
1.296003e+00,5.017973e+00
8.267096e-01,4.733321e+00
-5.111523e-01,4.020527e+00
-2.594615e-01,3.757318e+00
-7.920098e-02,3.827753e+00
-5.377286e-01,3.702989e+00
-3.298712e-01,3.745058e+00
-3.557648e-01,4.757240e+00
-3.587397e-01,3.759267e+00
2.652748e-01,3.961666e+00
-1.672699e-01,3.827198e+00
2.395553e-01,4.010665e+00
1.972330e-01,5.311494e+00
-1.433173e-01,3.785698e+00
-2.844580e-01,3.758391e+00
-2.028580e-01,3.794573e+00
-3.600927e-02,3.873310e+00
-3.777845e-01,3.812014e+00
2.644993e-01,4.033821e+00
-3.101875e-01,3.760724e+00
7.511096e-02,3.927503e+00
4.040717e-01,4.103742e+00
-3.825233e-01,3.742143e+00
1.100623e+00,5.534776e+00
-3.214191e-01,3.762416e+00
2.318046e-01,4.197265e+00
-1.717008e-01,3.799700e+00
-4.487306e-01,3.723295e+00
-1.169652e-01,3.821114e+00
-1.339568e-01,3.800225e+00
1.674872e-01,4.139570e+00
1.213572e+00,5.406606e+00
1.996515e-01,4.066777e+00
-1.503503e-01,3.804831e+00
-8.415558e-02,3.988813e+00
-3.974660e-01,3.721826e+00
3.955444e-01,4.037364e+00
1.748278e+00,5.017926e+00
-5.447330e-01,3.697483e+00
-1.301703e-01,4.636975e+00
2.262739e-01,3.977677e+00
4.113897e-02,4.185747e+00
-1.944239e-01,3.828119e+00
8.728116e-02,3.920293e+00
1.212768e-01,3.957800e+00
-1.866047e-02,3.850060e+00
-3.105241e-01,3.777512e+00
-3.931687e-01,3.749420e+00
-2.878143e-01,4.799958e+00
4.275751e-01,4.052724e+00
4.377290e-01,4.062212e+00
2.198615e-02,3.916744e+00
-2.082820e-01,3.792230e+00
-6.625992e-01,3.670665e+00
1.012420e+00,5.222936e+00
8.143965e-01,6.387404e+00
-4.104130e-01,4.154448e+00
9.903147e-01,5.203462e+00
-6.767753e-02,3.832479e+00
-1.758995e-01,3.830830e+00
3.166626e-01,4.193419e+00
4.323700e-01,4.017654e+00
1.149198e+00,4.984078e+00
-1.944050e-02,4.314295e+00
1.170098e-01,3.960514e+00
1.218179e+00,4.799358e+00
1.272843e-02,3.869666e+00
3.388332e-01,5.513556e+00
4.868551e-02,3.862980e+00
3.526892e-01,3.985613e+00
-9.496760e-02,3.835195e+00
7.696939e-01,4.888787e+00
1.465901e-01,3.907070e+00
1.245352e+00,5.722708e+00
-3.295948e-03,3.849886e+00
9.103279e-03,3.854967e+00
-3.730624e-01,4.546946e+00
3.316401e-01,4.039687e+00
5.503055e-01,4.825073e+00
8.210340e-01,4.985025e+00
6.192905e-02,3.944361e+00
1.364731e+00,5.282440e+00
-7.324171e-01,3.698659e+00
1.003334e+00,4.545912e+00
-3.361717e-02,3.871006e+00
-3.814436e-01,3.730055e+00
-1.476643e-01,4.408858e+00
-2.668814e-01,3.766428e+00
1.296340e+00,4.660257e+00
2.587797e-01,4.099153e+00
3.509111e-02,3.900316e+00
1.556338e-02,3.882442e+00
-1.105399e-01,3.828513e+00
-2.953125e-01,3.771418e+00
2.876115e-01,3.950494e+00
-2.757133e-01,3.775766e+00
6.246362e-01,4.255097e+00
3.277555e-01,4.030848e+00
5.667312e-01,4.147593e+00
2.423909e-01,4.037629e+00
8.671550e-02,3.910190e+00
-1.894143e-01,3.800130e+00
-1.760006e-01,3.803046e+00
-2.311630e-01,3.772053e+00
3.332543e-01,4.060682e+00
9.325804e-01,5.339213e+00
1.298412e+00,4.914834e+00
4.153650e-01,4.425603e+00
4.161406e-01,4.040288e+00
-1.842720e-01,3.792498e+00
-2.581379e-01,3.780138e+00
1.064231e-01,4.511945e+00
-2.207060e-02,3.832132e+00
-4.608814e-01,3.732667e+00
-9.555107e-02,4.503426e+00
2.062638e-01,4.318460e+00
1.037676e-01,4.664743e+00
4.589317e-02,3.874990e+00
4.730306e-01,4.375266e+00
4.102058e-01,4.098552e+00
3.125138e-01,3.992437e+00
-2.831605e-01,3.766300e+00
6.165631e-01,4.186085e+00
-8.785569e-02,3.853510e+00
-1.676676e-01,3.803720e+00
8.503764e-03,4.425500e+00
-1.160030e-01,3.827168e+00
2.522047e-01,4.248449e+00
5.221319e-01,4.086863e+00
-2.404851e-01,3.779287e+00
7.534696e-01,6.618833e+00
1.140640e+00,4.717202e+00
-1.837796e-01,3.858229e+00
5.684476e-01,5.527016e+00
-3.560088e-01,3.761983e+00
-2.328598e-01,3.785134e+00
-3.837011e-01,3.736892e+00
-1.762801e-01,3.804880e+00
1.778304e-01,3.916497e+00
3.395230e-01,4.291391e+00
-5.680904e-01,3.707921e+00
-1.972567e-01,3.786493e+00
-1.768405e-01,3.828707e+00
4.619078e-01,4.147262e+00
1.727734e-01,5.325686e+00
-2.243328e-01,3.922512e+00
3.894433e-01,6.804270e+00
-5.561543e-01,3.821775e+00
-3.166811e-01,3.747660e+00
-2.911171e-01,3.760016e+00
7.861967e-01,5.458356e+00
1.365164e-01,4.007646e+00
-1.472469e-01,3.800572e+00
-2.777868e-01,3.812955e+00
-3.253232e-01,3.752294e+00
-3.308183e-01,3.774832e+00
2.435005e-01,4.067242e+00
-3.710616e-01,3.720210e+00
2.773669e-01,3.992467e+00
1.072118e-01,4.085734e+00
4.622269e-01,4.191238e+00
-8.130917e-02,3.818198e+00
3.743652e-01,4.005620e+00
-2.716204e-01,3.762337e+00
-6.997217e-01,3.664484e+00
4.614001e-02,3.873663e+00
5.474618e-01,4.102704e+00
-3.808637e-03,4.489666e+00
-3.176743e-01,3.913833e+00
-7.510809e-02,3.844443e+00
-2.133336e-01,3.789861e+00
-4.304459e-01,3.733189e+00
1.398015e+00,4.484888e+00
-8.250271e-02,3.830644e+00
2.328037e-01,4.139915e+00
1.175927e+00,5.579613e+00
-6.223853e-02,3.826883e+00
-7.364996e-02,3.840854e+00
-1.477106e-03,3.889752e+00
2.085749e-01,3.942881e+00
4.000710e-01,4.302423e+00
-2.400275e-01,3.782739e+00
1.770891e-01,3.921429e+00
2.228433e-02,3.854404e+00
2.832729e-01,4.027973e+00
-1.074654e-01,3.812090e+00
-2.721681e-01,3.768022e+00
-9.829471e-02,3.843207e+00
-4.692706e-01,3.725355e+00
1.116355e-01,3.896940e+00
-1.870366e-01,3.834632e+00
3.419986e-01,4.057261e+00
-4.808080e-01,4.440055e+00
3.223828e-01,4.054611e+00
-1.843898e-01,3.805060e+00
5.924795e-01,6.229760e+00
-2.532502e-02,3.849379e+00
1.578157e-01,3.933305e+00
8.659253e-02,3.887696e+00
-3.751610e-01,4.219638e+00
4.326366e-01,4.054954e+00
-1.493958e-01,3.810171e+00
6.497021e-01,6.313008e+00
-3.718762e-02,3.925505e+00
-6.157672e-02,3.878454e+00
4.625675e-01,4.658525e+00
7.778081e-01,5.397040e+00
-2.233830e-01,3.828448e+00
-1.602244e-01,3.833282e+00
-2.773102e-01,3.761245e+00
1.469076e+00,6.559203e+00
-7.385597e-02,3.881939e+00
1.631430e-01,3.916496e+00
-1.602167e-01,3.795297e+00
-1.577961e-01,3.812880e+00
-3.835258e-01,3.729216e+00
-1.110994e-02,3.891670e+00
-1.171481e-01,3.819331e+00
1.834316e+00,5.361769e+00
2.371672e+00,5.272863e+00
9.773804e-01,4.337805e+00
-1.783392e-02,3.961773e+00
-4.871469e-01,3.708605e+00
3.180066e-01,6.873305e+00
6.861252e-01,5.599439e+00
9.628867e-01,4.317638e+00
-2.004029e-01,3.785656e+00
-1.201514e-02,3.860490e+00
-2.590850e-01,3.773993e+00
-2.129748e-03,3.841278e+00
8.486247e-01,4.586115e+00
-5.410975e-01,3.698495e+00
1.713684e+00,5.411666e+00
-1.868740e-01,4.036227e+00
-1.930075e-01,4.025236e+00
-9.770893e-02,3.826837e+00
-2.502677e-01,3.798748e+00
-6.667029e-01,3.692876e+00
3.012492e-02,3.880011e+00
-4.788796e-01,3.705480e+00
7.219527e-01,5.102548e+00
-3.225080e-01,3.758210e+00
7.385012e-02,3.883684e+00
5.096604e-01,4.328948e+00
4.925166e-03,3.871144e+00
8.203593e-01,4.353825e+00
-5.685642e-02,5.562565e+00
-2.098805e-01,3.800684e+00
-2.458119e-01,3.773689e+00
1.677074e-01,3.981504e+00
-1.664762e-01,3.840393e+00
-1.851735e-01,3.786150e+00
-2.494898e-02,3.840705e+00
6.897606e-01,4.568074e+00
-6.060110e-01,3.665157e+00
-1.428426e-01,3.808422e+00
2.376661e-01,3.919535e+00
-4.665832e-02,3.846831e+00
-3.899095e-01,3.749347e+00
-9.449079e-02,3.821320e+00
1.551812e-01,3.922687e+00
-5.912005e-02,4.258498e+00
2.224494e-01,3.920785e+00
-4.147788e-01,5.137685e+00
1.124796e+00,5.528478e+00
4.443078e-01,4.536549e+00
3.926611e-01,4.031350e+00
-1.402925e-01,3.813977e+00
-1.077122e-01,3.816010e+00
-3.902740e-01,3.732527e+00
2.971521e-01,5.140844e+00
1.315642e+00,5.530172e+00
-5.143332e-01,3.703549e+00
1.234725e-01,5.352884e+00
1.696209e-01,3.914572e+00
-1.698023e-01,3.807794e+00
5.326173e-01,4.141144e+00
-4.602408e-01,3.720538e+00
6.540257e-01,4.125787e+00
1.108274e+00,5.080649e+00
