# T0 = 15350.841705469236 K
# gamma = 1.0630677627786609
# gamma_err = nan
# n_pixels = 110253851
log_density,log_temperature
2.094295e-01,3.968155e+00
4.381915e-02,3.897795e+00
2.123017e-01,3.956537e+00
7.407126e-02,3.885121e+00
2.560611e-01,4.973854e+00
3.546810e-01,4.125060e+00
-1.469501e-02,3.843801e+00
-1.175892e-01,4.169762e+00
3.826638e-01,4.111131e+00
-3.073038e-01,3.677784e+00
3.851479e-01,5.049726e+00
-4.614432e-02,3.836730e+00
-6.174796e-01,3.493703e+00
-4.105943e-01,3.608377e+00
-2.455247e-01,3.727345e+00
9.244955e-01,5.852870e+00
8.454441e-02,4.888918e+00
-5.762209e-01,3.517266e+00
-1.906963e-01,3.736883e+00
-2.210986e-02,3.857900e+00
2.772257e-01,4.043094e+00
-3.332609e-01,4.317035e+00
-2.278866e-01,3.713955e+00
2.354826e-01,4.079147e+00
-4.110631e-01,3.615942e+00
-2.521371e-01,3.699132e+00
-2.908193e-01,3.677025e+00
-3.284164e-01,3.839572e+00
1.467360e-01,3.926490e+00
2.027192e-01,3.961949e+00
1.246685e+00,5.661285e+00
1.919149e-02,3.856741e+00
-1.550614e-01,3.752647e+00
-2.702355e-01,3.690110e+00
-1.301203e-01,3.780173e+00
-2.696509e-01,3.685924e+00
1.132418e+00,4.859316e+00
-3.852046e-01,3.635802e+00
-2.238949e-02,3.828758e+00
-4.306147e-02,3.819880e+00
-1.180521e-01,3.776664e+00
4.070716e-01,4.072479e+00
1.506199e+00,5.502705e+00
6.693770e-01,4.228765e+00
-2.265155e-01,3.711101e+00
1.098644e-03,3.880459e+00
-2.551108e-01,3.698154e+00
1.243226e+00,5.131616e+00
-2.837832e-01,4.673733e+00
-3.193793e-01,3.659897e+00
1.953195e-01,3.967859e+00
2.313379e-01,3.976582e+00
-4.606497e-01,3.582112e+00
5.461316e-01,4.602948e+00
-9.201826e-02,3.791308e+00
-2.778412e-02,3.824527e+00
2.710401e-02,3.856543e+00
4.463219e-01,4.753030e+00
8.418232e-01,5.521922e+00
1.190197e-01,3.911386e+00
6.423140e-03,3.851694e+00
-3.284521e-01,3.657175e+00
8.164038e-01,6.452022e+00
5.865374e-01,4.195230e+00
9.360901e-01,4.393090e+00
-6.630975e-01,3.524553e+00
1.669309e+00,5.479712e+00
3.085663e-01,4.012777e+00
-7.930579e-02,3.804134e+00
