# T0 = 12251.729391573483 K
# gamma = 1.235606008981974
# gamma_err = 0.4262850619232105
# n_pixels = 13484038
log_density,log_temperature
-1.180605e+00,2.996821e+00
3.425149e-01,3.803228e+00
4.657783e-01,5.358970e+00
2.589065e-01,6.618417e+00
8.515446e-01,6.273645e+00
1.082471e+00,5.920251e+00
-1.007801e-01,4.160803e+00
5.043769e-01,4.862841e+00
2.537631e-01,4.030289e+00
-1.200604e-01,5.196127e+00
8.125877e-01,4.221671e+00
-2.018682e-01,3.951029e+00
5.655008e-01,5.053092e+00
-1.796570e-01,5.060003e+00
-7.838563e-01,3.113796e+00
-3.475690e-01,4.118235e+00
1.830580e-01,3.713402e+00
7.017691e-02,4.705483e+00
-4.757735e-01,3.607030e+00
1.108615e+00,4.733121e+00
1.289013e-02,3.632407e+00
5.871634e-01,3.948961e+00
4.152196e-01,3.830916e+00
-2.548533e-01,5.154219e+00
-5.086635e-01,3.275599e+00
4.479024e-01,4.213988e+00
6.644197e-01,5.884792e+00
-4.824867e-01,3.401537e+00
-2.140536e-01,4.323458e+00
5.589397e-02,4.056757e+00
-1.617464e-02,3.885386e+00
-6.912213e-02,4.113120e+00
6.950518e-01,5.957306e+00
5.584326e-01,4.554972e+00
-3.233981e-01,3.386245e+00
-7.645039e-01,3.127879e+00
1.816999e+00,5.426476e+00
1.858035e+00,5.131591e+00
-5.542333e-01,4.152823e+00
-7.742715e-01,3.573645e+00
-1.390995e-01,3.512472e+00
-1.583197e-01,5.056771e+00
-9.342526e-01,3.032028e+00
7.843118e-01,4.885083e+00
5.475483e-01,4.926841e+00
-2.126371e-01,3.454911e+00
-5.777440e-01,3.260045e+00
3.578236e-01,5.435049e+00
4.287307e-01,4.247955e+00
1.138561e+00,4.877993e+00
-1.099313e-01,3.841016e+00
-3.459126e-01,3.387285e+00
-3.962512e-01,3.766262e+00
-2.068770e-01,4.876161e+00
-1.237355e+00,2.949900e+00
9.581500e-01,4.354396e+00
-6.768940e-01,4.611074e+00
1.738857e-01,3.987257e+00
-5.020263e-01,3.293564e+00
-1.115186e+00,3.053396e+00
1.602085e-01,5.345676e+00
8.778865e-01,4.219392e+00
1.080192e+00,4.776480e+00
1.404330e+00,4.890776e+00
-1.872607e-01,4.347265e+00
5.234266e-01,4.204713e+00
7.449077e-02,3.843346e+00
-1.353711e-01,3.500596e+00
-4.865420e-01,3.311818e+00
-8.344013e-01,3.628577e+00
2.597501e-01,6.571919e+00
1.026528e+00,4.328506e+00
9.720150e-01,4.472438e+00
1.004557e+00,4.864186e+00
-5.048281e-01,3.957638e+00
-3.648757e-01,3.579011e+00
-6.630894e-01,3.312919e+00
-6.834486e-01,3.188577e+00
1.272674e-01,4.821950e+00
-3.175664e-01,4.299543e+00
