# T0 = nan K
# gamma = nan
# gamma_err = nan
# n_pixels = 363358003
log_density,log_temperature
-1.743450e-01,3.216193e+00
-3.996209e-01,3.218528e+00
2.101867e-01,3.217296e+00
-3.059132e-02,3.230150e+00
-1.619645e-01,3.230095e+00
-2.899808e-02,3.224368e+00
7.092979e-04,3.223430e+00
-1.505360e-01,3.219692e+00
-1.810083e-01,3.224985e+00
7.315119e-03,3.219271e+00
1.139059e-01,3.219329e+00
4.653525e-02,3.233950e+00
5.257735e-01,3.261798e+00
-2.371569e-01,3.208784e+00
8.973166e-02,3.222085e+00
1.900628e-01,3.227441e+00
1.664630e-01,3.226596e+00
2.110192e-02,3.232267e+00
2.135746e-01,3.227772e+00
-3.612765e-01,3.223021e+00
2.361931e-01,3.211648e+00
1.686828e-02,3.231713e+00
-9.227992e-02,3.231274e+00
-2.062737e-03,3.225918e+00
4.449585e-01,3.228027e+00
-1.591791e-01,3.219499e+00
-3.499847e-01,3.227682e+00
-1.909084e-02,3.220760e+00
-7.131333e-02,3.229465e+00
-9.173246e-02,3.216386e+00
-4.058780e-01,3.228570e+00
1.485546e-02,3.224804e+00
4.109640e-02,3.228657e+00
2.547506e-01,3.219728e+00
4.087290e-02,3.221335e+00
-3.069475e-01,3.222121e+00
5.000800e-01,3.225939e+00
-8.531413e-02,3.226109e+00
-9.942323e-02,3.227239e+00
-2.141267e-01,3.227143e+00
-4.954375e-02,3.221857e+00
-3.662860e-01,3.209651e+00
-6.328687e-02,3.228766e+00
2.832768e-02,3.224305e+00
-2.252853e-01,3.234929e+00
-8.002268e-02,3.213611e+00
-8.725290e-02,3.229726e+00
-2.839958e-02,3.227696e+00
6.144951e-02,3.220638e+00
-2.913016e-01,3.220344e+00
-6.164494e-02,3.229202e+00
2.313808e-02,3.215829e+00
-3.022125e-01,3.229653e+00
8.383293e-02,3.224518e+00
1.624185e-01,3.230628e+00
1.274273e-01,3.226048e+00
-2.528163e-02,3.227827e+00
-1.894103e-01,3.225577e+00
1.175866e-01,3.226089e+00
5.915471e-02,3.239758e+00
2.414707e-01,3.223621e+00
2.400895e-01,3.222581e+00
-7.102146e-02,3.230570e+00
-4.103894e-01,3.223922e+00
-4.256225e-02,3.231701e+00
-1.362068e-01,3.216572e+00
-2.063449e-01,3.228917e+00
4.687289e-01,3.212861e+00
-6.830861e-02,3.218008e+00
-2.038312e-01,3.226311e+00
-2.296786e-01,3.223672e+00
-1.904593e-02,3.227251e+00
2.934105e-02,3.219644e+00
-3.675171e-01,3.217547e+00
-1.114169e-01,3.222242e+00
-2.560674e-01,3.234799e+00
2.163451e-01,3.217394e+00
-3.243611e-01,3.223308e+00
1.478174e-02,3.222397e+00
-2.889835e-01,3.216202e+00
-2.578782e-02,3.232635e+00
-2.178389e-01,3.219033e+00
8.119792e-02,3.213661e+00
-3.463402e-01,3.230894e+00
-1.514666e-01,3.222512e+00
5.706021e-01,3.288819e+00
7.181989e-01,4.608739e+00
9.603613e-02,3.232003e+00
-7.552878e-02,3.237505e+00
2.665400e-01,3.216067e+00
4.537014e-01,3.224184e+00
2.073037e-01,3.218935e+00
-4.942420e-02,3.228092e+00
-6.460676e-02,3.230482e+00
2.624519e-01,3.231608e+00
-5.906062e-02,3.226046e+00
-2.687562e-01,3.217175e+00
1.836882e-02,3.228314e+00
-1.196165e-01,3.227925e+00
-1.192362e-01,3.224265e+00
1.884614e-01,3.226415e+00
-1.036761e-01,3.232764e+00
-2.566907e-01,3.210702e+00
1.628973e-01,3.231923e+00
2.928067e-01,3.228204e+00
-1.464244e-01,3.223931e+00
8.398723e-03,3.221532e+00
-1.199480e-01,3.225767e+00
1.601757e-01,3.227699e+00
-4.215051e-02,3.219951e+00
1.005824e+00,3.703393e+00
-8.902330e-02,3.222980e+00
3.994564e-01,3.243695e+00
-4.569818e-01,3.229805e+00
5.183655e-01,3.226195e+00
1.011193e-01,3.236762e+00
3.374718e-01,3.234754e+00
6.080748e-03,3.231832e+00
3.398710e-02,3.226654e+00
-8.525090e-02,3.221870e+00
1.445639e-01,3.223455e+00
2.521760e-02,3.217712e+00
-1.655603e-01,3.236725e+00
4.238806e-01,3.225830e+00
-1.207576e-02,3.224336e+00
-2.179951e-02,3.225656e+00
-2.540918e-01,3.235327e+00
3.655435e-02,3.223056e+00
1.491418e-01,3.223946e+00
-1.516809e-01,3.232164e+00
1.990520e-01,3.221968e+00
1.345300e-01,3.235175e+00
2.005657e-01,3.226950e+00
-8.991918e-02,3.230532e+00
5.069177e-01,3.227437e+00
1.841801e-01,3.219743e+00
9.327819e-02,3.223244e+00
2.467844e-01,3.220285e+00
-1.222768e-01,3.223044e+00
-1.389323e-01,3.221815e+00
1.186604e-01,3.235910e+00
-5.132231e-02,3.223506e+00
1.517921e-01,3.231009e+00
-1.021615e-01,3.225392e+00
-2.259529e-01,3.223222e+00
-1.778177e-01,3.224228e+00
9.652110e-02,3.226637e+00
-1.085163e-01,3.226550e+00
1.774248e-01,3.228584e+00
3.508807e-01,3.226164e+00
-1.113948e-01,3.217428e+00
4.447244e-01,3.226075e+00
2.300023e-01,3.217110e+00
6.339099e-01,3.225530e+00
-3.455971e-01,3.223113e+00
1.195637e-01,3.218782e+00
-1.357898e-01,3.226808e+00
-1.002709e-01,3.232249e+00
4.303402e-01,3.230752e+00
-1.165040e-01,3.228834e+00
4.201044e-01,3.226582e+00
2.583561e-01,3.217831e+00
-1.442348e-01,3.230052e+00
1.189829e-01,3.221429e+00
4.571789e-01,3.228935e+00
-2.616041e-01,3.214913e+00
1.588743e-02,3.226638e+00
2.040712e-02,3.229220e+00
-1.236571e-01,3.207964e+00
-1.484008e-01,3.220958e+00
6.092630e-02,3.232614e+00
2.957980e-02,3.223568e+00
-4.423889e-01,3.237418e+00
8.562920e-02,3.233952e+00
1.794064e-01,3.226541e+00
2.871458e-01,3.216625e+00
-1.572207e-01,3.234553e+00
8.575537e-02,3.231319e+00
3.298038e-01,3.251594e+00
-2.686130e-01,3.217304e+00
2.411588e-01,3.223233e+00
1.642665e-01,3.220806e+00
-4.198856e-01,3.222169e+00
4.494345e-01,3.217796e+00
-5.653204e-02,3.227022e+00
-5.030627e-02,3.232412e+00
-1.899042e-01,3.219971e+00
1.919174e-01,3.217892e+00
8.101491e-01,3.425370e+00
2.732729e-01,3.232291e+00
-3.063631e-01,3.225213e+00
5.311135e-01,3.353623e+00
3.244977e-01,3.222029e+00
-2.901839e-02,3.231274e+00
2.780394e-01,3.227884e+00
-6.754056e-02,3.226007e+00
-5.770884e-02,3.224899e+00
-1.071409e-01,3.216316e+00
-6.291012e-02,3.227501e+00
1.120351e-01,3.222641e+00
7.406897e-02,3.225076e+00
7.023877e-03,3.231184e+00
1.271957e-01,3.234179e+00
1.484862e-01,3.223373e+00
6.385722e-02,3.227223e+00
-7.925977e-02,3.230788e+00
1.277917e-01,3.226857e+00
-1.240008e-01,3.218345e+00
1.218594e-02,3.224258e+00
1.013092e-01,3.230324e+00
-2.023651e-01,3.230075e+00
5.925846e-02,3.229097e+00
-1.029287e-01,3.216472e+00
-8.501050e-02,3.227823e+00
-7.270570e-02,3.226431e+00
1.743435e-01,3.231042e+00
-1.004538e-03,3.344943e+00
3.263442e-02,3.217369e+00
4.191089e-01,3.214783e+00
-2.079687e-01,3.234900e+00
-1.419042e-01,3.221175e+00
-3.513173e-01,3.222766e+00
-5.203917e-02,3.231914e+00
8.061998e-01,3.456610e+00
2.411144e-01,3.227222e+00
2.372700e-01,3.225499e+00
5.592935e-01,3.326747e+00
6.888034e-02,3.212488e+00
-2.391670e-01,3.221615e+00
2.404008e-01,3.225875e+00
8.094755e-02,3.223993e+00
-2.677883e-01,3.227033e+00
1.387896e-01,3.230629e+00
-2.772100e-02,3.223921e+00
-1.195957e-01,3.223964e+00
6.398740e-02,3.229748e+00
6.713768e-02,3.223224e+00
-8.050800e-02,3.237478e+00
4.641398e-01,3.229997e+00
-1.356581e-01,3.233331e+00
-1.794684e-01,3.232972e+00
1.678123e-01,3.213671e+00
-1.872990e-02,3.223778e+00
-4.250220e-02,3.220576e+00
1.168006e-01,3.222541e+00
3.731252e-01,3.226841e+00
2.048071e-01,3.219452e+00
1.280925e-03,3.237092e+00
-2.413840e-01,3.225706e+00
-2.204105e-01,3.229205e+00
-3.667230e-02,3.230573e+00
-1.821034e-01,3.232840e+00
8.547439e-02,3.218384e+00
1.256978e-01,3.216083e+00
1.557693e-01,3.225387e+00
-6.311094e-02,3.228138e+00
-1.290658e-01,3.219447e+00
1.075468e-01,3.219473e+00
5.886254e-01,3.240522e+00
-1.704991e-01,3.230841e+00
-1.100844e-01,3.215928e+00
6.695991e-02,3.220604e+00
-6.333543e-02,3.232069e+00
4.646213e-01,3.242992e+00
-2.808232e-01,3.230743e+00
-1.682791e-01,3.220768e+00
-1.708849e-01,3.214348e+00
3.105299e-03,3.224010e+00
-1.861713e-01,3.225012e+00
6.086934e-02,3.225293e+00
1.427782e-01,3.234365e+00
-3.282462e-01,3.222120e+00
4.992398e-01,3.235690e+00
-2.515278e-01,3.233409e+00
7.278100e-02,3.226808e+00
2.685206e-01,3.230271e+00
-1.354512e-01,3.230075e+00
-3.466464e-01,3.230695e+00
1.248762e-01,3.222711e+00
7.715661e-02,3.229045e+00
3.495486e-02,3.219417e+00
-3.174521e-02,3.222021e+00
2.041527e-01,3.226999e+00
-2.472297e-01,3.226666e+00
1.335112e-01,3.236404e+00
-1.100081e-01,3.231285e+00
-2.353629e-01,3.231427e+00
3.402818e-01,3.225957e+00
-3.035193e-01,3.237337e+00
-1.376922e-02,3.212608e+00
9.175842e-01,3.542569e+00
1.481599e-01,3.234949e+00
5.020695e-01,3.234961e+00
7.637755e-01,3.388193e+00
-1.554313e-01,3.225981e+00
3.394196e-01,3.217617e+00
-6.298064e-02,3.230299e+00
1.915342e-01,3.220294e+00
-2.158803e-01,3.225799e+00
-1.175133e-01,3.235232e+00
2.374576e-01,3.219105e+00
2.981573e-01,3.224735e+00
-6.154322e-02,3.224544e+00
-9.657943e-02,3.221592e+00
2.647861e-01,3.217269e+00
4.329824e-01,3.218379e+00
-3.998208e-01,3.234076e+00
-2.168336e-01,3.221713e+00
4.755052e-01,3.230867e+00
-3.984896e-01,3.220731e+00
1.461557e-01,3.224999e+00
4.544470e-01,3.218337e+00
8.391569e-02,3.233506e+00
1.726170e-01,3.231769e+00
-2.203971e-01,3.228342e+00
-4.199028e-01,3.209740e+00
-2.915269e-01,3.239415e+00
-8.039372e-03,3.228172e+00
1.416160e-01,3.227650e+00
-4.907042e-02,3.220811e+00
-1.575272e-02,3.214712e+00
-6.684417e-02,3.224187e+00
4.435693e-01,3.279283e+00
5.522703e-01,3.228323e+00
-5.672812e-02,3.221718e+00
-3.851096e-01,3.230954e+00
-1.146149e-02,3.228421e+00
3.290639e-01,3.230684e+00
7.302324e-05,3.215123e+00
-3.863000e-01,3.235168e+00
-6.700566e-02,3.224154e+00
-3.954551e-01,3.223751e+00
-2.812847e-01,3.235776e+00
-3.171541e-02,3.227294e+00
-9.416502e-02,3.225067e+00
-2.545885e-01,3.222679e+00
1.910048e-01,3.232653e+00
1.936349e-01,3.228230e+00
-3.827083e-02,3.222334e+00
-4.257417e-01,3.226548e+00
6.639011e-01,3.332515e+00
5.062912e-03,3.228869e+00
-1.131857e-02,3.225761e+00
-2.783951e-03,3.226485e+00
-9.932444e-02,3.220956e+00
3.281603e-01,3.220307e+00
-9.710177e-02,3.228280e+00
7.018947e-02,3.231503e+00
7.354673e-02,3.235629e+00
5.079756e-01,3.277163e+00
2.560615e-01,3.217877e+00
4.159395e-01,3.223183e+00
5.669581e-01,3.304539e+00
9.272934e-02,3.234904e+00
4.302896e-01,3.222329e+00
2.101329e-01,3.228357e+00
5.974401e-01,3.220503e+00
3.287111e-01,3.213973e+00
2.727946e-01,3.215989e+00
2.202994e-01,3.228047e+00
-1.632052e-01,3.224544e+00
2.428882e-01,3.216738e+00
-1.913185e-01,3.230987e+00
2.042679e-01,3.237701e+00
-3.082275e-02,3.224148e+00
-1.826400e-02,3.224295e+00
7.694754e-02,3.232281e+00
-2.768034e-01,3.226114e+00
-4.653468e-03,3.216317e+00
-1.453125e-01,3.227230e+00
1.430076e-03,3.221801e+00
-2.802305e-01,3.229898e+00
1.523017e-02,3.211623e+00
9.701132e-02,3.226117e+00
-9.060619e-02,3.224725e+00
-9.420900e-02,3.222078e+00
5.747087e-01,3.269753e+00
2.901992e-01,3.227898e+00
-2.441971e-01,3.229406e+00
-3.214764e-01,3.224737e+00
-1.025187e-01,3.224387e+00
5.983702e-02,3.231569e+00
1.617145e-01,3.225640e+00
2.483710e-01,3.221497e+00
-1.562010e-01,3.214336e+00
3.298992e-01,3.901376e+00
-2.473432e-01,3.232565e+00
2.535156e-02,3.220379e+00
5.043671e-01,3.236766e+00
-1.459254e-01,3.228421e+00
7.101035e-01,3.242001e+00
-3.352851e-01,3.230626e+00
4.389600e-02,3.224683e+00
2.570013e-02,3.218844e+00
3.122170e-02,3.231161e+00
5.448223e-02,3.222323e+00
4.167442e-02,3.214243e+00
-1.358780e-02,3.232455e+00
-1.332111e-01,3.224207e+00
7.369042e-02,3.222052e+00
4.993478e-01,3.224203e+00
8.719862e-01,3.388096e+00
-3.373499e-02,3.231584e+00
1.169731e-01,3.218890e+00
9.168065e-02,3.227570e+00
3.010994e-02,3.227783e+00
-8.781889e-02,3.226301e+00
9.968665e-02,3.229962e+00
-4.253034e-01,3.217902e+00
3.332489e-02,3.231279e+00
-2.790408e-01,3.225367e+00
-5.722748e-02,3.236360e+00
3.719659e-01,3.514459e+00
7.601142e-03,3.223038e+00
-2.069557e-01,3.213697e+00
-2.591290e-01,3.233123e+00
-1.557403e-01,3.221773e+00
4.643478e-01,3.227742e+00
8.183325e-01,3.247319e+00
-8.200885e-02,3.227006e+00
1.793829e-01,3.411602e+00
-1.670759e-01,3.230125e+00
-5.125747e-02,3.228152e+00
8.312545e-02,3.228757e+00
2.757390e-01,3.258622e+00
5.304955e-01,3.230668e+00
8.021100e-02,3.230431e+00
-2.225699e-02,3.236167e+00
6.845602e-02,3.215219e+00
1.034277e-01,3.217300e+00
2.713756e-01,3.220049e+00
-3.716429e-02,3.224464e+00
1.489579e-01,3.218247e+00
2.559966e-01,3.223960e+00
-6.076041e-02,3.228031e+00
-2.574136e-01,3.230331e+00
3.828920e-01,3.233357e+00
-4.558697e-01,3.228669e+00
9.894421e-02,3.222710e+00
8.863151e-02,3.239167e+00
-4.901291e-02,3.215574e+00
3.124891e-01,3.214463e+00
8.241390e-02,3.235245e+00
2.386369e-01,3.228316e+00
4.539690e-02,3.222184e+00
-1.054780e-01,3.237136e+00
2.018606e-01,3.219038e+00
-4.552866e-02,3.224140e+00
-1.329072e-01,3.238226e+00
1.607111e-01,3.223271e+00
-1.371620e-01,3.226252e+00
3.389578e-01,3.217700e+00
1.390226e-01,3.227070e+00
-1.220525e-02,3.229574e+00
-1.413609e-01,3.227579e+00
-4.175331e-01,3.230668e+00
-1.844102e-01,3.228695e+00
-1.744568e-01,3.230112e+00
3.755221e-01,3.230550e+00
1.480304e-02,3.212469e+00
1.953120e-01,3.228049e+00
1.131695e-01,3.214658e+00
-2.134816e-01,3.225209e+00
-8.482110e-02,3.219940e+00
-4.312813e-02,3.229994e+00
-3.772328e-01,3.232717e+00
-2.602929e-01,3.233686e+00
-2.168545e-01,3.235567e+00
2.149591e-03,3.219972e+00
1.663554e-02,3.225823e+00
-3.993700e-01,3.224021e+00
5.926090e-02,3.236792e+00
-1.672003e-01,3.225138e+00
-6.256067e-02,3.226273e+00
-1.363426e-01,3.228836e+00
3.970739e-01,3.240638e+00
7.088097e-02,3.227050e+00
-9.108316e-02,3.222140e+00
1.176738e-02,3.223938e+00
4.954297e-02,3.222966e+00
3.316299e-01,3.209251e+00
-1.045154e-02,3.234593e+00
2.397998e-01,3.221826e+00
-3.152532e-01,3.220347e+00
-3.123024e-01,3.225946e+00
5.944023e-03,3.217350e+00
3.945166e-03,3.226503e+00
-4.194101e-02,3.214645e+00
-1.960967e-01,3.222613e+00
-7.938911e-02,3.219317e+00
2.791468e-01,3.226975e+00
2.657219e-01,3.223342e+00
-3.415327e-01,3.226361e+00
-1.952192e-01,3.225208e+00
2.754185e-01,3.221799e+00
2.221903e-02,3.226732e+00
2.282363e-01,3.226154e+00
-2.329247e-01,3.219772e+00
1.955830e-01,3.226027e+00
7.342945e-01,3.274538e+00
1.738299e-01,3.231614e+00
9.239660e-02,3.231532e+00
-3.085084e-01,3.218635e+00
4.452932e-01,3.339864e+00
3.045307e-01,3.216333e+00
2.227558e-01,3.216801e+00
-1.460717e-01,3.229026e+00
-1.686708e-01,3.225212e+00
1.122619e-01,3.212434e+00
-9.992508e-02,3.216272e+00
-1.392204e-01,3.222687e+00
-1.714452e-01,3.228661e+00
1.980864e-01,3.215722e+00
-3.472544e-01,3.232683e+00
-1.223293e-02,3.228840e+00
-1.974006e-01,3.232401e+00
-2.673010e-01,3.222845e+00
5.615230e-02,3.234756e+00
1.597452e-03,3.225387e+00
-1.260948e-01,3.230891e+00
9.492566e-02,3.229427e+00
-9.302537e-02,3.215936e+00
-3.229876e-01,3.226559e+00
-4.925008e-02,3.238964e+00
1.703061e-01,3.227026e+00
-9.808921e-02,3.233265e+00
-3.838115e-01,3.226406e+00
-2.737688e-01,3.210748e+00
1.153879e-01,3.218806e+00
-1.984718e-01,3.223835e+00
-2.608910e-01,3.231975e+00
-1.023232e-01,3.214995e+00
-2.629293e-01,3.223559e+00
4.284293e-01,3.224228e+00
-1.540397e-01,3.218235e+00
-2.308306e-01,3.220360e+00
6.211922e-01,3.303212e+00
1.394902e-01,3.227882e+00
7.063163e-02,3.218990e+00
4.296292e-02,3.218689e+00
6.463427e-01,3.309003e+00
-2.713610e-01,3.219606e+00
9.692110e-02,3.230806e+00
-2.311389e-01,3.218320e+00
-1.021529e-01,3.234236e+00
3.938411e-01,3.233736e+00
-1.022516e-01,3.234603e+00
-1.643315e-01,3.224363e+00
-1.980724e-01,3.234810e+00
-2.114370e-01,3.223205e+00
2.329061e-02,3.223696e+00
-6.925133e-02,3.545755e+00
-7.407174e-02,3.228627e+00
1.675933e-01,3.234424e+00
-5.454696e-03,3.224757e+00
2.627337e-01,3.214641e+00
6.256724e-02,3.221603e+00
1.158143e+00,3.681541e+00
1.223911e-02,3.223357e+00
-4.017494e-02,3.226560e+00
-3.344050e-01,3.232232e+00
-2.453709e-01,3.225088e+00
-4.309746e-01,3.212793e+00
2.492932e-01,3.225550e+00
6.779432e-01,4.002797e+00
7.795227e-02,3.229200e+00
1.909629e-01,3.220436e+00
-1.737914e-01,3.224920e+00
-4.030979e-01,3.225206e+00
4.808664e-02,3.219443e+00
5.497634e-01,3.277319e+00
-9.210585e-02,3.239407e+00
6.199061e-01,3.266482e+00
5.961383e-01,3.228314e+00
2.883798e-01,3.231785e+00
4.873446e-02,3.234559e+00
-6.341513e-02,3.220792e+00
2.835107e-01,3.224501e+00
-1.432087e-01,3.213972e+00
3.643666e-01,3.223183e+00
-1.639323e-01,3.232213e+00
-1.002775e-01,3.231019e+00
-1.638137e-01,3.226864e+00
8.445028e-02,3.232257e+00
-1.850537e-03,3.217813e+00
-8.412667e-05,3.225119e+00
3.197671e-01,3.231439e+00
-3.400093e-01,3.222004e+00
3.514028e-01,3.222313e+00
1.101198e-01,3.231466e+00
1.508022e-01,3.223792e+00
9.131441e-02,3.222831e+00
1.653517e+00,3.921230e+00
-2.968029e-01,3.237696e+00
-6.341298e-02,3.227764e+00
5.065884e-02,3.219702e+00
1.920039e-01,3.219731e+00
3.812763e-01,3.226298e+00
-1.549556e-02,3.224706e+00
3.226402e-01,3.227044e+00
-4.880165e-02,3.212577e+00
1.692044e-01,3.233245e+00
-2.897713e-01,3.223296e+00
-1.775408e-01,3.220727e+00
-9.692956e-02,3.220853e+00
1.246308e-01,3.219808e+00
5.313586e-01,3.225334e+00
-3.995195e-01,3.224388e+00
-2.747535e-01,3.218757e+00
-1.930677e-01,3.226571e+00
2.105827e-01,3.220975e+00
1.502416e-01,3.234840e+00
-1.076809e-01,3.237386e+00
-9.003311e-02,3.228987e+00
1.526605e-01,3.223958e+00
-1.711598e-01,3.222379e+00
-8.408309e-02,3.223963e+00
3.085204e-01,3.220485e+00
2.006597e-01,3.218206e+00
-9.066586e-02,3.236972e+00
6.889454e-03,3.212366e+00
5.478124e-03,3.218669e+00
2.871950e-01,3.234989e+00
8.887003e-02,3.212836e+00
8.960940e-02,3.228186e+00
-1.255705e-01,3.228473e+00
-1.141255e-01,3.232060e+00
2.347361e-01,3.226505e+00
2.845582e-01,3.222272e+00
-2.806829e-03,3.243439e+00
6.192115e-01,3.231603e+00
1.275486e-01,3.228918e+00
-2.324598e-01,3.224938e+00
-2.752590e-01,3.221391e+00
2.224540e-01,3.218842e+00
1.524646e-01,3.233543e+00
2.378378e-01,3.215973e+00
-1.196703e-01,3.218175e+00
-1.918792e-01,3.227165e+00
-3.444629e-01,3.218956e+00
4.851952e-02,3.225089e+00
5.376447e-02,3.232182e+00
-1.313263e-01,3.215792e+00
1.102263e-03,3.225848e+00
1.062973e-01,3.235491e+00
2.858550e-01,3.222892e+00
-3.239417e-01,3.226424e+00
5.447593e-03,3.220667e+00
6.057842e-02,3.225108e+00
7.263986e-01,3.605947e+00
-5.736623e-02,3.233551e+00
6.378236e-02,3.223404e+00
2.734127e-01,3.224061e+00
-4.442036e-01,3.215496e+00
-2.077941e-01,3.240227e+00
-3.162811e-01,3.220249e+00
-4.888941e-02,3.228009e+00
6.738306e-01,3.228118e+00
5.695208e-02,3.221217e+00
3.533565e-02,3.220296e+00
1.631292e-02,3.232266e+00
-7.522621e-02,3.225427e+00
-8.571588e-02,3.225400e+00
-1.133380e-01,3.222846e+00
6.348868e-02,3.219193e+00
-8.009953e-03,3.215593e+00
7.416916e-01,3.481775e+00
-1.548468e-02,3.224746e+00
-2.177972e-01,3.224780e+00
1.633907e-01,3.228667e+00
-2.266288e-01,3.231337e+00
1.373429e-01,3.231649e+00
-3.214269e-01,3.222143e+00
-3.875724e-01,3.230336e+00
1.604363e-01,3.227500e+00
-2.716383e-02,3.232911e+00
1.117472e-01,3.221595e+00
6.042007e-02,3.225295e+00
1.816374e-01,4.324955e+00
2.901688e-02,3.226180e+00
-5.306529e-02,3.223288e+00
-3.714431e-01,3.224988e+00
4.395635e-01,3.227800e+00
-2.182897e-01,3.220349e+00
3.629598e-01,3.218728e+00
-2.116217e-01,3.226113e+00
8.799344e-01,3.572682e+00
-1.958195e-01,3.238555e+00
1.036865e-01,3.227086e+00
-1.579664e-01,3.233599e+00
2.367781e-02,3.217252e+00
8.718138e-02,3.221261e+00
-1.984234e-01,3.222653e+00
-1.351817e-01,3.224543e+00
1.456882e-01,3.231231e+00
1.284903e-02,3.234543e+00
7.144539e-01,3.287316e+00
-3.134238e-01,3.220646e+00
-5.910475e-02,3.223727e+00
-4.069774e-02,3.226888e+00
-2.521218e-02,3.221289e+00
2.708754e-01,3.236841e+00
-3.951260e-01,3.217341e+00
1.657750e-03,3.217734e+00
-1.825154e-01,3.236678e+00
-9.044466e-02,3.218874e+00
-1.208311e-01,3.236590e+00
-1.887894e-01,3.236911e+00
-4.702447e-02,3.224751e+00
-1.943134e-02,3.217530e+00
