# T0 = 12728.748020586421 K
# gamma = 1.2044772556150416
# gamma_err = 0.4305992663030653
# n_pixels = 27805000
log_density,log_temperature
1.881109e-01,3.778964e+00
-1.446821e-01,5.269082e+00
-6.628356e-02,4.613129e+00
5.246922e-01,4.034054e+00
-2.727306e-01,3.906285e+00
-2.260622e-01,3.548081e+00
-6.366987e-01,3.303137e+00
1.517625e-01,3.780230e+00
4.979480e-01,4.005367e+00
2.476243e-01,3.814739e+00
1.061483e-01,3.933484e+00
-6.677798e-01,3.281346e+00
-2.685210e-01,3.531568e+00
-3.110905e-01,3.704280e+00
1.361238e+00,4.415099e+00
4.094983e-01,4.315293e+00
-7.074456e-01,3.257799e+00
-3.257881e-01,3.493166e+00
-4.939841e-01,3.557677e+00
-3.885398e-02,4.261117e+00
-4.304429e-01,3.419861e+00
-4.003191e-01,3.452067e+00
-4.356681e-01,4.146939e+00
2.080091e-01,3.803985e+00
1.541526e-01,4.180437e+00
-5.530644e-01,3.345082e+00
-5.851044e-01,3.507175e+00
2.149348e-01,3.820044e+00
2.874864e-01,4.408996e+00
-3.890892e-01,3.448798e+00
-2.852224e-01,3.522468e+00
1.009043e+00,4.451544e+00
9.864553e-02,5.777890e+00
1.172780e+00,4.730105e+00
1.841796e-01,3.782167e+00
1.348812e+00,4.595887e+00
1.179970e+00,5.575260e+00
1.134305e-01,3.740369e+00
1.447064e-01,3.758206e+00
-3.278552e-01,3.475253e+00
-9.406346e-02,3.799893e+00
3.658988e-01,4.706720e+00
8.281757e-01,4.244976e+00
6.843249e-02,3.710844e+00
-5.014754e-01,3.376180e+00
-6.989611e-01,3.277673e+00
-6.786559e-01,3.367526e+00
-7.071262e-01,3.265108e+00
7.278279e-01,4.141764e+00
3.796784e-02,3.695906e+00
-5.981949e-01,3.321574e+00
8.929757e-01,4.283006e+00
-5.736734e-02,3.647079e+00
1.326027e+00,5.962202e+00
-3.811009e-01,3.652723e+00
-6.872625e-01,3.985518e+00
2.323034e-01,5.451921e+00
7.452279e-01,4.157129e+00
7.311016e-01,4.525567e+00
5.275016e-01,4.192460e+00
-6.087361e-01,3.363156e+00
-3.256738e-01,3.482707e+00
-7.579674e-01,3.230159e+00
-1.229442e-01,3.694700e+00
-1.867639e-01,4.199681e+00
-3.123713e-01,3.489866e+00
1.116211e+00,5.681594e+00
-1.269334e-01,3.602353e+00
-3.340847e-01,3.474635e+00
-2.283208e-01,3.537163e+00
2.941638e-02,3.740552e+00
-3.177951e-01,3.583713e+00
8.582617e-01,5.187104e+00
-9.279309e-01,3.128549e+00
-6.302810e-01,3.303841e+00
8.241451e-01,4.505894e+00
1.221741e+00,5.176988e+00
-7.281619e-01,3.463130e+00
-2.266478e-01,3.622326e+00
-5.173768e-01,3.852443e+00
3.869028e-01,3.912398e+00
8.783540e-02,4.089823e+00
7.001503e-01,5.097002e+00
-4.789013e-01,3.755520e+00
8.962255e-01,5.670042e+00
-5.853642e-01,3.520240e+00
-2.831689e-02,3.727179e+00
-4.903719e-01,3.393100e+00
-3.280228e-01,4.180782e+00
-2.594599e-01,4.307624e+00
3.977288e-02,3.836269e+00
5.618703e-01,4.771294e+00
-3.499946e-01,3.604961e+00
2.716741e-01,3.849632e+00
6.611171e-02,3.730162e+00
-2.889147e-01,3.546332e+00
1.036636e+00,4.560555e+00
-8.118212e-01,3.213962e+00
2.524850e-01,3.810218e+00
1.530702e+00,4.787582e+00
-4.100196e-01,3.433077e+00
-2.789130e-01,3.520120e+00
-5.347053e-01,3.360375e+00
1.827665e-01,3.812533e+00
-1.887605e-01,3.567191e+00
-3.620741e-01,3.497059e+00
-5.393742e-01,3.353160e+00
-7.387863e-01,3.449131e+00
7.311731e-01,4.095469e+00
2.820571e-01,4.587147e+00
4.814406e-02,3.791390e+00
-2.220134e-01,5.196518e+00
4.033228e-01,4.920822e+00
5.868735e-01,4.019631e+00
-8.000633e-01,3.202813e+00
2.134268e-01,4.525835e+00
-1.084939e-01,3.760265e+00
-8.719655e-01,3.371708e+00
-5.022365e-01,3.378152e+00
7.723759e-01,4.214460e+00
9.416977e-01,5.039894e+00
-3.747201e-01,3.981127e+00
6.520836e-03,4.961814e+00
-4.461491e-01,4.607364e+00
3.574328e-01,3.882699e+00
1.253124e-01,4.618192e+00
-1.009397e-01,3.842733e+00
-1.287349e-01,3.599400e+00
-2.610383e-01,3.520035e+00
1.238469e-01,3.751940e+00
-4.099427e-01,3.952281e+00
4.128772e-01,5.473920e+00
-7.211850e-02,4.297869e+00
4.284469e-01,4.263088e+00
7.616670e-02,3.713085e+00
-7.218828e-01,3.255673e+00
9.515525e-01,5.667282e+00
5.393104e-01,3.999564e+00
2.753005e-01,3.849336e+00
-5.117080e-01,3.957215e+00
-3.720866e-01,3.460184e+00
-3.759664e-01,4.007102e+00
-1.568968e-01,3.628442e+00
6.692958e-01,4.633199e+00
3.322649e-01,6.071130e+00
-1.283394e-01,3.600456e+00
1.605446e-01,3.768928e+00
1.060893e+00,4.425593e+00
-7.604072e-01,3.221163e+00
-1.045911e-01,5.849778e+00
-1.350243e-01,3.605066e+00
8.007825e-01,5.249792e+00
1.849228e+00,5.516554e+00
-3.288965e-01,3.500951e+00
-2.719863e-01,5.177090e+00
-4.798219e-01,3.415410e+00
-2.245644e-01,5.143824e+00
5.677477e-01,5.482064e+00
-2.039045e-01,5.466885e+00
4.924136e-01,4.004221e+00
-5.838168e-01,3.447002e+00
-2.291289e-01,3.546914e+00
-3.593887e-01,3.470242e+00
-3.026163e-01,4.660837e+00
-5.286168e-01,3.363081e+00
-9.983655e-02,4.877569e+00
4.431622e-01,5.066217e+00
-5.030589e-02,3.658124e+00
-3.809919e-01,3.457658e+00
-3.088303e-01,3.495143e+00
3.407853e-01,4.309122e+00
-7.735303e-01,3.796371e+00
-4.717923e-02,5.132185e+00
3.877058e-01,4.949371e+00
1.025281e+00,4.276543e+00
-1.160444e-01,3.647618e+00
-1.598744e-01,3.935522e+00
1.167659e+00,4.333854e+00
1.526783e+00,5.173310e+00
-8.160600e-01,3.195804e+00
-1.945375e-01,3.562386e+00
-4.859542e-01,4.776146e+00
8.402377e-01,4.212285e+00
1.154998e+00,5.077643e+00
3.060754e-01,3.849340e+00
-6.700966e-01,3.285587e+00
-3.644432e-01,4.149431e+00
-3.652414e-01,3.473290e+00
2.978577e-01,3.842569e+00
-3.507193e-01,3.580555e+00
1.775498e-01,3.853521e+00
-1.829580e-01,3.574445e+00
2.579519e-01,5.093226e+00
-6.646948e-01,3.286518e+00
2.160355e-01,4.471752e+00
-7.847622e-01,3.964660e+00
1.062950e+00,4.454854e+00
-2.739654e-01,4.470035e+00
7.447020e-01,5.706271e+00
-4.966261e-01,3.378889e+00
-9.835387e-02,3.618581e+00
-1.755027e-01,4.610131e+00
1.690867e-02,3.726706e+00
-3.826122e-01,3.445864e+00
-9.065160e-02,4.351525e+00
-1.718790e-01,3.569741e+00
1.171640e+00,4.844075e+00
-4.172581e-03,6.985213e+00
-4.722201e-02,3.817495e+00
-6.341821e-01,3.300869e+00
3.143818e-01,3.875113e+00
-3.013118e-02,3.770222e+00
-6.293393e-02,3.630646e+00
3.645265e-01,5.204003e+00
5.929553e-01,4.072669e+00
-5.588565e-01,3.452240e+00
-5.362785e-01,3.359926e+00
-5.850120e-01,3.389971e+00
8.623749e-01,4.155238e+00
-7.433523e-01,3.241684e+00
-6.762435e-01,3.275849e+00
-4.843349e-02,3.886483e+00
-3.993145e-01,3.447257e+00
9.177185e-01,4.341421e+00
-2.352193e-01,3.538154e+00
3.647676e-02,3.720257e+00
5.451598e-01,4.017730e+00
-6.766365e-01,3.287349e+00
-5.240050e-01,3.421361e+00
6.335873e-01,4.085466e+00
-8.244802e-02,4.407353e+00
1.322806e+00,6.025344e+00
9.891887e-01,5.001525e+00
-3.941767e-02,4.795589e+00
5.752473e-01,4.057357e+00
-2.608170e-01,3.533392e+00
1.397137e-02,3.679029e+00
-3.305622e-01,3.476468e+00
9.207342e-02,5.405127e+00
-3.024070e-01,3.496759e+00
-3.559892e-01,3.461620e+00
1.140750e-01,5.515211e+00
3.865572e-01,5.775988e+00
8.959804e-01,4.787916e+00
1.656669e-01,4.129188e+00
-2.267452e-01,3.551852e+00
3.592022e-01,4.894481e+00
5.991396e-01,4.021332e+00
-1.205729e-01,3.631601e+00
9.351660e-01,4.578102e+00
7.924898e-01,4.381166e+00
1.137229e+00,4.839482e+00
9.470618e-02,3.726084e+00
-5.416215e-02,4.921253e+00
-3.461267e-01,3.468293e+00
6.674325e-01,5.725454e+00
-6.515462e-01,3.297958e+00
3.058385e-01,4.071450e+00
3.315961e-01,3.869467e+00
1.641048e+00,5.477668e+00
-3.137502e-01,3.489792e+00
9.766081e-01,4.275328e+00
2.858725e-01,3.891961e+00
5.633102e-01,4.100909e+00
-1.228995e-01,3.595586e+00
3.534965e-01,4.051232e+00
-3.215264e-01,3.484845e+00
-2.745217e-01,3.517840e+00
5.736529e-01,4.096240e+00
2.647196e-02,3.684494e+00
-4.647999e-01,3.398463e+00
-6.085675e-01,3.315372e+00
-9.923917e-01,3.117635e+00
8.037201e-02,5.598064e+00
-3.532020e-01,3.466173e+00
-4.162678e-01,3.427358e+00
-2.879269e-01,3.511955e+00
1.390869e-02,4.006353e+00
-1.367984e-01,3.606986e+00
4.800266e-02,3.699523e+00
-4.972618e-01,3.886700e+00
6.575093e-01,4.073455e+00
-2.954272e-01,3.500109e+00
6.438306e-01,4.348582e+00
-6.450276e-01,3.294687e+00
7.796775e-02,3.714922e+00
-3.901537e-01,3.442002e+00
8.784844e-01,4.413420e+00
-4.627576e-01,3.580249e+00
-5.116106e-01,4.180111e+00
1.710215e+00,4.585638e+00
-1.668619e-01,3.758307e+00
-1.180161e-01,3.610526e+00
-9.144615e-02,3.630692e+00
2.655083e-01,6.531792e+00
-4.004760e-01,3.443846e+00
-6.581632e-01,3.680887e+00
1.088236e-02,3.710851e+00
-1.136484e-01,3.688724e+00
-4.654216e-01,3.399123e+00
-1.313586e-01,3.669516e+00
-8.092979e-01,3.240572e+00
1.656587e+00,4.547290e+00
-2.455850e-01,3.556024e+00
-4.087674e-01,3.432889e+00
6.178172e-02,3.703125e+00
3.435423e-01,3.869368e+00
1.015468e+00,4.224753e+00
9.929597e-01,4.886075e+00
-3.464227e-01,3.471974e+00
4.888310e-01,3.973662e+00
2.934728e-01,3.837013e+00
1.112412e+00,5.255985e+00
-7.674947e-01,3.235486e+00
2.178689e-01,3.800570e+00
-2.010350e-01,3.566549e+00
-4.635325e-01,3.399478e+00
1.985561e-01,3.794595e+00
-2.314831e-01,3.567954e+00
2.272359e-02,3.735035e+00
-1.232063e-01,3.677970e+00
8.827973e-01,4.212904e+00
9.581864e-01,4.238761e+00
5.139983e-01,6.352882e+00
-5.300081e-01,3.986103e+00
2.370496e-01,3.824356e+00
-8.460200e-01,3.177394e+00
-6.244851e-01,3.845385e+00
5.897598e-01,4.011085e+00
-2.671376e-01,4.283692e+00
2.452767e-01,4.097214e+00
4.182334e-01,3.923106e+00
-7.580262e-01,3.226240e+00
-4.580397e-01,3.585837e+00
1.038162e+00,4.387742e+00
-5.123905e-01,3.372879e+00
1.035473e+00,5.359594e+00
-5.622197e-01,3.343662e+00
5.926111e-01,4.183764e+00
-4.899045e-01,3.387336e+00
-1.002246e-01,3.696085e+00
-3.831910e-01,4.230997e+00
2.308799e-02,4.181841e+00
9.309255e-01,5.181065e+00
-6.787738e-01,3.272830e+00
3.974511e-01,3.917902e+00
-7.565762e-01,3.240009e+00
-3.390164e-02,3.662327e+00
6.336929e-01,5.957728e+00
-5.044677e-01,3.375592e+00
-5.769429e-01,3.331924e+00
-1.562397e-01,3.791363e+00
-4.403321e-01,3.447074e+00
1.972260e-01,3.795547e+00
1.460622e+00,5.008874e+00
3.723870e-01,3.970075e+00
2.590184e-01,3.839254e+00
-4.748207e-01,3.438164e+00
-5.423573e-01,3.364217e+00
-3.961602e-01,3.438487e+00
-5.268477e-01,3.367675e+00
-9.581824e-01,3.112265e+00
-4.302663e-01,3.419611e+00
1.143776e+00,4.326237e+00
-2.059235e-02,4.400689e+00
5.925880e-01,4.050552e+00
-2.834826e-01,3.517902e+00
3.410120e-01,4.921679e+00
-7.366373e-03,3.665577e+00
4.114193e-01,4.089711e+00
7.287847e-01,4.153232e+00
-4.184755e-01,3.670871e+00
3.923304e-01,4.016361e+00
-2.128768e-01,3.556269e+00
1.535267e-01,3.838855e+00
-1.783909e-01,3.567203e+00
-6.387097e-01,3.332253e+00
-4.220272e-01,3.689473e+00
8.859983e-02,3.898504e+00
8.735354e-02,3.883791e+00
-7.223945e-01,3.258620e+00
3.921481e-02,3.701893e+00
2.239960e-01,4.249963e+00
-4.981271e-01,3.380384e+00
-8.616997e-01,3.164923e+00
6.303990e-02,3.852660e+00
-7.506624e-01,3.233292e+00
-7.081551e-01,3.261255e+00
-5.894474e-01,3.333205e+00
7.062985e-01,4.865417e+00
-1.426300e-02,3.677098e+00
1.254923e+00,5.612722e+00
-3.178405e-01,3.483211e+00
-5.962028e-01,3.323752e+00
-3.454728e-01,3.610570e+00
7.337926e-01,5.746610e+00
2.835765e-01,3.841250e+00
-2.955812e-01,3.497844e+00
-5.238035e-01,3.364546e+00
-3.018188e-01,3.518229e+00
-2.599500e-01,3.520983e+00
5.749705e-01,4.032437e+00
-2.099951e-01,3.626326e+00
3.046890e-01,4.130148e+00
-3.169312e-01,3.510367e+00
-5.790746e-01,3.334635e+00
-2.848059e-02,3.845644e+00
-2.412287e-01,3.527819e+00
1.101613e+00,4.829555e+00
-8.435971e-01,3.190931e+00
2.063932e-01,3.800793e+00
-3.663438e-01,3.456998e+00
-5.364435e-01,3.906819e+00
-1.010436e+00,3.089896e+00
-4.545314e-01,3.416612e+00
7.592127e-01,4.177991e+00
2.699476e-01,5.038873e+00
-3.146647e-01,4.054630e+00
2.455387e-01,5.323913e+00
-1.025847e-01,3.622020e+00
8.570349e-01,4.692360e+00
-7.005516e-01,3.262581e+00
-9.174690e-01,3.135104e+00
-1.112668e-01,5.347171e+00
-5.575371e-01,3.707685e+00
1.376810e+00,5.537048e+00
1.224443e-01,3.741518e+00
2.070823e-01,3.811044e+00
-4.354057e-01,3.418282e+00
3.649519e-01,4.723179e+00
1.000416e+00,5.521385e+00
-1.804730e-01,3.566376e+00
-2.313219e-01,3.532045e+00
4.868736e-01,3.999452e+00
9.669403e-01,4.240441e+00
-1.975163e-01,4.166369e+00
-2.299351e-01,3.534613e+00
8.495168e-02,4.740256e+00
1.240590e+00,5.013052e+00
-7.764734e-01,3.216726e+00
8.434653e-01,4.198810e+00
-1.837991e-01,3.568039e+00
4.101661e-01,3.944491e+00
-6.068720e-01,3.316233e+00
-1.085284e+00,3.036489e+00
-1.801174e-01,3.572572e+00
-4.384811e-01,3.417574e+00
9.453731e-01,4.510931e+00
-3.159439e-01,3.620124e+00
-2.741648e-02,3.666489e+00
1.188039e+00,4.499170e+00
-4.137047e-01,3.428776e+00
-3.112076e-01,3.501004e+00
-5.223605e-01,3.369373e+00
1.632156e+00,6.771410e+00
-7.501256e-01,3.235247e+00
9.796504e-01,4.232382e+00
5.828101e-01,5.190384e+00
1.121620e+00,5.704966e+00
2.840223e-02,4.466373e+00
-1.178347e-01,3.714285e+00
7.809050e-01,4.116078e+00
-5.366694e-01,3.356907e+00
-6.549910e-01,3.609539e+00
-5.012756e-02,5.935517e+00
-9.753085e-01,3.649080e+00
3.521809e-01,4.675262e+00
-4.469165e-01,3.411578e+00
-4.006645e-01,3.444241e+00
-4.102916e-02,4.574828e+00
1.548118e+00,5.637151e+00
-4.644993e-01,3.398679e+00
-4.277749e-01,3.857761e+00
9.997778e-01,4.704591e+00
-2.107510e-01,3.646361e+00
9.089738e-01,4.620073e+00
1.455336e+00,4.472557e+00
2.450891e-01,3.814934e+00
-9.660402e-02,3.628101e+00
7.592442e-01,4.643940e+00
6.718371e-01,5.045128e+00
2.864355e-01,4.067949e+00
-2.780133e-01,3.512009e+00
-4.120020e-01,3.429870e+00
-3.555844e-01,3.468405e+00
8.136012e-01,4.339538e+00
-1.160897e-01,3.608057e+00
-5.325827e-01,4.424867e+00
-4.329387e-01,3.417718e+00
1.008875e+00,4.277388e+00
-1.856496e-01,3.592861e+00
1.731228e+00,4.968776e+00
5.734974e-01,5.736054e+00
-3.744232e-01,3.475278e+00
-3.146574e-01,3.490268e+00
9.983540e-01,4.425188e+00
2.300016e-01,4.272883e+00
-2.984231e-01,3.499414e+00
5.799590e-01,4.053682e+00
-5.964423e-01,3.323165e+00
-2.727190e-02,4.221766e+00
7.455084e-01,4.152745e+00
6.734925e-01,4.049495e+00
9.552981e-02,5.125258e+00
-8.001239e-01,3.203635e+00
3.710555e-01,3.914199e+00
-3.386643e-01,3.476960e+00
1.484611e+00,5.228999e+00
7.463531e-02,3.727933e+00
8.586670e-01,5.004417e+00
-5.371877e-01,3.389833e+00
-7.520104e-03,3.736769e+00
-7.066435e-01,3.258839e+00
6.442188e-01,4.078132e+00
-4.793597e-01,3.391110e+00
5.509230e-01,4.331363e+00
-2.641873e-01,3.515252e+00
6.732746e-01,5.396075e+00
1.097220e-01,4.451873e+00
-2.300645e-01,3.553945e+00
-1.001752e-02,4.246273e+00
-6.249701e-01,3.312153e+00
-1.986105e-01,3.575486e+00
1.342704e+00,5.742992e+00
-3.298542e-01,3.478607e+00
-2.924999e-01,3.612690e+00
5.162207e-01,4.146931e+00
7.386832e-01,5.408285e+00
3.005945e-01,3.891900e+00
-9.164854e-01,3.133500e+00
1.598771e+00,5.640885e+00
5.666552e-03,3.739876e+00
-2.865167e-01,3.505065e+00
5.823982e-01,4.023345e+00
-6.970023e-01,3.280460e+00
-5.733327e-01,3.347561e+00
-4.375414e-01,3.540014e+00
6.835025e-01,4.443226e+00
5.848332e-01,4.054547e+00
1.767869e-01,4.199778e+00
-8.421327e-02,3.630940e+00
2.341713e-01,3.814688e+00
-3.489833e-03,3.666838e+00
2.435642e-02,3.721390e+00
1.337077e-01,4.037544e+00
9.670147e-06,3.676136e+00
-3.394243e-01,3.477358e+00
1.239131e-01,3.752831e+00
-4.312285e-01,3.427070e+00
-8.166193e-01,4.588005e+00
8.600636e-01,4.181816e+00
-4.015521e-01,3.435841e+00
1.097844e+00,4.943105e+00
-3.908490e-02,3.661102e+00
-4.796626e-02,3.784381e+00
-2.180350e-01,3.559041e+00
4.892066e-01,4.140068e+00
3.135772e-01,4.028748e+00
-4.900203e-01,3.383208e+00
6.813925e-01,4.096740e+00
-4.123312e-02,3.643681e+00
1.693396e-01,3.767374e+00
1.782505e-01,3.797619e+00
5.588576e-01,4.025408e+00
-3.321864e-01,4.349891e+00
9.254776e-01,4.293942e+00
-8.023055e-02,4.420297e+00
-4.871644e-01,3.409671e+00
4.698327e-01,4.903848e+00
6.324386e-01,4.059202e+00
-7.862097e-01,3.211804e+00
9.244402e-01,4.255296e+00
9.049598e-01,6.022980e+00
4.363611e-01,4.124772e+00
1.347939e+00,5.023752e+00
4.695541e-01,3.975429e+00
-1.226441e-01,4.325134e+00
7.984020e-01,4.277075e+00
2.421909e-01,4.115914e+00
-4.334920e-01,3.681079e+00
1.043435e-01,4.666480e+00
3.998828e-01,4.104945e+00
-2.988138e-01,3.673292e+00
-6.388287e-02,3.663731e+00
1.480203e+00,4.857200e+00
5.216607e-01,4.132038e+00
-5.939054e-02,3.643269e+00
2.633316e-01,3.827608e+00
2.342567e-01,3.979519e+00
-1.034150e-02,3.699448e+00
3.943499e-01,3.904178e+00
-1.955590e-01,3.556111e+00
3.595376e-01,3.875437e+00
3.893692e-01,4.457011e+00
-1.069827e-01,3.606631e+00
3.323934e-01,3.901235e+00
6.073214e-01,4.062140e+00
-7.168074e-02,4.111357e+00
5.910017e-01,4.087398e+00
5.155279e-01,4.099140e+00
7.453333e-01,4.774995e+00
-4.706338e-01,3.396917e+00
1.296261e+00,4.680533e+00
4.925869e-01,3.983159e+00
-1.040266e-01,3.608971e+00
-6.241774e-02,4.056524e+00
-7.562184e-01,4.339713e+00
-4.942676e-01,3.380884e+00
1.263944e+00,4.476790e+00
-4.111135e-01,3.601113e+00
-2.664801e-01,3.513990e+00
-6.453524e-01,3.299986e+00
-4.157358e-01,3.501437e+00
6.307206e-01,4.082409e+00
7.631542e-01,4.107776e+00
-2.754390e-01,3.514133e+00
7.514413e-01,4.193206e+00
3.852939e-01,3.899182e+00
-3.588744e-01,3.485270e+00
-7.134782e-01,3.256060e+00
1.413894e+00,4.909817e+00
3.509918e-01,4.026699e+00
4.513193e-01,3.959992e+00
-2.195199e-01,5.599761e+00
-4.342356e-01,3.440027e+00
4.834797e-01,3.958769e+00
-6.303374e-01,3.303384e+00
5.344492e-01,5.275637e+00
5.940878e-02,3.859111e+00
-5.770708e-01,3.333487e+00
-3.226715e-01,3.495853e+00
3.645545e-01,3.940583e+00
-2.005774e-01,3.552231e+00
-2.148467e-01,3.548986e+00
-2.387472e-01,3.528708e+00
1.504230e-01,3.942025e+00
6.607944e-04,5.874862e+00
3.808345e-01,3.896716e+00
-4.187779e-02,3.644506e+00
-4.831160e-01,3.389847e+00
-3.397596e-01,3.472050e+00
-8.512366e-01,3.173283e+00
-5.309848e-02,4.749524e+00
5.918752e-01,4.096214e+00
-1.440090e-01,3.586633e+00
2.181786e-01,3.814953e+00
6.523691e-01,4.730411e+00
4.970646e-01,4.575009e+00
-1.090837e-01,3.849776e+00
1.049978e+00,4.260401e+00
-9.811260e-02,3.614493e+00
-4.449568e-01,3.436495e+00
1.262514e-02,3.674274e+00
-7.936513e-01,3.619317e+00
5.396191e-01,3.981930e+00
2.844381e-02,3.690185e+00
-3.076331e-02,3.890395e+00
5.585337e-01,5.418502e+00
4.558383e-01,4.659727e+00
5.241173e-01,3.973940e+00
1.855393e-02,3.823198e+00
-4.483779e-01,4.172962e+00
-4.833766e-01,5.220843e+00
5.517010e-02,3.723751e+00
3.887901e-01,3.920439e+00
-3.084327e-01,4.141996e+00
-7.672187e-01,3.509429e+00
-5.182917e-02,5.657533e+00
-8.274333e-01,3.195583e+00
1.038765e+00,4.361714e+00
-4.419990e-01,3.477581e+00
-1.031905e-02,4.473121e+00
3.229052e-01,3.903045e+00
1.303583e+00,4.651959e+00
1.011036e+00,4.670716e+00
1.314035e+00,6.056772e+00
4.955055e-01,4.829338e+00
2.432925e-01,3.815425e+00
3.902859e-01,5.783231e+00
4.937079e-01,4.044882e+00
-7.944433e-01,3.205810e+00
6.706242e-01,5.435351e+00
-8.653706e-01,3.274511e+00
-4.406203e-01,3.417115e+00
-3.142604e-02,3.918860e+00
1.247868e+00,5.082698e+00
-3.913607e-01,3.622198e+00
9.506524e-01,5.228980e+00
-4.748659e-02,4.249455e+00
4.181741e-01,3.918542e+00
6.934427e-01,4.132613e+00
1.577024e-01,3.782298e+00
-5.897219e-01,3.335403e+00
5.520042e-01,4.107653e+00
6.320417e-01,5.355046e+00
2.206213e-01,4.016379e+00
8.185377e-01,4.401827e+00
1.690772e+00,6.761275e+00
5.837429e-01,4.063400e+00
4.637902e-01,5.807573e+00
-5.895698e-01,3.329802e+00
3.366327e-01,5.038941e+00
7.220423e-01,4.946473e+00
2.649436e-01,3.824719e+00
-4.587593e-01,3.417573e+00
-2.871148e-01,3.504762e+00
1.749735e+00,4.689324e+00
-1.661953e-01,3.952094e+00
2.307377e-01,3.985056e+00
1.828666e-01,4.742911e+00
4.088093e-01,4.551450e+00
-4.042862e-01,3.435238e+00
-3.293955e-02,5.162543e+00
-5.591378e-02,3.648732e+00
4.662270e-01,4.511654e+00
-9.223951e-01,3.184110e+00
5.475098e-02,5.141289e+00
-5.675495e-01,3.338881e+00
4.519024e-01,4.035342e+00
-3.550399e-01,3.514430e+00
-1.799739e-01,3.567756e+00
2.045896e-01,3.786767e+00
1.818396e-01,3.780160e+00
2.152303e-01,3.794737e+00
5.999311e-01,4.029803e+00
-7.448154e-01,3.355158e+00
7.568883e-01,5.582273e+00
-7.493491e-01,3.232930e+00
-5.559111e-01,3.350218e+00
1.612917e-01,3.789947e+00
-4.284117e-01,3.417849e+00
9.206994e-02,4.040277e+00
-4.389433e-01,3.410764e+00
1.232084e-01,3.767745e+00
-3.507042e-01,3.480602e+00
7.675640e-01,5.976071e+00
-3.785979e-01,3.468777e+00
-3.188432e-01,3.653068e+00
-1.094299e-01,3.618866e+00
6.578892e-01,4.804181e+00
3.563481e-02,3.698975e+00
-7.657464e-01,3.236683e+00
-3.278974e-01,3.507888e+00
6.893507e-01,4.795103e+00
3.856506e-02,4.185841e+00
-6.054821e-01,3.322985e+00
2.121868e-01,4.609069e+00
3.424523e-01,3.865249e+00
1.386487e-01,5.480639e+00
-9.025328e-01,3.210961e+00
-8.003107e-01,4.061702e+00
-6.730933e-01,4.838689e+00
-6.546674e-01,3.291605e+00
-5.078692e-01,3.415283e+00
9.631797e-02,3.746964e+00
5.064371e-01,4.098438e+00
-2.244710e-01,3.544017e+00
6.068932e-02,3.710521e+00
-8.618158e-01,3.173547e+00
2.124569e-02,3.911475e+00
-2.820844e-01,3.839054e+00
7.087084e-01,4.104480e+00
-8.525146e-01,3.189728e+00
-4.544306e-01,3.408640e+00
9.930063e-01,4.234083e+00
-3.246718e-01,4.264974e+00
3.322854e-01,3.892046e+00
-2.845868e-01,3.507588e+00
-4.679318e-01,3.408162e+00
6.215005e-01,4.792696e+00
3.097268e-01,3.871072e+00
-4.720850e-01,3.423402e+00
2.127791e-01,4.259490e+00
-3.725372e-01,3.449456e+00
-1.189197e-01,3.597699e+00
-2.710682e-02,3.679649e+00
