# T0 = 11059.958386790031 K
# gamma = 1.286141430007566
# gamma_err = 0.43102936701008654
# n_pixels = 14938095
log_density,log_temperature
7.513235e-01,4.062529e+00
-3.837707e-01,3.422296e+00
-1.078146e+00,3.150950e+00
1.305464e+00,5.264827e+00
3.161943e-01,4.215580e+00
-7.296143e-01,3.201457e+00
-1.005588e+00,3.290520e+00
1.118962e-01,4.087591e+00
-9.891786e-01,3.087039e+00
-9.319482e-01,3.634911e+00
9.805584e-01,4.535680e+00
1.501038e+00,4.979496e+00
2.027643e-01,4.510379e+00
5.957751e-02,4.785750e+00
2.705656e-01,5.593098e+00
-5.326181e-01,4.873262e+00
-6.702308e-01,3.292775e+00
-4.457235e-01,3.378251e+00
-1.200885e+00,2.934845e+00
7.483188e-01,4.256496e+00
-7.361126e-01,3.240029e+00
-5.411108e-01,3.370789e+00
-7.700168e-01,3.693163e+00
4.423075e-01,4.906106e+00
-6.297171e-01,3.662178e+00
5.343379e-01,4.580046e+00
7.194043e-02,3.682407e+00
-7.447950e-01,3.191051e+00
1.011429e+00,4.220579e+00
-7.283285e-01,3.192167e+00
5.017516e-01,4.001781e+00
1.657280e+00,5.777209e+00
1.079926e+00,4.374512e+00
-1.925633e-01,3.520820e+00
1.194671e+00,4.318172e+00
1.380536e-01,6.045489e+00
3.734196e-01,4.532124e+00
-2.602390e-01,4.700010e+00
-9.431853e-01,4.166096e+00
-7.976169e-01,3.755372e+00
7.840614e-01,4.449128e+00
5.972283e-01,3.976140e+00
-3.707211e-01,3.407614e+00
1.401920e+00,5.813236e+00
-8.626685e-01,3.194285e+00
-4.197937e-01,3.387995e+00
-8.974266e-01,3.148994e+00
7.201334e-01,4.396429e+00
-7.295463e-01,3.795429e+00
1.517909e+00,5.150230e+00
-4.187762e-01,3.389263e+00
6.047138e-01,4.628344e+00
2.169244e-01,4.937781e+00
5.384387e-01,4.291025e+00
-6.791654e-01,3.220319e+00
-2.522962e-01,4.190734e+00
4.534674e-01,5.060859e+00
5.185767e-01,4.585879e+00
7.136152e-01,5.581914e+00
-5.295584e-01,3.327393e+00
2.214518e+00,5.426940e+00
-5.267803e-01,3.315622e+00
-4.128829e-01,4.178908e+00
-8.536684e-01,3.130426e+00
9.042401e-01,4.679842e+00
-6.809066e-01,3.240955e+00
1.261337e+00,4.727414e+00
8.418688e-01,5.125946e+00
-6.003684e-01,3.293418e+00
3.883283e-02,4.170968e+00
5.599788e-01,4.277232e+00
7.723126e-01,5.076059e+00
1.201542e+00,4.756494e+00
1.516755e-01,6.301424e+00
7.025734e-01,4.138245e+00
-2.177969e-01,3.491534e+00
-8.666953e-01,3.118685e+00
1.060519e+00,4.527629e+00
-8.132601e-01,3.202265e+00
-7.599011e-01,3.181983e+00
-6.780693e-01,3.545885e+00
-8.005796e-01,3.152664e+00
-6.236244e-01,3.874604e+00
-8.426626e-01,3.461506e+00
1.433058e-01,4.626685e+00
-3.141338e-02,3.641302e+00
6.660468e-02,3.656819e+00
2.775954e-01,5.009476e+00
-7.146194e-02,4.320786e+00
-9.822166e-02,3.650729e+00
-8.276815e-01,3.658551e+00
1.092968e+00,4.846628e+00
1.347825e+00,5.368782e+00
1.427404e+00,5.160906e+00
-9.089416e-01,3.250913e+00
1.204327e+00,4.847207e+00
5.410744e-01,4.192581e+00
2.442259e-01,4.897461e+00
1.943653e+00,4.593372e+00
2.981473e-01,5.916022e+00
-2.009072e-02,3.608417e+00
2.560837e-01,4.552137e+00
5.761501e-01,3.983496e+00
6.053007e-01,4.001450e+00
2.537575e-01,5.742366e+00
9.784584e-01,4.752297e+00
6.563486e-01,5.971174e+00
-8.233084e-01,3.133400e+00
-6.743918e-01,3.626460e+00
-1.601986e-01,3.563468e+00
7.440734e-01,5.292736e+00
-8.610966e-01,3.122050e+00
3.472937e-01,3.905030e+00
-2.297039e-01,4.438477e+00
-9.885126e-01,3.376909e+00
-1.139482e-01,3.555024e+00
-1.833344e-01,5.605376e+00
1.076774e+00,4.310504e+00
-6.812943e-01,3.230180e+00
1.399874e+00,5.431776e+00
-8.266838e-01,3.158031e+00
5.841208e-01,3.969546e+00
7.053546e-01,4.423742e+00
6.071185e-01,5.124152e+00
8.244933e-02,3.661928e+00
6.372321e-01,5.939577e+00
-1.844808e-01,4.693758e+00
2.088730e-01,5.159996e+00
2.171214e-01,3.963138e+00
-6.390374e-01,3.346732e+00
1.249705e-01,4.193133e+00
1.154900e+00,4.812428e+00
4.544396e-01,5.021777e+00
1.156992e+00,5.116828e+00
5.581025e-01,4.113978e+00
5.438454e-01,4.051533e+00
-4.716336e-01,3.644855e+00
-3.044364e-01,3.982012e+00
-6.877108e-01,3.236457e+00
2.458600e-02,3.769885e+00
-7.020304e-01,3.986670e+00
-5.749173e-01,4.463310e+00
7.228856e-01,4.733967e+00
-8.011494e-01,3.382025e+00
8.393401e-02,4.256241e+00
-4.545267e-01,3.363083e+00
1.147758e+00,4.861841e+00
5.344285e-01,5.998266e+00
5.254106e-01,5.291921e+00
-8.871834e-02,6.885553e+00
-1.801942e-02,4.303931e+00
1.755048e+00,4.822909e+00
8.265621e-01,4.248865e+00
-3.836776e-01,4.019890e+00
4.450036e-01,4.408659e+00
7.005985e-01,4.391285e+00
4.699146e-01,4.123176e+00
-6.388532e-01,3.253579e+00
-1.101546e+00,2.984326e+00
-4.965793e-01,3.337626e+00
2.586850e-01,4.003633e+00
-5.634684e-01,3.294193e+00
-3.339714e-01,3.425330e+00
-1.154754e-01,4.473326e+00
-3.817018e-01,3.404899e+00
-6.748640e-01,3.226519e+00
-4.282689e-01,3.367339e+00
-7.291786e-01,3.193694e+00
-5.965684e-01,3.813996e+00
-4.664687e-01,3.350115e+00
2.509810e-01,4.998003e+00
3.021832e-01,4.373218e+00
-7.658373e-03,4.962119e+00
9.224300e-01,5.562926e+00
8.789179e-01,4.558421e+00
6.156842e-01,4.087431e+00
-1.381302e-01,3.844328e+00
-3.749374e-01,3.453593e+00
-5.631226e-01,4.647194e+00
-8.857628e-01,3.118651e+00
6.914257e-01,4.080412e+00
-8.953794e-02,3.577519e+00
-8.880783e-01,3.103537e+00
1.006204e+00,4.557218e+00
1.157410e+00,4.368099e+00
9.268077e-02,4.536162e+00
6.036397e-01,6.024589e+00
-6.732018e-01,3.694426e+00
4.086879e-01,3.888938e+00
-7.691671e-01,3.172069e+00
-3.425268e-01,3.426733e+00
7.624458e-02,4.938237e+00
-2.351978e-01,3.586198e+00
-2.388978e-01,3.570344e+00
-6.008571e-01,3.291234e+00
1.138504e+00,5.760034e+00
6.811349e-01,6.467513e+00
-1.279227e-01,3.787023e+00
3.881653e-01,3.987996e+00
-8.410261e-01,3.141422e+00
-1.106013e+00,3.017497e+00
2.524111e-01,3.777636e+00
-8.393507e-01,3.730834e+00
2.625341e-01,3.890847e+00
-1.915719e-01,3.514170e+00
-6.470282e-01,3.243472e+00
3.164301e-01,4.124964e+00
7.911273e-01,4.086364e+00
7.999105e-01,4.758994e+00
-9.663433e-02,3.619803e+00
-8.695578e-01,3.115420e+00
1.043284e-01,5.696096e+00
1.214703e+00,5.214144e+00
7.214216e-01,4.073642e+00
9.451339e-01,4.198048e+00
3.455236e-01,3.836811e+00
2.675951e-01,5.614132e+00
6.671283e-01,4.347938e+00
-7.693036e-01,3.412529e+00
1.136405e+00,5.865541e+00
-6.922508e-01,3.219523e+00
-4.948388e-01,3.363932e+00
-4.033843e-01,3.477436e+00
1.631654e+00,4.919575e+00
1.093705e-01,3.986703e+00
7.217797e-01,5.138104e+00
-3.327251e-01,3.443463e+00
-5.656197e-01,3.298816e+00
1.503667e+00,4.669403e+00
4.155323e-01,4.237907e+00
-6.709009e-01,4.461930e+00
3.346035e-01,4.874253e+00
1.649826e-01,3.717988e+00
-4.425107e-01,3.431100e+00
-3.218952e-01,3.432551e+00
-3.743770e-01,3.418087e+00
-1.793798e-01,3.619660e+00
-6.037049e-01,3.524027e+00
9.721611e-01,4.576462e+00
-7.246278e-01,3.892429e+00
-6.197173e-01,3.292676e+00
-2.288242e-01,4.074342e+00
5.933686e-01,5.986242e+00
1.198349e+00,5.304659e+00
1.931555e-01,5.499667e+00
1.440252e+00,4.759829e+00
-6.806028e-01,3.228805e+00
-5.624592e-01,3.301316e+00
-4.223196e-01,3.364113e+00
3.088652e-01,5.400189e+00
9.506733e-01,4.193416e+00
-6.327165e-01,3.258933e+00
-6.700837e-01,3.248962e+00
-5.237772e-01,3.663958e+00
-1.128165e-01,3.774087e+00
1.395118e+00,4.599879e+00
1.093092e+00,4.467961e+00
-9.145873e-01,3.088414e+00
-8.672527e-01,3.114690e+00
-6.350333e-01,3.266178e+00
-1.738045e-01,5.185981e+00
-3.151917e-01,3.452548e+00
2.162388e-02,3.635443e+00
2.156827e-02,4.345296e+00
-1.138131e+00,2.962317e+00
-9.279333e-01,4.278412e+00
-2.958030e-01,3.454994e+00
7.825611e-01,4.351705e+00
1.044902e+00,4.336726e+00
-2.648003e-01,3.465406e+00
4.775078e-01,4.071301e+00
8.490526e-01,4.313875e+00
3.729592e-01,4.829603e+00
-5.421203e-01,3.973028e+00
6.400133e-01,4.490911e+00
1.578326e+00,4.772164e+00
-1.960756e-01,3.511633e+00
-3.498509e-01,3.424654e+00
-6.564893e-01,5.796723e+00
3.222436e-01,6.384950e+00
8.671897e-02,4.490526e+00
9.890527e-03,3.663347e+00
1.817914e-01,4.548196e+00
-2.172208e-01,3.554316e+00
-2.029713e-01,5.044904e+00
9.713807e-01,4.966954e+00
2.508920e-01,4.733384e+00
-6.955591e-01,3.212616e+00
-9.423427e-01,3.338843e+00
8.646645e-03,4.573997e+00
3.381878e-01,4.856410e+00
-2.418328e-01,3.488432e+00
-7.987923e-02,4.501264e+00
-4.115031e-01,3.502994e+00
4.535737e-02,3.674071e+00
-9.507082e-01,3.425195e+00
1.283349e-01,3.718541e+00
-9.832098e-01,4.538447e+00
-2.747403e-02,3.616407e+00
4.967884e-01,4.145241e+00
-3.712857e-01,4.397898e+00
2.195395e+00,4.837519e+00
-9.583236e-01,3.063112e+00
-3.796062e-01,3.406013e+00
8.832326e-01,4.156285e+00
8.483183e-01,4.443765e+00
-8.692346e-01,3.129093e+00
-5.644018e-01,3.717583e+00
-1.159062e-01,3.650345e+00
9.711172e-02,3.820075e+00
1.137386e+00,4.406111e+00
-5.556191e-01,3.343105e+00
-9.546861e-01,3.069039e+00
8.117267e-02,3.905275e+00
-1.091573e+00,3.408391e+00
1.740791e-01,5.719632e+00
3.005920e-01,4.406184e+00
5.717478e-01,4.245892e+00
-1.125705e-01,3.797166e+00
-3.049771e-01,4.590760e+00
8.439684e-01,4.831510e+00
3.443221e-01,4.475524e+00
9.810490e-01,5.214830e+00
-7.569011e-01,3.175179e+00
-8.962900e-01,3.114763e+00
-5.256066e-01,3.309787e+00
-4.216161e-01,6.101295e+00
1.393935e+00,4.694182e+00
-4.909784e-01,3.357821e+00
-6.706170e-01,3.225808e+00
3.084420e-01,3.805500e+00
-9.398436e-01,3.069016e+00
2.793782e-01,5.501752e+00
5.388390e-01,4.421006e+00
-4.459896e-01,3.871708e+00
1.017759e+00,4.594690e+00
1.466436e+00,4.770738e+00
-6.482410e-01,4.283746e+00
-4.899058e-01,3.386894e+00
3.403327e-01,4.192748e+00
-4.640481e-01,3.346511e+00
1.742538e+00,5.999808e+00
-1.671358e-01,3.927728e+00
-7.162466e-01,3.204378e+00
-1.090456e+00,2.990949e+00
8.222182e-01,5.445067e+00
9.232562e-01,4.358332e+00
7.845069e-01,4.242325e+00
2.129368e-01,4.020851e+00
-7.634205e-01,3.231482e+00
1.396396e+00,4.716609e+00
-7.629162e-02,4.125067e+00
6.558348e-01,4.461498e+00
5.601377e-01,3.943451e+00
-2.471430e-02,3.614444e+00
-8.132995e-01,4.604019e+00
-1.171845e+00,2.949243e+00
-2.262248e-01,3.520589e+00
-1.111308e+00,3.386396e+00
1.055270e+00,4.233409e+00
-4.090859e-01,3.381632e+00
-7.921104e-01,3.195709e+00
7.910452e-01,4.092465e+00
5.070654e-01,5.225728e+00
-5.098389e-01,3.326691e+00
-8.524404e-02,3.725896e+00
-4.601512e-01,3.407644e+00
1.186255e+00,4.987179e+00
1.440309e+00,4.730958e+00
3.231086e-01,3.886487e+00
-4.932894e-01,4.559582e+00
-9.874509e-01,3.072386e+00
-5.085237e-01,3.380914e+00
-9.994194e-01,3.045132e+00
9.134652e-01,4.236263e+00
3.875533e-01,3.843816e+00
2.149177e-01,4.421163e+00
4.104796e-01,4.990613e+00
1.383306e+00,5.119768e+00
1.515470e+00,5.236790e+00
6.605867e-01,4.139308e+00
-5.789108e-01,4.078957e+00
-5.847443e-01,3.278562e+00
2.756612e-01,4.694005e+00
-7.212168e-01,3.197221e+00
1.424556e+00,5.162818e+00
-1.016207e+00,3.028662e+00
8.575893e-01,4.371430e+00
-1.071385e+00,4.337767e+00
-7.662481e-01,3.235843e+00
1.157901e+00,4.626507e+00
-6.723161e-01,3.348432e+00
-4.736902e-01,3.407826e+00
-1.473730e-01,4.021290e+00
-3.779897e-01,3.952993e+00
-8.135733e-01,3.150129e+00
-4.740263e-01,3.699758e+00
-3.297961e-01,5.465164e+00
3.196618e-01,4.034582e+00
2.544338e+00,5.052481e+00
8.208979e-01,4.084752e+00
-1.922160e-01,4.347152e+00
1.277771e+00,5.181050e+00
3.979001e-01,3.874778e+00
7.130715e-01,5.543247e+00
-3.843198e-01,3.409589e+00
3.858741e-01,6.631948e+00
-1.536898e-01,3.541664e+00
2.895142e-01,4.252875e+00
1.825564e-01,5.680585e+00
-1.851607e-01,3.519480e+00
4.532410e-01,3.919245e+00
-1.191910e+00,2.951737e+00
2.014191e+00,5.746789e+00
1.748899e+00,4.874041e+00
2.251764e-01,4.468744e+00
1.824638e-01,3.928701e+00
6.387577e-01,4.672048e+00
-6.930714e-01,3.234732e+00
2.161852e+00,5.260477e+00
-4.762834e-01,3.361074e+00
9.301901e-01,4.369651e+00
7.627951e-01,4.124298e+00
1.085470e+00,5.236780e+00
-1.041214e-01,3.590988e+00
-4.861104e-01,3.331968e+00
-1.724855e-01,3.579850e+00
-7.701830e-01,3.167533e+00
1.839332e+00,6.781106e+00
1.381493e-01,3.701872e+00
1.309999e+00,5.223775e+00
3.201676e-01,5.601622e+00
1.274365e-01,4.154706e+00
2.491073e-01,4.661760e+00
4.736044e-01,4.255466e+00
2.140150e+00,5.507781e+00
-6.475233e-01,3.241106e+00
2.380543e-01,4.373311e+00
-4.412461e-02,4.326487e+00
-1.722501e-01,5.401393e+00
1.527078e+00,5.173177e+00
-2.967885e-01,3.633564e+00
-7.729255e-01,3.169239e+00
1.377722e-01,3.723061e+00
8.497343e-01,4.275241e+00
-3.723534e-01,3.552878e+00
5.315773e-01,4.693938e+00
1.030324e+00,4.444497e+00
-9.266803e-02,3.773581e+00
-7.591959e-01,3.745276e+00
-1.895241e-01,3.540590e+00
2.875013e-01,3.832332e+00
1.124897e+00,4.862170e+00
-3.553361e-01,3.414789e+00
-4.420012e-01,3.496467e+00
-8.198594e-01,3.138843e+00
-1.548530e-01,3.530158e+00
2.176144e-01,4.049810e+00
-6.244871e-01,3.294345e+00
-9.406920e-01,3.184204e+00
8.880769e-01,5.670145e+00
6.667915e-02,3.678186e+00
1.398471e+00,5.088930e+00
-9.047761e-01,3.099381e+00
6.437526e-01,4.240919e+00
1.037686e-01,4.119930e+00
4.924066e-01,3.987701e+00
-1.009713e+00,3.039645e+00
5.963737e-01,4.444446e+00
-1.817500e-01,5.278409e+00
1.339850e+00,4.727826e+00
-2.718300e-01,4.934061e+00
-3.121324e-01,3.445526e+00
-8.645107e-01,3.117624e+00
-9.041628e-01,3.095539e+00
-6.854623e-01,3.224787e+00
-4.234687e-02,4.322098e+00
1.947012e-01,3.999891e+00
-5.248370e-01,3.398227e+00
-1.154257e+00,3.265839e+00
1.675894e-01,3.753046e+00
6.461600e-01,4.166872e+00
-7.150405e-01,3.876774e+00
3.332892e-02,3.667140e+00
2.893332e-01,5.414805e+00
-8.707278e-01,3.266528e+00
-8.154128e-01,3.147811e+00
1.662948e+00,5.163234e+00
-5.780119e-01,3.832509e+00
4.235751e-01,4.151726e+00
-9.399663e-01,3.071989e+00
-4.502781e-01,3.412077e+00
2.985292e-01,6.061888e+00
1.570934e+00,4.749084e+00
-7.958940e-01,4.016603e+00
-8.360315e-01,3.129985e+00
-7.016482e-01,3.207889e+00
-7.202604e-01,4.159017e+00
1.258381e+00,5.450041e+00
1.035843e-01,3.683175e+00
6.786708e-01,4.122454e+00
1.669669e-01,3.737378e+00
-1.008209e+00,3.643770e+00
-2.965664e-01,3.448120e+00
-3.499491e-01,3.520891e+00
-4.031293e-01,3.385881e+00
1.546154e-02,3.793540e+00
4.538232e-01,4.089404e+00
4.789800e-01,4.553127e+00
-3.689875e-01,3.431498e+00
7.884102e-01,4.122174e+00
2.933374e-01,3.963308e+00
2.850694e-01,4.225159e+00
7.711631e-02,3.732848e+00
-9.416132e-01,3.137597e+00
-8.398058e-01,3.424131e+00
-2.105909e-01,4.649334e+00
-7.438092e-01,3.201356e+00
4.498177e-01,4.210653e+00
-2.910394e-01,3.518646e+00
1.388239e+00,5.144159e+00
-6.988018e-01,3.257182e+00
5.784431e-01,4.055827e+00
-1.029497e+00,3.056772e+00
-6.442036e-01,3.245413e+00
-9.787718e-01,3.053976e+00
-5.901785e-02,3.654937e+00
-5.335656e-01,3.878416e+00
6.940317e-01,4.060554e+00
-3.815024e-01,4.130191e+00
1.774601e+00,4.639408e+00
-7.186231e-01,3.201131e+00
-5.620535e-01,3.331481e+00
-3.086026e-01,3.523804e+00
9.037223e-02,4.084398e+00
-3.374130e-01,3.569385e+00
-9.112018e-01,3.099625e+00
2.747587e-01,3.792806e+00
-9.905900e-01,3.039253e+00
-8.300967e-02,5.981569e+00
1.540389e+00,5.936996e+00
-1.382106e-01,4.309785e+00
-1.122323e+00,2.971568e+00
1.327385e+00,4.408291e+00
2.629427e-01,3.807267e+00
7.757444e-01,4.356270e+00
-4.429013e-01,3.912787e+00
-6.050503e-01,3.311968e+00
-1.907438e-01,3.518793e+00
1.206802e+00,4.853366e+00
8.472480e-01,4.440903e+00
9.054311e-01,4.633433e+00
3.914941e-01,4.537852e+00
-3.622376e-01,3.849189e+00
-4.309503e-01,3.370572e+00
1.000386e+00,5.634777e+00
-2.086037e-01,3.903187e+00
-5.791027e-01,3.286349e+00
9.922172e-01,4.413621e+00
1.087677e-01,4.349776e+00
-1.011745e+00,3.030988e+00
2.597413e-01,3.859371e+00
-2.008339e-02,3.939618e+00
-6.262829e-01,3.259896e+00
6.389689e-01,4.079898e+00
7.780562e-01,4.344903e+00
1.132163e+00,4.686700e+00
-9.304329e-01,3.082425e+00
-1.042853e+00,3.028088e+00
-4.593342e-01,3.803673e+00
-3.542018e-01,3.490968e+00
1.179121e+00,4.301410e+00
3.972733e-01,4.251186e+00
-2.747963e-01,3.471519e+00
3.723011e-01,5.427409e+00
-7.613475e-01,3.214708e+00
5.574756e-01,4.022181e+00
-8.079172e-02,3.728990e+00
4.809346e-01,3.938665e+00
-4.907373e-01,3.529205e+00
-6.157040e-02,4.492274e+00
-2.717809e-01,3.462543e+00
1.467911e+00,6.801609e+00
1.189430e+00,4.937620e+00
6.432366e-01,4.016579e+00
2.580782e-01,5.225473e+00
7.599417e-01,5.086306e+00
-3.155691e-02,3.604303e+00
-5.361757e-01,3.633634e+00
-5.051882e-01,4.791889e+00
-1.040449e+00,3.231125e+00
-3.081389e-01,3.448523e+00
9.522498e-01,5.028300e+00
-7.362645e-01,3.467712e+00
3.528826e-01,4.278819e+00
1.036965e+00,4.340614e+00
-5.046915e-01,3.326185e+00
5.195638e-01,4.016647e+00
5.412706e-03,4.004728e+00
1.829393e-01,4.171198e+00
-8.780847e-01,3.114761e+00
-4.974406e-01,3.330853e+00
-4.051604e-01,3.494889e+00
-4.841981e-01,3.437135e+00
-8.017961e-02,5.330822e+00
9.471866e-02,3.752896e+00
1.339183e-02,3.662085e+00
1.373362e+00,4.999522e+00
6.222305e-01,5.370580e+00
-3.252104e-01,3.681939e+00
1.858406e-01,3.848165e+00
-1.124220e-01,3.676762e+00
-6.349915e-01,3.412128e+00
-6.525781e-01,4.946924e+00
-5.311895e-01,3.708989e+00
-1.577122e-01,3.534529e+00
2.167518e-01,4.099538e+00
4.881850e-01,5.753125e+00
7.671250e-01,5.619487e+00
-8.287423e-01,3.135629e+00
-1.292404e-01,3.726265e+00
-8.194436e-01,3.175467e+00
1.196621e+00,4.389103e+00
-1.247653e+00,3.716591e+00
-7.582664e-02,3.619239e+00
-1.709648e-02,3.618089e+00
7.073672e-01,5.238243e+00
-4.014778e-01,5.390772e+00
9.138509e-01,4.325280e+00
-5.530250e-01,3.383581e+00
-5.582685e-01,3.529704e+00
-5.444220e-01,3.323005e+00
8.953622e-01,4.346764e+00
-1.976458e-02,3.855334e+00
7.332638e-01,4.231775e+00
1.764954e+00,5.353512e+00
1.245509e+00,4.466147e+00
6.753200e-01,4.990371e+00
6.104505e-02,3.758718e+00
8.661446e-01,4.165814e+00
3.684624e-01,4.779022e+00
-4.599421e-01,3.354562e+00
-1.774545e-01,4.318099e+00
1.572782e+00,5.464903e+00
-7.066537e-01,3.276397e+00
2.545219e-01,5.280563e+00
1.146024e+00,4.597257e+00
7.902903e-01,4.139115e+00
-3.617364e-02,3.777427e+00
1.078050e-01,3.782233e+00
-1.243776e+00,2.937599e+00
-6.478090e-01,3.924767e+00
-4.119379e-01,3.547278e+00
4.272153e-01,3.887664e+00
-7.869551e-03,3.685868e+00
4.549263e-01,4.523068e+00
1.470803e+00,7.097376e+00
5.901121e-01,6.235572e+00
7.006161e-01,4.849718e+00
7.497386e-01,5.337781e+00
7.185538e-01,4.926064e+00
-2.117976e-02,5.686436e+00
-1.069474e-01,3.887180e+00
1.211886e+00,4.457030e+00
2.202604e+00,4.927139e+00
-1.247504e-01,3.554790e+00
-1.155373e+00,2.966907e+00
2.413291e-01,4.525077e+00
-1.710896e-01,5.528807e+00
-3.468298e-01,3.480547e+00
-5.451336e-01,3.309244e+00
-8.360638e-01,3.130584e+00
-2.203177e-01,5.688130e+00
-8.102554e-01,3.973917e+00
5.673943e-02,4.945285e+00
8.045489e-01,5.298123e+00
4.344704e-01,4.801854e+00
5.018344e-01,5.567764e+00
6.862638e-01,4.029449e+00
-6.846988e-01,3.224161e+00
-4.601088e-01,3.720521e+00
-4.684326e-01,3.584247e+00
1.702927e-01,3.724566e+00
7.486155e-01,4.426025e+00
-9.942023e-01,3.155916e+00
1.145260e-01,5.750462e+00
1.917526e+00,5.025539e+00
7.267671e-01,4.559492e+00
-6.815034e-01,3.285254e+00
7.993072e-01,4.292788e+00
-2.007470e-01,3.692203e+00
-6.879496e-01,3.219309e+00
4.904369e-01,4.395018e+00
-6.976361e-01,3.219426e+00
3.890222e-01,3.897014e+00
4.127507e-01,3.877118e+00
1.507200e-01,3.716275e+00
4.257281e-01,4.653401e+00
3.071143e-02,3.639175e+00
2.751556e-01,4.253821e+00
-8.264186e-01,3.344206e+00
-1.010921e-01,4.316854e+00
-2.005580e-01,4.599885e+00
-5.660789e-01,3.388826e+00
8.105186e-01,4.868149e+00
4.337026e-01,3.900799e+00
4.417871e-01,4.665797e+00
5.209346e-01,3.919457e+00
-3.312782e-01,5.485408e+00
-1.044044e+00,3.422156e+00
4.492209e-01,4.902577e+00
9.615338e-01,4.480609e+00
-2.747003e-01,3.461387e+00
-1.698086e-01,3.542343e+00
2.051243e-01,3.759536e+00
-4.123790e-01,3.844083e+00
9.546139e-01,4.969453e+00
-7.864586e-01,4.861077e+00
3.339777e-01,3.878097e+00
-5.168447e-02,4.046401e+00
-7.906770e-02,4.579181e+00
-1.967031e-01,5.039946e+00
-2.894734e-01,3.467552e+00
2.168779e-01,3.872670e+00
-8.480079e-01,3.162265e+00
-3.847439e-01,4.291492e+00
5.536951e-01,4.055760e+00
6.289589e-01,4.714424e+00
2.817785e-01,3.854779e+00
-6.263231e-01,3.817753e+00
-5.108464e-01,3.321552e+00
-2.260244e-01,3.487890e+00
-1.033186e+00,3.012654e+00
1.177973e+00,5.080166e+00
8.208052e-02,5.833506e+00
1.389623e+00,4.577843e+00
4.062383e-01,4.423943e+00
2.600496e-01,4.395745e+00
7.759380e-01,5.254810e+00
-3.037895e-01,3.446372e+00
-2.688459e-01,3.472854e+00
-7.819905e-01,3.296030e+00
-5.489330e-01,3.884694e+00
7.091056e-01,4.064928e+00
8.322159e-01,4.332032e+00
1.267049e+00,4.899518e+00
7.582816e-02,3.664877e+00
-5.057216e-02,3.635852e+00
-5.513399e-01,3.334587e+00
4.850506e-01,6.157968e+00
3.944922e-01,3.860345e+00
3.662897e-01,4.297276e+00
1.115320e-01,3.736249e+00
8.775129e-01,4.194758e+00
-1.389000e-01,3.552937e+00
-1.409731e-01,3.638233e+00
-4.732696e-01,3.353455e+00
-6.968006e-01,3.210944e+00
1.417193e-01,3.913658e+00
9.305264e-02,4.121592e+00
