# T0 = 12354.160514100451 K
# gamma = 1.061623728522614
# gamma_err = nan
# n_pixels = 268372015
log_density,log_temperature
-8.666612e-02,3.809336e+00
-1.549885e-01,3.776753e+00
-1.111467e-01,3.796155e+00
3.267682e-01,4.037551e+00
-1.825071e-01,3.754839e+00
1.466712e+00,4.666780e+00
-4.847656e-01,3.587886e+00
-2.330430e-01,3.727445e+00
-3.460401e-02,3.841200e+00
-2.992434e-02,3.855635e+00
1.605820e+00,4.756495e+00
7.612849e-01,4.337851e+00
5.891657e-01,5.265380e+00
-2.316079e-01,3.729045e+00
-3.584263e-01,3.657217e+00
9.807426e-03,3.861662e+00
2.030991e-01,3.975088e+00
-7.893106e-02,3.814836e+00
1.160998e+00,4.669432e+00
3.752448e-01,4.818324e+00
8.119915e-02,3.940286e+00
-1.207272e-01,3.790970e+00
2.483009e-01,5.056850e+00
2.242721e-01,3.983043e+00
2.117922e-01,4.021204e+00
-2.143567e-01,3.741082e+00
1.439244e-01,3.934395e+00
-1.695605e-01,3.767286e+00
-2.944219e-01,3.697007e+00
6.846474e-01,4.469163e+00
7.264866e-01,4.271305e+00
-3.418970e-01,3.662782e+00
-2.716205e-01,3.707046e+00
-3.174962e-01,4.809525e+00
3.888103e-01,4.065392e+00
2.212902e-01,3.990357e+00
-3.096606e-01,3.686944e+00
-1.778319e-01,3.761610e+00
-6.125021e-02,3.824714e+00
1.245887e+00,4.498637e+00
-7.230284e-02,3.820822e+00
4.995073e-01,4.196444e+00
2.135877e-01,3.977138e+00
2.236181e-01,3.996250e+00
1.818063e-01,3.960922e+00
-2.659247e-01,3.710402e+00
1.757062e-01,3.952298e+00
-1.635978e-01,3.762193e+00
1.722154e-01,3.947948e+00
-4.465459e-01,3.608447e+00
-3.108521e-01,3.684747e+00
2.150938e-01,3.971359e+00
5.990184e-01,5.067421e+00
-1.460925e-01,3.777370e+00
-1.361812e-01,3.784643e+00
7.852155e-02,3.901900e+00
4.964973e-02,3.885956e+00
-3.732844e-01,3.650424e+00
-2.410472e-01,3.725755e+00
1.980679e-01,3.974433e+00
-1.367857e-01,3.782023e+00
6.054295e-01,4.187015e+00
1.436159e-01,3.935893e+00
-2.100137e-01,3.742514e+00
-1.110319e-01,3.794229e+00
-2.778350e-01,3.707262e+00
1.217729e+00,4.642195e+00
6.920489e-01,4.241246e+00
3.852618e-01,4.065486e+00
5.787612e-02,3.891754e+00
3.191506e-01,4.035222e+00
5.131121e-02,3.885857e+00
2.008610e-01,3.964305e+00
1.848882e-01,3.957250e+00
-3.210869e-01,3.678179e+00
-2.797574e-02,3.841632e+00
4.384040e-01,4.100774e+00
-4.382646e-01,3.613489e+00
3.417395e-01,4.042909e+00
9.418756e-02,3.921977e+00
7.660317e-01,4.283468e+00
-8.117665e-02,3.812046e+00
5.163690e-01,4.129289e+00
-2.974157e-01,3.693020e+00
2.459115e-01,3.992923e+00
3.680101e-01,4.063226e+00
8.727079e-01,4.880137e+00
6.270834e-01,4.238866e+00
1.688414e+00,5.150697e+00
-2.049531e-01,3.745411e+00
2.024955e-01,3.970134e+00
-5.458476e-02,3.823632e+00
-7.417878e-02,3.814756e+00
2.772905e-01,4.025458e+00
-2.874195e-02,3.840680e+00
-2.259206e-01,3.732016e+00
2.283227e-01,4.492970e+00
1.665356e+00,4.615676e+00
3.661973e-01,4.076171e+00
-2.427078e-01,3.723013e+00
-9.351338e-03,3.853744e+00
-1.800966e-01,3.757192e+00
3.995652e-01,4.188062e+00
-1.128476e-01,3.793932e+00
-3.581520e-02,3.837372e+00
4.687502e-02,3.882914e+00
-1.021889e-01,3.808218e+00
5.640752e-01,4.175603e+00
-1.630126e-01,3.769601e+00
1.821333e-01,3.958889e+00
1.386444e-01,3.936552e+00
-2.596431e-01,3.714090e+00
8.008051e-01,4.287100e+00
8.206375e-02,3.908274e+00
-9.746618e-02,3.813105e+00
-3.641590e-01,3.653946e+00
-1.622853e-01,3.800673e+00
1.761162e-01,4.069908e+00
4.113789e-02,3.879645e+00
-1.160152e-01,3.801032e+00
8.448492e-01,4.505446e+00
-2.399776e-01,3.740396e+00
5.453756e-01,4.150654e+00
-2.717202e-01,3.710717e+00
-2.073900e-01,3.741789e+00
-2.741719e-01,3.857004e+00
-2.388888e-01,3.935204e+00
1.603099e-01,3.992108e+00
3.392686e-01,4.040620e+00
7.436443e-01,5.827789e+00
-2.731509e-01,3.712645e+00
-3.163444e-01,3.681860e+00
-6.035573e-02,3.823463e+00
7.332689e-01,4.266286e+00
3.462693e-01,4.049328e+00
4.400136e-01,4.100685e+00
1.044204e+00,4.688349e+00
5.412897e-01,4.170839e+00
1.242959e+00,4.544059e+00
-1.788890e-01,3.763193e+00
4.100445e-01,4.090583e+00
7.063188e-02,3.896160e+00
-1.761288e-01,3.759683e+00
-2.020823e-01,3.745310e+00
-3.887845e-02,3.833568e+00
3.088863e-01,4.030171e+00
-1.974068e-01,3.748110e+00
-1.760806e-01,3.762075e+00
4.559739e-02,3.880391e+00
1.266697e-01,3.932959e+00
-4.714957e-01,3.594985e+00
3.810332e-01,4.067030e+00
-1.311323e-01,3.785965e+00
-1.834401e-01,3.768145e+00
8.642906e-02,3.904432e+00
1.270253e-01,3.930569e+00
3.197504e-01,4.072727e+00
7.022390e-01,4.227595e+00
-7.865803e-02,3.814872e+00
2.674434e-01,4.005635e+00
2.495491e-01,3.990881e+00
6.689532e-01,5.400838e+00
-5.648228e-02,3.844271e+00
1.578391e-01,3.948946e+00
-3.214681e-01,3.675715e+00
-3.424108e-01,3.666665e+00
-3.525271e-01,3.666337e+00
3.285123e-01,4.035768e+00
1.152491e-01,3.947311e+00
-2.825810e-01,3.701230e+00
2.437867e-01,3.996826e+00
3.508413e-01,4.935302e+00
-2.571977e-01,3.716097e+00
-2.388597e-01,3.726020e+00
4.649488e-01,4.109966e+00
2.850653e-01,4.011802e+00
2.828465e-01,4.013616e+00
-9.402145e-02,3.820231e+00
3.388669e-01,4.196391e+00
1.414526e-01,3.933977e+00
2.898204e-01,4.016257e+00
2.527035e-01,4.188032e+00
-1.636749e-01,3.768431e+00
2.866302e-01,4.014228e+00
8.059199e-01,4.679143e+00
-2.674486e-01,4.032276e+00
-2.317251e-02,3.844526e+00
2.077769e-01,3.971143e+00
-6.457064e-02,3.822510e+00
-4.137105e-01,3.627455e+00
-3.085060e-01,3.686960e+00
-1.313336e-01,3.781172e+00
-4.477471e-01,3.613234e+00
-7.176260e-02,3.818805e+00
-1.722813e-01,3.760266e+00
-1.464060e-01,3.778135e+00
3.052758e-02,3.894477e+00
1.660389e-01,3.945572e+00
4.185321e-01,4.100502e+00
-2.859852e-01,3.699885e+00
-1.616366e-03,3.852691e+00
-6.206312e-02,3.825091e+00
1.299556e-01,3.935827e+00
1.744924e-02,3.866212e+00
1.181361e+00,4.501460e+00
4.686023e-02,3.901766e+00
6.015641e-02,3.942649e+00
1.216319e+00,4.851166e+00
-2.051620e-01,3.744841e+00
-1.462372e-01,3.780405e+00
-3.702324e-01,3.654849e+00
-5.630905e-01,3.544805e+00
-3.043435e-01,4.186314e+00
-2.901712e-01,3.697606e+00
1.749979e-01,3.960423e+00
3.377552e-01,4.067337e+00
9.097139e-02,3.905184e+00
1.207256e-01,3.926270e+00
-1.690627e-01,3.764579e+00
-2.446857e-01,3.723943e+00
-6.414114e-02,3.820879e+00
6.062847e-01,5.192157e+00
1.913462e-01,3.965848e+00
5.105406e-01,4.134839e+00
-4.063445e-01,3.633347e+00
5.343361e-01,4.152041e+00
8.235281e-01,4.737604e+00
2.134650e-01,3.974901e+00
2.857427e-01,4.044901e+00
3.605741e-02,3.879057e+00
-3.973051e-01,3.637854e+00
6.511764e-01,4.213230e+00
-4.372351e-01,3.633592e+00
1.923749e-01,3.965627e+00
-2.859238e-01,3.703035e+00
-3.191247e-01,3.681095e+00
7.590894e-01,4.319857e+00
-2.467079e-01,3.719053e+00
-1.087937e-01,3.799267e+00
1.794848e-01,3.957466e+00
-9.705218e-02,3.808362e+00
-1.361444e-01,3.835308e+00
-2.376254e-01,3.727239e+00
-2.639283e-01,3.723557e+00
8.957166e-01,4.720319e+00
9.739349e-02,4.696524e+00
8.470135e-01,4.469679e+00
-5.898208e-02,3.823867e+00
6.905843e-02,3.890397e+00
-3.293633e-01,3.672488e+00
6.315849e-02,3.890325e+00
4.699884e-01,4.136668e+00
-9.987205e-02,3.813404e+00
-1.538656e-01,3.772057e+00
-1.427341e-01,3.846211e+00
-1.720874e-02,3.847198e+00
-5.766911e-01,3.536181e+00
1.092529e-01,3.929464e+00
1.132756e+00,4.475537e+00
-5.531346e-02,3.829903e+00
-6.944573e-02,3.821841e+00
1.011268e-01,3.915338e+00
4.943888e-02,3.885581e+00
2.085472e+00,5.987921e+00
3.654471e-02,3.876538e+00
4.620116e-01,4.163556e+00
-1.649964e-01,3.765238e+00
2.694442e-02,3.902769e+00
3.318107e-01,4.132021e+00
-1.400649e-01,3.779880e+00
8.655085e-02,3.901386e+00
2.388003e-01,3.994249e+00
-4.310281e-01,3.622198e+00
-4.061054e-02,3.836755e+00
-4.282726e-01,3.618878e+00
1.306252e-01,5.318278e+00
-2.534340e-01,3.717062e+00
-2.882536e-01,3.702295e+00
8.950640e-01,5.236325e+00
2.271846e-01,3.993712e+00
5.127198e-02,3.883633e+00
-5.069186e-01,3.572936e+00
5.929189e-01,4.184403e+00
-6.476729e-03,3.851041e+00
-1.388399e-02,3.852433e+00
-5.879961e-01,3.535202e+00
-5.528503e-02,3.829225e+00
8.668870e-01,4.357093e+00
2.525766e-01,4.004568e+00
1.957066e-01,3.967256e+00
-2.449007e-01,3.725253e+00
2.085964e-01,3.970783e+00
3.204848e-01,4.039424e+00
-6.088624e-02,3.824627e+00
-1.593822e-01,3.770188e+00
-1.184694e-01,3.794098e+00
-1.682053e-01,3.767792e+00
-3.467038e-01,3.664170e+00
-1.686653e-01,3.765282e+00
-2.263081e-01,3.732432e+00
1.233782e+00,4.563432e+00
2.178442e-01,3.978316e+00
-3.177225e-01,3.682340e+00
2.082116e-01,3.973904e+00
2.622473e-01,4.006547e+00
3.908587e-01,4.075172e+00
2.057047e-01,3.973427e+00
-2.767718e-01,3.704732e+00
-1.912394e-03,3.862828e+00
1.315901e+00,4.709075e+00
6.318986e-02,3.892610e+00
-2.027297e-01,3.745250e+00
3.326355e-01,4.097868e+00
2.620278e-02,3.870322e+00
-2.231710e-01,3.733869e+00
9.181532e-02,3.909022e+00
-2.393254e-01,3.721986e+00
-8.376378e-02,3.811995e+00
3.349044e-01,4.034598e+00
-1.351775e-01,3.797012e+00
8.940024e-01,5.540839e+00
-7.570378e-02,3.816421e+00
2.277182e-02,3.873116e+00
-3.155294e-01,3.684936e+00
6.676002e-01,4.271061e+00
-2.437774e-01,3.727247e+00
-1.148512e-01,3.794501e+00
1.825901e+00,4.567560e+00
4.759882e-01,4.111214e+00
-7.681348e-02,3.815580e+00
1.555449e-01,3.942514e+00
-3.066064e-01,3.686917e+00
-4.714476e-01,3.589394e+00
1.177802e-02,3.864157e+00
-1.135114e-01,3.795601e+00
-7.094166e-02,3.823396e+00
4.419255e-01,4.093736e+00
8.531671e-01,4.428132e+00
-2.033176e-01,3.743585e+00
4.091132e-01,4.167685e+00
-1.482916e-01,4.669356e+00
-3.527334e-01,3.660832e+00
1.574384e-01,3.945382e+00
-1.708615e-01,3.763109e+00
6.561775e-02,3.897650e+00
4.839611e-01,4.145339e+00
4.060002e-01,4.086522e+00
3.211383e-01,4.036595e+00
-2.143532e-01,3.742086e+00
8.199539e-01,4.501763e+00
-1.443921e-01,3.778163e+00
-1.953225e-01,3.748459e+00
-1.877170e-01,3.754022e+00
6.353161e-03,3.867070e+00
-1.670674e-01,3.763180e+00
1.557000e-02,3.863900e+00
3.251532e-01,4.047098e+00
5.083127e-02,3.887024e+00
8.463858e-01,4.430068e+00
-1.894621e-01,3.752714e+00
-3.419814e-01,3.664948e+00
2.562521e-01,4.031805e+00
1.751311e-01,3.955732e+00
-4.236829e-01,4.143422e+00
1.166545e-02,3.860933e+00
7.309370e-01,4.317970e+00
-2.222828e-01,3.735311e+00
1.402809e-02,3.866923e+00
-3.210623e-02,3.845122e+00
-1.003543e-02,3.853778e+00
6.747064e-02,3.918193e+00
-1.524823e-02,4.441543e+00
4.465386e-02,3.916523e+00
1.248210e+00,4.485277e+00
1.687500e-01,3.949858e+00
1.420704e+00,4.612169e+00
-1.449278e-01,3.783329e+00
-3.533340e-01,3.663622e+00
8.799909e-02,3.904761e+00
1.059556e+00,4.440680e+00
1.788842e-01,3.958115e+00
1.706845e-01,3.953949e+00
-3.154553e-01,3.683886e+00
-2.148719e-01,3.747063e+00
1.103705e-01,3.918249e+00
7.015599e-01,4.239661e+00
-8.340527e-02,4.372971e+00
-3.076836e-02,3.837380e+00
-4.985791e-02,3.830099e+00
-1.976763e-01,3.754231e+00
9.606845e-01,5.174448e+00
-3.048520e-01,3.968998e+00
-1.491615e-02,3.848240e+00
3.776435e-01,4.061907e+00
-2.752069e-01,3.703069e+00
-8.477473e-02,3.810755e+00
-2.427902e-01,3.733699e+00
1.463676e-01,3.975269e+00
1.349126e+00,4.516368e+00
3.749596e-01,4.246210e+00
3.741724e-02,3.883846e+00
-2.269683e-01,3.740952e+00
-1.896063e-01,3.753533e+00
-2.525044e-01,3.717676e+00
1.328693e+00,5.057803e+00
8.023150e-02,3.902691e+00
-1.559607e-01,3.770076e+00
-1.920300e-01,3.749399e+00
-2.684387e-01,3.709039e+00
-1.122380e-01,3.793647e+00
1.702317e-02,3.876428e+00
-2.727811e-01,3.707521e+00
-1.058692e-01,3.801381e+00
-8.359340e-02,3.810598e+00
-2.296645e-01,3.729982e+00
4.501046e-01,4.363423e+00
-1.306676e-01,3.785212e+00
1.042599e+00,4.705833e+00
2.710946e-02,3.874859e+00
-3.066500e-02,3.841490e+00
9.348625e-02,3.906273e+00
-1.861843e-03,3.855489e+00
-5.500981e-01,3.550938e+00
-3.886304e-01,3.642514e+00
1.020686e-01,3.914478e+00
2.355913e-01,3.987528e+00
4.350729e-01,4.093272e+00
5.115549e-01,4.966462e+00
8.808138e-02,4.167114e+00
-1.515790e-01,3.773309e+00
9.515813e-01,5.019987e+00
-2.744849e-01,3.714017e+00
6.728037e-03,3.879052e+00
5.271576e-01,4.194795e+00
2.240214e-01,3.996149e+00
-9.346469e-02,3.806850e+00
-2.700553e-01,3.707129e+00
-2.622931e-01,3.717935e+00
-3.068164e-01,3.686481e+00
-1.877083e-01,3.805305e+00
2.619201e-02,3.871268e+00
1.687840e-01,3.950082e+00
-2.254507e-01,3.730536e+00
-4.796588e-03,3.853847e+00
-2.925195e-01,3.695975e+00
-2.165705e-01,3.736698e+00
1.065960e+00,4.471963e+00
-3.826580e-01,3.645230e+00
6.890963e-01,4.230362e+00
1.855929e-01,3.959913e+00
-2.179940e-02,3.866450e+00
-4.213224e-01,3.621365e+00
4.972006e-02,3.897061e+00
2.906097e-01,4.386548e+00
2.791866e-02,3.872455e+00
1.107505e-01,3.932172e+00
-2.140189e-01,3.735204e+00
9.805648e-02,4.744996e+00
-5.569602e-03,3.861885e+00
9.816498e-02,3.917102e+00
-3.254771e-01,3.676960e+00
-3.963634e-02,3.844725e+00
4.130574e-01,4.086198e+00
9.844544e-01,4.398877e+00
2.195532e-01,3.978267e+00
-3.704964e-01,3.651875e+00
-2.724852e-01,3.705558e+00
-4.426545e-01,3.612123e+00
1.780218e-01,3.961889e+00
-4.993031e-02,3.830880e+00
-1.683204e-01,3.762979e+00
-3.495873e-01,3.663001e+00
5.732419e-01,4.161507e+00
3.102537e-03,4.024976e+00
-2.016790e-01,3.746059e+00
2.850136e-02,3.872652e+00
6.044724e-01,4.241594e+00
-3.122637e-01,3.687010e+00
4.602243e-02,3.882908e+00
2.120222e-01,4.003425e+00
-1.363677e-01,4.152444e+00
8.552543e-01,4.307455e+00
-1.094121e-01,3.796290e+00
-6.083152e-02,3.824210e+00
1.372070e-01,3.969724e+00
-4.723038e-02,3.841443e+00
-9.993848e-02,3.827222e+00
1.022080e+00,4.476398e+00
1.480929e-01,3.969369e+00
-4.225815e-01,3.623628e+00
-2.869938e-01,3.699971e+00
-3.646056e-01,3.654122e+00
6.983135e-01,5.132284e+00
-8.206194e-02,3.819578e+00
5.807273e-01,5.272506e+00
1.875848e-01,3.965787e+00
8.083327e-01,4.673597e+00
4.981520e-02,3.887631e+00
-1.435758e-01,3.777866e+00
1.199475e-01,3.927570e+00
2.038517e-01,3.965604e+00
2.107473e-01,3.980639e+00
-2.459630e-01,3.726833e+00
1.590681e+00,5.736728e+00
1.241458e-01,3.975297e+00
3.703238e-01,4.065309e+00
1.756092e-01,3.954265e+00
2.246356e-01,3.989796e+00
-4.504643e-01,3.606553e+00
-9.591167e-02,3.822865e+00
5.466167e-01,4.172703e+00
4.158288e-01,4.104261e+00
3.012474e-01,5.000073e+00
-1.027618e-01,3.807948e+00
-1.933690e-01,3.758439e+00
-1.785857e-01,3.761925e+00
-3.549643e-02,3.839922e+00
3.229891e-01,4.096948e+00
2.315784e-01,3.992958e+00
-1.631638e-01,3.777288e+00
-1.170972e-01,3.792431e+00
-1.097524e-01,3.806145e+00
-2.847093e-01,3.700404e+00
1.046122e+00,4.399141e+00
1.103311e-01,3.929183e+00
-5.857597e-02,3.823074e+00
-4.955329e-02,3.847604e+00
-1.584532e-01,3.799012e+00
-1.035367e-01,3.800267e+00
9.284456e-02,4.402754e+00
-3.240941e-01,3.677234e+00
7.130437e-01,4.242042e+00
2.048049e-01,3.970780e+00
7.588290e-02,3.901249e+00
-2.109937e-01,3.741922e+00
-3.187912e-01,3.681682e+00
-2.707516e-01,3.707645e+00
3.418099e-02,3.876425e+00
1.476594e-01,3.940434e+00
-2.203116e-01,3.736590e+00
1.533601e-01,3.947127e+00
6.803870e-01,4.230085e+00
8.109619e-01,4.289081e+00
-1.132464e-01,3.795241e+00
1.755560e-02,3.931249e+00
4.025296e-01,4.089897e+00
-5.268778e-02,3.827751e+00
1.405944e-01,3.933192e+00
8.035268e-01,4.367800e+00
6.887176e-01,4.266889e+00
8.827901e-01,4.805432e+00
-5.391140e-02,3.826534e+00
1.208386e-01,3.924033e+00
3.872726e-02,3.878943e+00
1.714114e-01,4.961648e+00
3.580074e-01,4.056039e+00
-3.577980e-01,3.658147e+00
-2.754608e-01,3.741529e+00
-3.610933e-01,3.657351e+00
-2.421125e-01,3.724371e+00
1.088489e-01,3.928302e+00
-6.629265e-02,3.824622e+00
1.019570e-02,3.865011e+00
4.642605e-02,4.348860e+00
6.460417e-01,4.782119e+00
-6.345724e-02,4.481186e+00
-2.546570e-02,3.843616e+00
3.646682e-01,4.052278e+00
3.009515e-01,5.560835e+00
1.373489e-01,3.930871e+00
6.202461e-02,3.892056e+00
