# T0 = 24795.165599974323 K
# gamma = 1.08307879788497
# gamma_err = 0.3808757976818379
# n_pixels = 19504577
log_density,log_temperature
-4.717461e-02,3.820843e+00
1.544401e+00,5.283035e+00
-4.552279e-02,3.900982e+00
-4.535676e-01,3.611012e+00
1.121645e+00,5.630096e+00
4.260282e-03,5.327113e+00
-1.242477e+00,3.533315e+00
-6.962926e-01,5.666060e+00
-7.283024e-01,4.383798e+00
5.334982e-01,5.605712e+00
9.778065e-02,3.832705e+00
6.449255e-01,5.549184e+00
2.068752e-01,3.803217e+00
-7.746331e-01,3.514754e+00
-3.097379e-01,3.598474e+00
1.193368e+00,5.300183e+00
-8.106188e-01,4.592333e+00
2.546897e-01,4.358906e+00
1.555343e-01,5.917627e+00
1.079307e+00,6.009744e+00
3.355365e-01,3.898692e+00
2.492865e-01,6.299053e+00
1.634026e+00,5.575538e+00
-5.240347e-01,3.536206e+00
-3.572179e-01,4.039961e+00
3.196634e-01,5.180198e+00
-2.624257e-01,3.658592e+00
2.031416e-01,4.148776e+00
9.279044e-01,5.645714e+00
-1.225116e-01,5.926598e+00
-1.110562e+00,3.432222e+00
-3.899216e-01,5.083252e+00
3.125203e+00,5.477606e+00
-7.626609e-01,3.488927e+00
1.617391e-01,5.562030e+00
-1.703041e-01,4.060837e+00
-9.484320e-01,3.437849e+00
8.444077e-01,4.733895e+00
4.351761e-02,3.876740e+00
-2.650427e-01,5.264439e+00
-8.663511e-01,3.829589e+00
8.149107e-02,4.325530e+00
3.386988e-01,5.831996e+00
-6.060235e-02,5.212344e+00
9.635701e-01,4.984621e+00
-1.469278e-01,4.867760e+00
-5.710297e-01,3.554993e+00
6.779611e-01,4.198224e+00
2.915553e-01,5.411865e+00
3.418751e-01,4.767477e+00
1.311429e+00,5.205034e+00
-6.768094e-01,3.499014e+00
-7.175540e-01,4.340394e+00
4.770306e-01,4.025886e+00
-1.074483e+00,4.039772e+00
1.403810e+00,5.550799e+00
-1.347626e-02,6.034092e+00
-9.317667e-01,3.450895e+00
9.633970e-01,5.481895e+00
-2.941416e-01,6.279443e+00
7.142234e-01,6.475602e+00
1.692308e+00,6.819768e+00
1.343410e+00,5.652188e+00
-1.279126e+00,3.516943e+00
-6.678286e-01,3.512096e+00
2.605523e-01,3.881241e+00
-6.432741e-01,3.492589e+00
2.213166e-01,3.911877e+00
-8.222212e-02,4.131006e+00
-3.315161e-01,5.809519e+00
-1.702470e-01,3.836441e+00
-2.899254e-01,4.736938e+00
2.185558e-01,4.312682e+00
-1.243970e-01,3.817335e+00
-4.625183e-01,5.606083e+00
4.792392e-01,4.008369e+00
-7.839189e-01,3.501706e+00
-8.491842e-02,3.825729e+00
-4.288340e-01,5.080317e+00
-9.030566e-01,3.448574e+00
-1.871243e-01,5.073668e+00
4.606439e-02,5.363951e+00
-8.086248e-02,4.154059e+00
5.424355e-01,4.368296e+00
7.912635e-01,5.171818e+00
-1.218219e+00,3.456854e+00
-2.198968e-01,3.955418e+00
-9.410770e-01,3.452859e+00
-8.906591e-01,3.436876e+00
-8.730656e-01,3.446285e+00
-6.495140e-01,3.539587e+00
-7.602615e-01,3.512817e+00
1.412766e+00,5.595671e+00
-5.302376e-01,4.432571e+00
-1.221810e-01,3.650135e+00
-5.268785e-01,5.460853e+00
1.120805e+00,4.421988e+00
-9.740800e-01,3.463019e+00
3.966612e-01,3.945988e+00
1.181164e+00,4.966929e+00
-4.447335e-01,4.733133e+00
7.415494e-01,4.304700e+00
6.381124e-01,4.062863e+00
3.755642e-01,3.870945e+00
-1.281812e+00,3.424451e+00
2.441706e-01,4.072407e+00
2.865333e-01,5.884650e+00
-1.080105e+00,3.528376e+00
5.449293e-01,6.035205e+00
-2.391835e-01,4.451197e+00
5.946691e-01,5.057913e+00
-5.329562e-01,3.796909e+00
3.364119e-01,3.862839e+00
-4.876840e-02,5.864799e+00
1.018727e+00,5.203502e+00
6.870485e-01,4.975527e+00
-4.787876e-01,3.586836e+00
3.073809e-01,6.168383e+00
1.028660e+00,4.506809e+00
-8.025769e-01,3.460412e+00
1.245810e+00,6.094207e+00
4.261278e-01,4.028352e+00
2.179842e-01,5.515083e+00
3.555012e-01,5.507352e+00
-8.242603e-01,3.567499e+00
3.033687e-01,5.757838e+00
3.140560e-01,5.896597e+00
1.225156e+00,5.092748e+00
-5.451131e-02,5.067766e+00
-7.100425e-02,4.388299e+00
-2.451762e-01,5.871131e+00
4.402286e-02,4.229660e+00
5.370761e-01,4.829472e+00
-3.980734e-01,4.855565e+00
-6.902457e-01,3.513761e+00
-4.637273e-01,3.571486e+00
5.426960e-01,5.967954e+00
1.421178e+00,4.996757e+00
-1.643023e-02,4.064205e+00
5.664771e-01,4.094674e+00
-1.438687e+00,3.414702e+00
-4.151415e-01,3.576537e+00
6.690671e-01,4.090000e+00
3.414971e-01,5.769862e+00
-6.325833e-01,3.514000e+00
1.098846e-01,4.490317e+00
-1.126554e+00,3.591414e+00
-8.752602e-01,3.706449e+00
2.654900e-01,4.083103e+00
2.189336e-01,5.395714e+00
3.514963e-01,4.131777e+00
1.609198e-01,3.790935e+00
-8.891704e-02,4.579587e+00
6.446237e-01,4.215700e+00
-4.209455e-01,4.608250e+00
-8.964850e-02,3.891118e+00
1.121328e+00,4.606049e+00
4.600804e-01,5.618367e+00
4.938724e-01,5.299517e+00
8.265775e-01,4.834010e+00
4.535204e-01,5.026040e+00
1.105536e+00,5.645159e+00
-1.055540e+00,3.468761e+00
1.540203e+00,4.617099e+00
-5.807774e-01,4.704359e+00
-3.197268e-01,3.707646e+00
2.639334e-01,5.552449e+00
3.740456e-01,5.154250e+00
7.372734e-01,4.627150e+00
5.174928e-01,4.267088e+00
3.832808e-01,3.902244e+00
-1.327295e+00,3.463913e+00
-1.114281e+00,3.641074e+00
-8.464785e-01,4.825219e+00
5.962192e-01,4.107518e+00
-2.397613e-01,3.706119e+00
-6.167203e-01,3.497847e+00
-2.659872e-01,4.181881e+00
-9.514092e-02,4.959610e+00
-1.055898e-01,4.291128e+00
5.536839e-01,5.274438e+00
1.084350e+00,4.282078e+00
3.346789e-01,4.729164e+00
7.085129e-01,4.110330e+00
3.799861e-01,4.256453e+00
1.331575e-01,6.108543e+00
-4.645851e-02,3.839066e+00
2.716305e-01,3.954523e+00
-5.876746e-01,3.538293e+00
1.693702e+00,5.947976e+00
1.203347e+00,4.675463e+00
-5.263973e-01,3.583368e+00
1.050809e+00,4.761370e+00
1.115855e+00,4.480516e+00
-9.513492e-01,3.617864e+00
-1.264145e+00,3.823573e+00
3.517685e-01,4.280781e+00
-1.374073e+00,3.453890e+00
-1.044615e+00,3.435577e+00
-6.203025e-01,3.935696e+00
-2.456393e-01,3.635960e+00
-4.281167e-01,3.546651e+00
-1.465343e-01,5.631620e+00
1.165682e+00,5.372328e+00
-1.104775e+00,3.405273e+00
1.549163e+00,5.538428e+00
2.608961e-01,6.347746e+00
-3.527233e-02,5.429232e+00
-8.457080e-02,3.865452e+00
5.498797e-01,5.357803e+00
2.690747e-01,3.970447e+00
-6.273546e-01,4.584774e+00
-9.156931e-01,3.430489e+00
-1.038724e+00,3.428947e+00
-2.723021e-01,5.474398e+00
-7.796820e-01,3.477357e+00
6.422685e-01,4.074936e+00
-2.243306e-02,3.996266e+00
-9.900087e-01,3.589290e+00
-9.235391e-01,3.571030e+00
1.177847e+00,5.017448e+00
-9.420812e-01,3.482359e+00
-5.640817e-01,5.513853e+00
-7.292007e-01,3.477302e+00
-8.032808e-01,3.445160e+00
-5.721356e-01,3.602040e+00
-1.378560e-01,3.722812e+00
8.005293e-01,4.999723e+00
-9.773186e-01,3.441719e+00
5.633326e-01,5.972608e+00
6.915949e-01,6.514075e+00
-8.488376e-01,3.471310e+00
-1.163806e+00,3.451878e+00
8.324968e-01,5.057393e+00
9.165545e-01,4.434621e+00
1.108644e+00,5.472334e+00
2.136650e-02,5.140316e+00
-7.754720e-01,3.949311e+00
6.275920e-01,6.257652e+00
1.053635e+00,4.815724e+00
1.918771e+00,4.649839e+00
5.022986e-01,5.898340e+00
-5.343795e-01,3.528100e+00
-2.043387e-01,4.243837e+00
-2.547282e-01,3.793162e+00
1.245039e-01,3.917282e+00
-7.732565e-01,3.705223e+00
-2.668854e-01,5.627925e+00
-1.249729e+00,4.022597e+00
6.703938e-01,4.240762e+00
-1.188368e+00,3.429315e+00
-4.105055e-02,3.758628e+00
-9.483552e-01,3.422577e+00
-8.785685e-02,4.469568e+00
-3.100542e-01,5.294086e+00
3.388503e-01,4.384892e+00
5.506257e-01,4.857015e+00
2.342941e+00,6.135192e+00
1.880432e-01,5.979782e+00
-7.909698e-01,3.574771e+00
-3.433996e-01,4.008327e+00
-6.247336e-01,3.513294e+00
-9.567878e-01,3.502688e+00
-6.444215e-01,3.645171e+00
1.360564e+00,5.029646e+00
-1.774486e-01,6.145169e+00
-6.803357e-01,5.753039e+00
-1.354151e-01,4.124497e+00
1.161893e+00,5.740526e+00
9.635663e-01,6.787404e+00
6.861070e-01,5.565153e+00
1.160095e+00,6.101690e+00
1.026604e+00,4.543154e+00
5.015785e-01,5.696427e+00
8.009265e-02,4.845715e+00
-9.937940e-01,3.407283e+00
9.820749e-01,4.298792e+00
-5.296495e-01,3.575475e+00
-8.585067e-01,3.478625e+00
-3.447870e-01,4.061480e+00
-2.520552e-01,5.339256e+00
-1.597454e-01,3.598843e+00
9.033338e-01,4.853248e+00
5.921472e-01,6.665904e+00
2.349131e+00,7.003803e+00
-1.174782e+00,3.442715e+00
-5.085236e-01,5.649063e+00
3.782555e-01,5.572943e+00
-7.838292e-01,3.457164e+00
1.033935e+00,5.703163e+00
3.832236e-01,4.075929e+00
-7.796071e-01,3.506852e+00
-8.113635e-02,6.326735e+00
8.424703e-01,5.913838e+00
6.052279e-01,5.275427e+00
5.175901e-01,5.224698e+00
1.169321e+00,5.853826e+00
6.099269e-01,5.507428e+00
-5.695203e-01,3.735153e+00
5.553497e-01,4.917585e+00
-9.622737e-01,3.888255e+00
-3.575505e-01,5.955181e+00
-8.575580e-01,3.429765e+00
-5.009817e-01,3.539019e+00
-8.314665e-01,3.460899e+00
2.945470e-01,4.728676e+00
-6.298423e-01,3.735457e+00
6.412274e-01,4.748074e+00
-9.864100e-01,3.456591e+00
1.490124e+00,6.916768e+00
-8.642382e-01,5.708858e+00
-2.688145e-01,3.827185e+00
-5.629996e-01,5.038404e+00
3.213971e-01,5.009550e+00
-2.173969e-01,4.133635e+00
3.122846e-01,3.986793e+00
9.791506e-01,4.893386e+00
-6.031555e-01,3.602039e+00
-1.296322e+00,3.424020e+00
-9.111844e-01,3.710583e+00
-1.019170e+00,3.450153e+00
-2.823547e-01,3.589561e+00
-9.689385e-01,3.469473e+00
-4.741447e-01,3.673319e+00
4.461570e-01,4.083506e+00
-1.858181e-01,5.678746e+00
-2.733315e-02,5.183539e+00
2.384756e-01,4.076473e+00
4.754616e-01,5.953822e+00
2.631526e-01,5.962243e+00
2.387909e-01,6.024123e+00
-1.597599e-01,3.661517e+00
-4.308811e-01,5.896376e+00
-6.629062e-01,3.500950e+00
3.390003e-01,3.888348e+00
-9.610162e-01,3.499749e+00
4.285443e-01,5.530176e+00
6.356047e-01,4.443914e+00
-8.069021e-01,3.470340e+00
-4.784242e-01,4.285906e+00
-1.675403e-01,3.678742e+00
7.991986e-01,4.959208e+00
7.088542e-01,4.673546e+00
-8.682155e-01,3.914409e+00
7.978610e-01,5.094259e+00
-1.121618e+00,3.428194e+00
-7.276198e-01,3.585731e+00
6.891530e-01,6.070890e+00
1.130308e+00,4.329085e+00
1.399173e+00,4.507328e+00
-3.462977e-01,4.679298e+00
-1.116117e+00,3.483110e+00
6.432550e-01,4.099650e+00
6.430089e-01,4.188067e+00
1.031723e+00,4.804477e+00
1.183343e+00,5.801626e+00
-3.931645e-01,5.463202e+00
-4.495014e-01,4.394142e+00
4.879431e-01,4.736128e+00
5.820200e-01,5.106034e+00
-2.323190e-01,6.260671e+00
-5.954420e-01,4.772194e+00
-7.638990e-01,3.483139e+00
-3.128039e-01,6.183386e+00
1.010797e+00,5.570068e+00
-8.201696e-01,3.684849e+00
