# T0 = 14843.89034573351 K
# gamma = 1.1405648481572643
# gamma_err = 0.3784865650507909
# n_pixels = 30926102
log_density,log_temperature
-3.041730e-01,4.686938e+00
7.146465e-01,5.345369e+00
-4.098952e-02,4.377103e+00
2.486972e-03,4.108360e+00
6.857625e-01,4.897535e+00
-4.990571e-01,4.592980e+00
-3.725705e-01,3.540820e+00
2.884455e-01,3.811597e+00
-7.094922e-01,3.469682e+00
-2.190240e-01,3.607013e+00
1.606147e-01,3.896725e+00
-5.536041e-01,3.558716e+00
1.682663e+00,4.961901e+00
7.772925e-01,5.301634e+00
1.237171e-02,3.887271e+00
6.671563e-01,4.709462e+00
-7.861964e-01,3.477132e+00
-2.463590e-01,3.658420e+00
1.192943e+00,4.273733e+00
-4.790336e-01,3.522264e+00
8.743380e-02,3.759811e+00
-1.157536e-01,3.661031e+00
-2.224054e-01,3.620983e+00
-5.203286e-01,3.553339e+00
6.023026e-01,6.011053e+00
6.307882e-01,4.170604e+00
8.295705e-01,4.124759e+00
1.902851e-01,3.826785e+00
3.633873e-01,3.795320e+00
-7.480955e-01,3.504420e+00
3.998281e-01,4.901068e+00
-5.170341e-01,3.502581e+00
1.055153e+00,4.589197e+00
3.113692e-01,3.809456e+00
-7.142245e-02,4.488346e+00
4.202179e-01,3.920623e+00
7.731891e-01,4.102564e+00
6.530786e-01,4.978573e+00
1.588772e+00,5.061228e+00
-3.972101e-01,3.533981e+00
4.425668e-01,4.518408e+00
4.047531e-01,3.966992e+00
-7.843401e-01,3.498601e+00
-7.928937e-01,3.663868e+00
7.734662e-01,6.343848e+00
-6.021802e-01,3.514893e+00
-1.406497e-01,3.628893e+00
-3.984141e-01,4.138096e+00
-4.541507e-01,3.626203e+00
3.312349e-02,3.688804e+00
5.771039e-01,3.934827e+00
7.009177e-01,4.120817e+00
-7.129841e-01,3.523780e+00
-2.910120e-01,3.918396e+00
-2.146616e-01,3.627442e+00
-6.349421e-01,3.534678e+00
-2.679311e-01,3.603121e+00
-6.914743e-01,3.500992e+00
-7.306053e-03,3.685198e+00
-4.776280e-01,4.308243e+00
3.583495e-01,3.832663e+00
1.087713e+00,4.551176e+00
-4.375337e-02,3.658545e+00
-6.564713e-01,3.506699e+00
8.754174e-02,4.706446e+00
2.838767e-01,4.838746e+00
3.681907e-01,3.807411e+00
3.575839e-01,3.936076e+00
6.381039e-01,5.621121e+00
-1.527859e-01,3.658099e+00
-2.897549e-01,3.858163e+00
-2.172039e-01,3.621389e+00
1.874258e-01,3.764520e+00
-5.471355e-01,3.524159e+00
1.857357e-01,3.809924e+00
5.580505e-01,4.208673e+00
7.217831e-01,4.085475e+00
-5.407883e-02,4.541742e+00
8.164166e-01,4.414237e+00
1.508909e-01,4.470026e+00
2.458499e-01,3.790335e+00
5.792052e-01,3.921771e+00
9.929333e-01,4.331785e+00
-9.597740e-01,3.478863e+00
6.780919e-01,4.028370e+00
-1.032056e-01,3.667382e+00
6.031962e-01,4.129785e+00
1.268480e+00,4.372311e+00
-8.961051e-01,3.455923e+00
4.558016e-01,4.611398e+00
-3.996098e-01,3.561942e+00
1.739345e-01,4.349150e+00
5.001004e-01,3.901790e+00
-3.116843e-01,3.571802e+00
1.175222e-01,3.860922e+00
-6.516045e-01,3.567689e+00
5.261175e-01,3.963391e+00
9.693835e-02,4.149355e+00
-2.793590e-01,3.659990e+00
5.179539e-01,4.586096e+00
-5.842505e-01,3.504847e+00
-1.563981e-01,3.634657e+00
-7.768949e-01,3.494966e+00
-1.641193e-01,3.625230e+00
-2.087325e-01,3.613173e+00
-7.216363e-01,3.481708e+00
1.140317e+00,4.608124e+00
-1.947001e-01,3.606459e+00
-4.084158e-01,3.557960e+00
2.020997e-01,3.841800e+00
-2.807715e-01,4.292903e+00
4.195559e-01,4.328756e+00
1.462138e+00,4.975451e+00
-8.297438e-01,3.644098e+00
2.744346e-01,4.245168e+00
-3.410693e-01,3.633573e+00
-3.477913e-01,4.468463e+00
6.072629e-01,3.962272e+00
1.148270e+00,4.738972e+00
-5.556863e-01,3.910323e+00
-6.244044e-02,3.656170e+00
-4.005064e-01,3.627218e+00
1.917297e-01,3.874874e+00
9.137746e-01,4.291929e+00
-1.192497e-01,3.647268e+00
-4.292980e-01,3.593318e+00
-8.550669e-02,4.048044e+00
-3.585228e-01,3.579231e+00
-2.552771e-01,3.637359e+00
-2.962396e-01,3.625281e+00
3.705052e-01,4.154382e+00
-4.522296e-02,5.056512e+00
2.736311e-01,3.786382e+00
8.367739e-02,5.593533e+00
-8.303783e-01,3.490871e+00
-7.095468e-01,3.484341e+00
-5.598348e-01,3.526837e+00
-6.545737e-01,3.481523e+00
-9.013190e-01,3.480440e+00
-1.615757e-02,3.665256e+00
-6.266085e-01,3.500651e+00
4.479364e-01,4.412973e+00
2.036962e-01,3.799492e+00
6.305233e-01,5.746581e+00
1.210991e+00,4.337125e+00
2.002805e-01,3.767946e+00
4.950854e-01,4.196294e+00
1.025272e+00,4.186641e+00
1.005031e-01,3.709050e+00
7.688412e-01,4.243474e+00
7.423901e-01,4.179353e+00
6.306014e-01,4.024374e+00
2.416874e-01,3.805666e+00
1.268716e-01,3.910039e+00
-1.448714e-01,3.609122e+00
8.260011e-01,4.892223e+00
-2.484748e-01,3.600454e+00
-3.849084e-01,3.691521e+00
5.313184e-01,3.897230e+00
-7.124874e-01,3.470712e+00
1.032700e+00,4.221029e+00
5.066949e-01,3.894824e+00
-4.834246e-01,3.661578e+00
-3.540546e-01,3.569275e+00
-3.832791e-01,3.549753e+00
-4.113647e-01,3.546299e+00
7.377278e-02,4.009526e+00
8.545157e-01,5.688154e+00
1.353586e-01,4.242987e+00
1.019361e-01,3.727626e+00
-3.263420e-01,3.583681e+00
-2.758941e-01,3.587006e+00
-2.757677e-01,4.355700e+00
-4.374535e-01,3.540507e+00
-1.403418e-03,4.412931e+00
6.602906e-01,4.031361e+00
4.796944e-01,4.167324e+00
-3.881333e-01,3.559291e+00
3.912983e-01,4.010783e+00
4.465304e-01,3.876977e+00
2.601738e-01,3.800765e+00
-5.995612e-01,3.530638e+00
5.946112e-03,3.656600e+00
1.507027e+00,4.522328e+00
4.598677e-01,3.899025e+00
2.324454e-01,3.788373e+00
5.594546e-01,3.977347e+00
5.176616e-01,4.285971e+00
2.003603e-01,3.732115e+00
-2.271513e-01,3.617954e+00
-4.443858e-01,4.332466e+00
1.175076e+00,5.330678e+00
3.320030e-01,4.233809e+00
-4.097501e-01,3.571668e+00
3.506630e-01,3.815274e+00
-3.207881e-01,3.558313e+00
-4.840406e-01,3.547181e+00
9.738923e-01,4.620398e+00
5.367750e-01,5.392044e+00
-5.765842e-01,3.876196e+00
4.304137e-02,4.337312e+00
4.001615e-01,3.893090e+00
5.743019e-01,4.149466e+00
3.658233e-01,3.915172e+00
3.310094e-01,3.855542e+00
-9.110240e-01,3.491384e+00
1.192278e-01,4.745590e+00
4.330342e-01,3.844326e+00
-2.576867e-01,3.609537e+00
-1.225642e-01,3.631389e+00
-2.016771e-01,3.572583e+00
-5.240956e-01,3.516548e+00
1.305615e-01,3.792951e+00
-7.817049e-01,3.468618e+00
8.059231e-01,5.014555e+00
6.703104e-01,4.042844e+00
1.019234e-01,3.969211e+00
1.816909e+00,5.086782e+00
6.854746e-01,4.049825e+00
-1.935165e-01,3.617020e+00
5.603568e-01,4.792475e+00
-3.645616e-01,3.544349e+00
4.500148e-01,3.900290e+00
-2.319237e-01,3.616633e+00
-6.820089e-01,3.472219e+00
4.353441e-02,3.689349e+00
-3.416099e-01,3.563158e+00
8.447691e-01,4.182254e+00
-4.786541e-01,4.023469e+00
1.046623e+00,4.481135e+00
-4.957315e-01,3.540044e+00
2.965314e-01,4.025880e+00
6.650855e-01,6.364486e+00
9.556028e-02,4.704706e+00
-2.260037e-01,3.571555e+00
1.346846e+00,5.079953e+00
-9.440789e-01,3.434340e+00
-1.532050e-01,3.623267e+00
7.684720e-01,4.641158e+00
1.278397e+00,5.519818e+00
5.892417e-01,4.111009e+00
1.189537e-01,4.227591e+00
2.361001e+00,5.913590e+00
-4.766938e-01,3.604010e+00
-8.773086e-01,3.520941e+00
9.231759e-01,4.846685e+00
-5.194746e-01,4.153020e+00
9.419279e-01,4.161606e+00
7.231452e-01,4.518115e+00
-7.186092e-01,3.483916e+00
-6.429571e-01,3.541630e+00
-1.670809e-01,3.627663e+00
1.936673e-01,4.138093e+00
6.464251e-01,3.980270e+00
1.541064e+00,5.166199e+00
1.445087e+00,4.473198e+00
-1.449999e-01,3.626467e+00
-6.046358e-02,3.904780e+00
-4.784158e-01,3.529296e+00
-6.275214e-01,3.535586e+00
9.523124e-01,4.820206e+00
-1.439442e-01,4.477123e+00
-2.394049e-01,3.591998e+00
-8.163438e-01,3.601916e+00
-6.924652e-01,3.492979e+00
6.957964e-01,4.635499e+00
9.903278e-02,3.718383e+00
2.931268e-01,4.631975e+00
-4.453091e-01,3.554473e+00
-3.255575e-01,3.620030e+00
-1.085491e+00,3.449137e+00
1.286278e+00,4.330728e+00
6.959914e-01,4.031942e+00
-5.319612e-01,4.439037e+00
-1.818188e-01,3.612645e+00
4.523759e-02,5.614249e+00
-2.540190e-01,4.285340e+00
1.155986e-01,3.729577e+00
1.640985e-01,4.118648e+00
7.322050e-01,4.204959e+00
-6.668190e-02,3.712089e+00
-5.597735e-01,3.497062e+00
-7.062101e-01,3.505496e+00
3.757256e-02,3.789947e+00
5.967902e-01,3.969910e+00
-7.635249e-01,3.508612e+00
9.186222e-01,4.774734e+00
-2.058121e-01,3.601645e+00
-7.052429e-01,3.523127e+00
1.199432e+00,4.941446e+00
1.184602e-01,4.146354e+00
-2.467895e-01,3.705336e+00
-1.164806e-03,4.501321e+00
4.059686e-01,3.855549e+00
-3.602875e-01,3.950412e+00
-1.022182e+00,3.471596e+00
-2.772447e-01,3.587504e+00
2.882421e-01,4.588081e+00
-5.474451e-01,3.533878e+00
1.425137e+00,5.087906e+00
-6.075883e-01,3.517373e+00
8.439063e-01,5.082949e+00
-3.765636e-01,5.788729e+00
3.389752e-01,3.873752e+00
1.954557e-01,3.760770e+00
1.304039e+00,5.468259e+00
-1.093216e-01,3.866055e+00
1.960665e-01,3.770487e+00
-8.329120e-01,3.467530e+00
1.051829e+00,4.381750e+00
-1.595300e-01,3.633100e+00
-3.867306e-01,3.547442e+00
1.330930e-01,4.145202e+00
-5.014098e-01,3.793570e+00
1.160776e-01,4.016360e+00
1.180809e-01,3.734964e+00
-5.096612e-01,4.004905e+00
-3.450762e-01,4.244543e+00
-5.221907e-02,3.669686e+00
-4.384427e-01,3.540226e+00
-3.337660e-01,4.529851e+00
-7.440509e-01,3.489971e+00
-2.205638e-01,5.465301e+00
-4.858425e-01,3.548484e+00
1.307716e+00,5.043533e+00
-6.377282e-01,3.638109e+00
1.429868e+00,4.865941e+00
1.003569e+00,4.878230e+00
-6.281937e-01,3.510926e+00
2.400747e-01,4.609822e+00
6.613649e-02,4.678464e+00
3.771688e-01,3.861658e+00
1.681792e-01,4.378164e+00
-3.044040e-01,3.583061e+00
-2.958804e-01,3.598696e+00
-5.316617e-01,3.528115e+00
-4.119374e-01,3.570154e+00
-3.174775e-01,3.591430e+00
3.765603e-01,3.817398e+00
-7.398709e-01,3.485961e+00
1.099994e+00,5.216501e+00
-8.255982e-01,3.477273e+00
-2.408662e-01,3.617506e+00
7.262013e-01,4.533320e+00
1.290645e-01,4.732204e+00
3.710747e-01,3.831638e+00
8.122061e-01,4.383141e+00
1.990668e+00,6.138903e+00
7.240313e-01,4.045889e+00
5.974193e-02,3.695470e+00
7.087166e-01,4.597385e+00
-6.094732e-01,3.527208e+00
3.833016e-02,4.089375e+00
-3.442874e-01,3.561497e+00
-5.961079e-01,3.730797e+00
1.228464e+00,4.599855e+00
-1.618156e-01,3.626424e+00
-5.374701e-01,3.530156e+00
6.805246e-01,4.961896e+00
4.938367e-01,4.809787e+00
1.695873e-01,3.745256e+00
-8.058780e-01,3.542667e+00
-2.641025e-01,3.624858e+00
7.852707e-01,4.476336e+00
6.632648e-01,5.077725e+00
-4.607361e-01,3.560667e+00
-5.012609e-01,3.550221e+00
3.367202e-01,3.804582e+00
3.372916e-01,4.641513e+00
-1.939880e-01,3.595798e+00
1.923093e-01,3.769537e+00
-1.473218e-01,4.306598e+00
3.225407e-01,4.656379e+00
7.874055e-01,4.104833e+00
5.228887e-01,4.027445e+00
5.109197e-01,4.158879e+00
-7.850187e-01,3.491151e+00
-4.583813e-01,3.534367e+00
-4.721621e-01,3.537892e+00
5.004708e-01,6.280000e+00
6.379361e-01,4.057874e+00
-1.477600e-01,3.663153e+00
1.148710e+00,4.321285e+00
-5.496361e-02,3.716531e+00
1.855888e+00,5.038432e+00
-6.982518e-01,3.981704e+00
-6.549028e-01,3.533049e+00
5.943177e-01,4.038986e+00
1.678267e-02,3.795370e+00
-5.693681e-01,3.525235e+00
-1.900825e-01,3.612884e+00
-8.947793e-01,3.479999e+00
2.496277e-01,3.831266e+00
-7.058656e-01,3.477070e+00
1.380071e+00,6.228971e+00
-8.093780e-01,3.493131e+00
8.405936e-02,3.708764e+00
1.130960e+00,4.766203e+00
1.217963e+00,4.666244e+00
-7.422925e-01,3.575858e+00
2.077789e-01,3.770723e+00
-6.635910e-01,4.708363e+00
-8.081429e-01,3.570250e+00
-1.692162e-01,3.664209e+00
7.472956e-01,4.045931e+00
4.053389e-01,3.844766e+00
2.378738e-01,3.827247e+00
-8.596292e-01,3.448347e+00
-4.449676e-01,3.556337e+00
4.765862e-01,3.992815e+00
-1.813751e-01,3.721607e+00
1.250901e-01,3.845083e+00
-1.698710e-01,4.532971e+00
6.284097e-01,4.519156e+00
-3.110494e-01,3.633886e+00
1.151898e+00,4.304708e+00
-2.853918e-01,3.605812e+00
-4.624483e-01,3.559004e+00
-2.370190e-01,4.298691e+00
-8.422589e-01,3.467647e+00
-2.248909e-01,4.142936e+00
-9.189362e-02,4.423641e+00
1.041649e+00,4.223782e+00
-1.188802e-01,3.642529e+00
2.968789e-01,3.834672e+00
5.144057e-02,3.706443e+00
2.410254e+00,4.810097e+00
4.899115e-01,4.004086e+00
-1.700609e-01,3.650546e+00
4.767297e-01,4.019569e+00
9.494628e-01,4.155901e+00
5.676173e-01,4.012318e+00
2.643255e-01,3.850654e+00
-2.558898e-01,3.875435e+00
5.789059e-01,4.760638e+00
-3.659803e-01,4.472147e+00
8.124648e-01,4.065849e+00
-2.039795e-01,3.622883e+00
-2.415538e-01,3.901167e+00
1.039442e+00,4.372087e+00
8.134263e-01,4.806699e+00
3.080406e-01,4.098160e+00
-7.509499e-01,3.490205e+00
6.197515e-02,4.075164e+00
5.738410e-01,5.331749e+00
-2.440959e-01,3.602506e+00
-1.140231e-01,3.631624e+00
-2.759531e-01,3.756151e+00
-5.728235e-01,3.498156e+00
9.447302e-01,4.677285e+00
-7.152749e-01,3.564276e+00
-5.818654e-02,6.085079e+00
7.399808e-01,4.647389e+00
5.921276e-01,3.994475e+00
9.305562e-02,4.533446e+00
-2.827533e-01,4.506463e+00
-3.860362e-01,3.944162e+00
1.524615e-01,5.078486e+00
1.716579e+00,4.695804e+00
2.055730e+00,5.846305e+00
6.380988e-02,4.999442e+00
-4.814164e-01,3.536837e+00
-9.662259e-01,3.514109e+00
-3.866205e-01,3.564407e+00
5.273570e-01,4.167141e+00
-3.159430e-01,3.574022e+00
4.781638e-01,6.261211e+00
7.412044e-01,4.273067e+00
5.673745e-01,3.987702e+00
-4.570063e-01,4.860220e+00
2.140642e-01,3.860156e+00
-1.246375e-01,4.453825e+00
-7.135322e-01,3.522664e+00
1.034220e+00,4.830025e+00
-4.479443e-01,3.530093e+00
6.796534e-01,5.274924e+00
1.025345e+00,4.542403e+00
1.329645e+00,5.305137e+00
5.595048e-01,4.275430e+00
2.472341e-01,3.783664e+00
-5.681078e-01,3.528971e+00
1.195917e+00,5.143527e+00
-5.082601e-01,3.522551e+00
-5.294948e-01,3.527930e+00
7.085585e-01,4.094898e+00
3.814511e-01,5.091251e+00
-6.964973e-01,3.494982e+00
-4.495394e-01,3.553507e+00
8.930876e-01,4.120069e+00
3.568453e-01,3.837221e+00
4.813671e-02,3.698947e+00
-5.290190e-01,3.512955e+00
1.556484e-01,3.713807e+00
4.667198e-01,3.939155e+00
-5.865383e-01,3.558165e+00
3.066758e-01,5.005203e+00
-1.561647e-01,3.640596e+00
2.477788e-01,3.768512e+00
3.474234e-01,3.844533e+00
8.464180e-01,4.165053e+00
-3.295674e-01,3.596370e+00
8.374661e-01,4.880637e+00
-7.837526e-01,3.470589e+00
1.133632e+00,4.603149e+00
7.494311e-01,4.240160e+00
-1.802090e-01,3.655631e+00
-2.265273e-01,3.599732e+00
-4.148758e-01,3.552263e+00
2.578583e-01,3.788213e+00
-5.828600e-01,3.516109e+00
8.365907e-01,4.084577e+00
-9.105452e-01,3.450988e+00
1.975898e-01,3.779897e+00
-6.076079e-01,3.488020e+00
-3.343994e-01,3.569567e+00
4.556523e-01,3.860525e+00
-7.688389e-01,3.457808e+00
-3.680964e-02,3.677310e+00
2.137752e-01,3.762469e+00
-3.711563e-01,3.560765e+00
-3.857059e-01,5.376857e+00
4.520237e-01,4.191284e+00
-1.693427e-01,3.645045e+00
-2.720116e-01,3.609797e+00
1.277435e+00,5.213012e+00
-7.635699e-01,3.463784e+00
-8.219677e-01,3.463561e+00
6.119373e-01,4.158995e+00
-6.362778e-02,3.646894e+00
7.059842e-01,4.316143e+00
-6.168113e-01,3.504238e+00
6.091361e-01,4.013932e+00
-3.999998e-01,3.589753e+00
1.065678e-01,3.692707e+00
-1.932906e-01,3.843882e+00
3.084337e-01,3.809812e+00
6.214065e-01,3.977311e+00
-1.021183e+00,3.450756e+00
-2.618925e-01,3.599727e+00
1.459106e-01,3.759745e+00
