# T0 = 15021.9870549314 K
# gamma = 1.1261601736315898
# gamma_err = 0.40060385378723107
# n_pixels = 35053902
log_density,log_temperature
4.123342e-01,4.188864e+00
1.699353e-02,3.761333e+00
-2.495135e-01,3.624578e+00
5.487367e-01,4.307459e+00
4.334142e-01,4.026740e+00
5.590908e-01,4.487730e+00
-4.018443e-01,4.104215e+00
9.987849e-01,4.292688e+00
2.238982e-01,4.332333e+00
6.246869e-01,6.138321e+00
-5.979535e-01,3.432965e+00
-3.293714e-01,3.611404e+00
-6.013520e-01,3.435759e+00
-2.793973e-01,3.672882e+00
-7.734107e-01,3.347562e+00
-3.964600e-02,3.757929e+00
6.875155e-01,4.485184e+00
-7.244737e-01,3.337552e+00
-8.779691e-01,3.243007e+00
4.892752e-01,4.618740e+00
1.171550e+00,4.450480e+00
4.835884e-01,4.329401e+00
-6.476325e-01,3.583500e+00
4.220452e-01,4.001248e+00
-2.044285e-01,4.160203e+00
6.578313e-01,4.363500e+00
-8.360819e-02,3.710132e+00
8.191396e-01,4.250299e+00
3.430868e-02,5.713522e+00
1.167139e-02,6.090148e+00
-4.417730e-01,3.651312e+00
-5.454978e-01,3.436067e+00
-5.491585e-01,3.479007e+00
-1.325082e-05,3.757185e+00
-1.651081e-01,4.562902e+00
-9.507394e-01,3.783521e+00
2.059131e-01,5.490234e+00
-6.027183e-01,3.579204e+00
-1.594182e-01,3.661497e+00
-8.405915e-01,3.267467e+00
-6.749724e-01,3.369219e+00
-5.639908e-01,3.522526e+00
-3.859614e-01,3.902554e+00
-5.855294e-01,4.245577e+00
3.390070e-01,3.970353e+00
9.314611e-01,4.430024e+00
1.642558e+00,5.828074e+00
-3.638186e-01,5.617528e+00
8.073149e-01,4.203325e+00
-1.243812e-01,4.219263e+00
-3.901310e-01,3.888801e+00
1.315827e-01,5.303139e+00
-1.071800e+00,3.637549e+00
-9.452530e-02,4.276904e+00
-1.018059e+00,3.210533e+00
7.286349e-01,4.211760e+00
-4.896262e-01,3.465664e+00
5.088861e-01,4.041978e+00
-8.748222e-01,3.288927e+00
-5.647630e-01,4.095414e+00
2.360162e-01,3.889311e+00
1.274177e+00,4.783420e+00
-8.336536e-01,3.273449e+00
-4.809098e-02,3.726569e+00
8.257461e-01,4.224235e+00
1.039448e-01,3.873904e+00
-8.259855e-01,3.397006e+00
9.744035e-01,4.862480e+00
-2.238528e-01,3.630366e+00
1.323244e-01,3.849646e+00
3.414961e-01,5.881117e+00
-7.360693e-01,3.335495e+00
-6.324339e-01,3.405979e+00
-1.088192e-01,3.710059e+00
4.135562e-01,5.106416e+00
-2.894835e-01,3.583947e+00
-6.956647e-01,3.376845e+00
-6.112814e-01,3.398295e+00
7.787654e-02,3.809254e+00
-4.034745e-01,3.561599e+00
-1.554191e-02,4.101343e+00
1.027805e-02,3.770765e+00
-4.109736e-01,3.516844e+00
9.065741e-01,4.577236e+00
5.834296e-02,5.652409e+00
-8.229023e-01,3.647932e+00
4.772538e-01,4.978335e+00
6.035811e-01,4.818123e+00
6.266314e-01,5.614764e+00
-6.365313e-01,3.397665e+00
-8.174696e-01,3.643079e+00
-1.763618e-01,4.112007e+00
-5.554650e-01,3.429857e+00
5.192065e-01,4.216619e+00
-1.469453e-01,3.678011e+00
-3.362757e-03,3.859642e+00
5.414972e-01,5.812276e+00
-2.843714e-01,5.786446e+00
2.129284e-01,4.192207e+00
-8.781419e-01,3.246094e+00
6.833390e-01,4.543485e+00
-4.811072e-01,4.915205e+00
1.198708e-01,4.867807e+00
-2.498411e-01,5.368136e+00
-2.152626e-01,3.640739e+00
7.697456e-02,3.848204e+00
6.981114e-02,3.890686e+00
-6.565020e-01,3.387611e+00
8.481334e-01,5.498062e+00
-2.066917e-01,3.634257e+00
-8.810853e-01,3.246078e+00
4.657150e-01,5.157322e+00
6.977450e-01,4.173666e+00
2.286697e-01,3.929096e+00
-3.743387e-01,3.545151e+00
2.472519e+00,6.681175e+00
-9.436618e-01,3.288840e+00
-7.315332e-01,3.541422e+00
6.323959e-01,5.614010e+00
1.956347e-01,3.892497e+00
1.437945e-02,3.757343e+00
-3.878677e-02,5.386493e+00
1.161390e-01,4.081975e+00
1.371390e-01,3.979600e+00
-5.432130e-01,3.453676e+00
-9.932959e-01,4.102886e+00
-2.874593e-01,3.679951e+00
7.451259e-01,4.630896e+00
-5.476599e-01,3.436040e+00
-1.605987e-01,5.621528e+00
-4.141992e-01,3.567774e+00
-5.411537e-01,3.677473e+00
3.834873e-01,4.155466e+00
2.718806e-01,4.508549e+00
1.713977e+00,6.046905e+00
-9.273331e-01,3.352149e+00
1.709637e+00,5.537805e+00
1.010355e+00,6.396943e+00
1.238850e-01,3.994816e+00
-2.090414e-01,3.629270e+00
2.213300e-01,4.524023e+00
5.011901e-01,4.722977e+00
-5.563929e-01,3.435431e+00
7.355226e-02,5.241071e+00
2.193952e-01,4.135263e+00
-9.979475e-01,3.621386e+00
1.326024e+00,5.171657e+00
-4.822190e-01,3.481253e+00
2.083491e-01,4.093578e+00
3.721391e-01,4.442086e+00
1.460980e+00,6.069502e+00
-3.748607e-01,3.545783e+00
3.819465e-02,4.978546e+00
6.558203e-01,4.297044e+00
-9.046607e-01,4.138747e+00
4.282174e-01,4.243674e+00
-9.525187e-01,3.208901e+00
-3.907773e-02,3.724380e+00
-4.551566e-01,3.502522e+00
9.430095e-01,4.297190e+00
1.341043e-01,3.827895e+00
2.012051e-01,3.869400e+00
4.578001e-01,5.874977e+00
-3.246835e-01,3.571194e+00
4.375168e-01,5.528734e+00
2.633157e-01,3.930371e+00
1.600852e-01,3.862990e+00
1.321927e-01,4.971078e+00
-6.164024e-01,3.399932e+00
-2.867592e-01,4.222390e+00
-1.239450e-01,3.688653e+00
-3.114188e-01,3.571266e+00
-7.657132e-01,3.311205e+00
6.424182e-01,4.542778e+00
7.323348e-01,4.411392e+00
-7.641448e-01,3.311765e+00
-3.029886e-01,4.557881e+00
-8.428211e-01,3.323423e+00
-2.002253e-01,3.641045e+00
-7.314074e-01,3.349110e+00
2.975838e-03,4.202394e+00
-2.111292e-01,4.615463e+00
9.754790e-01,4.460147e+00
-6.506689e-01,3.376366e+00
4.310979e-01,4.997411e+00
-7.396073e-01,3.536404e+00
-4.844246e-01,3.484347e+00
4.012419e-01,4.276233e+00
2.681995e-01,3.966116e+00
-4.455072e-01,4.202453e+00
2.385994e-01,3.888415e+00
-1.505374e-02,5.406611e+00
5.263766e-01,4.089680e+00
1.250453e+00,5.367820e+00
5.524483e-01,4.634343e+00
-6.928833e-01,3.349755e+00
4.718652e-01,5.451991e+00
3.549310e-01,4.673486e+00
-3.735048e-01,4.142380e+00
-1.023835e+00,3.166680e+00
1.685601e-01,3.885787e+00
1.360791e-02,3.815809e+00
6.048105e-01,5.557020e+00
1.124856e+00,5.166908e+00
-1.974006e-01,5.003112e+00
1.178381e+00,5.347843e+00
1.203175e-02,3.759812e+00
2.359015e-01,4.222293e+00
-1.684583e-01,5.727412e+00
6.412941e-01,4.114755e+00
