N_HI,b_param_km_s
4.563219e+12,3.615927e+01
1.361417e+12,4.714409e+01
1.066405e+12,3.533531e+01
3.235670e+13,3.261571e+01
3.235670e+13,3.261574e+01
1.807252e+14,2.257662e+01
2.156419e+12,2.504559e+01
1.022083e+12,2.880653e+01
3.062661e+12,6.383697e+01
3.062661e+12,6.383528e+01
3.266251e+15,2.008288e+01
3.266251e+15,2.008288e+01
3.233476e+12,3.840665e+01
1.095771e+12,4.982616e+01
1.095771e+12,4.982754e+01
3.560353e+12,5.100033e+01
3.560353e+12,5.096187e+01
3.560353e+12,5.100142e+01
9.470810e+13,2.782899e+01
3.488519e+14,2.079918e+01
1.496005e+12,5.122784e+01
3.697544e+12,3.300788e+01
3.962489e+12,4.690148e+01
1.970050e+12,2.399415e+01
4.053769e+12,6.700763e+01
4.053769e+12,6.700760e+01
1.780619e+12,7.125020e+01
1.780619e+12,7.125013e+01
1.314661e+13,3.137324e+01
1.392434e+19,1.782360e+01
1.277183e+12,3.862488e+01
2.711390e+12,3.838275e+01
2.764105e+12,4.359032e+01
1.553276e+17,3.164476e+01
1.553276e+17,1.544606e+01
1.863483e+12,2.389205e+01
2.928616e+12,2.618694e+01
3.160539e+15,2.303095e+01
3.160539e+15,2.303121e+01
4.535638e+12,3.858704e+01
4.405210e+13,2.366334e+01
4.405210e+13,2.366333e+01
6.281867e+13,2.776953e+01
1.056218e+12,2.114454e+01
1.360214e+13,2.712116e+01
2.694971e+12,3.781298e+01
2.694971e+12,3.781372e+01
8.028871e+13,3.058720e+01
1.500890e+12,3.063415e+01
1.162779e+12,5.521432e+01
1.162779e+12,5.521378e+01
4.301010e+12,3.462186e+01
3.156209e+12,3.542437e+01
1.292899e+12,4.447231e+01
1.597180e+12,2.879871e+01
2.455724e+12,3.545422e+01
1.301580e+12,2.849437e+01
1.368546e+12,4.194783e+01
5.562763e+12,4.470021e+01
1.386228e+17,1.847519e+01
2.616626e+12,3.636864e+01
1.872989e+12,5.612051e+01
1.630543e+12,3.140777e+01
1.087159e+12,4.593952e+01
2.997422e+12,4.772332e+01
1.054481e+12,2.552833e+01
2.548725e+12,2.802442e+01
2.548725e+12,2.802433e+01
1.051234e+12,2.403101e+01
7.038027e+13,2.812212e+01
4.090307e+12,2.518981e+01
1.101347e+13,2.856183e+01
1.101347e+13,2.856162e+01
3.279640e+12,2.501203e+01
4.101180e+12,3.899024e+01
2.720723e+12,3.047792e+01
3.486219e+12,3.172209e+01
1.160979e+13,2.088869e+01
1.160979e+13,3.041191e+01
3.543201e+12,5.964286e+01
1.002875e+12,2.300421e+01
9.012579e+12,2.295362e+01
6.117336e+12,3.388561e+01
1.081086e+12,2.493705e+01
1.554774e+12,2.322803e+01
1.008058e+14,3.112035e+01
2.419733e+12,7.230797e+01
2.080922e+12,2.574666e+01
1.245762e+12,5.089033e+01
6.705611e+15,1.863318e+01
1.740196e+12,3.608740e+01
6.869335e+12,2.448519e+01
1.129695e+12,2.056988e+01
2.238073e+12,3.281437e+01
1.799367e+12,2.711577e+01
1.799367e+12,2.711633e+01
5.899635e+13,3.714127e+01
5.899635e+13,3.714127e+01
1.009599e+14,2.268296e+01
1.029893e+12,2.076415e+01
1.279620e+12,2.763821e+01
1.279620e+12,2.763815e+01
3.934278e+14,3.215143e+01
1.142016e+12,2.145495e+01
1.473861e+12,2.513464e+01
3.095125e+14,2.246034e+01
1.820106e+12,4.742402e+01
3.299623e+12,3.136056e+01
2.561461e+12,2.312192e+01
1.540872e+12,3.165618e+01
4.428749e+12,4.800106e+01
4.428749e+12,4.800192e+01
1.782057e+12,7.010752e+01
1.895621e+12,2.197028e+01
1.336077e+12,2.470472e+01
1.022995e+14,2.497984e+01
5.735690e+12,4.848512e+01
1.042513e+13,4.019798e+01
2.475028e+16,3.266099e+01
2.475028e+16,3.266065e+01
2.475028e+16,2.792097e+01
1.164511e+12,2.734494e+01
2.391046e+12,6.114893e+01
2.391046e+12,6.114734e+01
1.528366e+13,2.985924e+01
4.394007e+17,1.391739e+01
9.118338e+15,2.022328e+01
1.162799e+12,4.715737e+01
2.698584e+12,2.371502e+01
1.493414e+15,1.926446e+01
1.586224e+12,2.684387e+01
1.972484e+14,2.151912e+01
5.860157e+12,3.704632e+01
5.350677e+12,2.718553e+01
1.945006e+12,7.366232e+01
1.432114e+12,5.620033e+01
2.092449e+12,2.347073e+01
1.737903e+12,2.635507e+01
1.877820e+12,2.873609e+01
1.660154e+13,4.757109e+01
2.140785e+12,3.616770e+01
1.261299e+12,4.783996e+01
1.524101e+12,3.335055e+01
1.430255e+12,2.709830e+01
1.430255e+12,2.710070e+01
3.945656e+12,2.690356e+01
1.107495e+12,3.226288e+01
4.823523e+13,4.556501e+01
5.552239e+13,2.657245e+01
5.552239e+13,2.657246e+01
1.478910e+12,3.904075e+01
1.277152e+12,2.350969e+01
1.475852e+12,4.185091e+01
5.813273e+12,3.404231e+01
1.642516e+13,2.901919e+01
1.846452e+12,3.051326e+01
1.433622e+12,2.352910e+01
3.429920e+13,3.239367e+01
1.428716e+12,2.662809e+01
1.110681e+12,4.424337e+01
1.110681e+12,4.387428e+01
1.445494e+12,4.553906e+01
7.532491e+16,1.629273e+01
1.313383e+12,3.111570e+01
1.313383e+12,3.111577e+01
1.643498e+12,2.758951e+01
2.167783e+13,4.489188e+01
1.685787e+12,4.222660e+01
1.049146e+12,2.905246e+01
2.848391e+12,2.207680e+01
2.275675e+13,2.798888e+01
1.630297e+12,3.728991e+01
2.169401e+12,4.063403e+01
5.619382e+12,2.883733e+01
1.329186e+12,7.223880e+01
1.329186e+12,7.223832e+01
1.329186e+12,7.223818e+01
1.055693e+12,4.061403e+01
2.212135e+12,2.593988e+01
1.010080e+12,2.197603e+01
5.924181e+12,2.783976e+01
1.627251e+15,3.679839e+01
1.250429e+12,4.170629e+01
1.391354e+12,3.012973e+01
1.048579e+12,2.192728e+01
1.007228e+12,4.605135e+01
1.183267e+12,5.359797e+01
8.067204e+12,4.293180e+01
2.624788e+12,2.915975e+01
2.950550e+12,3.454985e+01
2.950550e+12,3.455622e+01
1.152510e+12,2.621139e+01
1.152510e+12,4.882760e+01
1.649107e+12,2.892947e+01
1.717423e+12,2.993627e+01
1.685368e+13,3.083442e+01
1.685368e+13,3.083443e+01
4.206494e+13,3.150700e+01
4.206494e+13,3.150716e+01
1.466335e+12,4.104880e+01
2.720868e+13,3.153352e+01
3.966487e+13,4.325384e+01
1.701721e+12,6.714959e+01
1.701721e+12,6.713256e+01
2.412258e+12,3.670000e+01
2.412258e+12,3.669985e+01
1.386512e+14,2.426440e+01
2.973178e+12,3.756428e+01
2.973178e+12,3.757052e+01
2.973178e+12,3.428913e+01
9.770536e+12,2.770118e+01
5.453188e+12,7.314134e+01
5.453188e+12,7.314573e+01
1.339023e+12,5.031390e+01
1.839715e+12,4.457451e+01
4.874764e+12,4.088366e+01
3.409916e+12,2.794015e+01
1.170071e+12,2.227902e+01
1.737123e+12,2.929246e+01
1.043649e+12,2.637534e+01
3.176706e+12,3.740316e+01
2.123870e+12,3.640740e+01
1.683027e+12,2.598357e+01
1.031894e+12,2.261639e+01
2.600878e+12,2.988986e+01
6.993794e+12,3.005042e+01
4.698068e+12,5.345901e+01
4.698068e+12,5.345857e+01
2.927485e+13,3.401872e+01
3.010680e+13,4.875212e+01
1.207595e+12,2.401548e+01
3.891534e+12,2.511224e+01
2.156616e+12,3.243763e+01
1.446142e+12,2.218460e+01
6.088394e+12,3.445793e+01
5.588698e+12,5.245338e+01
5.588698e+12,5.245452e+01
1.312589e+12,6.358177e+01
1.312589e+12,6.358116e+01
1.312589e+12,6.358179e+01
9.014865e+12,3.462516e+01
1.451863e+12,5.106565e+01
1.451863e+12,5.106574e+01
4.760418e+12,2.784406e+01
2.080102e+12,2.246583e+01
2.080102e+12,2.246576e+01
2.080102e+12,2.246583e+01
2.080102e+12,2.246578e+01
3.690264e+12,2.607068e+01
4.887692e+12,4.311788e+01
4.887692e+12,2.459169e+01
4.675027e+13,3.547611e+01
4.675027e+13,3.547515e+01
1.751073e+12,7.218079e+01
1.751073e+12,7.218079e+01
1.075081e+13,4.477819e+01
2.484835e+12,2.280467e+01
5.426695e+12,3.176944e+01
8.804324e+12,5.470027e+01
1.054520e+12,3.065502e+01
3.619248e+12,4.171047e+01
1.608354e+12,3.754067e+01
1.306241e+12,2.939951e+01
1.787864e+12,3.403626e+01
4.911623e+15,1.917568e+01
2.926973e+14,2.223155e+01
2.926973e+14,2.223156e+01
2.926973e+14,2.223155e+01
2.462870e+12,2.769645e+01
3.605550e+13,6.002962e+01
3.605550e+13,6.003012e+01
3.605550e+13,6.002978e+01
1.644996e+13,3.825432e+01
4.224655e+12,2.674277e+01
1.702147e+12,4.090925e+01
1.095628e+16,1.924112e+01
2.922575e+12,3.230773e+01
6.923778e+13,2.978523e+01
1.398115e+12,2.554184e+01
1.398115e+12,2.554192e+01
1.398115e+12,2.554189e+01
5.779088e+12,2.894324e+01
1.004897e+12,3.859668e+01
1.078232e+12,5.660635e+01
2.078529e+12,2.453352e+01
2.804461e+12,4.085464e+01
2.804461e+12,4.085461e+01
1.121860e+13,2.398175e+01
1.121860e+13,3.684547e+01
2.531662e+12,2.713160e+01
1.169351e+12,2.544209e+01
1.546705e+12,5.355346e+01
5.929886e+12,3.044357e+01
1.418708e+12,2.655079e+01
1.802529e+12,3.121005e+01
4.355789e+12,2.966862e+01
2.956672e+12,2.820700e+01
1.794028e+12,3.589281e+01
2.297488e+12,3.147229e+01
2.297488e+12,3.147241e+01
1.761589e+12,2.941245e+01
4.017264e+12,2.742088e+01
2.002600e+13,3.441627e+01
2.734099e+12,4.977917e+01
3.234306e+12,2.612222e+01
1.350124e+12,3.842204e+01
6.659016e+12,3.609888e+01
1.156092e+12,5.266615e+01
1.156092e+12,5.266622e+01
4.711101e+13,2.857937e+01
4.711101e+13,3.498584e+01
4.711101e+13,2.857937e+01
2.143896e+12,4.150892e+01
3.846774e+12,2.934146e+01
3.846774e+12,2.934155e+01
1.243801e+12,2.295186e+01
2.074293e+12,2.451745e+01
2.123234e+12,2.714141e+01
2.123234e+12,2.714125e+01
2.389388e+12,2.456661e+01
2.584293e+13,3.273808e+01
4.658505e+12,3.849560e+01
1.557529e+12,3.996676e+01
1.071587e+12,2.891557e+01
1.045822e+12,3.899936e+01
1.202931e+12,2.564220e+01
2.150952e+12,4.173038e+01
2.150952e+12,3.339293e+01
1.775196e+12,3.063077e+01
5.832569e+12,4.682314e+01
1.043151e+13,2.096912e+01
1.043151e+13,2.985839e+01
3.948647e+14,2.436174e+01
4.747059e+13,3.423536e+01
1.893555e+13,5.456797e+01
2.836190e+12,2.866006e+01
1.540304e+12,2.453191e+01
1.540304e+12,2.453191e+01
2.737752e+12,2.832668e+01
1.226915e+12,2.258885e+01
4.736456e+12,3.943595e+01
3.964637e+12,5.098444e+01
3.964637e+12,5.098537e+01
1.129725e+12,2.580967e+01
1.129725e+12,2.581012e+01
1.352521e+12,2.348780e+01
1.432304e+12,4.023566e+01
1.432304e+12,4.023555e+01
2.271651e+12,2.682538e+01
5.358644e+12,3.409703e+01
1.171145e+13,4.715894e+01
1.171145e+13,4.715908e+01
1.171145e+13,4.715790e+01
3.167743e+12,2.990195e+01
1.179398e+13,2.942971e+01
1.179398e+13,3.918900e+01
1.179398e+13,2.261489e+01
1.220003e+12,2.135653e+01
2.798526e+12,2.480860e+01
2.223404e+12,3.064283e+01
1.404733e+12,3.840973e+01
1.829373e+12,3.592808e+01
3.527443e+12,6.646159e+01
3.527443e+12,6.646964e+01
1.228063e+12,3.402172e+01
4.222999e+18,1.425881e+01
2.701006e+12,3.297080e+01
2.701006e+12,3.297085e+01
1.312564e+12,3.064221e+01
2.032395e+12,2.300395e+01
1.083310e+12,3.866765e+01
1.083310e+12,3.866801e+01
1.025022e+12,4.355165e+01
2.535442e+12,6.272541e+01
1.013836e+12,2.824278e+01
2.857825e+12,2.597017e+01
2.459488e+12,2.815818e+01
3.307851e+12,3.937605e+01
2.535032e+14,2.321111e+01
1.432328e+13,4.653496e+01
4.121172e+12,2.978834e+01
2.386480e+13,2.809459e+01
2.386480e+13,2.809444e+01
1.385515e+12,2.278860e+01
3.780178e+15,5.753555e+01
3.780178e+15,5.754183e+01
3.780178e+15,2.546349e+01
3.780178e+15,2.546394e+01
1.009494e+12,2.204313e+01
1.256737e+12,4.008791e+01
1.543926e+12,2.231214e+01
8.469385e+15,1.760101e+01
7.923916e+12,4.546478e+01
1.576647e+12,2.363255e+01
2.285034e+12,2.826901e+01
2.285034e+12,2.826900e+01
2.532823e+12,3.084563e+01
3.939020e+12,3.197966e+01
2.223078e+12,4.928878e+01
2.881939e+12,3.478766e+01
4.282311e+12,3.433218e+01
1.579144e+12,3.281949e+01
3.497350e+12,3.410982e+01
1.167474e+12,3.853905e+01
1.254269e+13,3.219683e+01
6.205276e+12,3.044049e+01
1.129020e+12,2.971089e+01
1.073389e+12,6.840324e+01
3.352781e+12,2.381983e+01
2.601915e+12,3.089994e+01
4.585364e+12,3.157217e+01
5.340275e+12,5.913864e+01
9.127375e+12,2.830298e+01
1.777297e+12,3.572000e+01
1.724586e+13,3.165296e+01
1.610184e+12,2.634043e+01
5.278880e+12,4.760899e+01
5.634352e+12,2.861437e+01
5.687222e+12,2.765955e+01
5.687222e+12,2.765985e+01
1.071001e+12,3.042566e+01
2.567477e+12,3.212650e+01
4.264020e+12,3.137431e+01
2.956856e+13,3.407117e+01
1.641220e+12,6.167298e+01
1.641220e+12,6.166391e+01
3.109347e+12,3.856966e+01
1.155001e+12,3.551492e+01
1.546484e+13,2.889195e+01
1.546484e+13,2.889173e+01
6.431156e+13,2.975304e+01
1.438570e+19,3.590877e+01
1.438570e+19,3.590601e+01
1.438570e+19,3.590946e+01
1.438570e+19,3.952257e+01
1.438570e+19,3.740943e+01
1.531519e+16,1.630311e+01
1.531519e+16,4.128838e+01
2.592548e+12,2.596617e+01
1.487887e+13,3.804495e+01
1.209835e+12,2.556731e+01
3.224906e+14,2.424756e+01
3.224906e+14,2.424756e+01
3.130584e+12,2.046184e+01
1.605718e+12,3.311748e+01
3.987587e+12,5.913200e+01
3.987587e+12,5.913150e+01
2.749027e+12,3.947359e+01
2.488270e+12,4.204928e+01
2.488270e+12,3.633524e+01
2.353152e+12,3.155000e+01
6.635272e+12,4.235140e+01
2.704928e+19,3.727527e+01
2.704928e+19,3.938671e+01
2.704928e+19,3.956918e+01
2.704928e+19,3.959716e+01
2.704928e+19,3.970088e+01
2.704928e+19,3.952727e+01
2.704928e+19,3.959514e+01
2.704928e+19,3.909243e+01
2.704928e+19,3.610484e+01
2.704928e+19,2.361554e+01
2.704928e+19,2.050168e+01
2.704928e+19,1.546992e+01
2.704928e+19,3.579194e+01
2.704928e+19,4.066963e+01
2.704928e+19,3.988752e+01
2.704928e+19,3.978152e+01
2.704928e+19,3.973025e+01
2.704928e+19,3.966856e+01
2.704928e+19,3.962907e+01
2.704928e+19,3.959128e+01
2.704928e+19,3.949676e+01
2.704928e+19,3.945568e+01
2.704928e+19,3.921749e+01
2.704928e+19,3.909939e+01
2.704928e+19,3.869992e+01
2.704928e+19,3.858925e+01
2.704928e+19,3.816657e+01
2.704928e+19,3.783358e+01
2.704928e+19,3.761512e+01
2.704928e+19,3.739348e+01
2.704928e+19,3.695106e+01
2.704928e+19,3.715275e+01
2.704928e+19,3.721245e+01
1.954289e+12,2.447421e+01
2.651481e+12,2.593953e+01
5.096811e+16,2.032179e+01
5.096811e+16,2.032072e+01
3.509003e+12,4.615600e+01
8.361560e+12,2.420468e+01
1.008834e+12,3.179597e+01
1.300103e+12,2.979298e+01
1.210756e+12,3.189241e+01
2.875595e+12,3.353360e+01
3.072711e+12,5.216452e+01
1.973923e+12,2.332216e+01
1.257163e+13,3.489926e+01
1.257163e+13,3.489940e+01
6.851254e+16,1.577216e+01
6.851254e+16,1.679216e+01
6.851254e+16,3.480135e+01
3.642089e+12,2.660497e+01
5.607325e+13,2.822586e+01
1.092100e+12,2.968276e+01
1.023504e+13,3.845496e+01
1.023504e+13,3.845496e+01
1.015363e+12,3.563450e+01
5.459592e+13,2.479609e+01
1.831164e+12,4.129138e+01
8.678759e+12,4.438090e+01
2.046952e+12,2.978214e+01
1.091797e+12,6.612724e+01
1.476858e+12,3.702382e+01
1.476858e+12,3.702599e+01
3.879344e+12,2.334167e+01
1.009054e+12,3.701593e+01
1.009054e+12,3.701549e+01
1.523697e+13,4.643563e+01
6.012261e+15,2.369541e+01
1.760557e+12,4.418770e+01
1.760557e+12,4.418740e+01
2.924374e+12,2.900557e+01
1.729352e+12,6.454507e+01
1.729352e+12,6.454380e+01
1.729352e+12,6.454498e+01
1.729352e+12,6.453797e+01
1.713257e+12,3.480295e+01
4.701171e+14,2.058641e+01
4.701171e+14,2.058641e+01
2.772999e+13,3.947413e+01
1.702760e+12,3.241179e+01
1.814772e+12,5.543987e+01
1.814772e+12,5.543987e+01
1.623494e+13,3.995263e+01
6.105071e+13,2.815717e+01
1.412126e+12,2.240805e+01
1.318598e+12,3.156644e+01
1.276985e+12,3.084149e+01
1.159660e+13,2.803620e+01
1.761601e+15,1.909510e+01
3.293608e+12,3.323946e+01
1.906898e+12,2.669374e+01
1.395953e+12,2.038511e+01
2.239101e+13,2.985197e+01
3.266531e+12,4.737039e+01
3.266531e+12,4.736999e+01
1.175317e+15,3.551369e+01
1.175317e+15,3.551375e+01
2.251512e+12,3.207940e+01
1.681530e+13,2.865017e+01
3.018365e+13,3.344893e+01
1.543088e+12,4.627684e+01
1.543088e+12,4.627685e+01
1.408713e+13,2.803730e+01
1.152191e+12,3.401445e+01
2.812798e+12,6.414971e+01
2.812798e+12,6.414983e+01
2.355779e+12,4.558669e+01
3.790199e+12,7.424423e+01
3.790199e+12,7.424452e+01
4.637808e+12,3.342193e+01
4.766221e+12,3.144065e+01
4.766221e+12,3.144065e+01
7.369618e+12,2.503834e+01
1.353738e+12,2.740463e+01
5.032267e+13,2.775547e+01
6.783616e+12,4.321180e+01
1.259073e+12,2.335345e+01
1.744240e+12,4.558739e+01
3.222282e+12,4.184615e+01
2.959444e+12,2.474947e+01
2.959444e+12,2.474954e+01
2.040965e+12,2.856575e+01
2.040965e+12,2.856607e+01
2.396124e+12,2.298877e+01
2.396124e+12,2.298878e+01
2.607319e+13,2.431206e+01
1.977038e+18,1.996951e+01
1.077610e+12,2.727483e+01
1.737330e+12,4.503640e+01
1.737330e+12,4.503606e+01
1.461258e+13,3.299647e+01
1.461258e+13,3.299708e+01
9.902027e+17,1.600385e+01
9.902027e+17,3.121190e+01
9.653649e+12,5.258326e+01
2.182572e+12,5.992671e+01
3.460342e+12,3.719448e+01
5.946193e+13,2.630754e+01
2.167753e+12,2.383173e+01
1.745540e+12,7.316139e+01
1.745540e+12,7.316942e+01
1.745540e+12,2.460231e+01
1.929871e+12,4.021000e+01
8.824398e+12,3.295511e+01
1.350287e+12,2.307099e+01
4.326106e+13,3.130779e+01
4.326106e+13,3.130766e+01
5.261783e+17,1.379774e+01
2.020535e+14,3.232980e+01
1.825546e+12,2.114063e+01
1.075337e+12,2.521057e+01
1.662264e+12,2.229668e+01
2.064979e+12,2.647185e+01
3.641506e+19,2.360742e+01
3.641506e+19,2.360761e+01
3.641506e+19,3.580649e+01
3.641506e+19,3.894856e+01
3.641506e+19,3.901942e+01
1.564283e+12,3.632962e+01
1.510261e+16,5.336676e+01
1.510261e+16,5.336608e+01
2.000922e+12,5.745793e+01
2.000922e+12,5.745797e+01
5.065302e+12,3.720897e+01
6.550890e+14,2.112100e+01
1.955147e+12,6.839524e+01
1.955147e+12,6.839417e+01
2.174341e+12,4.208895e+01
1.162128e+14,3.681173e+01
1.231681e+12,2.813396e+01
1.231681e+12,2.813401e+01
3.773872e+12,3.614122e+01
3.773872e+12,6.799254e+01
6.834684e+14,2.027754e+01
6.834684e+14,2.027754e+01
6.834684e+14,2.027754e+01
2.619733e+12,4.556523e+01
1.427323e+12,2.992633e+01
1.427323e+12,2.613783e+01
1.756816e+12,3.647990e+01
2.339567e+12,3.252584e+01
2.045519e+12,2.222489e+01
2.875508e+12,3.800798e+01
3.166403e+12,2.798981e+01
3.166403e+12,2.798979e+01
1.764166e+12,3.653786e+01
1.340784e+12,2.242421e+01
3.322008e+12,5.466081e+01
1.352503e+12,4.780615e+01
1.352503e+12,4.780629e+01
3.410921e+12,2.526764e+01
3.332455e+12,2.557747e+01
1.656259e+13,4.264537e+01
1.656259e+13,4.264539e+01
1.656259e+13,4.264517e+01
2.956002e+12,4.603225e+01
1.552792e+12,3.080775e+01
2.163913e+12,2.676968e+01
3.212009e+12,3.852720e+01
1.587816e+12,5.114996e+01
4.606876e+12,3.408806e+01
3.974577e+14,2.452276e+01
4.605487e+13,3.649376e+01
4.605487e+13,3.649386e+01
3.275913e+12,3.087738e+01
6.007149e+12,4.159943e+01
2.687230e+12,3.994105e+01
1.177626e+13,3.562443e+01
2.594537e+12,4.085087e+01
2.594537e+12,4.085085e+01
5.338839e+12,3.191216e+01
1.072087e+12,2.833484e+01
1.936757e+12,2.703735e+01
1.767115e+12,2.756101e+01
1.200803e+12,5.398588e+01
1.200803e+12,5.398569e+01
1.235840e+12,2.742016e+01
1.149878e+13,3.499045e+01
8.430275e+12,4.810002e+01
8.430275e+12,4.810152e+01
5.679948e+18,3.610377e+01
5.679948e+18,3.289959e+01
5.679948e+18,3.728881e+01
5.679948e+18,3.843449e+01
5.679948e+18,3.843431e+01
5.101601e+12,4.266687e+01
3.610421e+12,3.897551e+01
1.641647e+12,3.301894e+01
2.508616e+12,7.153015e+01
9.033390e+15,1.594922e+01
2.348789e+12,3.596969e+01
1.597450e+12,2.270552e+01
1.257271e+12,3.488227e+01
1.677083e+12,5.077988e+01
1.366054e+14,2.512804e+01
5.893503e+13,3.307490e+01
1.969768e+12,4.049565e+01
1.969768e+12,4.050029e+01
2.003002e+13,2.396422e+01
1.089803e+12,2.939385e+01
1.355962e+12,5.554798e+01
1.482765e+12,2.129703e+01
1.602280e+12,2.834618e+01
1.029452e+12,3.782351e+01
4.257665e+13,2.642408e+01
4.257665e+13,2.642410e+01
1.044530e+12,2.575694e+01
6.489851e+12,2.555315e+01
6.489851e+12,3.125633e+01
1.260900e+12,3.110253e+01
1.210687e+12,5.645903e+01
4.086232e+12,2.787526e+01
3.337343e+12,4.154874e+01
2.254099e+13,4.515239e+01
2.254099e+13,5.426759e+01
1.231556e+12,3.121539e+01
1.232811e+14,2.851785e+01
2.410707e+13,2.401945e+01
7.762779e+15,4.186994e+01
7.762779e+15,4.186883e+01
3.108039e+14,2.229878e+01
3.108039e+14,2.229878e+01
1.672286e+12,3.219090e+01
1.170081e+12,3.802029e+01
1.170081e+12,3.801716e+01
8.827525e+12,3.331383e+01
3.637751e+12,3.552044e+01
1.925312e+12,2.354684e+01
1.506101e+12,2.761861e+01
1.148428e+13,3.225111e+01
2.983311e+12,3.287653e+01
1.368826e+13,3.426556e+01
1.908237e+12,3.134827e+01
1.450700e+12,2.470886e+01
1.020269e+12,2.367686e+01
8.568156e+12,2.820590e+01
1.105975e+12,2.503230e+01
1.855852e+12,2.435899e+01
1.198361e+12,2.695004e+01
1.835796e+12,2.597309e+01
1.067081e+12,3.027535e+01
4.360975e+12,4.239116e+01
3.847981e+12,2.927516e+01
1.068267e+12,3.236847e+01
3.527153e+12,3.314661e+01
3.527153e+12,3.314709e+01
9.697016e+13,2.956668e+01
9.210429e+12,3.523417e+01
9.210429e+12,3.523405e+01
2.331025e+12,2.918962e+01
3.830457e+12,3.572220e+01
8.521300e+12,2.360670e+01
8.521300e+12,4.853370e+01
8.521300e+12,4.853228e+01
3.530276e+12,3.646755e+01
6.774456e+12,3.628732e+01
6.774456e+12,2.918886e+01
4.904714e+12,7.819004e+01
1.224939e+13,4.227090e+01
1.224939e+13,4.559868e+01
3.123191e+12,4.144958e+01
6.853975e+12,3.992871e+01
1.012108e+12,2.522793e+01
1.653495e+12,2.343275e+01
1.272507e+14,2.880424e+01
1.272507e+14,2.880419e+01
3.029127e+14,2.312812e+01
1.777392e+12,3.846218e+01
1.119694e+13,6.496178e+01
2.659483e+12,3.602783e+01
1.723624e+12,5.459377e+01
3.858847e+12,2.634390e+01
4.325704e+12,3.552200e+01
1.014337e+12,2.749340e+01
1.014337e+12,2.749333e+01
1.206830e+12,5.517217e+01
1.269041e+12,3.711986e+01
1.937479e+14,2.397062e+01
1.127975e+13,7.741058e+01
1.127975e+13,7.740844e+01
6.495769e+12,3.604749e+01
6.230029e+13,2.689068e+01
1.579292e+12,7.514500e+01
1.579292e+12,7.514487e+01
2.491009e+13,1.753739e+01
1.565602e+12,4.188929e+01
1.565602e+12,4.189106e+01
3.487117e+12,2.863854e+01
1.841830e+12,4.238185e+01
2.790847e+12,7.041261e+01
2.790847e+12,7.041499e+01
2.389409e+12,3.878522e+01
5.266389e+12,3.358791e+01
2.776064e+12,4.589795e+01
2.776064e+12,4.589784e+01
3.406022e+12,2.929732e+01
1.142621e+13,2.634267e+01
6.532366e+13,2.632877e+01
4.538696e+13,6.408348e+01
4.921604e+12,3.848193e+01
1.799506e+12,2.871336e+01
5.131354e+12,2.690074e+01
5.131354e+12,2.690075e+01
1.749158e+12,2.426802e+01
1.391479e+12,3.530903e+01
1.169290e+13,2.782520e+01
5.926667e+13,3.039146e+01
1.892548e+12,2.732561e+01
