# T0 = 2142.387571883633 K
# gamma = 1.2820677244129388
# gamma_err = nan
# n_pixels = 468161285
log_density,log_temperature
-3.019629e-01,3.223659e+00
8.831438e-03,3.213716e+00
8.029981e-01,3.614792e+00
2.385749e-01,3.220633e+00
1.160295e-01,3.219347e+00
-1.057557e-01,3.227030e+00
-3.374035e-01,3.232696e+00
1.136107e-01,3.221894e+00
7.173218e-02,3.212653e+00
-1.967723e-01,3.217975e+00
-2.948723e-01,3.228695e+00
-2.114776e-01,3.224475e+00
-6.796611e-02,3.228402e+00
-4.182083e-01,3.231088e+00
-2.684084e-01,3.227648e+00
-1.632769e-01,3.227841e+00
5.997139e-01,3.242861e+00
1.369777e-01,3.452370e+00
4.985534e-01,3.361068e+00
-1.002954e-01,3.227628e+00
-2.550229e-01,3.229354e+00
-1.419754e-01,3.230374e+00
2.055304e-02,3.224798e+00
1.555611e-02,3.214379e+00
-2.323004e-01,3.236741e+00
7.140681e-02,3.221023e+00
-4.022507e-01,3.228512e+00
-7.077308e-02,3.230859e+00
-9.271403e-02,3.229628e+00
-4.418047e-02,3.229110e+00
5.354900e-01,3.219022e+00
3.805522e-02,3.215296e+00
-2.725178e-01,3.219873e+00
2.023454e-02,3.218021e+00
2.935962e-02,3.231052e+00
-2.982880e-01,3.220971e+00
-1.583583e-01,3.231007e+00
-2.283818e-02,3.223591e+00
-6.077271e-02,3.219885e+00
4.862058e-01,3.223317e+00
1.031335e-01,3.216896e+00
-7.802646e-02,3.230583e+00
7.896589e-01,3.244507e+00
5.386662e-02,3.237101e+00
1.088304e-01,3.356269e+00
1.786675e-01,3.223008e+00
-2.665751e-01,3.232893e+00
2.426496e-01,3.223435e+00
2.453138e-01,3.227732e+00
-2.213135e-01,3.229435e+00
3.745677e-01,3.353833e+00
-3.318621e-02,3.228536e+00
2.077638e-01,3.229986e+00
2.981446e-02,3.230190e+00
1.699690e-01,3.240805e+00
-3.020877e-01,3.235055e+00
-3.694923e-02,3.219184e+00
3.535675e-01,3.237499e+00
2.421220e-03,3.210737e+00
3.625644e-01,3.225239e+00
-3.052168e-01,3.229145e+00
-7.388728e-02,3.217035e+00
1.286122e-01,3.226565e+00
-4.035313e-01,3.211302e+00
-1.407475e-02,3.218270e+00
-2.762761e-01,3.225614e+00
-2.492144e-01,3.235843e+00
1.833270e-03,3.220423e+00
8.244460e-02,3.225481e+00
-3.023658e-01,3.217866e+00
-3.016219e-01,3.228445e+00
-1.448700e-01,3.220623e+00
-1.439299e-01,3.222849e+00
2.220843e-01,3.222369e+00
5.985756e-02,3.229310e+00
4.871103e-01,3.182959e+00
2.839231e-01,3.214850e+00
-8.260440e-02,3.222564e+00
-3.413312e-01,3.226819e+00
-8.211938e-02,3.229251e+00
4.058828e-01,3.435047e+00
3.236343e-02,3.219222e+00
5.732802e-02,3.228892e+00
1.067986e+00,3.827648e+00
3.541832e-01,3.234153e+00
-1.793270e-02,3.225743e+00
4.919493e-01,3.215022e+00
2.544988e-01,3.220566e+00
1.560812e-01,3.232083e+00
3.751989e-03,3.219001e+00
-2.061800e-01,3.229524e+00
-2.555236e-01,3.212390e+00
4.631026e-01,3.208583e+00
5.028749e-01,3.213593e+00
2.903265e-01,3.221353e+00
1.041127e-01,3.230988e+00
-2.811666e-01,3.232915e+00
7.811764e-02,3.221738e+00
3.701138e-01,3.230366e+00
-4.859329e-02,3.227864e+00
-2.013990e-01,3.230688e+00
-1.335446e-01,3.234097e+00
-2.453972e-01,3.224238e+00
1.090985e+00,3.811194e+00
-2.817523e-01,3.218762e+00
1.109271e-01,3.231647e+00
3.631129e-01,3.228795e+00
-3.691592e-01,3.223745e+00
1.852647e-01,3.218278e+00
1.217400e-01,3.227093e+00
-7.468513e-02,3.219719e+00
-2.215413e-01,3.222882e+00
-1.503198e-01,3.224495e+00
-1.595624e-01,3.214902e+00
-2.403907e-01,3.224805e+00
2.609316e-01,3.225915e+00
-1.535708e-01,3.224599e+00
2.601515e-01,3.228601e+00
-3.012672e-01,3.229296e+00
8.033545e-02,3.234420e+00
-1.979126e-01,3.224492e+00
-2.142670e-01,3.219045e+00
-2.037134e-01,3.219909e+00
1.446938e-02,3.227572e+00
-1.349009e-01,3.219081e+00
5.037732e-02,3.215478e+00
-1.651854e-01,3.237524e+00
-9.466604e-02,3.233077e+00
1.752163e-01,3.217678e+00
2.999786e-02,3.223689e+00
-1.026982e-01,3.244996e+00
1.069656e+00,3.715118e+00
7.791537e-01,3.560113e+00
-4.541542e-02,3.238016e+00
1.272217e-01,3.222814e+00
3.638819e-02,3.229247e+00
-1.911298e-01,3.221630e+00
-2.996303e-01,3.220282e+00
-1.139167e-01,3.212266e+00
-3.421001e-01,3.215926e+00
6.161174e-01,3.331353e+00
1.828366e-01,3.237048e+00
3.270555e-02,3.230260e+00
-1.162691e-01,3.220649e+00
-1.206118e-01,3.221821e+00
9.312800e-01,3.655693e+00
5.514348e-02,3.227027e+00
2.371480e-01,3.226642e+00
-8.193387e-02,3.218624e+00
-8.923963e-03,3.212699e+00
-1.411280e-01,3.228839e+00
-1.832808e-01,3.218811e+00
-2.121986e-01,3.219101e+00
-1.634606e-02,3.224619e+00
2.127459e-01,3.220607e+00
1.070113e-01,3.239053e+00
-2.846233e-01,3.225383e+00
2.261102e-01,3.232483e+00
-4.907753e-02,3.225508e+00
-9.685877e-02,3.655391e+00
-1.057545e-01,3.227283e+00
8.043940e-02,3.226480e+00
8.915083e-02,3.226355e+00
-3.446678e-02,3.234371e+00
-8.349106e-02,3.223132e+00
4.260474e-01,3.242614e+00
1.334957e-01,3.225170e+00
-1.213847e-01,3.226448e+00
-1.696054e-01,3.211636e+00
-1.066180e-01,3.215875e+00
3.549888e-01,3.236731e+00
6.421039e-03,3.226482e+00
-2.571874e-01,3.232669e+00
1.925145e-01,3.240534e+00
3.354018e-01,3.230947e+00
7.730025e-02,3.228831e+00
9.568266e-03,3.220302e+00
-2.453572e-01,3.222784e+00
-2.588535e-01,3.226245e+00
-1.758073e-01,3.226883e+00
-1.709687e-01,3.236839e+00
-1.815784e-01,3.235495e+00
2.698494e-02,3.234862e+00
4.523061e-01,3.758919e+00
-3.569048e-01,3.222843e+00
9.168302e-02,3.223201e+00
3.419249e-01,3.236797e+00
4.044339e-01,3.231856e+00
-1.615802e-01,3.230499e+00
-1.168491e-01,3.232098e+00
2.929129e-02,3.234376e+00
5.708303e-01,3.224875e+00
9.029270e-02,3.228973e+00
2.891854e-01,3.225641e+00
1.807752e-01,3.221367e+00
2.918220e-01,3.228279e+00
7.534551e-01,3.708885e+00
1.106984e-01,3.221520e+00
-9.424847e-02,3.223442e+00
2.190033e-02,3.314487e+00
7.392793e-01,3.649275e+00
-3.375978e-01,3.218751e+00
3.312380e-01,3.221737e+00
-2.288530e-01,3.237604e+00
-2.701966e-02,3.225300e+00
-3.463685e-01,3.235410e+00
7.930443e-02,3.237861e+00
-4.333342e-02,3.225359e+00
-1.257067e-02,3.221509e+00
3.720245e-01,3.220102e+00
2.206821e-01,3.217236e+00
1.466367e-01,3.222062e+00
6.664347e-02,3.212060e+00
-3.451344e-02,3.225642e+00
5.864891e-01,3.261695e+00
-2.037901e-01,3.229633e+00
-1.865099e-01,3.229255e+00
-1.155732e-01,3.223684e+00
5.535479e-01,3.544021e+00
-2.056680e-01,3.223517e+00
1.309508e-02,3.222343e+00
-1.826843e-01,3.220322e+00
1.511544e+00,3.901595e+00
-2.785857e-02,3.228193e+00
2.160186e-01,3.795411e+00
-1.331934e-02,3.226095e+00
2.680656e-01,3.221329e+00
9.499434e-02,3.227341e+00
-7.581605e-02,3.223948e+00
6.165181e-01,3.418015e+00
-2.005625e-01,3.231055e+00
2.136145e-01,3.213664e+00
-1.728422e-01,3.225936e+00
1.282329e-01,3.234581e+00
-2.120998e-01,3.223324e+00
3.052149e-01,3.232455e+00
-1.862156e-01,3.228976e+00
-1.991729e-01,3.221641e+00
2.636645e-01,3.218716e+00
1.495679e-01,3.218492e+00
5.889361e-01,3.251054e+00
-1.340324e-01,3.220928e+00
7.928645e-01,3.711188e+00
4.909916e-03,3.230365e+00
-2.940694e-01,3.216305e+00
1.540843e-01,3.225381e+00
1.546095e-01,3.219392e+00
-2.683987e-01,3.225594e+00
-8.159227e-02,3.220002e+00
-3.841456e-01,3.222867e+00
-1.598843e-01,3.225254e+00
4.969396e-02,3.226803e+00
3.138899e-01,3.233033e+00
-9.191609e-02,3.226240e+00
-1.623283e-01,3.226892e+00
-9.552175e-02,3.231052e+00
4.035402e-02,3.227356e+00
-1.799100e-01,3.224755e+00
-1.858563e-01,3.220454e+00
2.910951e-01,3.227450e+00
6.831617e-02,3.234655e+00
-4.873210e-01,3.216874e+00
-1.887080e-01,3.221019e+00
-3.926709e-02,3.225336e+00
-4.170426e-01,3.218847e+00
1.120190e+00,3.679428e+00
3.504973e-01,3.223965e+00
-2.226201e-01,3.212718e+00
6.964802e-01,3.584086e+00
3.838896e-01,4.949533e+00
-4.356559e-01,3.225854e+00
-3.526989e-01,3.223341e+00
-2.851584e-01,3.221628e+00
-3.389589e-01,3.225593e+00
4.248085e-01,3.224571e+00
-9.589476e-02,3.220927e+00
6.550700e-01,3.372537e+00
-1.732322e-01,3.216381e+00
-1.578496e-01,3.231061e+00
-4.047669e-01,3.227812e+00
-1.039401e-01,3.229942e+00
-2.218002e-01,3.222447e+00
8.939775e-01,3.503587e+00
1.803637e-01,3.209945e+00
-1.153566e-01,3.233858e+00
3.591657e-01,3.504045e+00
-2.866999e-01,3.221680e+00
-4.148386e-02,3.217351e+00
-8.129790e-02,3.234173e+00
-4.356609e-01,3.221291e+00
-3.343882e-01,3.213371e+00
-4.263642e-02,3.230737e+00
-2.365201e-01,3.229225e+00
1.638903e-02,3.221864e+00
-4.873966e-02,3.235145e+00
5.792930e-03,3.212534e+00
2.909977e-01,3.220342e+00
-7.594617e-02,3.214734e+00
-6.905706e-02,3.221008e+00
-1.948307e-01,3.236325e+00
-4.373639e-01,3.215714e+00
-1.418705e-02,3.217221e+00
1.287603e-01,3.222049e+00
-1.765281e-01,3.225646e+00
-7.781316e-02,3.207147e+00
1.459169e-01,3.219714e+00
-4.498938e-01,3.216826e+00
-1.353352e-01,3.233773e+00
-1.345005e-01,3.235510e+00
7.330185e-02,3.238842e+00
2.415674e-03,3.226872e+00
-7.107442e-02,3.226213e+00
-8.496567e-02,3.225199e+00
5.712522e-01,3.586673e+00
-2.354227e-01,3.231872e+00
4.704419e-01,3.327581e+00
-4.480929e-02,3.230355e+00
-1.825035e-01,3.227021e+00
1.747969e-03,3.224308e+00
6.520558e-02,3.221024e+00
7.365008e-02,3.236463e+00
2.993801e-01,3.211127e+00
-2.938594e-02,3.222240e+00
-1.418972e-01,3.224057e+00
2.664338e-01,3.230511e+00
-2.642323e-01,3.218926e+00
-5.520037e-02,3.217798e+00
-2.943463e-04,3.223719e+00
6.593850e-02,3.229253e+00
-1.615461e-02,3.217126e+00
-4.502210e-01,3.216914e+00
1.337387e-01,3.220297e+00
-3.313748e-01,3.221698e+00
1.032665e+00,3.742492e+00
4.416705e-01,3.224165e+00
-4.436489e-01,3.228556e+00
3.960427e-01,3.220793e+00
-1.444174e-01,3.227829e+00
8.436620e-01,3.718789e+00
-1.901148e-01,3.231415e+00
-6.413780e-02,3.229326e+00
4.924744e-02,3.228175e+00
5.895632e-02,3.223389e+00
1.106926e-01,3.219335e+00
2.722748e-01,3.220301e+00
8.342832e-01,3.658472e+00
-2.879341e-01,3.234116e+00
6.978614e-02,3.224602e+00
2.455724e-02,3.232800e+00
-1.976303e-01,3.240234e+00
-2.525313e-01,3.214428e+00
-3.719297e-01,3.229348e+00
1.505643e+00,3.886104e+00
-1.701425e-01,3.236332e+00
3.969764e-01,3.230794e+00
3.796955e-01,3.231849e+00
-2.028491e-01,3.219913e+00
-8.155342e-02,3.219902e+00
1.874966e-01,3.227165e+00
-2.734860e-01,3.227680e+00
6.433441e-02,3.223226e+00
1.060851e-01,3.223201e+00
9.920447e-02,3.217906e+00
8.793777e-02,3.223425e+00
2.118695e-01,3.234810e+00
3.699239e-01,3.232347e+00
-1.254530e-01,3.232700e+00
-3.424859e-01,3.212673e+00
-8.997488e-02,3.226654e+00
-3.498614e-01,3.225355e+00
2.082317e-01,3.224411e+00
-2.021718e-01,3.235797e+00
-2.029641e-01,3.222387e+00
-1.781777e-01,3.215178e+00
5.166761e-01,3.607832e+00
1.170658e-01,3.232600e+00
-1.413350e-01,3.216343e+00
9.511477e-01,3.905034e+00
4.093658e-02,3.220138e+00
-4.309343e-01,3.231619e+00
6.352960e-02,3.234430e+00
6.000584e-02,3.219592e+00
-7.131692e-02,3.220175e+00
-2.154563e-01,3.229416e+00
-2.178644e-01,3.225600e+00
1.388044e-02,3.227742e+00
-1.515162e-01,3.210203e+00
3.539650e-01,3.226624e+00
-5.575635e-02,3.224126e+00
9.871708e-02,3.224777e+00
3.252835e-02,3.230370e+00
2.170639e-01,3.783764e+00
9.816165e-02,3.222105e+00
1.171934e-01,3.222612e+00
-2.470965e-03,3.226991e+00
-1.584974e-01,3.228132e+00
-2.464162e-01,3.217049e+00
-9.300483e-02,3.227448e+00
-2.290959e-01,3.216446e+00
3.749645e-02,3.225605e+00
-3.460994e-01,3.210551e+00
-1.136791e-02,3.224370e+00
-2.847677e-01,3.234415e+00
3.559426e-02,3.217496e+00
6.116605e-01,3.310433e+00
1.110097e-01,3.216913e+00
-4.081704e-01,3.225727e+00
-2.534617e-01,3.235322e+00
5.165679e-02,3.229039e+00
5.322284e-02,3.209930e+00
5.074354e-01,3.224676e+00
1.879871e-01,3.223478e+00
2.785487e-02,3.223723e+00
3.357045e-01,3.228518e+00
-3.459324e-02,3.239562e+00
-1.364641e-01,3.226397e+00
-5.158457e-01,3.228576e+00
2.695566e-01,3.228728e+00
-2.469467e-01,3.216986e+00
2.413584e-01,3.219271e+00
-2.759015e-01,3.217124e+00
-8.780623e-02,3.229048e+00
-1.436271e-01,3.223512e+00
3.745081e-01,3.231512e+00
-2.841230e-01,3.236538e+00
-3.511222e-01,3.216003e+00
-2.128401e-02,3.226895e+00
1.669943e-01,3.220841e+00
-3.026587e-01,3.236453e+00
2.858695e-01,3.227134e+00
1.997397e-01,3.217666e+00
-4.150005e-02,3.216674e+00
1.094976e-01,3.235170e+00
7.409230e-01,3.611021e+00
-8.767834e-02,3.212773e+00
-4.634137e-01,3.218182e+00
3.641809e-01,3.250650e+00
-3.696466e-01,3.227267e+00
-3.219805e-01,3.219526e+00
3.323843e-01,3.260054e+00
-2.489395e-01,3.232979e+00
-1.712885e-01,3.226285e+00
2.612376e-01,3.221380e+00
6.567719e-03,3.221346e+00
2.622781e-01,3.505375e+00
-1.295773e-01,3.217863e+00
-3.104833e-01,3.233346e+00
-2.216345e-02,3.212515e+00
-2.435093e-02,3.224306e+00
5.897408e-01,3.748809e+00
5.873269e-02,3.233851e+00
3.632547e-01,3.228581e+00
-4.083419e-01,3.215188e+00
2.849743e-01,3.226568e+00
3.781638e-01,3.215961e+00
2.249132e-01,3.221405e+00
-3.451193e-01,3.223529e+00
-2.450753e-01,3.223246e+00
2.876741e-02,3.229758e+00
-1.692453e-01,3.228976e+00
8.310018e-02,3.241934e+00
1.852743e-01,3.224959e+00
3.398232e-02,3.224588e+00
-2.891740e-01,3.221824e+00
1.138431e-01,3.224030e+00
-1.543716e-01,3.217152e+00
-2.015759e-01,3.220036e+00
-3.292484e-01,3.216232e+00
-2.769779e-01,3.218682e+00
-1.212496e-01,3.223805e+00
1.286119e+00,3.931743e+00
-2.538701e-01,3.215530e+00
9.386697e-02,3.225705e+00
8.739682e-03,3.232869e+00
-1.053112e-01,3.213032e+00
-4.913713e-02,3.212736e+00
3.263854e-02,3.221291e+00
-3.364363e-01,3.227101e+00
-1.112186e-01,3.222450e+00
2.839751e-02,3.221142e+00
-8.925400e-02,3.226883e+00
2.949662e-02,3.223117e+00
1.984840e-01,3.237503e+00
7.322975e-02,3.271929e+00
2.086568e-01,3.215488e+00
-1.739203e-01,3.224798e+00
2.922352e-01,3.219717e+00
-1.681294e-01,3.223918e+00
6.851135e-01,3.605472e+00
9.281894e-01,3.724951e+00
-2.371903e-01,3.224684e+00
-3.518442e-02,3.226171e+00
-4.321697e-01,3.222777e+00
-9.267094e-02,3.213582e+00
1.318691e-01,3.220967e+00
1.216818e-01,3.206807e+00
-2.549358e-01,3.224630e+00
-1.760521e-01,3.218058e+00
-1.160453e-01,3.229662e+00
2.709399e-01,3.229096e+00
-4.217427e-01,3.215329e+00
9.139522e-02,3.223149e+00
-2.525664e-01,3.231507e+00
2.947487e-01,3.229168e+00
-1.480199e-01,3.226158e+00
-1.009286e-01,3.216405e+00
-7.451050e-02,3.231878e+00
1.768654e-01,3.229494e+00
-1.214442e-01,3.228265e+00
8.190912e-01,3.545238e+00
2.664148e-01,3.226779e+00
-2.470723e-01,3.215807e+00
-9.771167e-02,3.230835e+00
1.454672e+00,3.891335e+00
-1.090463e-01,3.228427e+00
2.247206e-02,3.225820e+00
8.747205e-02,3.227693e+00
7.759792e-01,3.816600e+00
2.573286e-01,3.225587e+00
2.579900e-01,3.221651e+00
-1.415938e-02,3.228000e+00
-7.093556e-02,3.223801e+00
7.242465e-02,3.210830e+00
5.223846e-01,3.363918e+00
1.275312e+00,3.900501e+00
-5.978252e-02,3.226103e+00
1.285045e-01,3.205268e+00
2.362621e-01,3.217275e+00
-2.059721e-01,3.215666e+00
-4.081474e-01,3.220268e+00
6.438381e-02,3.220316e+00
6.502961e-04,3.225394e+00
-3.343621e-02,3.233271e+00
1.168018e-01,3.225070e+00
-2.270768e-01,3.220290e+00
-3.015889e-01,3.230756e+00
6.330833e-01,3.255272e+00
-5.962535e-02,3.224289e+00
-2.203125e-01,3.233540e+00
3.005914e-01,3.392835e+00
-9.643504e-02,3.219263e+00
-2.217998e-01,3.219388e+00
4.888518e-01,3.525918e+00
-8.767505e-02,3.224990e+00
-2.850058e-01,3.237851e+00
3.115090e-01,3.224701e+00
-1.866091e-01,3.215184e+00
-1.107044e-01,3.229560e+00
-2.077762e-01,3.230675e+00
2.937467e-01,3.219737e+00
6.731562e-01,3.283510e+00
2.879706e-01,3.256991e+00
-4.331820e-01,3.224308e+00
4.443869e-01,3.486152e+00
1.716143e+00,3.945015e+00
-1.619212e-01,3.227201e+00
-4.086228e-01,3.223965e+00
2.303658e-01,3.228561e+00
-2.083789e-01,3.237116e+00
1.272584e-01,3.232772e+00
1.658907e-03,3.224303e+00
7.755600e-02,3.223961e+00
-1.464666e-01,3.217245e+00
3.669496e-01,3.408743e+00
-2.849036e-01,3.222002e+00
5.313166e-01,3.384440e+00
-3.109467e-01,3.225795e+00
-2.477602e-01,3.228083e+00
5.128586e-03,3.223327e+00
-4.180975e-01,3.222822e+00
-3.252774e-01,3.223646e+00
3.667681e-02,3.229455e+00
-7.403051e-02,3.216874e+00
-2.372124e-01,3.224672e+00
7.764423e-02,3.233324e+00
6.037924e-01,3.269203e+00
-3.534439e-01,3.224926e+00
-3.983856e-01,3.213322e+00
9.920554e-02,3.220645e+00
2.704600e-01,3.224292e+00
5.861134e-01,3.484875e+00
1.434619e-01,3.222139e+00
-1.867585e-01,3.210609e+00
-5.091122e-02,3.226175e+00
4.653374e-01,3.265289e+00
-1.945742e-01,3.226851e+00
3.349792e-02,3.219524e+00
5.871224e-01,3.241881e+00
1.652560e-01,3.237741e+00
2.767955e-01,3.242504e+00
-1.967583e-01,3.230076e+00
-3.858731e-01,3.231429e+00
-4.201870e-01,3.216082e+00
3.367265e-01,3.226885e+00
-5.013719e-03,3.217909e+00
3.261757e-01,3.215241e+00
-3.166541e-01,3.223655e+00
-2.714115e-01,3.227595e+00
