# T0 = 11118.843237840036 K
# gamma = 1.3707981151032684
# gamma_err = 0.44249884387572086
# n_pixels = 2411542
log_density,log_temperature
3.935765e-02,4.117701e+00
-1.784716e-01,3.826375e+00
2.190949e-01,4.304262e+00
4.107062e-01,4.306619e+00
-7.434375e-01,3.253067e+00
-1.916893e-01,3.583637e+00
-1.855554e-03,3.697401e+00
3.750536e-02,3.727499e+00
2.786996e-01,3.863754e+00
-5.034644e-01,3.619903e+00
-7.270485e-01,3.302243e+00
-1.013428e-01,4.247319e+00
6.369632e-01,4.234784e+00
-2.436565e-01,3.560543e+00
-2.884110e-01,3.548689e+00
4.839006e-01,4.049559e+00
-2.852540e-01,3.701266e+00
2.583838e-01,3.857826e+00
-7.241921e-01,3.269585e+00
-4.952136e-01,3.401897e+00
-4.363857e-01,3.459334e+00
-3.459875e-01,3.492217e+00
-7.824361e-01,3.240275e+00
-8.519666e-01,3.194631e+00
-8.688410e-01,3.183780e+00
-7.628427e-01,3.247337e+00
-7.282199e-01,3.809751e+00
1.730843e-01,5.009469e+00
1.414595e+00,5.118163e+00
2.220687e+00,5.319959e+00
1.163455e+00,5.214673e+00
7.194525e-01,4.421035e+00
3.778033e-02,3.785378e+00
-6.796958e-01,3.579708e+00
-7.695693e-01,3.332412e+00
1.411845e-01,5.262770e+00
1.593175e+00,4.587998e+00
-8.906448e-02,5.251770e+00
-9.100427e-02,5.293744e+00
-5.993519e-02,3.691824e+00
2.508094e-01,3.847552e+00
-7.680192e-01,3.792372e+00
-7.025770e-01,3.519178e+00
-6.074571e-01,3.637516e+00
-7.300829e-01,3.696837e+00
4.392530e-01,3.975949e+00
-4.495115e-01,3.583439e+00
-1.228056e-01,4.377585e+00
-6.816417e-01,4.279397e+00
-2.646827e-01,3.596219e+00
-4.423113e-01,4.403400e+00
-3.179727e-01,4.508891e+00
-4.230808e-01,4.080000e+00
5.944324e-01,4.736664e+00
1.547632e+00,4.707783e+00
9.303415e-01,5.092570e+00
8.113056e-01,4.590413e+00
9.176731e-01,4.437971e+00
7.093839e-01,4.662172e+00
5.470194e-02,4.332505e+00
-6.648158e-01,3.305526e+00
-4.239581e-01,3.472648e+00
1.458925e-02,3.701055e+00
-2.819729e-01,3.570374e+00
-5.389303e-01,4.502462e+00
8.468919e-01,4.842477e+00
1.578001e+00,5.050398e+00
7.843330e-01,4.793829e+00
1.805650e-01,4.736475e+00
5.103211e-01,3.984809e+00
-4.490697e-02,3.788992e+00
1.178305e-01,3.797577e+00
-8.660804e-01,3.187670e+00
2.140148e-01,4.577469e+00
9.496571e-01,4.268826e+00
1.990175e-02,4.277255e+00
-4.140665e-01,3.464362e+00
-2.774478e-01,4.420970e+00
-6.020221e-01,4.480531e+00
-4.438732e-01,3.669752e+00
1.813615e-01,3.796300e+00
-3.295456e-01,3.903102e+00
5.859576e-01,4.059772e+00
-1.729787e-01,3.589017e+00
-8.476448e-01,3.198633e+00
-8.105247e-01,3.222652e+00
5.859070e-01,5.844823e+00
3.945443e-01,6.028954e+00
3.023247e-01,5.931843e+00
1.303318e-01,5.857546e+00
-4.125478e-01,5.577039e+00
-6.239004e-01,3.338645e+00
-8.771949e-01,3.190190e+00
-2.470921e-01,3.647874e+00
-1.135835e-01,3.687476e+00
-4.037830e-01,3.470731e+00
-1.591898e-01,4.065531e+00
-1.920625e-01,3.620453e+00
4.900686e-02,3.754936e+00
8.936398e-01,4.225052e+00
-3.691456e-01,3.542817e+00
-1.040817e+00,3.087543e+00
5.924484e-01,5.244477e+00
1.643744e+00,4.735931e+00
-4.740807e-01,4.769537e+00
-7.943850e-01,3.630985e+00
-8.424484e-01,3.248915e+00
-8.930100e-01,3.196017e+00
-6.039665e-03,3.722547e+00
1.275630e-01,3.885035e+00
1.304427e+00,4.535624e+00
8.274628e-01,4.249180e+00
