# T0 = 14838.235617964972 K
# gamma = 1.131605185259138
# gamma_err = 0.3983595706100133
# n_pixels = 29651099
log_density,log_temperature
-7.870006e-01,4.314727e+00
-7.192549e-01,3.298303e+00
-1.511428e-01,5.435796e+00
-1.892313e-01,5.286927e+00
7.511503e-01,4.187585e+00
1.193674e+00,4.927561e+00
-2.680354e-01,3.809383e+00
-9.592955e-01,3.831264e+00
1.182942e+00,4.957093e+00
1.722601e-01,3.823880e+00
-6.456024e-01,3.449722e+00
-4.208179e-01,3.481392e+00
1.290789e+00,5.061054e+00
-3.705124e-01,3.680306e+00
7.431558e-01,5.440701e+00
-5.520147e-01,4.978385e+00
-3.044362e-01,3.578830e+00
-8.553406e-02,3.675485e+00
5.720264e-01,4.473326e+00
4.371975e-01,6.549466e+00
-1.821418e-01,3.607095e+00
1.519483e+00,5.134126e+00
-9.412888e-01,3.476402e+00
1.729198e-01,6.408287e+00
-4.935271e-01,3.421050e+00
-4.895309e-01,4.305945e+00
2.056990e+00,5.945735e+00
3.713513e-01,5.343964e+00
-9.568685e-01,3.161334e+00
-5.437105e-01,6.813377e+00
-1.637754e-01,3.686644e+00
7.676628e-01,4.561457e+00
3.373172e-01,4.185362e+00
1.316111e-01,3.804535e+00
5.617970e-03,4.325806e+00
-1.134173e+00,5.578942e+00
-6.707392e-02,3.729263e+00
-3.236180e-01,5.195918e+00
-4.823113e-01,3.467131e+00
2.422858e-01,4.361061e+00
7.471750e-01,4.155713e+00
-7.723773e-01,3.262030e+00
-2.594048e-01,5.538600e+00
7.298987e-01,4.151255e+00
-3.431119e-01,3.515985e+00
-7.691975e-01,3.381453e+00
-1.071987e-01,3.656041e+00
-3.762840e-01,3.497865e+00
-1.571499e-01,3.820291e+00
-8.037459e-01,3.261122e+00
2.531446e-01,5.858342e+00
-2.250577e-02,5.338341e+00
7.617209e-01,5.623080e+00
1.039978e+00,6.655394e+00
1.034965e-01,4.003905e+00
-1.431213e-01,3.623184e+00
-6.342184e-01,3.382486e+00
1.006977e-01,3.901859e+00
2.420729e-01,4.063057e+00
4.314753e-01,5.144281e+00
-4.427009e-01,4.151641e+00
1.780836e-02,3.762162e+00
5.774160e-01,4.379757e+00
-4.181720e-01,5.444183e+00
3.053222e-01,6.762708e+00
1.036678e+00,6.707425e+00
5.286710e-01,5.885030e+00
8.164356e-01,5.876036e+00
-3.456209e-01,3.513202e+00
-6.888941e-01,3.311168e+00
-6.092022e-01,3.453527e+00
5.365154e-01,4.041263e+00
8.028180e-01,4.253320e+00
-7.447834e-01,3.451053e+00
-6.006065e-01,3.582306e+00
4.287569e-02,3.738241e+00
1.579687e-01,4.980570e+00
9.723756e-01,4.546977e+00
-4.800456e-01,3.457712e+00
-3.454593e-01,4.862300e+00
-1.689096e-01,5.800968e+00
-8.030182e-03,5.605804e+00
4.252673e-01,3.967763e+00
6.953773e-01,4.728169e+00
6.360913e-01,4.129557e+00
9.079998e-01,4.289047e+00
1.471623e-01,4.201654e+00
-1.998837e-01,3.629319e+00
-9.239697e-02,3.670380e+00
-3.388716e-01,3.843773e+00
1.550897e-01,5.471951e+00
-1.932086e-01,4.088369e+00
5.741748e-01,4.541613e+00
2.185808e-01,3.847888e+00
-6.949748e-01,3.428297e+00
-9.073395e-02,3.693099e+00
2.725819e-01,4.413640e+00
1.840272e-01,3.826630e+00
1.718192e+00,5.174317e+00
2.848387e-01,4.165765e+00
-5.014715e-01,3.640537e+00
-7.946141e-01,3.249021e+00
-8.702196e-01,3.552465e+00
-4.770550e-01,4.030222e+00
1.438585e-01,4.452994e+00
-1.079694e+00,3.085987e+00
6.622468e-01,4.178051e+00
-3.906482e-01,3.884733e+00
2.563514e-02,5.868220e+00
-9.143995e-01,3.179613e+00
1.148875e+00,4.990763e+00
4.288953e-01,3.987114e+00
-9.346102e-01,3.168697e+00
-4.631406e-01,3.716249e+00
-1.153977e+00,4.063175e+00
-8.221394e-01,3.233533e+00
5.829794e-02,4.098221e+00
-8.155954e-01,3.393597e+00
7.223237e-01,5.080869e+00
1.857300e-01,3.837165e+00
-4.070347e-02,4.366417e+00
5.570880e-01,4.029951e+00
7.643028e-01,5.582583e+00
5.862198e-01,4.271649e+00
-6.540685e-01,3.387617e+00
7.857850e-01,5.903123e+00
1.194186e+00,4.391225e+00
-5.743802e-01,4.146797e+00
6.413683e-01,6.005784e+00
2.896060e-01,3.887436e+00
1.197332e+00,4.548675e+00
-2.544859e-01,4.673643e+00
7.268502e-01,5.449511e+00
-2.031917e-01,3.591066e+00
2.778221e-01,3.993784e+00
-3.359041e-01,3.703495e+00
1.978449e-02,3.724201e+00
2.554766e-01,3.869706e+00
1.065387e+00,5.326736e+00
-4.320844e-01,3.628909e+00
-3.328500e-01,3.912022e+00
6.491996e-01,4.116719e+00
4.612958e-02,5.837581e+00
6.442783e-01,4.477612e+00
5.522415e-01,4.083400e+00
-3.187316e-01,5.811168e+00
-2.288035e-01,3.834477e+00
6.071934e-02,4.117450e+00
1.098563e+00,4.749114e+00
-2.486098e-01,3.599454e+00
2.223865e-01,3.933423e+00
-9.779594e-01,3.369198e+00
-7.841665e-02,3.662421e+00
-5.288197e-01,3.965532e+00
-3.614595e-01,5.541708e+00
5.034043e-01,4.356232e+00
7.033427e-01,4.595458e+00
-3.183284e-01,3.710897e+00
-8.022736e-01,3.277172e+00
-1.691867e-01,3.611243e+00
7.596559e-01,5.194838e+00
8.039398e-01,4.387068e+00
-5.916625e-01,5.946761e+00
1.012813e-01,3.768121e+00
-4.838197e-01,3.438974e+00
1.366614e+00,4.947412e+00
7.241632e-01,5.017376e+00
-1.127142e-01,4.095775e+00
5.024381e-02,4.577729e+00
-6.792309e-01,3.925829e+00
4.862643e-01,4.170055e+00
7.986422e-02,4.399052e+00
-1.014016e+00,3.122171e+00
2.341594e-01,4.619510e+00
1.470041e+00,5.100494e+00
-3.831447e-01,4.369691e+00
3.834819e-01,3.959628e+00
2.205042e-01,4.798662e+00
5.209515e-01,4.219727e+00
-4.432512e-01,3.467773e+00
5.350287e-01,4.149035e+00
-4.263520e-01,3.785182e+00
-4.384323e-02,3.706162e+00
8.716492e-01,5.942800e+00
-2.001177e-01,3.611917e+00
1.180988e+00,4.805652e+00
-2.776989e-01,4.064099e+00
6.282227e-01,4.307950e+00
3.474609e-01,4.564072e+00
4.007212e-01,4.020563e+00
-1.086756e+00,4.081068e+00
-3.401029e-01,3.579332e+00
1.189474e+00,4.573402e+00
4.573279e-01,4.749588e+00
-3.144227e-01,3.610006e+00
-5.789858e-01,3.380990e+00
-7.221576e-01,3.317560e+00
6.923192e-01,5.110058e+00
5.259266e-02,3.761655e+00
3.120757e-01,3.958446e+00
-1.106791e+00,3.885006e+00
-9.851293e-03,3.955948e+00
-2.083837e-01,3.589404e+00
1.137579e+00,4.346191e+00
2.709274e-01,4.883974e+00
-2.289622e-01,4.077389e+00
3.191616e-01,5.175133e+00
-1.183542e+00,3.108389e+00
1.201027e-02,4.061963e+00
-8.396727e-01,3.224764e+00
1.761751e-02,3.720786e+00
3.424445e-01,3.906494e+00
5.002237e-01,4.068457e+00
-3.099620e-01,3.534693e+00
2.262288e-02,3.729193e+00
1.098663e+00,5.033386e+00
1.563422e+00,6.689128e+00
-1.027381e+00,3.218219e+00
-4.109307e-01,4.883627e+00
1.376979e-01,3.840031e+00
-4.701182e-01,3.589050e+00
-3.628133e-01,3.515117e+00
-9.037217e-01,3.197197e+00
5.176103e-01,4.022282e+00
1.029290e+00,5.043447e+00
4.965732e-01,4.299988e+00
2.123121e-01,3.867852e+00
-7.785508e-01,3.262034e+00
8.382345e-01,4.327708e+00
-9.949831e-01,3.235824e+00
3.328584e-01,3.984482e+00
1.892178e-01,4.134422e+00
-2.373557e-01,5.774003e+00
1.374944e-01,3.944286e+00
-9.288502e-01,3.187728e+00
3.986359e-01,4.306828e+00
4.499906e-01,4.615665e+00
-2.597407e-01,3.559553e+00
1.079501e+00,5.010658e+00
-3.324787e-01,3.530560e+00
4.148991e-01,4.635228e+00
6.551485e-01,4.805935e+00
7.936183e-02,4.262800e+00
-3.538595e-01,3.636352e+00
-7.996001e-01,3.291737e+00
-3.194211e-01,4.522145e+00
-8.954271e-01,3.202238e+00
1.515393e+00,5.214143e+00
2.058915e-01,3.864907e+00
-9.030530e-01,3.234278e+00
-1.500436e-01,3.676991e+00
8.094843e-01,4.949454e+00
1.743401e-01,3.848646e+00
-2.589123e-01,3.816481e+00
-1.317769e-01,3.806031e+00
1.157778e+00,5.104775e+00
-5.013855e-01,3.512111e+00
2.633191e-01,4.059450e+00
1.204632e+00,5.226217e+00
8.971344e-01,6.269409e+00
-9.688238e-01,3.151841e+00
-5.745932e-01,4.539147e+00
-1.164366e+00,3.065797e+00
4.482579e-01,4.540660e+00
-4.004078e-01,3.491116e+00
-4.782877e-01,3.439412e+00
-1.085323e-01,5.016074e+00
-8.834386e-01,3.589191e+00
-6.509198e-01,5.166736e+00
-6.655150e-01,3.325902e+00
9.302192e-01,4.371795e+00
5.511631e-01,5.166334e+00
3.594570e-01,4.393407e+00
2.702805e-01,4.567142e+00
-6.715965e-01,3.755247e+00
1.012521e+00,5.084476e+00
2.449726e-01,5.737260e+00
-1.047256e+00,3.453811e+00
-1.374292e-01,3.674963e+00
5.345731e-01,4.208992e+00
-1.019342e+00,3.115737e+00
-4.556345e-01,5.763288e+00
1.076285e+00,4.478829e+00
1.882760e+00,4.936831e+00
1.276160e+00,5.874126e+00
6.194111e-01,5.475445e+00
1.392294e+00,4.511421e+00
-4.232973e-01,4.234216e+00
-7.812267e-01,3.325238e+00
-6.107100e-01,3.514162e+00
3.315780e-01,4.211710e+00
-6.028563e-01,3.370632e+00
-6.857356e-01,3.411705e+00
8.926412e-01,4.839127e+00
1.128997e+00,5.308006e+00
1.328287e+00,4.446427e+00
1.624607e+00,6.863190e+00
-3.500807e-01,4.160984e+00
-9.479759e-01,3.189315e+00
2.203449e-01,5.133526e+00
1.435430e-01,3.797393e+00
-1.593246e-01,3.656231e+00
-8.183872e-01,4.400357e+00
-4.320031e-01,3.490287e+00
4.268463e-01,5.288863e+00
1.854491e-01,4.020170e+00
-3.084684e-01,3.539629e+00
7.587279e-01,4.959101e+00
-1.294321e+00,2.994424e+00
6.542022e-01,4.719612e+00
3.230716e-01,4.658865e+00
1.230750e+00,4.973629e+00
7.852880e-01,5.317870e+00
-6.050903e-01,3.423020e+00
-7.356494e-01,3.281203e+00
-7.876985e-01,5.706835e+00
2.839883e-02,4.970312e+00
-7.351076e-02,3.926519e+00
-7.204668e-01,3.319394e+00
-3.127306e-01,3.531831e+00
1.260282e+00,5.204661e+00
7.940438e-01,4.424823e+00
1.250444e+00,4.643361e+00
2.724377e-01,3.879770e+00
2.599911e-01,6.529167e+00
4.053127e-01,4.135185e+00
1.769495e+00,5.385144e+00
3.298982e-01,4.876199e+00
-3.504169e-01,5.133436e+00
-8.681583e-01,3.322876e+00
-2.843118e-01,3.552509e+00
2.518154e-01,4.052718e+00
1.087683e+00,4.263705e+00
-2.402882e-01,4.689606e+00
9.638474e-01,6.052990e+00
6.465016e-01,5.470570e+00
-8.737874e-01,3.199505e+00
2.964419e-02,4.139300e+00
-9.606832e-01,6.222672e+00
-9.044290e-01,3.328587e+00
3.462299e-01,3.950278e+00
-8.780010e-02,4.026171e+00
-4.019137e-01,6.488862e+00
-7.709376e-02,4.745978e+00
5.818003e-01,5.207301e+00
2.863690e-01,5.832806e+00
-5.421396e-01,3.449316e+00
1.658716e-01,4.459219e+00
5.761216e-01,6.082601e+00
1.452151e+00,4.430743e+00
4.170999e-01,3.961012e+00
4.912797e-01,4.808271e+00
3.121698e-01,3.928449e+00
-6.159821e-01,3.366370e+00
4.512908e-01,3.979743e+00
6.747933e-01,4.081646e+00
-5.259975e-01,3.790510e+00
6.955628e-03,3.717593e+00
1.236603e+00,4.714620e+00
-5.724348e-01,3.376688e+00
4.557517e-01,3.945293e+00
-2.975902e-01,4.031336e+00
-1.007726e+00,3.125858e+00
-4.856034e-01,3.428778e+00
2.101968e-01,3.850798e+00
7.929869e-01,4.926357e+00
8.415892e-01,4.391310e+00
-6.211704e-01,5.057696e+00
7.306304e-01,4.132238e+00
2.684692e-01,3.942708e+00
-4.122440e-01,4.835451e+00
-2.656229e-01,5.310102e+00
-5.029321e-02,3.702135e+00
9.649555e-01,5.081924e+00
2.411672e-01,4.431706e+00
5.239610e-02,3.737216e+00
-5.820928e-02,3.670550e+00
-7.100327e-01,5.236988e+00
3.592656e-01,5.617951e+00
8.728473e-01,5.999641e+00
1.002047e+00,4.404571e+00
