N_HI,b_param_km_s
2.212239e+14,8.000000e+01
4.448598e+13,4.954858e+01
1.826756e+14,4.666575e+01
1.192054e+13,7.896579e+01
1.369424e+14,6.708577e+01
2.631782e+13,7.895314e+01
1.264900e+14,5.795682e+01
1.239049e+14,4.822728e+01
3.653995e+13,7.888070e+01
6.359472e+14,8.000000e+01
6.359472e+14,8.000000e+01
2.795189e+13,7.898754e+01
4.780298e+13,7.898863e+01
1.995168e+13,7.899472e+01
2.426553e+13,2.732679e+01
2.466653e+13,4.999623e+00
7.043658e+13,4.726634e+01
9.666732e+13,6.023906e+01
4.179143e+13,7.899123e+01
1.275580e+14,4.234151e+01
5.123194e+15,8.000000e+01
5.123194e+15,8.000000e+01
1.900907e+14,8.000000e+01
1.900907e+14,8.000000e+01
3.884635e+14,6.180059e+01
2.480417e+13,7.898841e+01
3.831247e+14,8.000000e+01
3.831247e+14,8.000000e+01
3.831247e+14,8.000000e+01
4.265823e+13,7.896470e+01
2.539169e+13,7.898868e+01
3.653145e+13,7.898333e+01
1.573765e+13,7.899619e+01
4.749251e+13,4.999484e+00
1.254263e+15,8.000000e+01
1.254263e+15,8.000000e+01
1.507848e+15,8.000000e+01
3.435827e+14,2.452807e+01
5.785667e+13,7.925282e+01
3.066279e+13,4.999563e+00
8.543635e+13,5.813700e+01
6.928078e+13,5.327223e+01
2.018647e+13,7.899579e+01
1.030321e+14,6.534406e+01
9.921119e+14,4.570481e+01
1.951426e+14,6.612483e+01
2.156754e+13,7.897903e+01
8.255879e+13,4.084004e+01
5.447923e+13,7.898200e+01
3.133982e+13,7.899273e+01
4.014648e+14,8.000000e+01
4.014648e+14,8.000000e+01
4.014648e+14,8.000000e+01
2.231970e+14,8.000000e+01
2.231970e+14,8.000000e+01
2.231970e+14,8.000000e+01
3.048011e+14,6.083965e+01
1.218645e+14,5.753641e+01
1.765426e+13,7.913813e+01
4.670991e+14,8.000000e+01
4.670991e+14,8.000000e+01
4.670991e+14,8.000000e+01
5.391492e+14,8.000000e+01
1.708086e+14,8.000000e+01
4.164292e+14,8.000000e+01
4.164292e+14,8.000000e+01
4.164292e+14,8.000000e+01
1.485424e+15,8.000000e+01
7.426188e+13,5.609500e+01
8.365354e+13,4.432345e+01
4.843610e+14,8.000000e+01
4.843610e+14,8.000000e+01
2.026401e+15,8.000000e+01
2.026401e+15,8.000000e+01
3.408647e+13,7.899528e+01
8.329292e+13,4.630540e+01
6.270687e+14,8.000000e+01
6.270687e+14,8.000000e+01
2.683851e+14,8.000000e+01
2.683851e+14,8.000000e+01
7.411153e+14,8.000000e+01
4.235613e+13,5.000339e+00
6.616923e+14,8.000000e+01
6.616923e+14,8.000000e+01
6.616923e+14,8.000000e+01
6.616923e+14,8.000000e+01
4.766733e+13,4.822728e+01
4.150269e+13,4.150069e+01
2.811203e+13,7.890433e+01
2.691024e+14,6.047929e+01
2.158495e+14,8.000000e+01
2.158495e+14,8.000000e+01
1.339804e+14,8.000000e+01
7.918357e+13,7.899503e+01
7.918357e+13,7.899512e+01
7.918357e+13,4.999991e+00
7.918357e+13,5.000012e+00
9.307559e+14,8.000000e+01
9.307559e+14,8.000000e+01
9.307559e+14,8.000000e+01
1.843161e+14,8.000000e+01
1.843161e+14,8.000000e+01
8.487680e+13,5.300000e+01
9.005890e+13,4.065986e+01
1.924202e+14,5.999882e+01
3.420203e+13,3.723651e+01
4.799627e+13,3.693621e+01
6.968353e+14,8.000000e+01
6.968353e+14,8.000000e+01
1.903095e+14,8.000000e+01
1.903095e+14,8.000000e+01
5.025578e+14,8.000000e+01
5.025578e+14,8.000000e+01
5.025578e+14,8.000000e+01
5.025578e+14,8.000000e+01
5.125101e+13,4.894799e+01
7.758316e+13,6.648518e+01
3.048907e+13,7.898127e+01
4.896672e+13,4.900805e+01
6.334327e+13,6.330206e+01
6.334327e+13,6.330206e+01
3.104249e+13,4.108028e+01
6.684020e+14,8.000000e+01
3.301265e+13,4.366281e+01
8.972372e+13,7.621472e+01
1.450030e+15,8.000000e+01
1.469214e+14,4.726634e+01
2.062831e+13,7.898170e+01
2.552096e+15,8.000000e+01
2.552096e+15,8.000000e+01
5.268845e+13,7.898821e+01
6.594896e+13,4.132051e+01
6.173865e+14,8.000000e+01
2.457411e+13,7.897659e+01
1.408498e+14,7.086948e+01
1.510557e+13,7.899736e+01
1.062667e+14,7.285142e+01
1.062667e+14,7.285142e+01
4.439000e+13,5.711600e+01
8.936469e+13,7.896912e+01
8.936469e+13,4.999993e+00
2.244623e+14,6.414289e+01
1.372522e+14,8.000000e+01
1.372522e+14,8.000000e+01
1.570503e+13,4.999028e+00
1.276932e+14,7.627478e+01
1.276932e+14,7.627478e+01
3.005615e+13,7.898583e+01
2.872508e+13,3.333268e+01
1.480670e+14,8.000000e+01
1.480670e+14,8.000000e+01
9.124784e+13,4.708616e+01
3.637921e+14,6.132012e+01
2.323103e+13,7.898276e+01
1.152185e+14,7.591443e+01
1.152185e+14,7.591443e+01
4.707843e+13,2.699769e+01
1.223036e+14,8.000000e+01
1.223036e+14,8.000000e+01
2.744285e+13,2.930873e+01
1.330877e+14,6.516389e+01
5.857696e+13,5.000023e+00
5.857696e+13,7.044907e+01
4.834645e+13,7.898910e+01
9.211074e+14,8.000000e+01
9.211074e+14,8.000000e+01
2.344996e+13,7.896937e+01
2.513191e+14,8.000000e+01
2.513191e+14,8.000000e+01
1.773657e+14,7.435290e+01
3.300849e+13,6.098743e+01
6.295566e+13,4.084004e+01
1.980274e+14,5.999882e+01
2.283387e+13,7.899149e+01
1.100331e+14,8.000000e+01
7.514576e+14,8.000000e+01
9.027579e+13,4.816722e+01
1.781264e+14,7.201060e+01
5.441817e+14,6.648518e+01
5.746613e+13,5.080981e+01
5.554384e+13,6.312189e+01
5.399487e+13,5.000125e+00
5.399487e+13,4.999853e+00
5.185519e+13,4.096016e+01
1.571382e+14,7.375231e+01
3.074316e+13,7.885332e+01
6.698272e+13,6.192071e+01
3.542437e+13,4.228145e+01
4.415533e+14,8.000000e+01
4.415533e+14,8.000000e+01
7.252484e+13,7.387242e+01
5.572320e+13,3.261197e+01
5.122261e+13,3.687615e+01
6.023893e+14,8.000000e+01
6.023893e+14,8.000000e+01
6.023893e+14,8.000000e+01
3.575138e+14,8.000000e+01
6.622259e+13,7.898543e+01
2.623636e+13,7.898629e+01
3.118064e+14,8.000000e+01
3.118064e+14,8.000000e+01
5.656757e+13,4.047969e+01
3.339766e+13,7.932313e+01
5.779896e+13,4.360275e+01
2.159852e+14,8.000000e+01
2.159852e+14,8.000000e+01
1.839334e+13,7.899155e+01
3.044604e+14,8.000000e+01
3.044604e+14,8.000000e+01
8.513745e+13,3.879804e+01
2.503277e+13,7.899683e+01
6.434197e+13,3.100000e+01
1.147116e+15,8.000000e+01
1.147116e+15,8.000000e+01
1.147116e+15,8.000000e+01
1.147116e+15,8.000000e+01
1.147116e+15,8.000000e+01
4.428223e+13,7.896828e+01
6.780228e+13,5.171070e+01
2.781029e+13,7.898365e+01
3.000323e+14,5.669558e+01
1.777788e+14,7.471325e+01
1.777788e+14,7.471325e+01
1.211483e+15,7.177036e+01
3.523957e+14,8.000000e+01
3.523957e+14,8.000000e+01
4.715411e+15,8.000000e+01
4.715411e+15,8.000000e+01
4.715411e+15,8.000000e+01
4.715411e+15,8.000000e+01
4.715411e+15,8.000000e+01
4.715411e+15,8.000000e+01
4.715411e+15,8.000000e+01
1.634512e+14,8.000000e+01
1.634512e+14,8.000000e+01
2.037574e+13,7.899030e+01
7.942037e+13,5.771659e+01
1.868814e+14,7.098960e+01
8.373821e+13,5.969853e+01
7.380519e+13,5.549441e+01
1.975761e+14,8.000000e+01
1.975761e+14,4.698103e+01
7.741168e+13,8.000000e+01
7.741168e+13,4.999519e+00
3.002493e+13,7.898448e+01
6.277402e+13,4.204122e+01
1.088673e+14,7.898558e+01
1.088673e+14,7.899939e+01
1.088673e+14,8.000000e+01
6.263276e+13,7.207066e+01
6.263276e+13,5.000019e+00
4.739695e+13,3.477409e+01
3.413197e+13,3.273209e+01
3.271981e+13,4.999890e+00
4.404721e+13,3.981904e+01
8.040213e+13,5.441335e+01
6.672147e+13,6.276153e+01
1.145574e+14,5.597488e+01
6.170177e+13,5.957841e+01
6.170177e+13,7.899357e+01
6.655108e+14,8.000000e+01
6.655108e+14,8.000000e+01
4.725856e+15,8.000000e+01
4.725856e+15,8.000000e+01
4.725856e+15,8.000000e+01
4.725856e+15,8.000000e+01
4.725856e+15,8.000000e+01
5.784524e+14,8.000000e+01
7.569964e+13,5.000005e+00
7.569964e+13,7.898522e+01
1.141186e+14,5.777664e+01
9.207428e+13,7.531384e+01
9.207428e+13,7.531384e+01
9.280580e+13,5.795682e+01
2.931212e+13,7.897183e+01
2.958822e+15,8.000000e+01
2.958822e+15,8.000000e+01
2.958822e+15,8.000000e+01
2.030729e+14,8.000000e+01
2.030729e+14,8.000000e+01
2.060213e+14,8.000000e+01
2.060213e+14,8.000000e+01
3.233429e+14,8.000000e+01
3.233429e+14,8.000000e+01
1.749040e+13,7.899437e+01
7.178053e+14,8.000000e+01
7.178053e+14,8.000000e+01
7.178053e+14,8.000000e+01
7.178053e+14,8.000000e+01
6.190889e+15,8.000000e+01
6.190889e+15,8.000000e+01
5.676026e+13,5.759647e+01
4.665367e+13,4.894799e+01
4.426734e+13,4.282198e+01
3.592385e+13,7.899188e+01
2.752416e+14,5.285182e+01
3.045879e+13,4.999356e+00
3.412300e+14,5.663553e+01
2.579060e+14,8.000000e+01
3.213002e+13,3.471403e+01
5.682065e+13,7.489343e+01
8.775574e+13,8.000000e+01
1.240040e+14,8.000000e+01
2.283781e+13,7.898779e+01
2.048967e+13,7.899366e+01
4.709939e+14,7.687537e+01
1.335716e+14,8.000000e+01
1.335716e+14,8.000000e+01
1.335716e+14,8.000000e+01
3.131964e+13,7.889374e+01
2.459976e+14,8.000000e+01
2.459976e+14,8.000000e+01
2.459976e+14,8.000000e+01
5.484379e+13,5.399293e+01
5.484379e+13,5.399293e+01
1.614433e+13,7.899681e+01
2.851044e+13,7.899072e+01
1.244248e+14,8.000000e+01
1.244248e+14,8.000000e+01
1.358056e+14,6.324200e+01
1.524040e+14,8.000000e+01
1.524040e+14,8.000000e+01
1.524040e+14,8.000000e+01
8.112334e+14,8.000000e+01
8.112334e+14,8.000000e+01
1.298306e+14,8.000000e+01
1.298306e+14,8.000000e+01
4.346110e+14,8.000000e+01
4.346110e+14,8.000000e+01
4.346110e+14,8.000000e+01
4.346110e+14,8.000000e+01
4.025786e+13,7.899110e+01
9.241646e+14,8.000000e+01
9.241646e+14,8.000000e+01
7.496626e+13,2.719584e+01
6.250184e+13,5.000061e+00
6.250184e+13,6.588459e+01
