# T0 = 16858.15916715125 K
# gamma = 1.0145879221200667
# gamma_err = nan
# n_pixels = 112526142
log_density,log_temperature
1.742803e-03,4.313948e+00
9.192730e-04,4.027565e+00
-1.475226e-01,3.941687e+00
1.285784e+00,4.660850e+00
-8.330828e-02,3.973163e+00
-2.294793e-01,3.922342e+00
-3.341154e-02,4.005531e+00
-9.455863e-02,3.963488e+00
3.174650e-01,4.159771e+00
8.306427e-03,4.027009e+00
-2.322906e-01,3.909224e+00
-3.683910e-02,3.987350e+00
1.055305e-01,4.049337e+00
-1.766684e-01,3.933836e+00
-3.105925e-01,3.861217e+00
1.357853e-01,4.086097e+00
1.618188e-01,4.091337e+00
1.585023e-01,4.083206e+00
8.443963e-01,4.816934e+00
2.826945e-01,4.130587e+00
-2.693928e-01,3.896288e+00
-2.004926e-01,3.917582e+00
-4.611472e-01,3.809763e+00
3.670312e-02,4.029152e+00
-1.939888e-01,3.921931e+00
-4.613972e-01,3.823882e+00
-1.838898e-01,3.923744e+00
1.685845e-02,4.010376e+00
-3.054796e-01,3.884174e+00
-6.406255e-02,3.960417e+00
2.861939e-01,4.155512e+00
1.014755e-01,4.045373e+00
4.351119e-01,4.223482e+00
2.811158e-01,4.141034e+00
-5.974427e-02,3.989055e+00
5.517964e-01,4.306350e+00
-2.295520e-01,3.912026e+00
4.001545e-01,4.205060e+00
9.618865e-02,4.061056e+00
-3.375253e-01,3.853475e+00
-3.004665e-01,3.877982e+00
1.026550e+00,4.579733e+00
-1.754697e-01,3.942109e+00
-3.065403e-01,3.877203e+00
1.118506e-01,4.069091e+00
-1.414644e-02,4.004648e+00
-2.902019e-02,3.992171e+00
2.577527e-01,4.144472e+00
1.532805e-01,4.095309e+00
-8.104417e-03,4.018810e+00
-7.757582e-02,3.955348e+00
4.941863e-01,4.256848e+00
-4.916366e-02,3.984986e+00
1.297740e-01,4.074220e+00
-9.639651e-02,3.965372e+00
1.811132e-02,4.021240e+00
1.093369e-01,4.075429e+00
-5.102303e-02,3.972302e+00
9.119111e-01,4.445046e+00
3.389362e-01,4.165471e+00
1.139366e-01,4.065317e+00
-3.133603e-01,3.854141e+00
6.781589e-02,4.038338e+00
-1.787547e-01,3.924613e+00
-1.277646e-01,3.958158e+00
-5.446889e-02,3.992972e+00
-2.012235e-01,3.919058e+00
6.197419e-01,4.315828e+00
3.308682e-01,4.179957e+00
-6.605118e-02,3.984526e+00
3.818431e-03,4.011448e+00
-2.012234e-01,3.919271e+00
1.314470e-01,4.076832e+00
3.311370e-01,4.616166e+00
3.247295e-07,4.017176e+00
-2.253468e-01,3.908395e+00
-4.004261e-01,3.832067e+00
-5.598923e-02,3.971734e+00
-3.619656e-02,3.974775e+00
1.172130e+00,4.535860e+00
-7.142456e-02,3.984447e+00
4.052661e-01,4.209256e+00
3.858706e-02,4.011237e+00
3.005033e-01,4.166501e+00
-2.378776e-01,3.913498e+00
-3.128713e-01,3.876713e+00
-2.735471e-01,3.885205e+00
2.725769e-01,4.142268e+00
-7.862624e-02,3.966085e+00
1.216823e-01,4.086227e+00
2.599333e-01,4.135378e+00
-2.278456e-02,3.994607e+00
-1.500559e-01,3.938676e+00
-1.792574e-01,3.927963e+00
1.248439e+00,5.313348e+00
3.997255e-02,4.028220e+00
3.646842e-02,4.035940e+00
5.372727e-01,4.273168e+00
3.624860e-01,4.176885e+00
6.656991e-01,4.333719e+00
9.324829e-02,4.046939e+00
-1.741151e-01,3.928826e+00
1.546011e-01,4.085383e+00
9.992023e-02,4.050139e+00
4.757554e-01,4.244644e+00
2.192783e-01,4.086819e+00
-1.485920e-02,3.994736e+00
-1.349901e-01,3.952594e+00
2.933712e-01,4.156779e+00
3.831724e-01,4.213258e+00
2.697752e-01,4.136526e+00
-1.564690e-01,3.935566e+00
4.957220e-01,4.246214e+00
-3.579514e-01,3.851659e+00
1.868446e-01,4.113934e+00
-1.882355e-01,3.935621e+00
-2.067200e-01,3.929463e+00
5.916862e-01,4.302912e+00
-1.092047e-01,3.963425e+00
1.226804e-01,4.074552e+00
-1.036993e-01,3.956304e+00
-1.390452e-01,3.944190e+00
-3.713295e-01,3.849237e+00
9.540052e-02,4.048015e+00
1.578021e-01,4.081454e+00
3.191588e-01,4.163578e+00
-1.057278e-01,3.961589e+00
2.011560e-01,4.102524e+00
1.620306e-01,4.106834e+00
6.939301e-01,4.348035e+00
3.668201e-03,4.016410e+00
4.601123e-01,4.701602e+00
9.639701e-01,4.474225e+00
-1.163854e-01,3.976778e+00
6.709026e-01,4.334628e+00
-4.468848e-02,3.987391e+00
1.174856e-01,4.066374e+00
-2.091654e-01,3.912374e+00
-1.692822e-01,3.935487e+00
1.865959e-01,4.107673e+00
-8.266215e-02,3.967689e+00
1.864281e-01,4.090295e+00
7.712242e-01,4.383598e+00
-1.226479e-01,3.952862e+00
-3.141844e-01,3.874350e+00
-3.214433e-01,3.874807e+00
-2.037456e-01,3.919464e+00
1.564119e-01,4.081592e+00
4.648935e-01,4.241306e+00
-1.027107e-01,3.955793e+00
-2.122833e-01,3.917511e+00
-1.448321e-01,3.950686e+00
1.426351e+00,4.577808e+00
-2.402391e-01,3.907462e+00
-1.956994e-01,3.924214e+00
7.498800e-02,4.042099e+00
2.930585e-01,4.246297e+00
-1.834258e-01,3.933385e+00
-3.978730e-02,3.989511e+00
-1.968169e-01,3.932210e+00
1.467034e-01,4.082256e+00
-3.371094e-01,3.865596e+00
3.356581e-01,4.164789e+00
6.602141e-01,4.329088e+00
7.842761e-01,4.388285e+00
-1.354800e-01,3.944742e+00
-5.419611e-01,3.793808e+00
4.528719e-01,4.215656e+00
6.605483e-01,4.340142e+00
-6.335314e-02,3.982416e+00
-9.688719e-02,3.949064e+00
4.743734e-02,4.038487e+00
-1.643256e-01,3.944064e+00
-2.014855e-01,3.918679e+00
-2.769741e-01,3.894814e+00
5.730624e-01,4.292331e+00
-2.639340e-01,3.894547e+00
-6.613296e-04,4.015153e+00
-2.433059e-01,3.913339e+00
2.094730e-01,4.101205e+00
3.238123e-02,4.034362e+00
-2.258194e-01,3.915501e+00
-1.269776e-01,3.953817e+00
-4.403463e-03,4.007293e+00
-1.713819e-01,3.939662e+00
6.067344e-01,4.308670e+00
-1.333159e-01,3.947526e+00
2.272359e-01,4.117394e+00
-1.259610e-01,3.959647e+00
1.269137e-02,4.020828e+00
6.101913e-01,4.310006e+00
1.794862e-01,4.078265e+00
7.214768e-01,4.381729e+00
-5.741555e-02,3.982886e+00
-1.368879e-01,3.960433e+00
-2.397908e-01,3.904375e+00
-2.562667e-01,3.898126e+00
4.450191e-01,4.223773e+00
-1.252668e-01,3.934806e+00
-1.781682e-01,3.934406e+00
1.269903e-02,4.005566e+00
1.949463e-01,4.359346e+00
-2.468740e-01,3.913356e+00
-9.984063e-02,3.958528e+00
8.981931e-02,4.046203e+00
9.036132e-01,4.606208e+00
-1.302154e-01,3.954358e+00
3.494146e-01,4.185906e+00
1.848046e-01,4.110166e+00
3.783886e-01,4.190260e+00
-7.978482e-02,3.984088e+00
8.452046e-02,4.055593e+00
-2.118069e-01,3.915942e+00
5.091291e-01,4.264383e+00
-3.822575e-01,3.845021e+00
-1.408048e-01,3.943625e+00
-2.200028e-01,3.893627e+00
-4.018299e-01,3.841071e+00
1.437528e-01,4.072853e+00
-2.788526e-01,3.880917e+00
5.015572e-02,4.053394e+00
-7.524503e-02,3.977838e+00
1.576942e-01,4.080915e+00
7.536543e-01,4.376660e+00
-4.719104e-02,3.983880e+00
-1.643982e-02,4.011043e+00
-3.606981e-02,3.986807e+00
-2.693213e-01,3.900179e+00
5.453428e-01,4.278204e+00
8.389681e-01,4.415585e+00
7.591842e-01,5.366838e+00
-5.369616e-03,4.004675e+00
-2.375432e-01,3.915007e+00
-1.854919e-01,3.928030e+00
3.519837e-01,4.188523e+00
2.535852e-01,4.124855e+00
-2.182073e-01,3.906103e+00
1.389846e+00,4.570024e+00
3.620455e-01,4.191283e+00
-1.933691e-01,3.931348e+00
-2.286238e-01,3.907757e+00
-3.086837e-01,3.863314e+00
2.331016e-01,4.118492e+00
-2.136708e-01,3.925301e+00
4.081394e-01,4.218008e+00
-1.505692e-01,4.971816e+00
-2.202106e-02,3.998384e+00
-1.430196e-01,3.952657e+00
-1.047559e-02,3.991942e+00
-1.210615e-01,3.960176e+00
-1.518551e-01,3.923540e+00
-1.805395e-01,3.936697e+00
-1.699568e-01,3.934403e+00
3.603415e-01,4.180406e+00
-5.114583e-02,3.984091e+00
3.060349e-01,4.154626e+00
-1.878090e-01,3.928789e+00
1.306428e-02,4.004691e+00
-1.455397e-01,3.951668e+00
-5.906161e-02,3.976860e+00
-2.187299e-01,3.906269e+00
1.017348e-01,4.060951e+00
9.861542e-02,4.048326e+00
-2.444184e-01,3.905310e+00
1.238621e-01,4.078935e+00
1.103418e-01,4.055631e+00
2.152991e-01,4.115042e+00
1.126026e-02,4.011053e+00
2.637233e-01,4.132598e+00
-3.093294e-01,3.862147e+00
7.240044e-01,4.361375e+00
-2.173985e-01,3.903359e+00
6.406725e-02,4.043012e+00
2.120203e-01,4.100789e+00
5.341118e-01,4.269750e+00
-7.248715e-02,3.971434e+00
1.191278e-01,4.065621e+00
4.536593e-01,4.230224e+00
-1.558828e-01,3.944958e+00
-1.801173e-01,3.921828e+00
-3.676670e-01,3.843235e+00
-1.760048e-01,3.931286e+00
-2.762789e-01,3.889602e+00
-6.125623e-03,4.012852e+00
-5.473134e-02,3.980987e+00
3.424357e-01,4.169766e+00
5.414816e-02,4.043613e+00
-1.172486e-01,3.941830e+00
-2.109679e-01,3.917829e+00
1.007228e-03,4.008464e+00
1.094747e+00,4.659365e+00
5.484672e-03,4.009748e+00
-1.009449e-03,3.997054e+00
7.234154e-01,4.410371e+00
-3.934288e-02,3.983718e+00
1.455952e-01,4.080937e+00
-3.057306e-01,3.889200e+00
5.303749e-01,4.278841e+00
2.497790e-01,4.159549e+00
-2.997082e-02,3.990940e+00
4.959962e-01,4.259766e+00
6.827898e-01,4.342151e+00
-3.679830e-01,3.859442e+00
-1.223762e-01,3.957556e+00
1.832038e-01,4.088731e+00
8.841029e-02,4.057367e+00
-3.633310e-01,3.856615e+00
-1.609957e-01,3.945109e+00
-2.311147e-01,3.908850e+00
-9.600348e-02,3.969888e+00
3.520190e-01,4.361981e+00
-1.713995e-01,3.923090e+00
-1.831690e-01,3.928391e+00
-5.580973e-02,3.994334e+00
-1.849201e-02,3.996941e+00
-6.820502e-02,3.972186e+00
5.545574e-01,4.290298e+00
2.153373e-01,4.114407e+00
1.886280e-01,4.097925e+00
-3.994105e-03,4.005544e+00
4.925846e-01,4.247077e+00
-4.773765e-02,3.988092e+00
5.416931e-01,4.278074e+00
6.889104e-02,4.042705e+00
-2.905327e-01,3.883041e+00
5.193983e-01,4.265411e+00
-1.293530e-01,3.959801e+00
-1.042066e-01,3.968682e+00
-7.669292e-02,3.965516e+00
-7.299904e-03,4.022375e+00
3.843692e-01,4.198833e+00
8.651088e-02,4.045919e+00
3.028055e-01,4.156411e+00
-4.806482e-02,3.983874e+00
1.020906e+00,5.510780e+00
4.771179e-01,4.251156e+00
-1.191369e-01,3.944038e+00
1.088827e-01,4.049459e+00
-2.204405e-01,3.912619e+00
2.383079e-01,4.114205e+00
4.536722e-01,4.229241e+00
4.524925e-01,4.228053e+00
-2.563400e-01,3.886492e+00
1.378952e-02,4.017575e+00
-6.016299e-02,3.972893e+00
-5.478963e-02,3.987333e+00
2.933045e-01,4.175810e+00
-2.443287e-01,3.901469e+00
-2.168098e-01,3.916540e+00
1.778664e-01,4.104751e+00
5.647999e-01,4.288169e+00
-1.512202e-01,3.948172e+00
-1.960193e-01,3.917113e+00
2.210723e-01,4.124503e+00
-1.113132e-01,3.994368e+00
-1.770639e-01,3.937065e+00
-2.457698e-01,3.905113e+00
-2.467817e-01,3.891129e+00
2.568344e-01,4.126301e+00
6.134272e-01,4.312018e+00
3.522098e-01,4.196042e+00
-2.059528e-01,3.922932e+00
-6.602171e-02,3.968439e+00
1.421579e-01,4.090700e+00
1.222120e-01,4.070569e+00
-9.880116e-02,3.968685e+00
-3.498764e-01,3.859305e+00
-2.526746e-01,3.900932e+00
8.675864e-01,5.256979e+00
1.109182e-01,4.067223e+00
-2.396509e-02,3.998765e+00
-1.455243e-01,3.944383e+00
5.720735e-01,4.293198e+00
-1.500082e-01,3.946529e+00
7.209847e-03,4.006060e+00
-2.781312e-02,4.003366e+00
6.503118e-02,4.031665e+00
1.148529e-01,4.061545e+00
-5.709075e-02,3.984572e+00
-7.038622e-02,3.975018e+00
-4.143546e-02,3.983865e+00
-1.413148e-01,3.944724e+00
1.106726e-01,4.067638e+00
-9.062017e-02,3.977771e+00
-2.272934e-02,4.000450e+00
2.985381e-01,4.150468e+00
5.694240e-01,4.285458e+00
-1.734475e-02,4.004913e+00
-1.467441e-01,3.936192e+00
1.515473e-01,4.082496e+00
2.307257e-01,4.116382e+00
3.160372e-01,4.171498e+00
-1.420950e-01,3.947356e+00
2.252127e-01,4.125832e+00
7.677124e-02,4.042610e+00
4.044275e-02,4.036246e+00
3.549982e-01,4.173223e+00
8.908600e-03,4.012650e+00
9.299856e-02,4.049595e+00
4.367460e-01,4.219982e+00
2.311269e-01,4.114439e+00
-2.731722e-01,3.888552e+00
-1.262050e-01,3.956870e+00
1.524477e-01,4.433041e+00
8.142824e-02,4.047120e+00
-2.759150e-01,3.889895e+00
6.524537e-01,4.364870e+00
-3.485944e-01,3.845545e+00
3.976278e-01,4.208669e+00
-2.192962e-01,3.922951e+00
-8.278317e-02,3.957202e+00
-3.851756e-01,3.845945e+00
-2.349460e-01,3.904113e+00
1.587279e-01,4.079610e+00
-2.254985e-01,3.911545e+00
2.021384e-01,4.123647e+00
1.236809e+00,4.517013e+00
-1.477599e-01,3.937971e+00
-8.500817e-02,3.986222e+00
-2.695258e-01,3.895500e+00
-1.003851e-01,3.956688e+00
6.596431e-01,4.330608e+00
3.021758e-01,4.156351e+00
5.586641e-01,4.286649e+00
-1.271696e-01,3.955714e+00
-2.012650e-01,3.932144e+00
-3.581886e-01,3.857507e+00
3.764873e-01,4.194544e+00
-1.501676e-01,3.946145e+00
-1.939620e-01,3.920483e+00
-9.157803e-02,3.965307e+00
-1.278821e-01,3.955602e+00
-2.252002e-01,3.913706e+00
4.007562e-01,4.213794e+00
-1.377324e-01,3.960494e+00
-4.672910e-01,3.811962e+00
4.377159e-01,4.218716e+00
1.038419e-01,4.050756e+00
-9.019247e-02,3.970196e+00
-2.246468e-01,3.906766e+00
-2.499439e-01,3.905761e+00
-4.520265e-02,3.988581e+00
3.596362e-01,4.179602e+00
-2.367497e-01,3.901007e+00
-1.605987e-01,3.937308e+00
1.978090e-01,4.091321e+00
-1.124048e-03,4.026022e+00
-3.512707e-02,4.001946e+00
-1.616434e-01,3.938207e+00
-1.689732e-01,3.927361e+00
1.909435e-01,4.106529e+00
-2.143264e-01,3.927116e+00
2.188690e-01,4.119886e+00
3.435549e-01,4.176573e+00
-5.089205e-02,4.332465e+00
-2.141332e-01,3.911656e+00
7.016453e-02,4.062582e+00
-1.200846e-01,3.956967e+00
-2.014799e-02,4.012322e+00
-4.685608e-02,3.982758e+00
5.114186e-01,4.268730e+00
1.433296e+00,5.687905e+00
-3.635159e-01,3.848771e+00
9.959148e-01,4.482650e+00
-1.992226e-02,3.996855e+00
-2.239560e-01,3.900283e+00
-6.881835e-02,3.979366e+00
1.429053e-01,4.072062e+00
-8.266560e-02,3.987939e+00
-8.015184e-02,3.982817e+00
-2.506533e-01,3.899603e+00
-1.801863e-01,3.935298e+00
1.379770e-01,4.066053e+00
-9.618682e-02,3.973472e+00
3.580206e-01,5.276021e+00
6.506794e-01,4.336913e+00
-2.696808e-01,3.887584e+00
1.655478e-01,4.101179e+00
-1.809688e-01,3.934619e+00
-2.494489e-01,3.893707e+00
-2.915251e-02,3.992784e+00
9.160573e-02,4.042299e+00
-2.785380e-01,3.887534e+00
-9.530497e-02,3.978476e+00
-6.689672e-02,3.973831e+00
6.685999e-01,4.336171e+00
7.721389e-01,4.383805e+00
-8.945919e-02,3.961663e+00
-1.994376e-01,3.912483e+00
6.083899e-01,4.310429e+00
-1.525818e-01,3.942532e+00
2.122119e-01,4.116825e+00
-2.352504e-02,3.990961e+00
3.012927e-01,4.162575e+00
-1.405074e-01,3.947556e+00
3.000561e-01,4.143381e+00
4.953951e-01,4.698402e+00
-3.250280e-01,3.864218e+00
-1.601486e-01,3.941585e+00
-2.025653e-02,4.016078e+00
-1.189138e-01,3.948503e+00
-2.193569e-01,3.900707e+00
-2.690085e-01,3.883417e+00
1.893125e-01,4.764891e+00
2.521071e-01,4.265579e+00
5.520760e-01,4.281990e+00
5.775335e-01,4.296392e+00
-3.351822e-01,3.865888e+00
8.265506e-02,4.062588e+00
-3.543803e-01,3.855209e+00
2.297262e-01,4.129741e+00
-1.498401e-01,3.937308e+00
-2.110391e-01,3.920112e+00
1.514650e-01,4.078681e+00
-5.215416e-02,3.990610e+00
-1.589121e-01,3.929313e+00
-4.493129e-02,3.984627e+00
2.365450e-03,4.031305e+00
-9.489770e-02,3.967831e+00
8.703258e-02,4.030757e+00
2.171946e-01,4.112979e+00
6.901266e-01,5.051732e+00
1.655229e-01,4.087124e+00
-3.130312e-01,3.871989e+00
-7.561334e-02,3.980850e+00
2.556701e-01,4.141711e+00
-6.479174e-02,3.961211e+00
5.565243e-01,4.274830e+00
1.200823e-01,4.194819e+00
-5.667709e-02,3.985565e+00
-5.526262e-02,3.994102e+00
-2.090960e-01,3.909351e+00
4.506428e-01,4.227421e+00
7.058452e-01,4.696461e+00
-1.921588e-01,3.928893e+00
4.067637e-01,4.221248e+00
1.968968e-01,4.117829e+00
1.180617e-01,4.063335e+00
-1.355557e-01,3.956505e+00
1.776070e-01,4.152770e+00
