# T0 = 19576.58796001674 K
# gamma = 1.0924329788863354
# gamma_err = 0.379211687700553
# n_pixels = 24954485
log_density,log_temperature
1.218301e+00,4.632950e+00
-1.108562e-01,4.667380e+00
-2.370002e-01,4.573511e+00
-2.922337e-01,4.866676e+00
-9.678586e-01,3.454226e+00
7.774242e-01,5.091937e+00
1.496269e-01,3.863833e+00
-4.891867e-01,3.913737e+00
-6.816850e-01,5.592149e+00
-1.543051e-01,3.786578e+00
1.278625e+00,6.692748e+00
-9.664860e-01,3.441682e+00
2.230316e-01,5.262815e+00
7.035943e-01,5.506104e+00
-8.980467e-01,3.553711e+00
-9.765532e-03,3.659405e+00
1.523324e+00,5.370785e+00
1.298660e+00,4.601366e+00
6.485953e-02,3.820261e+00
7.911197e-01,5.131274e+00
2.080063e-01,5.895852e+00
-7.897679e-02,3.689549e+00
-2.650768e-01,5.852706e+00
2.352554e-01,4.411158e+00
1.682490e+00,6.203767e+00
-1.035408e+00,3.423498e+00
8.755355e-01,4.268369e+00
-2.360874e-01,5.560918e+00
-5.064841e-01,3.587455e+00
4.424510e-01,3.943502e+00
-4.348422e-01,3.576340e+00
4.761580e-02,3.747420e+00
-6.359459e-01,3.524569e+00
-7.070019e-02,4.451829e+00
4.118628e-01,3.964008e+00
-3.756333e-03,4.028831e+00
-4.390668e-01,3.517670e+00
-9.996027e-01,3.456464e+00
2.028878e-01,3.908538e+00
4.360714e-01,3.879156e+00
-4.464295e-01,3.945242e+00
-9.825458e-01,3.597737e+00
-6.256384e-01,3.488335e+00
7.500521e-01,5.645049e+00
9.017421e-01,4.138146e+00
8.768800e-01,5.560715e+00
-9.249894e-01,3.474179e+00
-1.908925e-01,4.814035e+00
2.708741e-01,4.574140e+00
-4.476660e-01,3.585648e+00
6.131338e-01,4.226188e+00
-1.005253e+00,3.544302e+00
-6.920489e-01,6.147905e+00
-5.190695e-01,4.001570e+00
-3.626070e-01,3.581294e+00
-7.423247e-01,3.492066e+00
-4.477724e-01,3.520859e+00
3.351604e-01,4.956646e+00
9.332586e-01,4.260215e+00
-1.007329e+00,3.426033e+00
4.222231e-01,4.738087e+00
3.767202e-01,3.947870e+00
2.027871e-01,5.783561e+00
-1.133478e+00,3.460014e+00
-5.393180e-01,3.534077e+00
1.374723e-01,3.924440e+00
-6.499534e-01,3.576821e+00
1.376151e-01,6.119795e+00
5.352303e-01,5.243715e+00
-3.630492e-01,3.597634e+00
-2.141499e-01,3.743307e+00
6.310189e-01,5.669775e+00
4.846788e-01,5.083006e+00
-4.585215e-02,6.243489e+00
3.027559e-01,4.239382e+00
1.135731e+00,5.165452e+00
5.503641e-01,5.005163e+00
1.067622e-01,4.308362e+00
-1.861810e-01,3.622045e+00
6.262178e-01,5.483458e+00
-2.008158e-01,5.083330e+00
1.424703e-02,3.810067e+00
9.020034e-01,5.472950e+00
1.256932e+00,4.362800e+00
7.157332e-01,5.684997e+00
-5.519992e-01,3.534030e+00
-6.911454e-01,3.930247e+00
8.369452e-01,4.661049e+00
8.356051e-02,4.225990e+00
-7.164231e-02,4.976043e+00
5.289156e-01,4.074940e+00
-2.805988e-01,3.654856e+00
-2.507498e-01,3.631213e+00
-2.209853e-01,3.676267e+00
8.976094e-01,4.341049e+00
4.466498e-01,4.872698e+00
4.742915e-02,3.729853e+00
1.042390e-01,3.794963e+00
-2.402571e-01,3.584057e+00
8.379291e-02,4.510666e+00
-4.376058e-01,3.515537e+00
-1.027642e+00,3.551042e+00
-6.018885e-01,3.508351e+00
2.873708e-01,5.096972e+00
1.263136e+00,4.414273e+00
1.049073e+00,5.398311e+00
-8.354880e-01,3.464555e+00
4.461861e-01,4.117565e+00
4.960275e-01,3.992420e+00
-1.413630e-01,3.667349e+00
1.944455e-01,4.226942e+00
-5.613178e-01,3.580702e+00
-4.531777e-01,3.540887e+00
9.038630e-01,4.317642e+00
5.714529e-01,4.886929e+00
-2.302020e-01,3.605613e+00
1.388623e-01,4.557001e+00
6.245326e-02,3.833469e+00
4.852116e-01,4.190793e+00
3.923211e-01,4.031230e+00
-7.313217e-01,3.519397e+00
-7.284875e-01,3.454647e+00
2.000710e-01,3.953373e+00
1.739733e+00,6.441357e+00
5.354807e-01,3.983906e+00
2.986228e-01,4.970540e+00
1.142414e-01,4.584568e+00
7.783057e-02,5.663895e+00
1.224884e+00,4.523596e+00
-1.606349e-01,4.102327e+00
1.049106e+00,4.703280e+00
-7.355405e-01,3.883638e+00
-6.130334e-01,4.526459e+00
-8.871573e-01,3.913286e+00
-5.175064e-01,3.572173e+00
1.080989e-01,4.259842e+00
1.742258e-02,5.344389e+00
9.862300e-01,4.955171e+00
-6.913806e-01,3.638464e+00
-1.470031e-01,3.683627e+00
-1.356905e-01,3.666696e+00
1.091732e+00,5.964173e+00
-1.745086e-01,3.639501e+00
1.442255e+00,4.590882e+00
2.910076e-01,3.918349e+00
8.033275e-01,4.788605e+00
6.359154e-01,4.148938e+00
-9.803384e-01,3.561360e+00
-3.567484e-01,3.588689e+00
1.146054e+00,4.696962e+00
5.681649e-01,4.952674e+00
1.570050e-01,3.750660e+00
-5.203176e-01,3.536568e+00
-8.484743e-02,4.139081e+00
6.516140e-01,5.214160e+00
-7.985377e-02,3.663666e+00
-5.311224e-01,3.619123e+00
-7.990673e-01,3.482958e+00
9.807140e-01,4.213757e+00
-2.801407e-01,3.591412e+00
1.226801e+00,4.397421e+00
8.253851e-01,4.139171e+00
-1.393779e-01,3.660016e+00
8.144332e-01,4.125912e+00
-8.370301e-01,3.543029e+00
-5.076180e-01,3.584950e+00
5.590373e-01,4.077662e+00
5.375344e-02,3.698698e+00
-7.944424e-01,3.524485e+00
5.690798e-01,5.539671e+00
-8.405738e-01,3.487422e+00
1.115728e-01,4.035049e+00
-1.082583e-01,4.523001e+00
5.971916e-01,3.986847e+00
1.325236e+00,4.862599e+00
-1.052939e+00,3.460729e+00
9.638766e-01,4.878008e+00
6.182501e-02,3.929791e+00
-8.068884e-01,3.444926e+00
2.838696e-01,3.985842e+00
-9.180890e-01,5.189625e+00
1.544996e+00,5.388125e+00
2.921543e-02,4.856480e+00
3.502552e-01,4.103444e+00
5.133168e-01,4.018064e+00
-1.952645e-01,3.661664e+00
-4.741391e-01,4.014450e+00
-5.407247e-01,3.722496e+00
-3.569104e-01,3.594150e+00
-5.315297e-01,3.505246e+00
-2.113898e-01,4.502927e+00
-4.640240e-01,4.186970e+00
-7.276752e-01,3.531394e+00
2.536826e-01,3.841271e+00
-4.652596e-01,3.616097e+00
-9.154506e-01,3.438542e+00
6.002916e-01,4.125580e+00
-3.309270e-01,3.564693e+00
-7.945761e-01,3.464728e+00
-7.447832e-01,5.657450e+00
6.349132e-03,4.048494e+00
-5.881577e-01,3.488373e+00
8.872528e-01,5.962094e+00
2.884415e-02,3.715196e+00
1.221814e+00,5.262716e+00
-8.273593e-01,3.460759e+00
5.191842e-01,4.125360e+00
9.714886e-01,4.376372e+00
-9.663166e-01,4.232598e+00
1.254929e+00,5.686227e+00
5.705594e-01,3.998925e+00
-5.323375e-01,3.541839e+00
6.552538e-02,3.780573e+00
1.638868e-01,3.826207e+00
2.569319e-01,4.193732e+00
-1.107599e-01,3.732528e+00
3.006924e-01,4.625291e+00
-3.448129e-01,3.674592e+00
2.982564e-01,5.089235e+00
-7.627344e-01,3.477528e+00
5.642965e-01,4.082985e+00
8.816935e-01,5.017002e+00
-5.274053e-01,3.709193e+00
-7.138189e-01,4.667894e+00
-6.562855e-01,3.731066e+00
-6.984765e-01,3.491462e+00
-4.775095e-01,3.538946e+00
1.927842e-01,4.075149e+00
6.115031e-01,4.969597e+00
5.525775e-02,4.353600e+00
1.044455e+00,5.290597e+00
-4.781866e-02,5.601112e+00
1.062687e+00,5.015260e+00
-8.370552e-01,3.590181e+00
3.373330e-01,4.029382e+00
-7.289905e-01,3.504077e+00
2.349930e-01,6.212996e+00
1.310477e+00,4.465027e+00
9.453207e-03,4.394662e+00
1.787375e+00,5.896163e+00
-8.405595e-01,3.841357e+00
1.197640e+00,5.755101e+00
1.365300e+00,4.920046e+00
2.394052e-03,4.072324e+00
-5.125789e-01,3.564348e+00
-6.255649e-01,3.681070e+00
-2.218357e-01,3.890045e+00
-5.510319e-01,3.503393e+00
-8.581210e-01,3.491809e+00
-6.156230e-01,5.889268e+00
-1.362232e-01,4.015748e+00
1.206742e+00,6.864985e+00
1.088359e+00,6.722076e+00
-1.073278e+00,3.438844e+00
3.210814e-01,4.688479e+00
5.450365e-01,5.441772e+00
-3.459305e-01,3.581855e+00
5.847456e-01,4.615246e+00
6.040055e-01,5.283022e+00
-1.011341e-01,3.625240e+00
-3.869765e-01,3.962931e+00
-5.502155e-01,3.538961e+00
-1.174532e+00,3.429484e+00
7.695827e-01,4.658883e+00
1.143619e+00,5.382886e+00
1.090477e+00,5.413399e+00
-1.028071e-01,3.710677e+00
4.528934e-01,3.931134e+00
1.250102e+00,4.360848e+00
-9.302755e-01,3.473149e+00
1.029381e+00,4.494590e+00
-1.544344e-01,6.254551e+00
-7.409713e-01,3.481917e+00
-2.068745e-01,4.130562e+00
-4.745759e-01,3.627798e+00
-3.282039e-01,3.585467e+00
6.168016e-01,4.641349e+00
-1.074047e+00,3.643683e+00
-3.965508e-01,4.997088e+00
5.662083e-01,4.566403e+00
8.862935e-01,4.878571e+00
4.681173e-01,3.957715e+00
-7.460407e-01,3.813892e+00
-6.107798e-01,3.529113e+00
-4.315303e-01,3.590092e+00
-3.669900e-01,3.568548e+00
-9.854923e-01,3.473577e+00
-1.470622e-01,3.640493e+00
4.362140e-01,5.592225e+00
4.226487e-01,3.881283e+00
1.217316e+00,4.420711e+00
-4.147155e-01,6.245994e+00
-1.459009e-01,3.852221e+00
2.586229e-01,3.879682e+00
9.610690e-01,4.659274e+00
-4.492903e-01,6.666672e+00
8.518188e-01,4.493215e+00
-8.627263e-01,3.941597e+00
1.521555e-01,5.282486e+00
1.002333e+00,4.380222e+00
7.450219e-01,5.625311e+00
-1.005914e+00,3.471494e+00
4.438261e-01,3.877628e+00
3.976015e-01,4.800554e+00
-3.410150e-01,3.653287e+00
-4.942483e-02,4.052492e+00
-1.185365e+00,3.465762e+00
9.258369e-01,4.166966e+00
9.871818e-01,4.387595e+00
1.212761e-01,3.768616e+00
1.026754e+00,5.007344e+00
-5.532276e-01,3.537429e+00
-6.448353e-01,3.722347e+00
4.279924e-01,4.169760e+00
8.753948e-01,4.721401e+00
6.665275e-01,4.516319e+00
-1.046760e-01,3.660187e+00
-2.963823e-01,3.565462e+00
5.622819e-01,4.147776e+00
-2.717287e-01,4.542542e+00
3.558654e-01,4.131278e+00
-7.178120e-01,3.508120e+00
3.351729e-01,3.924258e+00
5.511209e-01,4.676350e+00
-4.551332e-01,3.519157e+00
8.210911e-02,4.172837e+00
-8.270145e-01,3.468550e+00
-3.011728e-01,3.610617e+00
-8.517423e-01,3.452621e+00
-1.323251e-01,5.473800e+00
1.123195e+00,5.307520e+00
-7.246803e-01,3.438969e+00
4.389477e-01,4.947158e+00
-1.154994e-01,4.641833e+00
-4.725104e-01,3.548538e+00
1.016586e+00,5.006496e+00
-3.175997e-01,3.617593e+00
2.227014e-01,3.961013e+00
-5.109633e-01,3.537492e+00
3.396027e-02,5.961445e+00
3.746505e-01,4.120630e+00
-1.044271e+00,3.461683e+00
8.187644e-01,4.207207e+00
9.407713e-01,4.847731e+00
3.336529e-02,3.705927e+00
6.235832e-01,4.019014e+00
-1.276094e-01,5.743649e+00
