# T0 = 29274.316049618108 K
# gamma = 1.0917448424834353
# gamma_err = 0.4184453216954413
# n_pixels = 18404340
log_density,log_temperature
7.912769e-01,6.007678e+00
3.821058e-01,4.087774e+00
1.280513e-01,3.809821e+00
-4.388122e-01,4.654213e+00
1.937666e+00,4.726171e+00
-6.364170e-02,3.767392e+00
-3.367848e-01,3.568102e+00
-4.672645e-01,3.516892e+00
7.232309e-01,5.314750e+00
9.776998e-01,5.998148e+00
-9.477124e-01,5.536900e+00
1.692377e-01,3.923341e+00
-8.776517e-01,3.447162e+00
1.012927e+00,4.832027e+00
9.514980e-01,4.388857e+00
-7.820263e-01,3.719842e+00
-9.219825e-01,3.470972e+00
6.353187e-01,3.889923e+00
-3.434996e-01,3.545800e+00
2.129820e-01,4.314985e+00
-5.493191e-01,4.245875e+00
-1.268217e-01,3.952739e+00
-4.092704e-01,5.205886e+00
-7.694506e-02,3.921734e+00
-1.637574e-01,4.062787e+00
-2.247491e-01,5.162405e+00
-1.179895e+00,4.898947e+00
1.213919e+00,5.783953e+00
3.824698e-01,4.417328e+00
-7.579637e-01,4.934453e+00
7.860034e-01,4.102664e+00
-8.923790e-01,3.480168e+00
7.140148e-01,5.463644e+00
-1.064033e+00,3.465868e+00
-1.234967e+00,3.510511e+00
6.696975e-01,5.548890e+00
5.984574e-01,5.335785e+00
-7.773358e-02,6.721188e+00
8.327842e-01,5.810915e+00
8.450552e-01,5.901729e+00
1.015655e+00,5.307646e+00
-3.522907e-01,3.698106e+00
-4.835179e-01,3.510301e+00
-5.812993e-01,3.461888e+00
-6.446597e-01,4.015105e+00
1.258670e+00,5.260225e+00
-2.197116e-01,5.000178e+00
4.357186e-01,4.660971e+00
-1.003145e+00,3.477706e+00
1.688821e+00,4.796523e+00
-1.154655e+00,3.503399e+00
1.318290e+00,4.762009e+00
-5.464930e-01,3.510580e+00
-8.189323e-01,3.459776e+00
1.692585e-01,5.340145e+00
-2.852471e-01,3.599926e+00
1.179914e+00,4.666494e+00
-7.534400e-01,5.836357e+00
-3.628768e-01,3.628885e+00
1.422194e+00,5.293016e+00
4.892238e-01,4.862148e+00
-6.802184e-01,4.467488e+00
-1.099047e-01,3.613477e+00
8.154046e-01,5.064199e+00
8.253436e-01,4.111444e+00
-7.472829e-01,4.178144e+00
-1.199879e+00,3.602916e+00
-7.315411e-01,3.830003e+00
2.975062e-02,4.299203e+00
-2.606106e-01,3.725853e+00
-9.488378e-02,5.143556e+00
-6.880169e-01,3.626331e+00
1.400857e+00,4.676356e+00
-8.880938e-01,3.515125e+00
1.012692e+00,4.753124e+00
6.375112e-01,4.646551e+00
-5.573307e-01,3.523354e+00
-5.198362e-01,3.557623e+00
8.505895e-01,4.097640e+00
-2.329463e-01,3.882376e+00
1.202891e+00,4.280577e+00
8.620826e-01,5.373827e+00
-4.280745e-02,4.503565e+00
-2.545722e-01,5.883669e+00
2.431187e-01,4.002866e+00
-7.380064e-01,3.541141e+00
5.424728e-01,6.148070e+00
6.309798e-04,5.438509e+00
-2.648524e-01,3.556039e+00
-4.115322e-02,4.260930e+00
-4.861206e-01,3.504315e+00
6.007956e-01,5.483319e+00
-3.023303e-01,4.757271e+00
1.560591e-01,6.008631e+00
7.920974e-01,4.184455e+00
-4.652301e-01,6.099144e+00
1.545386e-02,4.172657e+00
2.042188e-01,4.513969e+00
-4.769309e-01,3.511542e+00
-7.336401e-01,3.459721e+00
-5.498308e-01,6.291854e+00
-1.958272e-01,3.571245e+00
1.027175e-01,4.153883e+00
1.003938e+00,4.312911e+00
2.302500e-01,4.507405e+00
9.188619e-01,4.840942e+00
2.165004e-02,3.646973e+00
-6.970144e-01,3.525092e+00
-8.907987e-01,3.497706e+00
5.967559e-01,4.661097e+00
-1.308566e-01,3.596202e+00
1.600354e+00,5.938113e+00
-7.045473e-01,3.492324e+00
2.487703e-01,6.879585e+00
2.748367e-01,4.895977e+00
-2.200335e-01,3.550379e+00
4.427933e-01,5.919616e+00
4.603142e-01,4.522772e+00
2.033710e+00,5.632214e+00
-4.125071e-01,3.597058e+00
-6.375915e-01,3.547851e+00
-5.360174e-01,3.519913e+00
5.154373e-01,4.391903e+00
-7.308989e-01,3.763536e+00
2.929550e-01,3.955472e+00
8.650047e-01,4.103635e+00
-1.122182e+00,3.497400e+00
1.279959e+00,5.763352e+00
7.503259e-01,5.055806e+00
1.220362e+00,4.356492e+00
-1.204425e-02,4.350337e+00
1.072584e+00,4.296491e+00
2.855828e-01,6.141291e+00
1.277385e+00,4.425193e+00
1.438914e-01,3.838828e+00
-4.457680e-01,6.112101e+00
2.163784e-01,5.820514e+00
5.010703e-02,3.807304e+00
9.641983e-01,6.045371e+00
4.980544e-01,4.623235e+00
9.350732e-01,6.284203e+00
-8.594669e-01,5.400583e+00
-3.469172e-01,4.932461e+00
9.739129e-01,4.726950e+00
-2.755815e-01,3.526820e+00
8.634032e-01,5.818478e+00
-8.302484e-01,3.522235e+00
-1.036901e+00,3.450866e+00
2.715753e-01,5.242206e+00
-5.231748e-01,3.492270e+00
6.702505e-02,3.699388e+00
1.149796e-01,5.709470e+00
7.238139e-01,4.098124e+00
5.718226e-01,4.702391e+00
-3.119452e-02,3.632179e+00
-7.962425e-01,3.880380e+00
3.998093e-01,5.651820e+00
6.001839e-01,6.356135e+00
3.232606e-02,6.192400e+00
-5.488483e-02,3.633875e+00
3.735306e-01,5.029081e+00
-3.343609e-01,3.563847e+00
2.468435e-01,4.615293e+00
2.067543e-02,3.852322e+00
9.274905e-01,4.693985e+00
-1.959600e-02,3.670017e+00
4.167764e-02,3.756349e+00
-5.129963e-01,3.787253e+00
-2.266040e-01,3.664963e+00
-5.448738e-01,3.530022e+00
1.027484e+00,4.441450e+00
-5.342542e-01,3.816753e+00
-5.440211e-01,3.540743e+00
4.751064e-01,3.867665e+00
-2.461375e-02,5.679854e+00
6.387699e-01,4.257207e+00
-4.786130e-01,5.262424e+00
-9.107236e-02,3.785262e+00
8.579179e-01,4.624724e+00
-1.085383e+00,3.609463e+00
-1.162870e+00,3.504588e+00
2.899007e-01,5.762099e+00
6.992423e-01,4.693050e+00
1.331361e-01,3.793348e+00
7.878030e-01,6.675544e+00
-4.247417e-01,3.778802e+00
-3.600607e-01,3.857974e+00
-6.945314e-01,3.474557e+00
1.181986e+00,6.595604e+00
1.306813e-01,3.724119e+00
-4.333295e-01,5.349086e+00
-6.443081e-01,3.560882e+00
-3.372666e-01,4.355088e+00
9.313147e-01,5.080725e+00
-6.718544e-01,3.483181e+00
-3.053024e-01,6.190055e+00
4.446147e-01,4.316578e+00
-6.205987e-02,5.602451e+00
5.574624e-01,4.785301e+00
-4.376216e-01,3.737671e+00
-5.377334e-01,3.653530e+00
1.767616e-01,4.362677e+00
-5.477100e-01,5.697455e+00
-6.076755e-01,3.474800e+00
6.592327e-01,4.639871e+00
4.064179e-01,6.381483e+00
4.387204e-01,4.876020e+00
-4.998599e-01,3.513177e+00
6.003608e-01,4.027174e+00
-8.116376e-01,3.472341e+00
-3.971128e-01,4.896952e+00
1.779808e+00,5.507911e+00
8.691140e-01,4.316619e+00
5.876175e-02,3.733571e+00
-1.140547e-01,3.712907e+00
-1.833817e-01,5.675639e+00
-3.274629e-01,3.588460e+00
-9.548526e-01,3.440976e+00
1.032099e+00,5.814737e+00
-7.668335e-01,3.565656e+00
3.746761e-01,4.263601e+00
-6.098836e-01,3.497993e+00
-5.454659e-01,3.560154e+00
4.246720e-01,5.531173e+00
1.451532e+00,5.185249e+00
-1.148802e+00,5.341447e+00
-4.706564e-01,3.808818e+00
6.930449e-02,4.574455e+00
1.452605e-01,3.775076e+00
-7.927266e-01,4.585155e+00
2.923535e-01,5.578701e+00
-1.117860e-01,5.950721e+00
7.178979e-02,3.798647e+00
-7.028297e-01,3.505080e+00
-3.932768e-01,3.516470e+00
-1.680327e-02,5.167192e+00
-1.021272e+00,3.462297e+00
-8.518465e-01,3.477208e+00
7.058337e-01,4.042375e+00
7.862326e-01,4.914702e+00
1.020302e+00,4.781309e+00
9.348784e-01,4.323305e+00
4.100626e-01,3.921409e+00
6.840713e-02,5.448438e+00
1.773213e+00,5.400564e+00
4.177371e-02,4.035664e+00
-6.303316e-01,3.615996e+00
5.618184e-01,5.824477e+00
1.354455e+00,6.022149e+00
-4.556365e-01,3.675816e+00
6.834003e-01,5.132273e+00
-6.558630e-01,3.483674e+00
-9.686874e-01,4.196754e+00
-7.250754e-01,3.504388e+00
1.063979e+00,4.316866e+00
-3.635526e-01,5.128928e+00
-8.461949e-01,3.601908e+00
-5.958144e-01,3.534035e+00
8.587935e-02,3.937450e+00
-6.213241e-01,3.489435e+00
1.087852e+00,4.256088e+00
-3.431681e-01,3.611469e+00
4.541434e-01,4.998414e+00
1.500178e+00,4.529510e+00
-4.307561e-01,3.521398e+00
6.668546e-01,4.607644e+00
-9.201428e-01,3.669760e+00
-1.702936e-01,5.774589e+00
1.560948e-01,4.339934e+00
-6.475777e-01,3.480728e+00
-6.223969e-01,3.460389e+00
-5.901256e-02,5.331908e+00
-5.007639e-01,4.192669e+00
-8.528624e-01,3.491460e+00
1.832166e+00,4.641772e+00
1.027333e-01,3.673280e+00
2.925883e-01,4.357020e+00
1.286845e+00,5.286674e+00
-4.212553e-01,3.814188e+00
3.857278e-01,5.596672e+00
-8.798874e-01,3.475536e+00
6.244155e-01,4.050893e+00
-8.487889e-01,3.475343e+00
2.192947e-01,3.798829e+00
-3.942388e-01,3.614562e+00
-8.619863e-01,4.120226e+00
4.167056e-01,5.007784e+00
5.957712e-01,5.899709e+00
-3.597208e-02,4.925903e+00
2.518532e-01,3.809734e+00
2.637023e-01,4.158292e+00
1.450646e+00,5.447635e+00
-1.738002e-01,6.216152e+00
-8.630173e-01,3.454020e+00
-1.320918e+00,3.557768e+00
-1.006711e+00,3.457067e+00
-5.625683e-01,5.208482e+00
-7.537671e-01,3.465476e+00
5.585479e-01,4.776838e+00
-2.578125e-01,5.164587e+00
4.976939e-01,4.009532e+00
-1.052368e+00,4.779886e+00
-1.005919e+00,3.473556e+00
3.541511e-01,5.762057e+00
8.480247e-02,6.286062e+00
2.306785e-01,6.442744e+00
1.447089e-01,4.067340e+00
-2.918607e-01,5.982861e+00
-7.309794e-01,6.059612e+00
3.596850e-01,4.022585e+00
-1.521228e-02,3.770553e+00
-2.025280e-01,4.299688e+00
5.312674e-01,6.075287e+00
5.416224e-02,5.930966e+00
-6.970908e-01,3.519211e+00
6.002141e-01,6.793081e+00
-4.489199e-01,4.039639e+00
2.459811e-01,5.796744e+00
2.941098e-01,6.630098e+00
3.450037e-02,4.800057e+00
4.571564e-01,3.909156e+00
8.062626e-01,5.145718e+00
1.986926e-01,4.668615e+00
-5.467628e-01,5.493928e+00
-8.478125e-01,4.456532e+00
-1.368007e-01,5.148677e+00
-8.907811e-01,3.492349e+00
-5.612474e-01,3.687289e+00
5.304461e-01,4.971699e+00
-7.416238e-01,3.489450e+00
-2.159803e-01,4.990614e+00
1.149504e-01,4.680025e+00
-1.124419e-01,3.812704e+00
1.314193e+00,5.410904e+00
6.491136e-02,3.721058e+00
2.940283e-01,4.405826e+00
2.986606e-01,5.496937e+00
6.581050e-01,4.435507e+00
1.850093e-01,5.292924e+00
5.080074e-01,3.888476e+00
-1.620595e-01,5.727630e+00
1.738917e+00,6.150389e+00
7.146065e-01,6.724949e+00
8.089218e-01,6.782859e+00
-1.123103e+00,3.740662e+00
1.467188e+00,4.655259e+00
-4.678853e-01,3.526562e+00
-1.528803e-01,5.954233e+00
1.023689e+00,6.226280e+00
-9.385912e-01,3.464483e+00
1.670949e+00,6.004081e+00
3.382059e-01,3.941376e+00
-9.121081e-01,3.486159e+00
1.811241e+00,4.697908e+00
-2.426047e-01,3.932141e+00
-2.967870e-01,3.544089e+00
-1.128275e+00,3.510319e+00
-7.687574e-01,3.510722e+00
1.786233e+00,5.320248e+00
-9.033378e-02,3.670422e+00
-8.899869e-01,3.476798e+00
5.226302e-01,5.899182e+00
3.814742e-01,5.645712e+00
-7.811777e-01,3.447218e+00
-2.604759e-01,3.609287e+00
-6.533649e-01,4.553310e+00
-4.994183e-01,5.408158e+00
9.871256e-01,4.539456e+00
1.407004e+00,4.526181e+00
-7.783804e-01,3.778612e+00
-8.242101e-01,3.491232e+00
4.872544e-01,4.913091e+00
-7.238593e-01,3.478053e+00
-1.061261e-02,4.810986e+00
1.128887e+00,5.029569e+00
-5.815276e-01,3.601060e+00
1.604883e-01,4.988647e+00
-6.947296e-01,3.494707e+00
-4.748327e-01,3.700811e+00
6.006615e-01,5.868109e+00
1.547194e+00,5.540931e+00
-7.682689e-01,3.716855e+00
5.686804e-01,5.201002e+00
-1.076601e+00,3.456613e+00
-3.795540e-02,4.710609e+00
-5.775223e-01,3.616294e+00
2.789666e-01,3.850757e+00
2.108918e-01,5.536737e+00
1.870000e+00,6.034493e+00
6.438598e-01,4.146225e+00
2.259134e+00,5.721118e+00
6.045070e-02,4.234071e+00
-9.164170e-01,3.492476e+00
-6.609339e-01,3.539308e+00
8.473136e-01,4.172892e+00
4.253180e-01,5.514794e+00
6.896819e-01,5.300926e+00
-7.764782e-02,4.677907e+00
3.686182e-03,4.766742e+00
7.020498e-01,5.357518e+00
-2.126036e-02,3.625289e+00
4.055336e-01,3.859687e+00
5.653863e-01,5.842748e+00
9.117119e-01,4.430070e+00
3.722760e-01,4.233747e+00
7.991732e-01,4.994238e+00
8.607994e-01,4.710919e+00
1.675903e+00,6.387578e+00
-2.671556e-01,3.659419e+00
1.626881e+00,5.307985e+00
-7.870955e-01,4.381624e+00
1.219377e+00,4.816484e+00
7.613841e-01,4.009916e+00
1.528565e+00,6.111787e+00
-5.529239e-01,3.486992e+00
1.553631e+00,5.133676e+00
-6.191152e-01,5.185883e+00
-9.590049e-01,3.489528e+00
1.756532e+00,5.293170e+00
1.097746e-01,3.887085e+00
3.740008e-01,5.551458e+00
-1.968134e-01,3.770116e+00
1.780811e+00,5.252988e+00
-8.470613e-01,3.564258e+00
-3.978017e-01,4.233703e+00
9.768399e-01,4.726026e+00
4.403514e-01,4.269732e+00
2.235808e-01,3.929774e+00
3.516955e-01,4.849865e+00
6.567165e-01,4.035647e+00
6.161670e-01,4.446616e+00
8.286314e-01,4.698742e+00
-4.805594e-01,4.623904e+00
8.286229e-01,5.115620e+00
4.108014e-01,4.477582e+00
-6.594610e-02,3.620544e+00
-2.678470e-01,3.611251e+00
-1.104573e+00,3.497634e+00
-6.069523e-02,4.601388e+00
6.853340e-01,4.853705e+00
1.373000e+00,4.611598e+00
-4.169400e-01,3.755117e+00
5.145989e-01,4.232942e+00
7.846635e-01,4.352987e+00
-4.634021e-01,3.585836e+00
6.737322e-01,4.036164e+00
-3.003440e-01,3.876135e+00
1.128435e+00,4.768301e+00
6.148412e-01,4.460062e+00
-4.666134e-01,3.548574e+00
1.858509e+00,6.502388e+00
-4.714096e-01,6.336961e+00
7.369387e-02,3.910267e+00
1.106270e+00,5.036674e+00
-6.830998e-01,3.457439e+00
-6.898498e-01,3.677800e+00
6.590691e-01,4.602154e+00
-2.805624e-01,6.198964e+00
1.816940e-01,4.103597e+00
3.508958e-01,5.526380e+00
-6.553551e-01,3.867793e+00
-1.752283e-01,3.972127e+00
2.267546e-01,3.827081e+00
-1.540736e-01,3.648304e+00
-8.702665e-02,3.672722e+00
5.862781e-01,4.585455e+00
-2.531118e-01,3.613582e+00
4.399531e-01,4.359876e+00
-6.427438e-01,3.564362e+00
-7.849584e-01,3.470226e+00
1.236015e+00,5.733307e+00
9.443945e-01,4.557843e+00
-3.330997e-01,5.189983e+00
-1.140680e-01,4.804169e+00
1.000545e-01,4.189127e+00
-6.324943e-01,3.472803e+00
1.076262e+00,4.644381e+00
-6.458151e-01,3.472869e+00
9.643836e-01,5.563549e+00
-1.129026e+00,3.490419e+00
-2.825909e-03,3.735664e+00
1.001382e+00,4.525950e+00
-2.341008e-01,6.519339e+00
4.314617e-01,4.437453e+00
8.340153e-01,5.129518e+00
-5.524956e-01,3.516539e+00
-1.929044e-02,4.861355e+00
-4.615276e-01,3.537569e+00
1.227905e-02,4.547807e+00
4.240987e-01,5.738361e+00
-9.912591e-01,3.618584e+00
-6.296794e-01,3.774548e+00
-6.691125e-01,3.560915e+00
-7.652953e-01,3.681390e+00
-8.389841e-02,3.679938e+00
-1.128772e+00,3.468129e+00
-5.737912e-01,3.491615e+00
-4.351948e-01,3.569699e+00
1.504745e+00,6.115316e+00
-6.773581e-01,5.484289e+00
-8.063386e-01,3.464233e+00
-7.925413e-01,3.467100e+00
-7.704244e-01,3.469449e+00
-4.959739e-01,3.514420e+00
4.960423e-01,4.407556e+00
-4.454883e-01,4.478660e+00
-4.110488e-02,3.908960e+00
-9.503252e-01,3.499121e+00
-4.379931e-01,3.726650e+00
1.095502e-03,5.611084e+00
6.576798e-01,5.071584e+00
5.459816e-01,4.418380e+00
1.948742e-01,5.068930e+00
5.540001e-02,3.814967e+00
6.237091e-01,5.127721e+00
7.206596e-01,4.395232e+00
-1.376949e-01,4.433083e+00
-8.356329e-01,3.456699e+00
7.441042e-02,4.631738e+00
-3.590200e-01,3.637946e+00
-4.069318e-01,5.619539e+00
-1.890843e-02,3.631680e+00
1.362769e+00,4.681428e+00
1.666874e-01,6.179489e+00
-4.002758e-01,3.624913e+00
1.225772e+00,5.137925e+00
-6.953182e-01,3.763178e+00
1.719957e+00,5.699751e+00
3.927706e-01,6.075670e+00
8.148987e-01,4.286245e+00
5.242096e-02,5.902777e+00
1.311495e+00,6.673351e+00
4.292290e-01,4.860094e+00
-5.288170e-01,3.493721e+00
2.011633e+00,5.632517e+00
-8.139844e-01,5.985616e+00
-9.373959e-01,5.109498e+00
1.433201e+00,4.461843e+00
-3.543692e-01,3.767103e+00
7.263896e-01,4.987114e+00
1.260465e+00,5.183296e+00
-9.401072e-01,3.486610e+00
-7.399284e-01,3.519070e+00
1.174648e+00,5.463781e+00
3.283267e-01,5.961873e+00
-7.175087e-01,3.730067e+00
7.247870e-01,4.796047e+00
9.008810e-01,5.795839e+00
1.334400e+00,5.915629e+00
5.771589e-01,4.838554e+00
7.302330e-01,5.160880e+00
-4.074307e-01,3.556904e+00
1.494767e-01,4.007335e+00
-1.027579e+00,3.434617e+00
3.809072e-01,6.328528e+00
-4.857483e-01,3.622114e+00
1.282668e+00,5.146437e+00
9.224585e-01,5.818226e+00
-5.154973e-04,6.347094e+00
5.481137e-01,6.525384e+00
9.879962e-01,6.011373e+00
-6.897354e-02,4.938618e+00
6.867321e-01,4.246650e+00
-2.807748e-01,5.688345e+00
-7.314497e-02,4.428711e+00
-6.666800e-01,3.487401e+00
-1.198261e+00,3.560681e+00
2.452843e-01,4.137811e+00
-4.830681e-01,3.572933e+00
1.864271e+00,7.079233e+00
6.278355e-01,6.227641e+00
-7.632657e-01,3.531770e+00
5.304613e-01,5.065933e+00
-2.943768e-01,3.557456e+00
6.281646e-01,4.704906e+00
-7.016392e-01,3.459552e+00
-1.042478e+00,3.483881e+00
5.939054e-01,6.066127e+00
5.401930e-01,4.457132e+00
-1.236994e+00,3.517299e+00
1.481884e+00,5.444039e+00
1.106662e-01,4.762702e+00
7.548383e-01,5.645668e+00
-7.857892e-01,3.468767e+00
7.257155e-01,5.711632e+00
-6.398171e-01,4.231124e+00
5.794487e-03,4.889760e+00
2.291178e-01,5.429715e+00
1.101261e+00,4.482894e+00
-9.488281e-01,3.956768e+00
1.167183e+00,5.305951e+00
-1.032960e-01,3.633654e+00
-5.472128e-01,3.555842e+00
1.099206e+00,4.793179e+00
-6.181383e-01,3.485399e+00
-6.629122e-01,3.491427e+00
-3.524986e-01,6.802396e+00
1.241194e+00,5.462385e+00
-1.000916e+00,3.521965e+00
-6.439992e-01,4.107825e+00
-5.796754e-01,3.535795e+00
9.068412e-02,5.667748e+00
-5.439181e-01,3.583641e+00
-6.933540e-01,3.498614e+00
8.400519e-01,5.141660e+00
-4.618862e-01,3.553870e+00
-1.090096e+00,3.442059e+00
9.785050e-01,4.164149e+00
-5.404639e-01,3.519900e+00
3.213132e-03,5.678951e+00
1.166064e+00,4.958196e+00
6.610598e-01,4.263142e+00
-4.338000e-01,4.130783e+00
4.807742e-01,5.127583e+00
-4.820988e-01,3.521969e+00
1.116426e+00,4.359821e+00
-1.068369e+00,3.508313e+00
-5.249377e-01,3.885992e+00
-5.483962e-01,3.475961e+00
2.541811e-01,3.798388e+00
-6.928106e-02,3.716524e+00
8.724371e-01,4.241083e+00
-4.813294e-01,3.700001e+00
1.654950e-02,4.089696e+00
-1.575320e-02,3.635870e+00
-9.126183e-01,3.524598e+00
4.707392e-01,4.189843e+00
1.261416e+00,5.293146e+00
1.022325e-02,5.876037e+00
1.043554e+00,5.035600e+00
6.463985e-01,4.142303e+00
6.085814e-01,3.971249e+00
-1.998106e-01,4.843784e+00
1.404405e+00,6.170341e+00
-2.314653e-01,3.804912e+00
7.633677e-01,5.513582e+00
-1.369636e-01,4.374972e+00
1.208537e+00,4.395975e+00
-4.748940e-01,3.561315e+00
4.449112e-01,5.282816e+00
-2.128264e-01,3.902144e+00
5.076572e-01,5.094523e+00
1.898711e-01,4.015398e+00
-2.180625e-02,3.634105e+00
-3.646618e-01,3.595519e+00
