# T0 = 13689.41919189826 K
# gamma = 1.0629909909874053
# gamma_err = nan
# n_pixels = 124902005
log_density,log_temperature
3.535465e-02,3.943589e+00
-2.554883e-01,3.753565e+00
1.731251e-01,3.994036e+00
3.843163e-01,4.113169e+00
-1.014760e-01,3.839052e+00
1.059550e-01,3.956750e+00
3.152211e-01,4.079004e+00
-4.376426e-01,3.650122e+00
2.219731e-01,4.103471e+00
8.120315e-02,3.941883e+00
1.819278e-02,3.903417e+00
-2.841425e-01,3.740173e+00
5.011302e-03,3.918151e+00
-7.316565e-02,3.858243e+00
-1.741146e-01,3.797943e+00
4.367332e-01,4.208296e+00
-1.116683e-01,3.836924e+00
-1.613732e-01,3.807451e+00
-2.632984e-01,4.406755e+00
1.946263e-01,4.080529e+00
-2.768128e-01,3.784534e+00
-1.527142e-01,3.822669e+00
-1.975701e-01,4.149328e+00
-4.404661e-01,3.650780e+00
3.005282e-01,4.069337e+00
-3.468873e-02,3.887505e+00
-4.277912e-02,3.877482e+00
4.646537e-02,3.926194e+00
9.248048e-01,5.502546e+00
6.121212e-02,3.935787e+00
-5.585008e-01,3.584742e+00
-2.351960e-01,3.768483e+00
3.047078e-01,4.071071e+00
5.057056e-01,4.181464e+00
-4.902822e-01,3.630169e+00
9.241308e-01,4.411792e+00
3.123055e-01,4.086735e+00
-7.439518e-02,3.860596e+00
-6.369321e-01,3.538181e+00
1.035919e-01,3.953882e+00
-3.298344e-01,3.714403e+00
-2.197970e-01,3.774875e+00
-3.437125e-01,3.782807e+00
-8.452320e-02,3.855516e+00
-3.130954e-02,3.880777e+00
1.219980e+00,4.557405e+00
-3.298630e-01,3.712885e+00
9.224017e-01,4.434837e+00
-3.482388e-01,3.703265e+00
2.664876e-01,4.053969e+00
-3.985464e-01,3.689724e+00
9.534252e-02,3.953555e+00
-2.509738e-01,3.758669e+00
-1.530478e-01,3.823374e+00
1.201046e+00,4.532270e+00
6.525514e-01,4.287405e+00
3.939072e-01,4.132854e+00
-6.754916e-02,3.858167e+00
4.568854e-01,4.146190e+00
-2.675203e-01,3.749072e+00
-3.250258e-01,3.714738e+00
-3.630341e-01,3.694701e+00
-6.804081e-03,3.917458e+00
-2.311063e-01,3.769311e+00
-2.215339e-01,3.772544e+00
-1.493269e-01,3.820040e+00
-4.130292e-01,3.687847e+00
-1.052757e-01,3.841078e+00
-2.406905e-01,3.766004e+00
1.058700e+00,4.667915e+00
-1.413801e-02,3.894016e+00
-3.212807e-02,3.879174e+00
1.152387e-01,3.969278e+00
1.729826e-01,3.994575e+00
-2.068401e-01,3.782943e+00
3.151572e-01,5.060916e+00
2.068580e-02,3.915028e+00
-4.823892e-01,3.624044e+00
6.019772e-01,4.260806e+00
-8.010064e-02,3.852698e+00
-1.046947e-01,3.839534e+00
-2.866451e-01,3.736060e+00
2.145555e-01,4.014451e+00
-4.520473e-01,3.651644e+00
-4.382979e-01,3.645672e+00
9.751182e-01,4.495660e+00
-1.426157e-01,3.816936e+00
-6.641199e-02,3.877764e+00
3.133736e-01,4.106042e+00
-1.373297e-02,3.890723e+00
4.264687e-01,4.149362e+00
2.027422e-02,3.939794e+00
8.190082e-02,3.996316e+00
4.292646e-01,4.157127e+00
-1.873743e-01,3.796634e+00
-5.145894e-01,3.604158e+00
-2.612002e-01,3.749446e+00
-2.362446e-01,3.763471e+00
-1.007560e-02,3.898474e+00
9.689306e-01,5.501678e+00
-2.202123e-01,3.777717e+00
-1.933406e-03,3.895690e+00
1.059926e+00,5.228868e+00
-1.677233e-01,3.803238e+00
7.730684e-02,3.940278e+00
-3.034138e-02,3.880396e+00
-1.466775e-01,3.814438e+00
-6.552442e-01,3.580375e+00
4.334880e-02,4.955629e+00
-1.245220e-01,3.831735e+00
-1.868890e-01,3.794478e+00
4.097521e-01,4.159214e+00
-2.919747e-01,3.735572e+00
2.545151e-01,4.054757e+00
-1.333771e-01,3.821798e+00
-2.627841e-01,3.749735e+00
4.897300e-01,4.173882e+00
-1.708961e-01,3.804113e+00
-3.696776e-02,3.876156e+00
-8.657392e-02,3.944370e+00
1.318909e+00,5.630701e+00
-3.385966e-01,3.703717e+00
-1.216468e-01,3.830473e+00
-2.491748e-01,3.757225e+00
4.344671e-03,4.035113e+00
-4.417036e-01,3.660347e+00
-3.543957e-01,3.707038e+00
2.803401e-01,4.050216e+00
-3.840387e-01,3.681838e+00
-2.981563e-01,3.741928e+00
2.047611e-02,3.911592e+00
-4.219672e-01,3.661587e+00
4.332109e-01,4.141396e+00
4.264453e-01,4.228248e+00
5.147155e-02,3.925727e+00
9.462426e-02,4.514984e+00
-8.416342e-02,3.848832e+00
-5.200042e-01,3.606402e+00
1.900794e-01,4.003126e+00
-8.431288e-02,3.856751e+00
-1.226657e-01,3.829478e+00
1.794855e-01,4.004797e+00
-1.141335e-01,3.833758e+00
-2.399162e-01,3.760106e+00
-3.713645e-01,3.688417e+00
-2.441216e-01,3.760503e+00
2.122407e-01,4.023381e+00
-1.184514e-01,3.855281e+00
-1.337022e-01,3.848331e+00
-7.118664e-02,3.858425e+00
2.590921e-01,4.039419e+00
-2.365690e-02,3.886003e+00
-2.293539e-01,3.771328e+00
-8.716073e-02,3.850022e+00
1.279716e+00,4.865458e+00
-1.959762e-01,3.787025e+00
2.633383e-01,4.048425e+00
5.166614e-01,4.928936e+00
-1.697451e-01,3.930990e+00
-3.119807e-01,3.720998e+00
5.760933e-02,3.931100e+00
-2.401973e-01,3.766273e+00
5.587429e-01,4.255751e+00
-1.701500e-01,3.802218e+00
1.910351e-01,4.002873e+00
-2.028990e-01,3.811908e+00
3.743894e-01,4.116340e+00
1.039652e+00,4.541787e+00
-1.736032e-01,3.801928e+00
-1.450478e-01,3.880131e+00
1.659035e-01,4.044103e+00
6.004075e-02,3.933514e+00
-4.254687e-01,3.669632e+00
3.657448e-01,4.102415e+00
-4.218061e-02,3.917503e+00
9.270290e-02,3.950613e+00
-2.041524e-01,3.782475e+00
1.159291e+00,4.924090e+00
-3.038500e-02,3.882168e+00
2.403106e-02,3.913142e+00
7.102692e-03,3.903087e+00
4.157824e-01,4.148661e+00
1.088442e+00,5.282045e+00
7.704092e-01,4.337617e+00
2.450125e-01,4.046852e+00
4.666657e-01,4.159456e+00
3.335214e-01,4.095993e+00
2.855603e-01,4.092828e+00
1.104954e-01,3.958087e+00
2.489106e-01,4.042330e+00
5.120668e-01,4.408803e+00
9.844394e-02,3.954051e+00
4.323547e-01,4.140962e+00
-2.168311e-01,3.777790e+00
9.844401e-02,3.965578e+00
-2.873717e-01,3.738073e+00
-2.690238e-01,3.748394e+00
-5.260084e-03,3.897970e+00
-1.188526e-01,3.830043e+00
-8.592909e-03,4.122422e+00
-2.053897e-01,3.793281e+00
-2.825638e-01,3.743769e+00
-2.956048e-01,3.730411e+00
-2.432966e-01,3.780569e+00
8.759438e-02,3.951027e+00
-1.217170e-01,3.827962e+00
-7.459497e-02,3.861943e+00
-2.007378e-01,3.800855e+00
5.267081e-01,4.323872e+00
-2.731427e-02,3.883931e+00
2.737950e-02,3.916542e+00
1.102343e-01,3.981918e+00
-3.256100e-02,3.911640e+00
1.020412e+00,4.833681e+00
5.440405e-02,3.934009e+00
4.536503e-01,4.208968e+00
-2.814868e-01,3.744937e+00
5.568467e-02,3.968121e+00
-1.248796e-01,3.831474e+00
1.900444e-01,4.102356e+00
-3.290684e-01,3.718591e+00
6.867510e-01,4.274726e+00
5.125799e-01,4.199057e+00
-4.309093e-01,3.654062e+00
-5.371603e-02,3.863659e+00
-5.526211e-01,3.585789e+00
-2.028217e-01,3.784188e+00
-3.213959e-02,3.881095e+00
1.808306e-01,4.009928e+00
1.200500e-01,3.965971e+00
-7.401459e-02,3.860219e+00
1.562550e-01,3.992233e+00
9.820092e-02,4.718917e+00
4.011538e-01,4.352217e+00
-7.744424e-03,3.896085e+00
-1.367697e-01,3.821596e+00
-1.037853e-01,3.842302e+00
-9.615877e-03,3.902091e+00
4.218423e-01,4.145392e+00
-3.065267e-01,3.724862e+00
-3.480577e-01,3.702410e+00
2.304588e-01,4.035605e+00
2.373438e-01,4.031004e+00
-1.447342e-02,3.895400e+00
6.691927e-01,4.260531e+00
-4.153355e-01,3.664254e+00
-2.662364e-01,3.759928e+00
-3.395993e-01,3.706351e+00
3.607675e-01,4.100875e+00
2.724784e-01,4.051452e+00
1.117081e+00,4.505759e+00
1.897432e-01,4.012275e+00
3.308951e-01,5.118310e+00
-1.053845e-01,3.863130e+00
-2.741211e-01,3.808257e+00
-2.894785e-01,3.735183e+00
1.296110e-02,3.925583e+00
2.281425e-01,4.021448e+00
-4.108822e-01,3.667417e+00
6.012345e-02,3.934235e+00
6.018724e-02,3.933434e+00
-4.151578e-01,3.663919e+00
-4.932482e-01,3.621951e+00
1.939726e-01,4.698151e+00
4.076219e-01,4.140543e+00
-9.469096e-02,3.847177e+00
7.555819e-02,3.939370e+00
6.575192e-01,4.426868e+00
-9.356688e-03,3.891727e+00
7.217496e-01,4.314706e+00
-2.199832e-01,3.773464e+00
2.463083e-01,4.103815e+00
1.092302e-01,3.971165e+00
4.730894e-01,4.165557e+00
7.360551e-01,4.336886e+00
-4.980614e-01,3.618224e+00
-3.952754e-01,3.681886e+00
5.458545e-02,3.954621e+00
-3.651841e-01,3.697226e+00
-4.697728e-01,3.632946e+00
6.994321e-02,3.957056e+00
3.319461e-01,4.193054e+00
2.545227e-01,4.088745e+00
-2.145963e-01,3.780147e+00
4.847599e-01,5.210811e+00
1.388491e-01,3.981280e+00
3.229721e-02,3.912490e+00
-5.250176e-01,3.601098e+00
-8.973044e-02,3.859062e+00
-2.046285e-01,3.782510e+00
2.172815e+00,5.821972e+00
-3.874370e-01,3.679582e+00
1.613657e-01,3.994683e+00
-5.353697e-01,3.595555e+00
4.725860e-02,4.075063e+00
-3.151992e-01,3.727949e+00
1.983151e-01,4.012263e+00
1.344930e-01,3.976021e+00
-5.239097e-01,3.605241e+00
-1.211192e-01,3.842289e+00
-6.111422e-01,3.554129e+00
-3.128081e-01,3.720992e+00
-1.138944e-01,3.833528e+00
1.317967e-01,3.979157e+00
-5.395167e-02,3.867793e+00
-1.095335e-02,3.914343e+00
-4.199016e-01,3.662211e+00
-2.055616e-01,3.788756e+00
-2.382367e-01,3.764938e+00
6.483402e-01,5.043884e+00
1.344419e-01,3.978938e+00
-4.337031e-01,3.652726e+00
-3.880783e-01,3.686709e+00
-2.699267e-01,3.747595e+00
-4.854821e-01,3.624790e+00
3.523640e-01,4.095731e+00
4.970153e-01,4.185129e+00
-1.083983e-01,3.866858e+00
4.189774e-02,3.922850e+00
-1.276263e-01,3.829219e+00
1.090222e-01,3.965572e+00
2.442645e-01,4.043509e+00
-3.759234e-02,5.015715e+00
-1.493344e-01,3.812459e+00
-4.195840e-01,3.686239e+00
2.752971e-01,4.059245e+00
6.794223e-01,4.549002e+00
-5.698559e-02,3.874351e+00
-3.045253e-01,3.731185e+00
-1.648752e-01,3.809919e+00
-3.978936e-01,3.677526e+00
3.329554e-01,4.084991e+00
-5.925767e-02,3.864514e+00
-6.307330e-01,3.548375e+00
2.257841e-01,4.050504e+00
-2.997745e-01,3.728955e+00
6.939753e-02,3.960203e+00
4.135929e-01,4.158161e+00
-2.433298e-01,3.761873e+00
1.154696e-01,3.961833e+00
-8.608494e-03,3.896891e+00
9.898898e-02,3.950815e+00
-3.624861e-01,3.703285e+00
-3.074850e-02,3.881944e+00
4.138003e-01,4.917205e+00
2.079010e-01,4.619106e+00
-1.562623e-01,3.812610e+00
6.860789e-02,3.936785e+00
-1.795301e-01,3.798785e+00
-3.047107e-01,3.725995e+00
-6.884569e-02,4.122394e+00
-2.461727e-01,3.763389e+00
2.025681e-01,4.007359e+00
-2.303858e-01,3.767303e+00
2.955995e-01,4.059433e+00
1.436741e-01,3.983144e+00
3.859815e-02,3.924312e+00
1.076558e+00,4.578133e+00
1.154325e+00,5.287628e+00
1.963178e-01,4.008933e+00
3.932140e-02,3.922605e+00
-3.686495e-01,3.692712e+00
1.466300e-01,3.982299e+00
-1.416784e-01,3.818501e+00
-3.867016e-01,3.701202e+00
-2.851828e-01,3.739862e+00
-6.556051e-01,3.529982e+00
-9.294829e-02,3.853773e+00
4.036251e-01,4.302035e+00
-1.841863e-03,4.844303e+00
2.447591e-01,4.035382e+00
-1.238540e-01,3.829535e+00
-8.725443e-02,3.848013e+00
2.963018e-01,4.067244e+00
-3.061649e-01,3.727716e+00
6.708916e-02,3.937054e+00
1.649710e-01,3.990892e+00
2.046722e-02,3.950602e+00
2.646798e-01,4.043597e+00
5.903662e-01,4.236067e+00
-4.329116e-01,3.657140e+00
-5.101902e-01,3.610199e+00
-1.502560e-01,3.812306e+00
-4.351035e-01,3.652930e+00
5.465062e-01,4.213201e+00
-6.401612e-02,3.861075e+00
-4.389375e-01,3.648939e+00
-2.042209e-01,3.786984e+00
5.851191e-01,5.044452e+00
-6.118945e-02,3.876643e+00
6.306810e-01,4.323896e+00
3.138986e-02,4.198330e+00
1.492140e-01,5.044296e+00
-1.207163e-01,3.831964e+00
1.743843e+00,4.581107e+00
5.951993e-01,4.227965e+00
3.373368e-02,3.932444e+00
1.734484e+00,4.681750e+00
-1.555021e-01,3.809018e+00
5.585247e-02,3.949574e+00
-2.257375e-01,3.771160e+00
1.921872e-01,4.006306e+00
2.575822e-01,4.042197e+00
7.288063e-01,4.307302e+00
4.511230e-01,4.168148e+00
-6.047136e-02,3.863876e+00
-2.637107e-01,3.763562e+00
-3.489682e-01,3.717842e+00
7.032804e-01,4.349949e+00
-2.017346e-01,3.791387e+00
1.158330e-01,3.985428e+00
5.124341e-01,4.650330e+00
2.628652e-01,4.139433e+00
4.278850e-01,4.176150e+00
5.363054e-01,4.287859e+00
-3.996603e-01,3.776889e+00
-1.300626e-02,3.891837e+00
-2.205054e-03,3.899156e+00
5.161099e-02,3.923495e+00
-3.630106e-01,4.142306e+00
-2.136993e-02,3.891149e+00
-2.509885e-01,3.755164e+00
1.651714e-01,3.994193e+00
2.130108e-01,4.086320e+00
-4.217467e-02,3.873128e+00
1.629911e-01,4.253699e+00
-1.540417e-01,3.812176e+00
-2.384600e-01,3.921974e+00
6.789105e-02,3.936003e+00
-1.375862e-01,3.827277e+00
3.618386e-01,4.096496e+00
6.544411e-01,4.527213e+00
-2.789870e-01,3.743703e+00
-4.272647e-03,3.894684e+00
-4.653702e-01,3.635513e+00
4.115611e-01,4.514108e+00
6.473984e-01,4.420792e+00
7.612015e-02,3.949527e+00
3.067223e-01,4.072274e+00
-1.663306e-01,3.807178e+00
-2.005031e-01,3.788843e+00
8.595623e-02,3.952567e+00
3.008215e-02,3.933712e+00
-7.698195e-02,3.855429e+00
-1.834382e-01,3.795740e+00
5.681615e-02,3.950702e+00
1.432850e-01,4.155874e+00
1.087602e-01,3.957092e+00
-2.652302e-01,3.751919e+00
9.764745e-01,5.752606e+00
1.964198e-01,4.008349e+00
4.635665e-01,4.151864e+00
-1.926385e-01,3.789400e+00
-4.166610e-01,3.684581e+00
5.734790e-02,3.928748e+00
3.109798e-01,4.071202e+00
4.654225e-01,4.159606e+00
9.972766e-02,3.969482e+00
2.496485e-01,4.034223e+00
7.934519e-01,4.593321e+00
8.425505e-01,4.399745e+00
1.656017e+00,4.630911e+00
2.380011e-01,4.039182e+00
4.829625e-01,4.802493e+00
6.982633e-02,3.933860e+00
-4.093512e-01,3.680588e+00
-2.047481e-01,3.780660e+00
2.064521e-01,4.008944e+00
1.602696e-01,3.987485e+00
7.684312e-01,4.329181e+00
-8.619893e-03,3.910958e+00
-3.827937e-01,3.684074e+00
-5.943490e-01,3.561837e+00
-1.162477e-01,3.850263e+00
-4.379465e-01,3.652616e+00
-4.115781e-01,3.686602e+00
2.388959e-01,4.029801e+00
1.182631e-01,3.964705e+00
-1.399171e-01,3.822177e+00
1.361687e-02,3.901921e+00
-1.457603e-02,3.892729e+00
-4.575448e-01,3.640326e+00
7.583943e-01,4.326793e+00
3.797007e-01,4.310329e+00
1.468296e-01,3.981048e+00
2.821618e-02,3.921798e+00
2.079176e-01,4.013709e+00
-2.628662e-01,3.751140e+00
1.528586e-01,3.981882e+00
1.024342e+00,4.459037e+00
-1.997206e-01,3.789426e+00
6.977050e-01,4.309187e+00
-2.783081e-01,3.742778e+00
5.567798e-01,4.299896e+00
-1.391453e-01,3.820118e+00
1.463810e-01,3.981419e+00
-3.969157e-01,3.674759e+00
-7.215005e-03,3.894439e+00
-2.483345e-01,3.766287e+00
9.991554e-01,4.543786e+00
1.092261e-01,3.970721e+00
-1.145087e-01,3.838904e+00
-9.297206e-02,3.847343e+00
-9.297134e-02,3.859040e+00
2.378909e-01,4.027276e+00
1.930810e-01,4.002001e+00
-4.369234e-01,3.658308e+00
1.173139e+00,5.258156e+00
-8.836849e-02,3.857523e+00
9.885903e-01,4.482148e+00
-1.479329e-01,3.817138e+00
4.680493e-01,4.167188e+00
1.949871e-01,4.058091e+00
-8.697296e-03,3.892408e+00
-8.693285e-03,3.892761e+00
-2.347552e-01,3.771574e+00
-3.251782e-01,4.323271e+00
1.519263e-01,3.989089e+00
-4.074256e-01,3.671057e+00
-6.773270e-02,4.001512e+00
-1.980412e-01,3.796000e+00
-5.491583e-02,3.866613e+00
-5.765869e-02,3.866799e+00
1.177120e-01,3.971814e+00
8.482901e-01,5.069344e+00
5.757011e-01,4.337420e+00
3.289876e-02,4.940682e+00
5.684416e-02,3.971990e+00
-3.022771e-01,3.733214e+00
1.757963e-01,3.994244e+00
-2.278872e-01,3.771858e+00
-2.541198e-01,3.757742e+00
-2.391885e-01,3.765506e+00
-5.349764e-03,3.900099e+00
-7.151651e-02,3.860318e+00
-3.030497e-01,3.730587e+00
2.661703e-01,4.046575e+00
-2.288981e-01,3.769503e+00
2.628427e-01,4.104692e+00
7.693308e-01,4.634606e+00
6.448539e-01,4.253374e+00
-3.788142e-01,3.684647e+00
6.527702e-01,4.293667e+00
-1.798777e-01,3.796425e+00
-2.552578e-01,3.797200e+00
7.337561e-01,5.150069e+00
4.689463e-01,4.702449e+00
-3.577480e-01,3.697441e+00
2.601292e-01,4.067820e+00
-1.228845e-01,3.849627e+00
1.266387e-01,3.983368e+00
-1.480785e-01,4.036783e+00
1.348082e-03,3.912485e+00
2.443117e-01,4.038735e+00
1.035782e-01,3.955737e+00
-1.684817e-02,3.886567e+00
4.111730e-01,4.126518e+00
1.566963e-01,3.988498e+00
-2.189032e-01,3.774129e+00
-2.697411e-01,3.749023e+00
6.859229e-02,3.934361e+00
9.048807e-01,4.486603e+00
3.347558e-01,4.740250e+00
-5.636353e-02,3.866966e+00
2.931426e-02,3.918788e+00
-2.923939e-01,3.740830e+00
-4.666877e-02,3.883927e+00
2.074781e-01,4.013478e+00
-2.485815e-01,4.290062e+00
-2.677228e-01,3.752239e+00
-6.657773e-02,4.009712e+00
1.090744e+00,4.783772e+00
6.706930e-01,4.914251e+00
5.286695e-01,4.812675e+00
1.725751e-01,4.003938e+00
8.265832e-02,3.984208e+00
1.798986e-01,4.033215e+00
1.005792e-01,3.954005e+00
-2.621081e-01,3.752436e+00
4.932210e-01,4.309916e+00
-3.995690e-01,3.673037e+00
-1.354522e-02,4.022559e+00
-6.205358e-02,3.896768e+00
-1.647873e-01,3.814127e+00
3.432364e-01,4.093692e+00
-2.374114e-01,3.764929e+00
4.407966e-01,4.146259e+00
-1.231646e-01,3.829661e+00
3.724960e-01,4.101597e+00
-2.580687e-01,3.753291e+00
-9.769220e-02,4.088647e+00
3.136126e-01,4.076895e+00
1.439856e-01,4.029492e+00
1.361866e-01,3.978555e+00
2.828499e-01,4.105422e+00
-8.167393e-02,3.859114e+00
7.576749e-03,3.907550e+00
-1.828763e-01,4.033093e+00
-3.798986e-01,3.682852e+00
2.208177e-01,4.043577e+00
7.130574e-01,4.332559e+00
2.347704e-01,4.061297e+00
-2.690908e-01,3.745726e+00
5.582042e-01,4.422136e+00
-1.943912e-01,3.799580e+00
9.207017e-03,3.910842e+00
1.136177e+00,4.492689e+00
3.076876e-01,4.069143e+00
-5.233680e-01,3.601727e+00
-1.290518e-01,3.829354e+00
4.163442e-01,4.136891e+00
3.266507e-01,4.162052e+00
-2.761074e-01,3.746237e+00
4.311249e-01,4.157506e+00
4.002269e-01,4.124151e+00
-2.736315e-01,5.119444e+00
7.289281e-01,4.326315e+00
-3.742313e-01,3.686614e+00
2.448041e-01,4.037721e+00
1.762466e-01,3.999729e+00
-4.764162e-01,3.628520e+00
2.520525e-01,4.039293e+00
-8.876940e-02,3.847865e+00
-4.292524e-01,3.658367e+00
2.397322e-01,4.044226e+00
-1.179027e-01,3.830347e+00
-2.297380e-01,3.767090e+00
-4.015944e-01,3.673377e+00
3.424324e-01,4.103174e+00
-1.338314e-01,3.822852e+00
1.131086e-03,3.898292e+00
-5.685055e-01,3.583367e+00
-4.660073e-01,3.635583e+00
4.569723e-01,4.233934e+00
2.362973e-02,3.922061e+00
5.506734e-01,4.293461e+00
4.384534e-01,4.140465e+00
5.347345e-01,4.197029e+00
-4.772978e-01,3.630401e+00
6.745721e-02,3.932990e+00
-1.199540e-01,3.835393e+00
1.509599e-01,3.999520e+00
2.528543e-01,4.043695e+00
2.030532e-01,4.142383e+00
3.949645e-01,4.114992e+00
2.301940e-01,4.020796e+00
1.859706e-01,4.011768e+00
-1.671746e-01,3.802976e+00
-1.354502e-01,3.819480e+00
-4.138876e-01,3.663970e+00
5.172851e-02,3.924407e+00
4.655381e-01,4.161169e+00
-1.103567e-01,3.836126e+00
-2.258112e-01,3.845115e+00
8.358872e-01,4.340306e+00
-7.535532e-02,3.855411e+00
2.534294e-01,4.046435e+00
-4.357518e-01,3.654310e+00
9.693365e-02,4.089104e+00
-2.109819e-01,3.779412e+00
1.157141e-01,4.033935e+00
-8.371896e-02,3.856684e+00
4.126487e-01,4.138132e+00
7.962213e-01,4.563230e+00
-6.214481e-02,3.861309e+00
4.599399e-01,4.149869e+00
-4.766522e-01,3.628861e+00
-1.736366e-01,3.800152e+00
-3.837261e-02,3.873716e+00
-8.273222e-02,3.849181e+00
2.489851e-01,4.057655e+00
5.338897e-01,4.217771e+00
-9.760419e-02,3.864448e+00
-2.798840e-01,3.747736e+00
-1.219015e-01,3.847795e+00
1.071908e-02,3.915888e+00
-8.746161e-02,3.857731e+00
1.075817e-01,3.957196e+00
-5.340898e-01,3.597487e+00
