# T0 = nan K
# gamma = nan
# gamma_err = nan
# n_pixels = 419067587
log_density,log_temperature
3.298929e-01,4.050368e+00
-8.910804e-02,3.808969e+00
4.890899e-01,4.135643e+00
-1.856310e-01,3.752291e+00
-1.394812e-01,3.777453e+00
5.286734e-01,4.145640e+00
6.115956e-01,4.170405e+00
-4.063200e-01,3.626661e+00
-4.660511e-01,3.592946e+00
2.640450e-01,3.999261e+00
3.234720e-01,4.037169e+00
-2.300289e-01,3.726657e+00
-7.546827e-02,3.841465e+00
-2.211150e-01,3.731881e+00
3.711722e-01,4.211681e+00
1.509084e-01,4.011067e+00
1.702817e-01,3.970600e+00
-5.783690e-02,3.820326e+00
-3.778744e-03,3.852009e+00
-8.660792e-04,3.863628e+00
-5.720696e-02,3.822187e+00
-4.856053e-01,3.581634e+00
-6.772608e-03,3.849972e+00
8.846167e-02,3.904524e+00
4.458642e-01,4.094993e+00
7.730388e-01,4.245805e+00
9.606719e-02,3.914768e+00
-5.680419e-02,3.825733e+00
6.193690e-01,4.180736e+00
-2.421008e-02,3.843876e+00
-3.894289e-01,3.636671e+00
8.063339e-01,4.278972e+00
3.063117e-01,4.023551e+00
2.529173e-02,5.077264e+00
8.736882e-02,3.901464e+00
-2.137017e-01,3.736492e+00
-1.851103e-01,3.751262e+00
1.314320e-01,3.928757e+00
-8.020874e-02,3.811403e+00
-2.056994e-01,3.741130e+00
5.355983e-02,3.883275e+00
-2.320048e-01,3.728222e+00
-4.679236e-01,3.591936e+00
2.450860e-01,3.992963e+00
-3.151039e-01,3.677650e+00
5.677024e-02,3.889237e+00
3.381008e-01,4.037722e+00
-3.962728e-01,3.632333e+00
-2.934093e-01,3.691166e+00
6.313798e-01,4.234634e+00
6.023443e-01,4.174511e+00
1.262585e-01,3.918730e+00
-3.461676e-01,3.660944e+00
2.665129e-01,4.002694e+00
1.334966e-01,3.938422e+00
-1.219437e-01,3.786618e+00
6.182919e-01,4.580672e+00
3.964197e-01,4.070745e+00
-3.242864e-01,3.673024e+00
3.099315e-02,3.915210e+00
1.769453e-01,3.961860e+00
-3.750790e-02,3.833862e+00
3.722185e-01,4.051906e+00
-3.946519e-01,3.633579e+00
-3.655577e-01,3.650489e+00
-3.024260e-01,3.685126e+00
-1.247180e-01,3.785821e+00
-2.847376e-03,3.852731e+00
-1.397768e-01,3.777535e+00
9.878265e-02,3.910792e+00
1.033623e-01,3.913454e+00
8.240158e-02,3.924588e+00
-5.191097e-02,3.835791e+00
4.599032e-01,4.102082e+00
-2.986915e-02,3.839807e+00
-2.472546e-01,3.715858e+00
1.743025e-01,5.044148e+00
1.707538e-01,3.951513e+00
-1.203939e-01,3.787020e+00
-7.633475e-02,3.812218e+00
-6.739208e-02,3.819726e+00
1.947901e-01,3.962405e+00
-6.826198e-02,3.818067e+00
4.902611e-02,3.882573e+00
-9.891205e-02,3.799006e+00
-8.525734e-02,3.811337e+00
1.579854e-01,3.942278e+00
1.328297e-01,3.932653e+00
-2.489136e-01,3.715887e+00
-1.697674e-01,3.759799e+00
-9.042945e-03,3.850563e+00
1.220432e-01,3.922941e+00
1.404275e-01,3.926090e+00
-1.656206e-01,3.762908e+00
5.737955e-02,3.885940e+00
-2.121573e-01,3.736740e+00
-1.906207e-01,3.748295e+00
3.633394e-01,4.061761e+00
-3.197369e-02,3.837843e+00
5.836217e-01,4.169430e+00
1.053285e-01,3.915625e+00
3.916738e-02,3.876125e+00
1.192441e-02,3.861646e+00
2.959757e-01,4.027215e+00
6.448459e-02,3.896112e+00
5.633037e-01,4.154505e+00
-1.941967e-01,3.746273e+00
1.844690e-01,3.952021e+00
-2.607395e-01,3.707215e+00
-5.818471e-02,3.819786e+00
-1.634515e-01,3.761739e+00
1.597261e-01,3.941323e+00
2.238189e-01,3.976116e+00
1.535405e-01,3.941023e+00
-2.968368e-01,3.688727e+00
-1.641623e-01,3.763058e+00
2.717951e-03,3.863871e+00
6.766513e-02,3.890512e+00
-1.344211e-01,3.780796e+00
-3.316515e-01,3.669191e+00
3.597900e-01,4.051116e+00
7.367802e-02,3.894753e+00
2.399602e-01,3.987178e+00
1.593054e-02,3.865114e+00
-4.637417e-02,3.828555e+00
1.293612e-01,3.927759e+00
6.142229e-01,4.188146e+00
6.121954e-01,4.176414e+00
2.694985e-01,4.002954e+00
-4.927462e-01,3.576851e+00
1.038487e-02,3.861441e+00
-1.132007e-02,3.853349e+00
2.226941e-01,3.977665e+00
3.019790e-01,4.032971e+00
3.209774e-01,4.028953e+00
-1.285136e-01,3.782188e+00
-1.081894e-01,3.794859e+00
-4.536265e-01,3.599708e+00
3.077734e-01,4.033261e+00
1.040747e-01,3.912191e+00
6.082062e-02,3.897839e+00
4.371891e-01,4.097880e+00
5.216345e-01,4.129529e+00
4.899992e-01,4.131670e+00
-1.886566e-01,3.750363e+00
9.397116e-02,3.911075e+00
1.529050e-01,3.940907e+00
2.295515e-01,3.984504e+00
-2.762731e-02,3.838603e+00
1.046534e+00,4.375605e+00
4.919843e-02,3.884790e+00
3.583336e-01,4.046691e+00
-1.326324e-01,3.778542e+00
3.507829e-01,4.047693e+00
1.723426e-01,3.944454e+00
-7.912647e-02,3.809213e+00
-2.536991e-01,3.713537e+00
3.870558e-01,4.080475e+00
1.188540e-02,3.861167e+00
2.336017e-01,3.982492e+00
3.362661e-01,4.037689e+00
-2.643020e-01,3.708616e+00
3.398878e-01,4.039257e+00
2.191024e-01,3.983298e+00
-3.512109e-01,3.656044e+00
2.276212e-01,3.984483e+00
2.562005e-02,3.869124e+00
1.694806e-01,3.946631e+00
1.326368e-02,3.863836e+00
-3.876548e-01,3.637420e+00
4.145523e-02,3.878136e+00
4.373471e-02,3.882384e+00
-9.376343e-02,3.802022e+00
-1.839362e-01,3.751176e+00
1.911632e-02,3.864410e+00
5.160498e-01,4.142152e+00
-7.925887e-02,3.812325e+00
3.260979e-01,4.026808e+00
-7.216800e-02,3.814869e+00
2.113632e-01,3.977621e+00
-4.379535e-01,3.608681e+00
5.508298e-02,3.887063e+00
9.881879e-02,3.909372e+00
8.100014e-02,3.901532e+00
-1.924657e-01,3.747391e+00
-3.497099e-01,3.656490e+00
-1.695316e-01,3.760352e+00
6.214179e-01,4.182494e+00
-4.407231e-01,3.606945e+00
-3.717932e-01,3.646164e+00
6.099512e-02,3.889275e+00
-1.300436e-01,3.783857e+00
-4.257316e-02,3.830403e+00
2.900795e-02,3.869438e+00
4.805832e-02,3.879824e+00
2.711838e-01,4.003132e+00
-1.640337e-02,3.845817e+00
-3.947681e-01,3.630023e+00
1.128284e-01,3.917361e+00
7.152298e-01,5.552471e+00
-3.550713e-01,3.656520e+00
-1.028619e-01,3.797250e+00
-2.302788e-01,3.731192e+00
-1.972671e-01,3.744801e+00
-1.352470e-01,3.778399e+00
5.089000e-01,4.343366e+00
-9.936711e-02,3.800472e+00
4.080203e-01,4.076025e+00
3.140285e-01,4.030208e+00
9.987268e-01,4.296538e+00
4.252953e-01,4.080869e+00
1.503973e-01,3.937609e+00
-1.196933e-01,3.789964e+00
-3.476616e-01,3.660384e+00
-2.182237e-01,3.732735e+00
-1.037673e-01,3.796132e+00
7.253920e-02,3.895158e+00
6.582307e-02,3.892293e+00
3.235770e-01,4.041574e+00
-1.357627e-01,3.778868e+00
-1.173814e-01,3.789538e+00
-3.009490e-02,3.837375e+00
3.537905e-01,4.046379e+00
1.485071e-03,3.858974e+00
2.600605e-01,3.996918e+00
2.998934e-01,4.032633e+00
5.395984e-01,4.147198e+00
6.198038e-02,3.889138e+00
-9.856852e-02,3.804073e+00
-1.614766e-03,3.853581e+00
3.278787e-01,4.039505e+00
3.339015e-01,4.034510e+00
7.429759e-02,3.895950e+00
2.245284e-01,3.982416e+00
4.224871e-01,4.650194e+00
4.326067e-01,4.096636e+00
-3.632050e-02,3.835772e+00
-1.462421e-01,3.772629e+00
-5.793589e-02,3.822084e+00
1.123088e-01,3.922546e+00
3.245167e-01,4.029806e+00
-5.428749e-01,3.548540e+00
1.013593e+00,4.430698e+00
2.596073e-01,3.995847e+00
2.217232e-01,3.972511e+00
1.217259e-01,3.921909e+00
4.500651e-01,4.100649e+00
4.055100e-02,3.878674e+00
2.199684e-02,3.864354e+00
6.004520e-01,4.170347e+00
2.368829e-02,3.868822e+00
-1.924150e-01,3.745851e+00
-2.596020e-02,3.841249e+00
-4.742476e-01,3.585905e+00
-6.906381e-02,3.817096e+00
2.521970e-01,3.993020e+00
-4.795690e-01,3.584763e+00
-2.987448e-02,3.842489e+00
1.333094e-01,3.930228e+00
-5.713470e-02,3.823054e+00
-5.281693e-01,3.557765e+00
-1.239381e-01,3.785617e+00
-2.787778e-01,3.699033e+00
1.275197e-01,3.926665e+00
-3.224372e-01,3.674312e+00
3.436964e-01,4.042944e+00
2.056330e-01,3.964663e+00
3.324469e-03,3.860338e+00
1.797890e-01,3.952880e+00
1.139595e-03,3.853958e+00
-1.032063e-01,3.797008e+00
6.460079e-01,4.196386e+00
-1.095264e-01,3.793251e+00
2.371094e-01,3.994097e+00
-2.319021e-01,3.725150e+00
1.346519e-01,3.928949e+00
-4.965107e-03,3.855157e+00
-2.610840e-01,3.709095e+00
2.171263e-01,3.973829e+00
1.330090e-01,3.930004e+00
3.871644e-01,4.126578e+00
1.389657e-02,4.051436e+00
-2.126037e-01,3.735855e+00
1.704863e-01,3.949632e+00
-1.410670e-01,3.778515e+00
-1.026273e-01,3.797690e+00
9.089214e-02,3.908520e+00
4.581291e-02,3.878333e+00
3.001749e-01,4.020908e+00
-8.408563e-02,3.808456e+00
-1.556033e-01,3.765641e+00
-1.922826e-02,3.844861e+00
-1.614095e-01,3.765200e+00
-9.961183e-02,3.799920e+00
7.770800e-02,3.898157e+00
3.143971e-01,4.028448e+00
3.465299e-01,4.043648e+00
4.461756e-01,4.098975e+00
-3.734192e-02,3.834607e+00
-2.686083e-01,3.704060e+00
3.992033e-01,4.067767e+00
-3.024355e-01,3.684208e+00
8.714837e-02,3.904011e+00
1.738255e-01,3.952660e+00
-1.837860e-01,3.751792e+00
-2.432200e-01,3.719189e+00
-3.534820e-01,3.655573e+00
-2.190464e-01,3.733465e+00
8.724301e-02,3.904412e+00
-2.303990e-01,3.724535e+00
5.990796e-01,4.198145e+00
3.160341e-01,4.026391e+00
3.329117e-01,4.118533e+00
-2.720963e-01,3.699467e+00
2.002299e-01,3.966126e+00
6.914963e-01,4.233032e+00
6.693075e-02,3.892184e+00
3.202683e-01,4.031143e+00
6.325904e-01,4.202535e+00
2.470384e-01,3.985728e+00
5.144843e-01,4.134404e+00
-3.879428e-01,3.636781e+00
1.018725e+00,4.322202e+00
2.510343e-01,3.987997e+00
-7.033176e-02,3.818767e+00
4.047057e-01,4.072537e+00
-1.016970e-01,3.792981e+00
8.292207e-02,3.900279e+00
5.781446e-01,4.172763e+00
-1.494987e-01,3.772820e+00
2.942763e-01,4.026892e+00
3.370681e-01,4.036966e+00
-2.306243e-01,3.728242e+00
-5.107961e-02,3.829717e+00
6.429252e-01,4.776515e+00
-3.019601e-01,3.685429e+00
-1.069924e-01,3.794997e+00
7.560280e-04,3.855191e+00
4.704703e-01,4.113166e+00
-3.805152e-01,3.643014e+00
1.017958e-01,3.912169e+00
-2.219959e-01,3.731415e+00
-1.895909e-02,3.842072e+00
-2.596872e-01,3.710199e+00
-1.850286e-01,3.752407e+00
-5.855996e-02,3.823445e+00
8.704361e-02,3.902522e+00
3.584191e-01,4.045096e+00
-7.165462e-02,3.816622e+00
2.259945e-01,3.974025e+00
-2.757010e-01,3.700488e+00
4.667955e-02,3.882235e+00
4.930329e-02,3.882254e+00
-1.588712e-01,3.768201e+00
-2.169107e-01,3.734190e+00
-1.968642e-01,3.745434e+00
4.140990e-02,3.878883e+00
6.642446e-03,3.862131e+00
3.111763e-02,3.873487e+00
3.883945e-01,4.065678e+00
4.672267e-02,3.881146e+00
4.654565e-01,4.109833e+00
7.859576e-01,4.246515e+00
2.563629e-01,3.992862e+00
2.264385e-01,3.976068e+00
-1.226345e-01,3.785705e+00
-3.911286e-01,3.635518e+00
-2.216370e-01,3.730235e+00
-1.148550e-01,3.789659e+00
-2.354163e-01,3.723219e+00
2.207561e-01,3.978541e+00
2.705932e-01,4.004276e+00
-1.493484e-01,3.771417e+00
-1.399732e-01,3.778268e+00
1.971216e-01,3.964353e+00
3.557318e-01,4.046674e+00
1.363808e-01,3.945208e+00
-3.238482e-01,3.676148e+00
1.098740e-01,3.914710e+00
-1.849391e-01,3.750142e+00
9.154983e-02,3.904300e+00
-4.901279e-01,3.579086e+00
8.848145e-02,3.902790e+00
-2.485831e-01,3.715824e+00
4.475755e-02,3.880014e+00
5.246189e-02,3.902339e+00
2.236030e-01,3.979052e+00
-2.639104e-01,3.707304e+00
7.804563e-02,3.895646e+00
-8.369522e-02,3.808441e+00
4.006193e-01,4.067502e+00
8.639326e-01,4.261665e+00
-2.051721e-03,3.852801e+00
1.834496e-01,3.955988e+00
7.872172e-01,4.247420e+00
-1.426287e-01,3.773056e+00
3.179232e-01,4.032593e+00
3.219219e-01,4.197730e+00
-1.865340e-01,3.750240e+00
4.499158e-01,4.103183e+00
