# T0 = 11846.202831883895 K
# gamma = 1.0420930894749736
# gamma_err = nan
# n_pixels = 308901648
log_density,log_temperature
1.710210e-01,4.023418e+00
-2.420770e-01,3.809625e+00
-3.175386e-01,3.769035e+00
-4.037275e-01,3.724011e+00
-1.361411e-02,3.925314e+00
-1.431768e-02,3.936695e+00
1.077969e-01,3.989838e+00
8.222754e-02,3.979624e+00
2.441218e-01,4.056993e+00
5.228835e-01,5.174394e+00
1.455127e-01,4.009313e+00
2.561203e-01,4.065331e+00
-2.922205e-01,3.783500e+00
-2.450156e-01,3.807975e+00
1.169117e-01,3.991576e+00
5.545978e-01,4.212332e+00
-1.393520e-01,3.863782e+00
-3.551457e-01,3.751716e+00
-2.229850e-01,3.821979e+00
-1.077326e-01,3.881656e+00
9.118586e-03,3.947504e+00
-7.120088e-02,3.897424e+00
-3.218143e-01,3.768147e+00
-1.575057e-01,3.854489e+00
-3.327894e-01,3.762018e+00
8.160962e-02,3.979018e+00
-6.659962e-02,3.900437e+00
-1.860244e-01,3.839205e+00
-9.052850e-02,3.890153e+00
6.614485e-02,3.975362e+00
9.354296e-02,3.983454e+00
-3.892019e-02,3.916277e+00
-2.926786e-01,3.783801e+00
1.458344e-01,4.013022e+00
9.654262e-02,3.988584e+00
6.311238e-04,3.942129e+00
-2.895543e-01,3.784706e+00
3.022983e-01,4.094851e+00
-1.128856e-01,3.875911e+00
3.403091e-01,4.111178e+00
-1.474588e-01,3.858957e+00
-2.855967e-01,3.786874e+00
-1.112809e-01,3.876821e+00
6.300760e-01,4.257905e+00
2.933544e-01,4.083842e+00
5.534377e-01,4.211542e+00
1.246139e+00,4.651583e+00
-1.253444e-01,4.392725e+00
-2.195031e-01,3.822048e+00
-2.927002e-02,3.922434e+00
-1.282865e-02,3.928943e+00
9.525939e-03,3.939873e+00
-1.933939e-01,3.833235e+00
-9.156145e-02,3.889010e+00
1.248121e-01,4.002880e+00
-6.888121e-02,3.910925e+00
-4.587376e-02,3.917552e+00
-1.764334e-01,3.843125e+00
2.795886e-01,4.078999e+00
2.579753e-01,4.088119e+00
5.399038e-02,3.964435e+00
-4.435692e-01,3.703455e+00
-1.676381e-01,3.848347e+00
-2.362135e-01,3.811530e+00
3.064392e-01,4.100925e+00
-6.382317e-02,3.900536e+00
-2.295346e-01,3.816395e+00
1.204694e-01,3.997938e+00
-3.397013e-01,3.758119e+00
2.280718e-01,4.055287e+00
-1.560179e-01,3.853920e+00
3.255525e-01,4.103752e+00
6.282736e-01,4.252598e+00
-1.397851e-01,3.863049e+00
-2.095989e-01,3.827253e+00
7.486500e-01,4.323134e+00
6.711556e-01,4.311532e+00
-1.164818e-02,3.932032e+00
4.458579e-01,4.168859e+00
-2.618886e-02,3.923417e+00
1.107731e+00,4.452206e+00
-3.659079e-02,3.916156e+00
1.644489e-01,4.022072e+00
-2.864460e-01,3.787025e+00
2.414570e-01,4.069207e+00
-8.723461e-03,3.934999e+00
7.764016e-02,3.977005e+00
1.700907e-01,4.022484e+00
-1.094074e-01,3.879890e+00
6.577030e-02,3.969335e+00
-7.104577e-03,3.932186e+00
3.466700e-02,3.958942e+00
-1.070298e-01,3.879978e+00
-7.167399e-02,3.898870e+00
-2.474291e-02,3.922501e+00
3.888918e-01,4.143546e+00
-1.447644e-01,3.860621e+00
6.074066e-01,4.241407e+00
3.634222e-01,4.124632e+00
-7.042786e-02,3.898620e+00
7.483013e-01,4.298922e+00
-1.235567e-01,3.870350e+00
-1.967337e-01,3.835042e+00
2.243587e-02,3.955072e+00
-1.936260e-01,3.834539e+00
-3.680063e-03,3.935859e+00
-2.812522e-01,3.789054e+00
-5.040281e-02,3.912088e+00
-1.998191e-01,3.831616e+00
-8.222252e-02,3.895811e+00
-1.629232e-02,3.927647e+00
5.213443e-01,4.205383e+00
-3.313207e-01,3.762511e+00
6.760848e-01,5.099495e+00
-3.556570e-01,3.749274e+00
-8.447924e-02,3.893203e+00
5.639032e-02,3.965364e+00
-4.947236e-03,3.932756e+00
-5.345648e-02,3.907312e+00
2.758544e-01,4.085116e+00
-1.350469e-02,3.928512e+00
1.054948e-01,3.990528e+00
4.071040e-01,4.142053e+00
-2.470944e-02,3.924020e+00
9.608345e-01,4.580339e+00
1.099326e-01,3.992388e+00
-3.526558e-01,3.752682e+00
2.023487e-01,4.049531e+00
-3.667863e-01,3.745214e+00
-1.584731e-01,3.853146e+00
3.106362e-01,4.093226e+00
1.229543e-01,4.003545e+00
-1.148874e-01,3.877565e+00
1.114417e-01,3.994373e+00
2.721216e-01,4.080497e+00
2.185711e-01,4.046504e+00
-1.495600e-01,3.858556e+00
9.251866e-01,4.374429e+00
-1.236651e-01,3.871748e+00
1.857418e-01,4.045606e+00
2.551369e-01,4.066395e+00
1.308884e-01,4.001735e+00
-2.154471e-01,3.824692e+00
-4.880096e-01,3.680030e+00
-8.925615e-02,3.895289e+00
6.380131e-01,4.252426e+00
1.043085e-01,3.991089e+00
-2.282330e-01,3.817298e+00
-4.271031e-01,3.712142e+00
-1.210597e-01,3.874219e+00
-5.365473e-03,3.934542e+00
-7.327838e-03,3.933469e+00
3.349869e-02,3.955006e+00
3.570502e-02,3.954680e+00
7.962754e-02,3.979205e+00
1.759884e-01,4.033656e+00
-3.811495e-02,3.916722e+00
2.248332e-01,4.050563e+00
3.983761e-01,4.138962e+00
-8.141959e-02,3.893941e+00
-1.925506e-01,3.834476e+00
1.039010e-01,3.988154e+00
1.461548e-03,3.936195e+00
4.645505e-02,3.961362e+00
-4.883254e-01,3.679489e+00
7.895440e-02,3.979494e+00
1.324427e-01,4.004689e+00
-2.622070e-01,3.799374e+00
1.029031e-02,3.941634e+00
-1.252672e-01,3.870700e+00
-3.065620e-01,3.777141e+00
-3.621857e-02,3.923850e+00
-1.956487e-01,3.834362e+00
-2.805493e-01,3.793026e+00
3.156148e-01,4.100103e+00
4.281994e-01,4.155396e+00
-1.764641e-01,3.844499e+00
9.708880e-01,4.422802e+00
2.043627e-01,4.041517e+00
4.514303e-01,4.160612e+00
-4.000001e-01,3.726890e+00
-2.837910e-02,3.921259e+00
-2.823326e-01,3.791091e+00
2.185673e-01,4.047873e+00
-2.200208e-01,3.824056e+00
1.826077e-01,4.030425e+00
-1.177616e-01,3.874611e+00
-1.665790e-01,3.851403e+00
4.323825e-01,4.159558e+00
-5.693600e-02,3.907282e+00
7.339150e-02,3.973890e+00
2.598652e-01,4.069409e+00
4.731728e-01,5.101929e+00
-2.121266e-01,3.825573e+00
5.291772e-02,3.965634e+00
5.425099e-03,3.939660e+00
-1.404845e-01,3.863176e+00
-1.823435e-01,3.841259e+00
-1.456424e-01,3.860519e+00
1.017632e-01,3.991114e+00
1.422782e-01,4.010917e+00
-3.180610e-03,3.938007e+00
4.618343e-01,4.170268e+00
1.168732e-01,3.995836e+00
1.234797e-01,3.999540e+00
-2.521815e-01,3.806118e+00
5.502358e-01,4.222364e+00
-1.987354e-01,3.834136e+00
2.437754e-01,4.061355e+00
-2.183132e-01,3.821668e+00
-1.251267e-01,3.871554e+00
-1.409326e-01,3.862333e+00
-2.953859e-01,3.782171e+00
9.912665e-03,3.947275e+00
1.707618e-01,4.022796e+00
4.226488e-01,4.149406e+00
6.156748e-01,4.319013e+00
-4.682202e-02,3.912483e+00
4.455369e-01,4.162153e+00
6.224672e-01,4.249422e+00
-1.408121e-01,3.861917e+00
3.730878e-01,4.124000e+00
-3.138618e-01,3.772229e+00
-1.558886e-01,3.856540e+00
-4.075529e-01,3.722239e+00
2.374567e-01,4.067965e+00
4.811092e-02,3.961271e+00
-3.115732e-01,3.774092e+00
4.163376e-01,4.152297e+00
-4.161844e-01,3.718188e+00
-2.188251e-01,3.824882e+00
-2.669272e-01,3.797362e+00
4.530114e-01,4.167653e+00
2.068649e+00,4.381346e+00
1.056086e+00,4.494677e+00
7.350067e-02,3.975317e+00
1.230063e-02,3.941821e+00
-1.715662e-01,3.848136e+00
-7.585151e-02,3.896409e+00
-1.732089e-01,3.845083e+00
2.759554e-02,3.949301e+00
-1.935628e-01,3.836265e+00
-3.212512e-01,3.768201e+00
2.810132e-02,3.952309e+00
-5.917070e-02,3.906049e+00
1.422450e-01,4.028275e+00
2.235002e-01,4.054127e+00
1.627804e-01,4.030053e+00
2.191657e-01,4.083359e+00
-2.122586e-01,3.830267e+00
-1.791980e-01,3.842172e+00
3.363349e-01,4.111063e+00
-1.684932e-01,3.847267e+00
-1.479226e-01,3.859043e+00
2.203201e-01,4.049620e+00
3.112598e-01,4.094600e+00
1.182679e-01,3.999273e+00
-1.263828e-01,3.874504e+00
8.671885e-01,4.361650e+00
2.355723e-01,4.056706e+00
-1.366718e-01,3.865796e+00
5.642155e-01,4.573901e+00
-2.450860e-01,3.807985e+00
3.565649e-02,3.953801e+00
-1.103066e-01,3.880446e+00
-7.672837e-02,3.895470e+00
7.174842e-01,4.299811e+00
9.008296e-02,3.981921e+00
-1.216317e-02,3.931143e+00
-6.541759e-03,3.936517e+00
-2.798915e-01,3.790271e+00
-2.660704e-01,3.797435e+00
-1.288340e-01,3.869366e+00
-3.402215e-01,3.758204e+00
-1.450828e-01,3.861520e+00
-3.219315e-01,3.766881e+00
-2.087241e-01,3.826051e+00
-6.494030e-02,4.044775e+00
4.841539e-02,3.960595e+00
-4.483417e-01,3.700136e+00
-2.692098e-01,3.795417e+00
-1.705239e-01,3.846966e+00
-2.221602e-01,3.821110e+00
-1.367700e-02,3.929460e+00
-8.785053e-02,3.891989e+00
9.722563e-02,3.987198e+00
2.832978e-01,4.087178e+00
1.078377e-02,3.941400e+00
1.150995e-01,3.995978e+00
-1.828943e-01,3.841295e+00
-3.432451e-01,3.756772e+00
-1.831175e-01,3.841855e+00
-1.203476e-01,3.880134e+00
-3.482048e-01,3.754645e+00
1.478334e-01,4.012794e+00
2.581349e-03,3.934659e+00
4.605498e-01,4.170228e+00
-1.469385e-01,3.861043e+00
-4.644217e-01,3.693162e+00
-2.588505e-02,3.924163e+00
3.778926e-01,4.126372e+00
1.058973e-01,3.994328e+00
1.573544e-01,4.023313e+00
-2.998272e-01,3.779814e+00
1.377468e-01,4.007201e+00
2.574369e-01,4.065858e+00
5.477163e-02,3.962438e+00
3.479777e-01,4.123718e+00
5.040610e-01,4.186580e+00
-3.966168e-01,3.728154e+00
2.588999e-01,4.071843e+00
-1.381989e-01,3.869476e+00
4.784910e-02,3.959311e+00
1.330125e-01,4.005240e+00
-3.244215e-02,3.917091e+00
-5.140136e-01,3.666207e+00
6.844507e-01,4.275013e+00
-1.873075e-01,3.838533e+00
6.200483e-02,3.967512e+00
-2.590073e-01,3.800614e+00
-1.294238e-02,3.929835e+00
-3.649904e-01,3.744365e+00
-4.353106e-01,3.707841e+00
2.523936e-02,3.947711e+00
-2.116933e-01,3.825852e+00
7.695215e-01,4.344746e+00
-1.274731e-01,3.870097e+00
-1.267352e-01,3.878704e+00
-1.152751e-01,3.878301e+00
-3.209947e-01,3.767934e+00
-3.183536e-01,3.771636e+00
-2.321630e-01,3.816035e+00
-1.334051e-01,3.867366e+00
-3.251666e-01,3.766683e+00
-1.684385e-01,3.850674e+00
-2.942273e-01,3.783248e+00
1.678505e-02,3.941631e+00
3.341018e-02,3.952352e+00
-1.253013e-01,3.874411e+00
-8.035820e-02,3.893045e+00
1.543667e-01,4.025364e+00
9.532451e-01,4.423545e+00
-1.010583e-01,3.884905e+00
-2.107377e-02,3.924170e+00
1.024698e+00,4.402620e+00
3.499434e-04,3.938366e+00
2.637570e-01,4.077265e+00
-2.183985e-01,3.824108e+00
-2.269983e-02,3.926206e+00
-4.044401e-01,3.724193e+00
-2.132318e-01,3.824216e+00
-1.183881e-01,3.875844e+00
-2.610085e-02,3.924320e+00
-1.887583e-01,3.837104e+00
5.367630e-01,4.222254e+00
2.429200e-01,4.063023e+00
-1.339910e-01,3.867700e+00
1.246443e-01,4.073806e+00
-2.222921e-01,3.820043e+00
1.922956e-01,4.033312e+00
2.155841e-01,4.045567e+00
-3.076632e-01,3.776421e+00
-3.009128e-01,3.779106e+00
2.927418e-02,3.951092e+00
-1.277418e-01,3.871117e+00
4.793780e-01,4.175726e+00
4.599775e-01,4.167865e+00
5.658424e-01,4.232778e+00
3.896231e-02,3.955794e+00
-8.715770e-02,3.890382e+00
3.524090e-01,4.120495e+00
-3.206795e-02,3.919048e+00
6.797590e-01,4.274044e+00
-1.839888e-01,3.840241e+00
-3.241976e-02,3.919999e+00
5.603010e-02,3.967691e+00
7.292274e-01,4.355036e+00
5.104533e-02,3.964701e+00
-1.984567e-01,3.832796e+00
4.695007e-01,4.178512e+00
1.278126e-01,4.006453e+00
4.451556e-02,3.959186e+00
4.073538e-01,4.140924e+00
6.322928e-01,4.259017e+00
-1.226717e-01,3.875157e+00
-1.121242e-01,3.879345e+00
-3.577466e-01,3.747825e+00
-2.725161e-01,3.793052e+00
-2.922837e-02,3.920381e+00
7.817867e-01,4.317184e+00
2.247445e-01,4.052597e+00
6.456153e-02,3.967544e+00
-6.098914e-02,3.904402e+00
-4.345673e-01,3.709345e+00
1.684666e-01,4.020612e+00
1.145023e-02,3.945363e+00
1.014028e+00,4.399943e+00
-1.055147e-01,3.882864e+00
-3.215077e-02,3.920420e+00
-1.265845e-01,3.868310e+00
5.314756e-02,3.966174e+00
3.092467e-01,4.104476e+00
5.929584e-01,4.240522e+00
-1.492910e-01,3.857847e+00
-4.200114e-01,3.716435e+00
-2.277368e-01,3.817045e+00
-1.861252e-02,3.928677e+00
-2.132661e-02,3.923309e+00
7.900258e-02,3.975011e+00
1.364258e-01,4.025721e+00
-1.404856e-01,3.863949e+00
2.271907e-01,4.057818e+00
1.129431e-01,4.001761e+00
5.647085e-01,4.218523e+00
-1.091541e-01,3.883137e+00
3.570242e-01,4.120588e+00
9.837757e-02,3.987798e+00
2.876618e-01,4.084011e+00
-1.629259e-01,3.856136e+00
2.118468e-01,4.045020e+00
-2.662846e-01,3.796332e+00
8.104275e-01,4.339894e+00
3.112721e-01,4.097316e+00
8.760737e-02,3.989039e+00
1.614414e-01,4.018934e+00
6.254865e-01,4.270558e+00
-4.808660e-02,3.909975e+00
-1.018219e-01,3.887123e+00
4.519067e-01,4.167233e+00
-2.425083e-01,3.810914e+00
-2.196148e-01,3.821122e+00
3.055377e-01,4.098761e+00
-2.059773e-01,3.829371e+00
1.625119e+00,5.552674e+00
-1.954569e-01,3.836542e+00
7.539916e-02,3.974885e+00
-1.199664e-01,3.874786e+00
1.065805e-01,3.987466e+00
-1.777329e-01,3.845574e+00
-2.746566e-01,3.788733e+00
-2.951120e-02,3.920334e+00
-9.830995e-02,3.886546e+00
8.213837e-01,4.365126e+00
1.616184e-01,4.019290e+00
-2.681094e-01,3.795525e+00
-2.642889e-01,3.797582e+00
6.112695e-01,4.266521e+00
7.040933e-03,3.938468e+00
-1.265354e-01,3.870196e+00
-1.675247e-01,3.849237e+00
4.918319e-02,3.961898e+00
-2.659154e-01,3.798830e+00
1.663755e+00,4.406745e+00
1.929547e-01,4.035827e+00
1.442307e-01,4.095833e+00
-2.881975e-01,3.785980e+00
-1.673293e-01,3.850021e+00
-1.838365e-01,3.839617e+00
-2.401692e-01,3.811594e+00
6.025422e-02,3.966105e+00
2.417004e-01,4.061928e+00
4.378542e-02,3.959198e+00
-4.639484e-01,3.692588e+00
-3.272043e-01,3.764766e+00
-2.126967e-01,3.825810e+00
-2.470258e-01,3.808621e+00
2.172689e-01,4.045239e+00
-4.990738e-02,3.910003e+00
-1.253273e-01,3.875653e+00
-1.330576e-01,3.867319e+00
-1.052673e-01,3.886148e+00
1.567000e-01,4.026746e+00
1.852597e-01,4.029067e+00
-1.168412e-01,3.875709e+00
7.782218e-01,4.334660e+00
-5.169757e-02,3.908612e+00
7.548279e-02,3.973016e+00
3.050563e-01,4.098691e+00
1.298022e+00,4.526211e+00
-2.299536e-01,3.816957e+00
2.385172e-01,4.063499e+00
2.114215e-01,4.050773e+00
-2.540900e-01,3.803212e+00
1.323773e-01,4.006546e+00
-2.695844e-01,3.794715e+00
2.792516e-01,4.080704e+00
6.136769e-02,3.967920e+00
3.728390e-01,4.129634e+00
-1.777905e-01,3.843215e+00
-4.831444e-02,3.910985e+00
-1.342913e-01,3.865256e+00
1.729569e-01,4.034570e+00
-1.424115e-01,3.861087e+00
-4.581495e-02,3.911475e+00
-4.847226e-01,3.681912e+00
-2.309974e-01,3.815330e+00
2.368772e-01,4.059454e+00
-2.264507e-01,3.819425e+00
-1.166843e-01,3.876733e+00
2.822277e-01,4.083981e+00
-3.306021e-01,3.763712e+00
2.843767e-01,4.088835e+00
1.771070e-01,4.028521e+00
-1.770730e-01,3.844819e+00
-1.963683e-01,3.835235e+00
3.313185e-01,4.104215e+00
-7.307035e-02,3.901851e+00
-8.413541e-03,3.931766e+00
3.124208e-01,4.094668e+00
2.161603e-01,4.051555e+00
-1.136422e-01,3.926469e+00
-5.403853e-04,3.939721e+00
3.826219e-01,4.127259e+00
-2.224270e-01,3.819541e+00
8.369580e-02,3.978942e+00
-4.785916e-02,3.912197e+00
1.835458e-01,4.122779e+00
-8.786297e-02,3.895507e+00
7.220370e-01,4.333617e+00
5.610562e-01,4.782281e+00
6.549320e-02,3.969009e+00
-1.929556e-01,3.836276e+00
1.233828e+00,4.481681e+00
3.559974e-01,4.118715e+00
1.922776e+00,4.358959e+00
3.035533e-02,3.950612e+00
6.674047e-01,4.276627e+00
-3.897964e-01,3.730174e+00
3.225541e-01,4.112418e+00
-2.378957e-01,3.811536e+00
-1.159383e-01,3.875917e+00
5.604763e-01,4.220051e+00
2.037677e-01,4.046706e+00
2.236283e-01,4.052187e+00
6.044294e-01,4.239858e+00
-3.089474e-01,3.775119e+00
-3.346824e-01,3.759799e+00
5.343291e-01,4.201304e+00
-5.761143e-02,3.904727e+00
3.755070e-01,4.152398e+00
1.017526e-01,3.989115e+00
-3.580951e-02,3.917746e+00
-1.647886e-01,3.850646e+00
-3.161138e-02,3.919018e+00
-2.062282e-01,3.828961e+00
7.653543e-02,3.974487e+00
3.967232e-01,4.142514e+00
-3.130853e-01,3.772955e+00
-4.268358e-01,3.711059e+00
3.685979e-01,4.123875e+00
-1.533701e-01,3.855431e+00
1.881608e-01,4.035320e+00
9.557068e-01,4.384219e+00
-2.095252e-02,3.928130e+00
2.090937e-01,4.049926e+00
8.711101e-02,3.981074e+00
-3.688003e-01,3.742875e+00
-5.945922e-03,3.937970e+00
-1.801967e-01,3.841615e+00
-5.616682e-02,3.905867e+00
2.438461e-01,4.062845e+00
-4.676678e-01,3.690916e+00
-2.864817e-01,3.787208e+00
-3.616034e-01,3.746727e+00
2.425986e-03,3.939459e+00
1.281892e-02,3.945024e+00
-2.286176e-01,3.817933e+00
-2.235777e-01,3.821190e+00
1.556456e-01,4.016596e+00
-1.178151e-01,3.875604e+00
-2.303709e-01,3.819376e+00
5.413522e-01,4.207869e+00
7.339542e-01,4.295657e+00
-3.742844e-02,3.917856e+00
2.349967e-01,4.055029e+00
1.004308e-01,3.988530e+00
-9.999655e-02,3.886438e+00
1.073137e-01,3.992271e+00
1.587015e-01,4.033826e+00
1.702391e-01,4.046205e+00
-2.588785e-01,3.805785e+00
-5.026632e-02,3.910773e+00
-1.433349e-01,3.860910e+00
-1.237296e-01,3.870830e+00
-2.411981e-01,3.810270e+00
4.438125e-01,4.167174e+00
-3.129069e-01,3.772781e+00
1.814327e-01,4.033457e+00
3.403558e-02,3.952688e+00
