N_HI,b_param_km_s
1.285238e+12,5.220938e+01
1.285238e+12,5.220895e+01
1.356180e+13,2.837570e+01
1.251127e+12,2.448625e+01
1.154718e+12,3.095102e+01
1.045214e+13,4.961657e+01
5.470400e+12,3.213434e+01
1.482396e+12,3.930579e+01
1.320098e+12,6.000079e+01
1.320098e+12,2.856514e+01
2.287813e+12,2.302954e+01
2.104658e+12,2.653201e+01
1.142777e+12,3.117292e+01
3.082835e+13,3.778512e+01
6.391956e+12,4.088056e+01
4.476466e+13,3.747609e+01
3.995744e+12,3.485412e+01
4.996171e+12,3.015633e+01
8.961924e+12,3.974894e+01
1.443864e+12,3.955485e+01
1.101574e+12,6.608058e+01
5.597885e+13,2.860464e+01
1.258430e+12,3.792994e+01
1.164360e+12,6.266164e+01
2.094855e+12,4.595758e+01
1.919261e+12,2.060942e+01
1.102545e+12,3.185538e+01
1.963798e+12,4.834873e+01
2.285335e+12,3.850328e+01
2.027508e+12,2.881936e+01
5.011578e+12,3.357554e+01
4.495354e+12,2.963109e+01
1.335123e+13,4.186166e+01
1.765324e+13,3.249236e+01
1.765324e+13,3.293523e+01
1.703972e+12,3.376223e+01
3.661698e+12,3.712905e+01
2.846940e+12,4.242497e+01
2.846940e+12,4.242676e+01
4.050887e+12,2.613174e+01
5.112811e+12,3.719024e+01
4.817540e+16,1.717631e+01
1.072238e+12,4.604930e+01
1.072238e+12,4.604924e+01
1.080519e+12,2.865774e+01
2.058199e+12,2.635512e+01
8.551496e+13,2.815196e+01
1.189132e+12,2.517716e+01
1.192673e+12,4.095219e+01
1.192673e+12,4.095219e+01
1.130312e+12,2.353388e+01
1.073302e+12,3.577319e+01
1.285527e+12,2.604040e+01
7.860802e+12,2.762143e+01
1.652954e+13,3.506347e+01
1.652954e+13,3.506361e+01
1.640976e+12,3.999605e+01
1.091817e+12,3.684789e+01
1.552468e+12,5.117596e+01
1.426199e+13,4.069770e+01
1.589105e+12,2.860557e+01
1.589105e+12,6.366562e+01
1.589105e+12,6.366416e+01
1.019465e+12,2.557849e+01
1.126932e+12,7.859193e+01
1.898487e+13,3.195120e+01
1.898487e+13,3.195121e+01
1.504319e+12,4.738156e+01
1.164475e+12,3.535333e+01
7.560394e+12,3.282200e+01
1.929809e+13,4.420582e+01
1.929809e+13,4.420289e+01
1.929809e+13,4.420605e+01
4.859153e+13,4.187168e+01
4.859153e+13,4.187167e+01
2.373021e+12,6.087019e+01
1.400449e+12,4.139895e+01
1.400449e+12,3.126354e+01
1.993304e+12,5.642194e+01
1.187359e+12,3.946431e+01
5.361715e+13,2.727182e+01
1.230825e+12,2.505993e+01
2.305317e+12,3.884143e+01
1.275042e+12,3.100681e+01
1.203517e+12,5.801733e+01
1.203517e+12,5.801378e+01
1.066049e+12,4.935239e+01
3.075326e+12,3.160253e+01
4.687281e+13,3.351240e+01
1.322862e+12,2.658518e+01
7.140412e+12,3.844731e+01
3.249314e+15,3.396446e+01
3.195087e+12,3.290829e+01
3.195087e+12,3.290768e+01
3.195087e+12,3.290831e+01
1.407660e+12,5.188358e+01
1.407660e+12,5.188395e+01
1.317317e+12,2.245586e+01
1.329725e+12,2.629281e+01
1.809870e+12,3.082983e+01
1.809870e+12,2.436846e+01
1.540911e+12,3.809775e+01
1.540911e+12,3.810198e+01
1.540911e+12,3.810201e+01
1.483559e+12,4.688821e+01
3.574101e+12,3.944826e+01
3.828019e+13,3.970137e+01
1.014942e+12,7.368793e+01
1.961234e+12,4.077324e+01
1.723316e+12,4.306840e+01
3.705854e+12,2.857772e+01
2.154327e+13,3.309861e+01
1.348994e+12,2.936766e+01
2.400219e+12,2.845289e+01
5.287661e+12,2.796825e+01
1.270669e+12,2.233016e+01
1.009916e+12,3.037789e+01
1.147505e+12,2.231700e+01
1.936467e+12,3.371784e+01
1.216945e+12,3.112281e+01
1.696498e+12,6.706885e+01
1.696498e+12,6.706834e+01
4.938012e+13,2.664079e+01
4.938012e+13,2.664080e+01
1.172045e+12,2.965551e+01
3.954604e+13,2.995971e+01
1.009677e+12,2.383989e+01
9.135415e+12,2.483067e+01
1.825071e+12,2.825523e+01
1.150028e+12,2.406734e+01
1.105233e+12,2.686001e+01
1.018338e+12,3.860527e+01
2.482945e+12,2.960102e+01
1.501831e+12,2.798943e+01
2.450864e+12,7.986813e+01
2.450864e+12,7.986803e+01
2.450864e+12,7.986814e+01
1.614295e+14,2.975622e+01
1.614295e+14,3.017829e+01
2.626202e+13,2.795957e+01
1.438928e+12,2.501444e+01
1.438928e+12,3.911410e+01
2.931004e+13,2.618933e+01
1.023196e+12,2.622778e+01
1.751596e+12,4.133107e+01
3.424270e+13,3.230814e+01
3.424270e+13,3.230817e+01
1.186014e+12,2.592598e+01
2.499836e+13,3.179814e+01
1.296563e+13,2.995302e+01
1.883461e+12,3.913855e+01
6.661188e+12,4.573400e+01
2.062162e+12,5.939481e+01
1.792146e+12,4.231209e+01
1.145804e+13,3.923268e+01
1.145804e+13,3.923290e+01
1.132336e+12,2.544379e+01
5.046029e+12,2.683810e+01
3.474302e+12,2.551683e+01
4.863423e+12,2.872177e+01
1.678067e+12,3.666385e+01
4.944248e+13,3.124032e+01
1.021449e+12,2.573036e+01
1.321363e+12,4.191887e+01
1.321363e+12,4.191879e+01
1.276804e+12,4.164063e+01
1.795045e+12,2.369748e+01
1.253505e+12,4.477357e+01
1.089016e+12,2.921214e+01
2.243520e+13,2.884379e+01
1.117520e+12,5.102829e+01
1.100819e+12,2.417439e+01
1.608344e+14,4.935135e+01
1.608344e+14,4.935135e+01
1.100846e+12,2.862937e+01
2.659437e+12,3.429607e+01
1.624960e+12,5.363886e+01
1.399518e+12,2.461341e+01
2.578178e+12,2.515612e+01
3.048435e+12,3.170817e+01
2.833063e+14,3.905079e+01
2.833063e+14,3.905338e+01
1.674159e+12,3.041985e+01
1.257066e+13,2.793284e+01
7.779686e+16,2.688442e+01
7.779686e+16,1.683261e+01
2.140427e+12,3.469209e+01
2.685469e+12,3.809266e+01
1.263594e+12,3.831538e+01
1.147297e+12,1.993045e+01
1.055508e+12,3.082870e+01
1.462380e+13,3.851977e+01
1.252943e+12,4.610446e+01
1.252943e+12,4.610441e+01
3.378359e+12,6.063406e+01
2.759835e+12,4.301337e+01
3.851211e+12,2.934786e+01
4.444270e+18,3.765577e+01
4.444270e+18,1.647497e+01
1.518902e+12,2.923985e+01
3.529879e+14,2.980947e+01
3.529879e+14,2.980945e+01
3.529879e+14,3.434777e+01
1.303545e+13,4.369257e+01
1.722775e+12,3.545194e+01
1.716256e+12,4.201479e+01
1.060629e+12,2.208649e+01
2.032917e+12,2.853916e+01
2.639356e+12,3.060087e+01
1.813778e+12,7.430376e+01
1.813778e+12,7.430375e+01
1.329652e+12,3.012255e+01
1.397271e+12,2.508903e+01
3.726967e+12,4.417708e+01
2.857005e+12,3.873274e+01
2.728147e+12,3.941385e+01
1.451053e+12,4.697025e+01
1.269609e+12,3.089856e+01
2.274577e+13,3.155556e+01
1.504554e+12,3.395193e+01
1.846196e+12,3.181118e+01
2.473883e+12,3.906835e+01
2.936607e+12,3.957602e+01
1.717218e+12,2.148174e+01
4.494418e+12,6.307349e+01
4.494418e+12,6.307335e+01
4.494418e+12,6.307348e+01
6.534143e+13,4.836679e+01
4.601876e+12,3.411348e+01
1.332394e+12,2.800423e+01
1.581393e+13,3.041113e+01
1.581393e+13,3.041099e+01
1.228943e+12,3.014627e+01
1.009223e+12,3.304322e+01
3.643363e+13,5.393924e+01
3.643363e+13,3.551156e+01
1.676061e+12,2.876301e+01
1.225504e+13,2.872025e+01
1.043580e+12,2.203556e+01
3.807259e+12,6.185505e+01
3.807259e+12,6.185399e+01
3.807259e+12,6.185505e+01
3.508748e+18,1.787094e+01
3.508748e+18,3.890699e+01
1.228352e+12,2.554439e+01
3.258484e+14,2.288066e+01
1.304477e+16,1.703052e+01
1.225321e+12,2.387004e+01
4.081733e+12,2.502725e+01
7.060555e+14,2.217344e+01
1.412763e+12,2.127228e+01
2.567703e+12,2.781011e+01
3.741591e+12,3.997996e+01
1.495005e+12,2.069335e+01
4.030272e+12,2.767272e+01
4.677886e+12,4.511911e+01
1.324550e+12,2.355731e+01
2.566953e+12,3.607309e+01
2.937444e+12,5.264074e+01
2.937444e+12,5.264104e+01
2.190049e+12,2.262185e+01
2.190049e+12,4.674093e+01
2.987836e+12,2.639819e+01
1.254451e+15,2.124133e+01
1.869549e+12,4.291563e+01
1.869549e+12,4.291564e+01
1.869549e+12,4.291475e+01
7.465788e+12,3.467697e+01
6.128433e+13,3.381304e+01
1.871751e+12,3.161940e+01
1.825570e+13,3.313604e+01
2.106272e+12,4.045966e+01
1.480444e+12,3.055111e+01
3.871194e+18,1.565140e+01
1.819251e+13,3.658496e+01
1.184176e+13,2.764921e+01
1.679328e+12,2.889127e+01
1.679328e+12,2.889119e+01
1.797715e+13,3.040402e+01
6.775150e+12,3.441998e+01
6.775150e+12,3.441998e+01
1.551791e+12,2.715265e+01
1.656031e+13,2.515117e+01
1.084552e+12,2.789852e+01
1.604325e+13,3.055191e+01
1.150059e+12,5.581997e+01
1.530605e+12,5.080076e+01
1.341462e+12,2.591400e+01
1.341462e+12,2.363034e+01
1.204825e+12,2.406273e+01
2.298980e+12,2.930358e+01
1.201530e+12,3.635600e+01
2.470626e+12,7.062954e+01
2.470626e+12,7.062941e+01
2.470626e+12,7.062941e+01
1.299865e+12,2.427855e+01
7.893929e+17,1.460228e+01
4.578186e+12,3.535736e+01
1.049324e+13,5.054332e+01
5.986274e+13,2.404428e+01
1.184627e+12,2.322845e+01
1.086533e+12,2.135283e+01
2.668937e+12,3.075403e+01
1.032142e+12,2.904661e+01
1.233397e+12,2.824459e+01
2.948277e+12,7.082610e+01
1.577918e+12,4.297168e+01
2.462654e+12,5.298228e+01
9.013288e+12,4.999900e+01
9.013288e+12,4.999855e+01
2.215772e+12,5.217920e+01
7.675378e+12,6.781271e+01
7.675378e+12,6.781082e+01
2.056117e+12,3.059477e+01
5.602663e+13,2.305935e+01
2.327046e+13,2.804609e+01
1.111379e+12,6.192170e+01
1.111379e+12,6.192181e+01
1.172807e+12,3.357461e+01
6.008649e+12,6.876209e+01
6.008649e+12,6.876223e+01
1.049189e+13,2.673740e+01
1.049189e+13,2.673737e+01
1.049189e+13,2.673742e+01
1.049189e+13,2.673742e+01
1.967596e+12,3.196852e+01
3.704249e+12,2.561850e+01
1.090473e+12,5.034047e+01
2.628268e+12,2.264510e+01
2.141268e+12,5.568754e+01
1.000630e+12,2.914819e+01
2.246678e+12,2.554931e+01
1.634862e+12,2.108978e+01
1.634862e+12,3.633142e+01
3.166806e+12,3.428797e+01
1.001528e+12,3.043304e+01
4.642185e+12,5.129579e+01
1.168925e+12,4.789219e+01
1.967663e+12,3.724273e+01
5.661118e+13,4.700741e+01
4.498610e+13,2.197826e+01
2.237758e+12,4.960992e+01
2.237758e+12,5.563192e+01
2.520056e+12,3.543734e+01
1.029251e+12,3.271123e+01
1.111059e+12,2.498737e+01
1.230570e+12,2.161204e+01
1.390776e+12,4.084881e+01
1.635631e+12,2.894442e+01
4.033945e+13,2.586439e+01
1.459183e+12,6.709715e+01
1.003249e+13,6.370525e+01
1.003249e+13,6.370523e+01
1.175454e+13,3.563362e+01
1.688963e+16,2.169891e+01
1.982169e+12,2.497783e+01
1.530482e+12,4.439310e+01
1.105402e+12,4.715693e+01
2.107068e+13,3.208619e+01
2.107068e+13,3.208644e+01
2.097961e+12,2.920976e+01
1.157803e+12,2.312007e+01
2.044755e+12,3.587024e+01
1.445808e+12,2.740791e+01
1.445808e+12,2.740799e+01
6.238963e+15,1.765632e+01
6.238963e+15,1.832822e+01
5.204029e+12,3.247237e+01
1.335614e+15,2.691732e+01
3.274709e+12,3.101150e+01
1.114009e+12,2.191658e+01
9.864528e+12,4.310616e+01
1.952816e+12,3.020521e+01
5.473208e+12,3.164236e+01
1.219302e+12,2.494289e+01
8.224218e+12,3.789288e+01
2.098751e+12,3.843584e+01
3.295572e+12,2.956105e+01
2.285374e+12,3.019775e+01
1.216506e+12,2.751850e+01
1.216506e+12,2.751862e+01
1.736707e+12,2.978360e+01
1.736707e+12,2.978390e+01
1.736707e+12,2.978392e+01
3.020404e+13,3.650648e+01
3.610391e+12,2.811635e+01
3.491128e+12,3.769700e+01
1.493790e+12,3.959192e+01
1.493790e+12,3.959188e+01
1.209402e+12,3.055846e+01
2.308483e+18,3.335667e+01
2.308483e+18,1.452082e+01
1.082995e+12,2.217487e+01
1.893543e+13,3.726323e+01
1.893543e+13,3.726337e+01
2.135981e+12,4.301107e+01
2.122540e+14,2.700421e+01
1.470336e+15,4.513002e+01
1.470336e+15,4.512961e+01
8.567563e+12,3.247256e+01
1.939862e+15,2.017010e+01
3.640600e+12,3.980118e+01
2.926649e+12,3.620124e+01
1.062143e+12,3.443301e+01
2.087245e+12,6.658489e+01
2.087245e+12,6.658244e+01
2.087245e+12,6.658436e+01
1.177159e+12,2.475129e+01
1.177159e+12,2.475121e+01
3.999659e+12,4.038905e+01
2.789511e+12,7.083152e+01
2.065172e+12,7.245772e+01
1.437964e+12,3.126843e+01
8.158800e+12,3.073018e+01
3.523596e+15,2.478396e+01
6.712419e+12,5.266078e+01
3.739060e+12,1.681081e+01
2.734230e+12,3.082926e+01
4.107820e+12,5.286979e+01
1.447672e+12,7.608010e+01
1.447672e+12,7.607756e+01
5.172633e+12,2.778485e+01
2.012519e+12,3.208178e+01
1.633376e+12,3.121121e+01
1.475977e+13,3.789127e+01
1.130697e+19,3.509463e+01
1.130697e+19,1.709523e+01
1.130697e+19,3.638777e+01
2.756142e+12,5.622792e+01
1.099459e+12,2.085058e+01
4.778849e+12,2.597110e+01
6.237488e+12,3.956271e+01
2.474024e+12,2.981349e+01
7.195418e+13,2.917849e+01
7.195418e+13,2.917853e+01
1.201529e+13,3.908699e+01
1.683997e+12,2.990305e+01
1.305534e+12,3.204443e+01
1.196478e+13,2.482104e+01
1.924316e+12,2.859892e+01
2.183169e+12,2.776208e+01
2.068111e+12,2.623512e+01
2.020695e+13,3.433062e+01
3.392915e+12,4.276575e+01
1.192925e+12,2.917854e+01
1.304828e+12,3.681943e+01
2.818257e+13,3.694075e+01
1.426702e+12,4.677325e+01
1.426702e+12,4.677500e+01
1.426702e+12,4.677515e+01
1.426702e+12,4.677512e+01
1.810026e+12,4.482057e+01
2.678384e+12,3.045678e+01
8.216483e+12,4.184008e+01
8.216483e+12,5.329479e+01
2.055227e+12,2.691367e+01
1.076836e+12,4.786210e+01
2.200177e+12,5.745034e+01
2.200177e+12,5.745032e+01
1.149008e+13,2.534848e+01
1.177590e+12,2.899984e+01
1.177590e+12,1.895147e+01
1.075872e+12,3.004770e+01
1.488513e+12,2.940776e+01
5.094670e+13,2.581059e+01
2.445007e+12,6.374732e+01
2.445007e+12,6.374452e+01
2.269578e+12,3.661166e+01
1.542180e+12,4.357097e+01
1.542180e+12,4.357108e+01
2.486388e+12,3.119890e+01
2.464657e+12,2.971037e+01
2.017210e+12,2.302572e+01
1.861305e+12,4.619527e+01
1.098737e+12,2.191271e+01
1.260925e+12,5.900652e+01
1.397835e+12,5.084125e+01
1.124141e+12,2.114607e+01
1.820239e+12,4.836416e+01
1.041103e+12,2.415423e+01
3.375531e+12,2.859335e+01
1.588771e+13,6.132110e+01
1.588771e+13,6.132104e+01
1.507085e+12,5.161119e+01
3.508719e+12,2.560728e+01
3.508719e+12,2.560725e+01
1.940487e+12,2.378783e+01
1.331975e+12,2.369989e+01
2.128034e+12,3.738145e+01
2.442248e+12,2.499375e+01
1.146060e+12,3.980304e+01
4.207978e+13,4.750695e+01
1.475402e+12,4.732478e+01
1.549779e+12,4.606420e+01
1.549779e+12,4.606508e+01
1.636314e+12,2.313662e+01
1.155961e+13,3.061802e+01
1.125003e+12,3.496213e+01
1.125003e+12,3.496499e+01
1.556748e+16,2.289465e+01
4.043328e+12,2.724630e+01
1.503831e+12,4.683655e+01
2.820822e+12,5.050320e+01
2.070912e+12,2.773181e+01
3.686501e+12,6.116435e+01
1.166055e+12,3.418322e+01
2.287517e+12,3.647679e+01
1.154167e+13,4.993546e+01
2.211731e+12,3.821237e+01
2.211731e+12,3.821178e+01
1.664104e+12,4.433333e+01
2.805671e+12,2.535668e+01
3.552165e+12,5.498873e+01
3.552165e+12,5.498948e+01
1.533495e+12,4.651512e+01
2.141260e+12,2.286117e+01
7.401388e+12,2.607196e+01
8.157489e+12,4.583325e+01
1.431556e+12,2.785137e+01
3.250706e+12,4.339479e+01
3.250706e+12,4.339455e+01
3.250706e+12,4.339473e+01
2.858853e+12,4.463613e+01
3.444290e+13,3.146483e+01
3.444290e+13,3.146492e+01
4.498280e+12,2.652006e+01
2.798798e+12,4.422880e+01
2.018531e+12,3.062312e+01
2.018531e+12,3.062306e+01
1.709068e+12,2.526340e+01
1.914327e+12,2.820939e+01
4.324087e+12,5.393176e+01
1.081725e+12,3.432946e+01
2.139179e+12,3.756940e+01
4.174827e+12,2.781406e+01
1.512894e+12,2.339753e+01
1.084002e+12,4.522899e+01
2.617501e+12,3.220233e+01
2.617501e+12,3.220297e+01
2.604111e+12,2.311698e+01
8.443022e+13,5.248372e+01
8.443022e+13,2.571442e+01
6.417127e+12,3.345631e+01
1.765766e+12,4.707197e+01
1.323331e+12,7.850404e+01
2.069264e+12,2.810225e+01
1.332674e+13,1.984731e+01
1.332674e+13,3.368331e+01
1.254333e+13,3.861659e+01
1.112842e+12,2.386887e+01
1.940725e+12,2.585610e+01
4.293160e+12,3.412518e+01
3.140713e+12,2.412882e+01
1.657272e+12,2.834990e+01
1.468365e+12,2.811320e+01
2.531180e+12,2.675400e+01
1.247931e+13,3.786470e+01
1.247931e+13,3.786446e+01
1.247931e+13,4.216075e+01
6.016784e+12,4.169014e+01
3.918510e+12,3.952881e+01
3.918510e+12,3.803902e+01
2.096987e+12,4.467227e+01
4.195008e+12,4.545797e+01
1.024015e+12,2.388311e+01
1.891362e+12,4.384140e+01
1.552039e+12,2.323946e+01
1.737467e+12,2.089226e+01
1.163844e+12,2.384771e+01
2.762522e+13,2.724522e+01
1.370740e+12,7.272054e+01
1.370740e+12,7.272076e+01
1.515204e+12,2.188274e+01
1.064071e+12,3.060080e+01
1.681647e+13,2.652137e+01
1.025021e+12,4.373418e+01
1.299716e+12,2.527840e+01
1.743054e+12,3.905034e+01
1.250487e+12,3.679073e+01
1.482331e+12,2.341540e+01
2.068067e+12,2.895010e+01
1.700821e+12,2.618272e+01
1.184760e+12,2.884687e+01
2.622005e+12,4.319227e+01
2.622005e+12,4.319073e+01
1.376412e+12,3.564935e+01
1.010061e+12,3.120221e+01
1.720867e+12,3.299021e+01
1.337442e+12,3.162282e+01
1.168771e+12,5.555982e+01
6.529987e+13,2.523972e+01
3.277232e+12,2.456120e+01
3.194691e+12,4.666297e+01
4.767398e+13,2.511548e+01
2.034886e+12,7.728691e+01
2.034886e+12,7.728461e+01
1.516799e+15,1.805229e+01
1.516799e+15,1.805229e+01
1.428587e+12,2.510138e+01
3.868740e+14,2.392829e+01
1.232391e+12,2.382852e+01
6.030426e+12,3.153198e+01
2.363303e+12,5.383091e+01
1.459901e+12,3.538173e+01
1.459901e+12,3.664427e+01
1.881594e+14,2.390114e+01
1.643177e+12,2.807104e+01
1.643177e+12,4.425202e+01
2.623999e+12,4.107033e+01
3.509507e+12,7.296055e+01
8.272787e+13,3.219786e+01
1.818990e+12,6.172479e+01
3.027679e+12,2.986656e+01
1.380557e+12,5.851637e+01
1.824034e+12,4.232780e+01
1.824034e+12,4.232790e+01
1.909591e+12,2.592197e+01
1.185864e+12,2.103844e+01
4.220880e+12,4.878429e+01
8.917902e+12,4.529829e+01
1.821827e+12,2.261792e+01
1.288330e+12,4.292718e+01
3.320242e+12,2.597540e+01
2.150578e+12,7.131234e+01
2.014897e+12,3.233361e+01
1.266901e+13,4.632348e+01
3.869071e+12,4.733421e+01
3.435962e+12,4.163960e+01
1.316375e+12,2.923034e+01
1.316375e+12,2.922983e+01
8.160266e+12,3.552304e+01
3.922918e+12,4.870405e+01
3.086646e+12,3.232576e+01
2.200252e+12,4.282222e+01
1.994238e+12,4.459997e+01
4.111600e+18,3.157548e+01
4.111600e+18,3.439627e+01
4.111600e+18,1.929590e+01
4.111600e+18,2.415950e+01
1.758401e+12,3.642367e+01
1.211039e+12,2.548861e+01
2.585359e+13,3.932058e+01
2.221995e+12,3.497722e+01
1.362859e+12,4.248379e+01
3.084369e+12,2.988962e+01
1.005709e+19,3.741295e+01
1.005709e+19,3.578244e+01
1.005709e+19,1.972787e+01
7.647908e+12,3.975190e+01
2.538475e+14,2.706073e+01
2.538475e+14,2.706073e+01
1.787273e+16,1.764556e+01
1.787273e+16,3.381813e+01
1.229618e+12,3.040393e+01
2.176660e+13,6.853021e+01
3.598706e+16,2.496642e+01
1.613614e+12,3.319510e+01
2.611439e+12,2.733430e+01
7.513848e+12,3.096452e+01
1.221868e+12,3.260737e+01
1.221868e+12,3.260766e+01
2.373883e+13,2.600001e+01
3.993589e+12,3.268327e+01
1.373178e+12,2.205920e+01
1.775622e+12,2.528138e+01
2.324209e+12,2.794375e+01
2.211777e+15,2.268563e+01
7.730518e+12,6.930365e+01
7.730518e+12,6.930600e+01
1.684252e+17,1.744271e+01
8.168301e+12,4.898774e+01
8.168301e+12,4.898750e+01
3.811722e+12,4.221531e+01
1.015978e+12,4.875289e+01
1.314169e+12,4.328435e+01
2.477795e+12,3.114952e+01
3.988632e+16,2.057710e+01
2.927858e+12,2.640079e+01
3.237851e+12,4.068216e+01
1.439396e+12,7.808776e+01
1.246870e+12,6.615990e+01
1.490842e+12,4.187618e+01
2.163062e+12,3.517051e+01
5.166298e+12,3.220550e+01
3.093744e+12,2.939855e+01
3.591017e+19,3.228144e+01
3.591017e+19,3.208180e+01
3.591017e+19,3.206878e+01
3.591017e+19,3.208116e+01
3.591017e+19,3.208219e+01
3.591017e+19,3.728817e+01
3.591017e+19,3.688853e+01
2.827760e+12,3.546993e+01
7.727530e+19,2.365045e+01
7.727530e+19,2.365042e+01
7.727530e+19,3.832030e+01
7.727530e+19,3.843972e+01
7.727530e+19,3.944404e+01
7.727530e+19,3.745773e+01
1.447788e+12,3.873225e+01
3.861676e+12,4.292859e+01
4.327405e+13,3.241476e+01
4.327405e+13,3.241476e+01
1.045657e+12,2.138482e+01
1.408287e+12,2.348855e+01
1.832680e+12,4.289235e+01
4.816135e+12,3.661616e+01
2.078947e+12,4.700359e+01
2.334532e+12,3.089690e+01
2.334532e+12,3.089983e+01
1.330089e+12,3.083101e+01
1.962739e+12,2.608930e+01
1.262466e+13,5.796765e+01
2.141541e+13,3.307074e+01
1.138766e+12,4.894609e+01
2.692139e+12,2.912392e+01
9.181988e+14,2.059102e+01
1.986120e+12,3.720021e+01
2.881966e+13,3.196277e+01
7.037555e+12,3.318937e+01
1.150480e+14,2.563491e+01
1.408053e+12,4.258186e+01
8.893419e+19,3.523873e+01
8.893419e+19,3.948414e+01
8.893419e+19,3.951939e+01
8.893419e+19,3.960268e+01
8.893419e+19,3.970342e+01
8.893419e+19,3.976588e+01
8.893419e+19,3.987852e+01
8.893419e+19,3.991468e+01
8.893419e+19,3.996399e+01
8.893419e+19,4.001114e+01
8.893419e+19,4.004734e+01
8.893419e+19,4.003817e+01
8.893419e+19,3.991816e+01
8.893419e+19,3.963331e+01
8.893419e+19,3.958013e+01
8.893419e+19,3.949261e+01
8.893419e+19,3.947631e+01
8.893419e+19,3.945379e+01
8.893419e+19,3.945392e+01
8.893419e+19,1.758747e+01
2.323388e+13,5.294350e+01
3.070346e+12,2.859425e+01
2.997484e+12,4.052451e+01
2.997484e+12,4.052340e+01
1.453792e+12,3.240714e+01
1.412990e+12,5.234554e+01
1.412990e+12,5.234556e+01
1.899478e+12,3.314192e+01
1.275964e+12,2.871522e+01
1.264073e+13,3.876909e+01
3.673047e+17,2.079227e+01
4.566904e+12,3.164452e+01
4.566904e+12,3.164454e+01
3.610361e+12,3.072166e+01
1.882184e+15,2.003300e+01
1.205592e+13,2.472789e+01
1.336060e+13,3.852555e+01
1.336060e+13,3.852557e+01
1.336060e+13,3.852543e+01
1.348329e+12,5.167271e+01
5.593004e+12,3.462559e+01
5.593004e+12,3.462355e+01
3.212420e+12,2.515702e+01
6.421289e+12,4.259376e+01
3.173563e+12,5.713825e+01
2.342589e+12,4.447361e+01
