# T0 = 1379.1348970089514 K
# gamma = 1.4017473598539392
# gamma_err = nan
# n_pixels = 211569849
log_density,log_temperature
1.529617e-01,3.114169e+00
4.030297e-01,3.259392e+00
3.080703e-01,3.210256e+00
-2.287524e-02,3.021908e+00
-6.788863e-02,2.992821e+00
-2.251056e-01,2.922722e+00
-8.470881e-02,2.986698e+00
3.877149e-02,3.050135e+00
-6.372474e-02,3.002522e+00
1.500779e-01,3.114710e+00
2.081678e-01,3.156150e+00
6.448453e-02,3.066125e+00
7.649802e-02,3.071740e+00
2.991165e-02,3.045872e+00
5.836944e-01,3.363035e+00
1.550660e-01,3.114695e+00
-3.618549e-01,2.854345e+00
-1.501735e-01,2.949660e+00
-8.266061e-02,2.987121e+00
3.391789e-01,3.225488e+00
-7.507286e-02,2.988540e+00
-2.285656e-01,2.912236e+00
1.157651e-02,3.036306e+00
-2.261860e-01,2.919440e+00
6.928466e-02,3.072086e+00
1.675821e-02,3.040291e+00
1.551173e-01,3.118951e+00
2.462116e-01,3.169128e+00
-1.332665e-01,2.961000e+00
-1.917699e-01,2.931587e+00
3.400941e-01,3.232869e+00
6.228868e-02,3.063424e+00
1.061392e-01,3.091215e+00
1.473101e-01,3.121688e+00
-9.262275e-02,2.981363e+00
5.597571e-02,3.068488e+00
-3.892393e-02,3.011998e+00
1.268986e-01,3.098901e+00
-2.911128e-01,2.886264e+00
4.083362e-02,3.052878e+00
5.051806e-02,3.069825e+00
2.814477e-01,3.191507e+00
4.092722e-02,3.052358e+00
8.412391e-02,3.074688e+00
-8.600335e-03,3.031882e+00
7.803177e-02,3.074709e+00
-3.932785e-02,3.008660e+00
1.434536e-01,3.112341e+00
-3.476356e-02,3.017547e+00
-1.553501e-01,2.948253e+00
3.046963e-01,3.206383e+00
-1.637388e-01,2.942874e+00
4.476196e-01,3.283740e+00
2.775523e-01,3.187981e+00
-1.946371e-01,2.927218e+00
8.902944e-03,3.040297e+00
-2.745463e-01,2.890786e+00
-1.197311e-01,2.967214e+00
2.844142e-02,3.050493e+00
-1.331947e-01,2.963463e+00
-4.115719e-02,3.006763e+00
-2.308260e-01,2.911181e+00
-3.401025e-02,3.015314e+00
-2.016816e-01,2.928354e+00
6.215115e-02,3.068106e+00
-3.042701e-02,3.015139e+00
4.113108e-01,3.263936e+00
-2.777829e-01,2.890426e+00
5.208056e-01,3.329757e+00
-3.034050e-01,2.875748e+00
-1.199835e-01,2.968767e+00
-5.669941e-03,3.033599e+00
-9.351489e-02,2.980488e+00
-2.328569e-01,2.910452e+00
7.400142e-02,3.074933e+00
-6.345555e-02,2.997241e+00
1.045893e-01,3.087640e+00
2.265076e-01,3.157376e+00
-1.043049e-01,2.974936e+00
2.726997e-01,3.182348e+00
1.049449e-02,3.043214e+00
-2.262942e-01,2.914414e+00
1.221501e-01,3.109974e+00
-3.159912e-01,2.869960e+00
-2.034445e-01,2.926682e+00
-8.146361e-02,2.985619e+00
6.871605e-02,3.069296e+00
1.798643e-01,3.133312e+00
-6.197178e-04,3.029027e+00
2.612678e-01,3.176111e+00
3.923975e-02,3.055606e+00
-2.459359e-01,2.906509e+00
6.875035e-01,3.440102e+00
1.343850e-01,3.103056e+00
3.842675e-01,3.248066e+00
2.346092e-01,3.160567e+00
-7.794415e-04,3.033508e+00
-1.235610e-01,2.967418e+00
-3.128927e-01,2.872526e+00
-9.662899e-02,2.983886e+00
3.875159e-01,3.258175e+00
1.335684e-01,3.102340e+00
-4.230254e-02,3.008473e+00
-3.822743e-01,2.842591e+00
-2.890661e-01,2.884334e+00
1.303192e-01,3.104178e+00
3.193437e-01,3.207428e+00
-3.693960e-02,3.013858e+00
2.096104e-01,3.146772e+00
-5.414279e-02,3.004097e+00
1.520105e-01,3.114716e+00
2.970472e-02,3.050049e+00
-9.377297e-02,2.982795e+00
3.557591e-01,3.232106e+00
-1.283799e-01,2.963628e+00
-3.090400e-02,3.019547e+00
1.052194e-01,3.086193e+00
4.434559e-02,3.053648e+00
1.303879e-01,3.119651e+00
-2.718026e-01,2.889917e+00
-1.215708e-02,3.023425e+00
1.647166e-01,3.121404e+00
-2.094699e-01,2.921210e+00
3.114715e-02,3.052295e+00
-9.479516e-02,2.979341e+00
-2.452419e-01,2.909419e+00
3.577509e-01,3.228442e+00
-1.302446e-01,2.961968e+00
1.305429e-01,3.107188e+00
1.754773e-01,3.125903e+00
3.223936e-01,3.211426e+00
-2.166393e-01,2.920218e+00
4.550927e-01,3.296081e+00
3.427599e-01,3.224297e+00
4.833253e-01,3.301688e+00
-1.723522e-01,2.943972e+00
-5.652014e-02,2.999670e+00
3.099060e-03,3.034741e+00
-6.934967e-03,3.024149e+00
-2.063237e-01,2.925974e+00
1.670235e-01,3.122127e+00
-9.943514e-02,2.975479e+00
8.066382e-02,3.077190e+00
4.098106e-01,3.262283e+00
-4.052808e-02,3.012457e+00
1.530581e-01,3.117775e+00
1.963993e-01,3.149759e+00
5.585203e-01,3.347771e+00
-2.794184e-01,2.890042e+00
1.315449e-01,3.100800e+00
-7.641755e-02,2.987760e+00
-4.434862e-02,3.008354e+00
-2.105977e-01,2.922142e+00
-8.103188e-02,2.985583e+00
-5.916622e-02,3.001830e+00
5.733440e-02,3.061508e+00
8.380940e-02,3.081720e+00
3.489485e-01,3.227338e+00
1.035120e-01,3.092079e+00
-7.585809e-02,2.997448e+00
-6.379307e-02,2.998284e+00
2.065441e-01,3.147035e+00
-1.647704e-01,2.944565e+00
2.306404e-01,3.160921e+00
-1.289389e-01,2.964128e+00
-8.411539e-02,2.988700e+00
-1.008446e-01,2.977028e+00
-1.881132e-01,2.929905e+00
5.589017e-02,3.060558e+00
9.693036e-02,3.087465e+00
2.016445e-01,3.143198e+00
3.347895e-01,3.229989e+00
1.196950e-01,3.094572e+00
2.535930e-01,3.174653e+00
5.603615e-01,3.349281e+00
-1.150419e-01,2.967707e+00
2.021362e-01,3.142610e+00
-2.029575e-01,2.923976e+00
-1.311723e-01,2.961459e+00
-2.182333e-01,2.916623e+00
1.125950e-02,3.037530e+00
-8.943801e-02,2.988016e+00
-1.871015e-01,2.932175e+00
3.010647e-01,3.199114e+00
9.865241e-02,3.088006e+00
-6.467496e-02,2.996789e+00
3.068215e-01,3.207936e+00
1.905019e-01,3.138916e+00
1.153014e-01,3.196616e+00
8.446917e-01,3.659086e+00
-2.465372e-02,3.014997e+00
-9.198842e-02,2.982852e+00
1.710177e-03,3.037237e+00
-1.610985e-01,2.946630e+00
-2.338548e-01,2.907004e+00
-1.474538e-01,2.953729e+00
-3.071010e-02,3.019448e+00
-1.352022e-01,2.960710e+00
7.935575e-02,3.077019e+00
